,0
174,AAAADD CCCDAA BCDADA DDDDAA DDDCAA AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDCBAD BAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAACD AAABDD DDDDAA DDCDAA DCAADC AAADAD AAAADD AABADD AABDDB AACBAD AADDAB AADACD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAB AAAADD AAADDD AAAADD AAAADD AABADB ABDAAD AAAADB BBAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDCDAA DDDDAA DDDBAB DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA AAAADD AAADDB AAAADD AAAADD AAABDD AAAADD AAADDC DDDABC DDDBBA DDDCAA DDCDBA DDDDAA DDDCAA DDBBAA
175,AAAACD AAAACD AABDDC DDDDAA DDDDAA DDDCAA AAAADD AAAADD DDDDAA DDCDAA DDDDAA DDDDAA DDDDAA DDDCAA DDDCAA AAAADD AAAADD AAABDD AAADDB DDDDAA DDDDBA DDDDAA DDDCAA DDDDAA AAAADD AAAADD AAAADD AAAADD CBADAD DDDDAA DDBAAC AAAADD AAAADD AAAADD AAABDD AAABDD AACBDD AACADC DDDDAA BAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA AAAADD DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA AAAACD AADBBD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AABADD AAAADD AAAADD AAAADD BBDDBA DDDDAA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD BBCDCA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD AABCDC DDCBAA
176,AAAADD DDCAAC AAACDD AAAADD AADAAD DDDDAA DDDDAA DDDDAA DDDDAA DDADBA AADDAD AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDCAB DDDDAA DDAABB BBBADD DDDDAA DDABAD AAAADD AAAADD DDDDBA DDDDAA DDCDAA AAAADD AAACDD AAABDD DCBDAD AAAADD AAADDA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AACADD AAAADD AABBCD AAAADD DDDDAA DDDDAA DDDDAA BBAACD AAAADD AAACDD AAAADD AAAADD DDBDAA DDCACA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA CCAADD AAAADD AAAADD AAAADD AAAADD DDCDAA DDBDAA DDCDAA BBDDBA DDDDAA DDDBBA DDDDAA DDDCAA AAAADD ABCDDA
177,AAAADD AAAADD AABDDC AAACDD DDDCAB DDDDAA DDDAAC DDDDAA DDBAAD AAAADD AAABCD ABCDDA DDDDAA AAACDD AAAADD DDDDAA DDDABA DDCBAA DDDDAD DDDCCA DDDAAD DDDADA DDDCAB DDDDAA DDCDAA DDDBAA DDDDAA AAAADD AAAADD AAAADD AAABDD AAABDC AADADB DDDDAA DDDCAA DDDDAA DDDDAA AAABDD AAADCD ABBDAC CCDABD DDDDAA AAACDD AAAADD BBAABD BAAADD BCDDAA AAABDB AAABDC AABADD DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA DDDDAA DDDAAB AAABDD CDDDAA DDDCAA DDDCAA AAAADC AAACDD AAAADD AAADDD AAAADD AACBAD AAABDD AAADDD AAAADD DDDDAA DDCDBA DDCDAA AAAADD AAAADD AAABDD AAAADD AABADC AAAADD AAADBC BBAABD DDAADA DDDCAA
178,AAABDD AAAADD AABBDC DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA CCADAD AAAADD AAABDD AAABCD DCADAB DDDDAA DDDBAA DDDBCA CCDDAC DDDDBA DDDDAA AAAADD AAAADD AAABDD AAAADD AAADDD AAAADD DCCADD CCDDAA CBADDB AAAADD AABBDD ABBBAD CCCDDA DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAADAD AAADDC AAAADD BBAADD AAACDC DDDDAA DDDDAA BAAADD AAAADD DDDDAA DDDDAA DDAADB AABADD DDDDAB AAAADD AAAADD AAABCD AAAADD AAACDC DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAABDD AAABDD AAAADD AAAADD AAABDD BAAADD AAADBC DDDDAA DDCADA DDDDBA DDDDAA
179,AAAADD AAAADD CCCDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA DDABDA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA BBAABD AAACBD AAAADD AAAADD AAAADD AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD AAAADD CCADCA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDAAC AABADD DDDDAA CCBDDA DDCCAA DDDADA AAAADC AAAADD AABBDD DDDDAA DDDCAA DDDDAA DDDDAA DDDCAA DDCCAA DDDDAA DDDDAA DDDAAD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD ABDDAC DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAABDD AAAADD CBADAD CCADDA CDDDAA DDAABD AAAADD AAAADD AAABDD AAABCD DDDDAA DDDDAA
180,DDCDDA DDDDAA DDDDAA DDCBAC AAAADD AAAADD AAAADD AAAADD AAAADD DDDBAB AAAADD AAAADC DDDDAA DDDDAA DDDDAA DDDDAA AAAACD AAAADD AAAADD AAAADD ABDCAD AAAADD DDDDAA DDDDAA AAAADD AAAADD DDDDAA AAAADD ABDDCA CBAADD DDDDAA DDDCAA AAAADD CDDDAA DDDAAA DDDDAA DDDDAA DDDBAA AAAADD AAAADD AAAADD DDDDAA DDDDAA BBABDD DDDDAA DDDDAA DDDDAA DDCAAD AAAADD AAAADD AAAADD DDDDAA DDDCAB DDDDAA DDDCAA DDDAAD AAAADD AAAADD AAAADD AAAADD DDDDAA BCDDAA BBAADD AAAADD AAAADD AAAADD AAADDC DDCAAB AAAADD AAAADD AAAACD DDCAAB DDAACB DDDDAA DDDDAA DDDDAA DDDDAA CCCADA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA DDDCAA
181,AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AABDBD BBCADD AAACDC AAAADD AAADAB AABCDB AABACD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDCDAB AAAADD DDDDAA AABADD AAAADD AAAADD AAAADD AAABDD AAAADD CCDDAA DDCDAA AAABDD AACADD AAADCD AABADD AABADD AAAADD AAABDC DDDDAA DDDBBA BBDDAA CCDDAA CCABDA DDDAAB DDDDAA AABADD CCDDCA DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAB AAAADD AAAADD DDDDAA DDCAAC AAAADD AAAADD AAAADD AAAADD AAABDD AABADD AAAADD AAACDC DDCDAA DDDCAC DDCBAC DDDDAA BBADDA DDDAAC DDCDAA DDDDAA DDCDAA AAAADD AAAADD AAAADD AAAADD CCDDDA DDDDAA
182,DDDDAA DDDDAA DDDDAA BBAACD AAAADD AAAADD AAAADD AAAADD AABACD AAAADD DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD AAADDA DDDDAA DDDCAA AAAADD AAAADD AAAADD AACBBD AAADDD DDDDAA AAAADD DDDDAA DDDDAA DDDDAA DDDCAA AAAADD AAAADD ABCDDA DDDDAA DDBAAC DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDAAB AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA AAAADD DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA CDDCAB AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD CCCDCA BBCDCA AAAADD DDDCAA AABADD DDDCAA DDDDAA DDDDDA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA
183,AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA AAABDD DDDDAA DDDCAA CCCDDA DDDDAA AAAADB DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDBAB AAAADD AAAADD AAADCD AAAADD DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA CCBABD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAB AAAADD BBDDBA DDCDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD BBCDCA DDDDAA DDDCAB DDDDAA DDDDAA DDDDAA DDDDAA DDDCAB AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDCAA BBAABD AAAADD AAAADD AAAADD BBAADA AAAADD AAAADD AAAADD AAABDD AAABDD AAACDB DDDDAA DDDDAA AACADB DDCDAA
184,DCCADC DDDDAA AAAADD AADDAD CCACAD DDBDAA DDDBAA DDDABD AAAADD AAABDD AAAADD AABADD AAAADD AAAADD DDDDBA DDDCAA DDDBAA DDDAAC AAADAD DDDDAA DDDDAA CDDBCA AAAADD AAADDC AAAADD BCDDBA DDDAAD DDCDAB BBAADC DDDDAB DDDDAA DDDDAA ABDAAD AAAADC DDBBAD AAABDD CCADAD AACABD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA BBAADD AAACCD AAAADD ABDACD AAADCD AAAADD AAAACD AAAADD BCDBDA DDDDAA DDDCAA AAABDD DDDACA DDCDAA DDDDAA BBAABD AAAADD AAAADD AAABDD AAAADD DDDCAA AAAADD AAAADD BBCDDA DDDCBA DDDCBA DDCCAA DDDDAA DDDBAB AAAADD AAAADD AAAADD DDDCAA CCDDCA DDBBAD AADDAB AAAADA
185,CDDDAA DDCDAA DDDDAA DDDDAA DDDDAA DDDDAA AABBBD AAABDD AABBDD CCDDAA AABCBD BCDDDA AAAADD DDDAAA DDDDAA DDDDAA AAAADD AAAADD BBAACD CCDAAD DDDDAA AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAABDD AAAADD AAABDD BAAADD AAAADD AAAADD AAADDC AAAADD AAABDD AAABDD AAAADD AAAADD AAAADD DDDDAA DDCCAA DDDCAA DDDDAA DDDDAA AAAADD DDDDAA DDDCAA DDDDAA DDAADB DDDDAA DDDDAA AAAADD AAAADD AAAADD AAACDC DDDDAA DDDDAA DDDDAA CCCAAD BBDDCA DDBDCA DDDADB DDDDAA CCBAAD AAAADD BBAAAD BBBAAD DDDDAA DDDDAA CDDDCA DDDCAA DDCCAA DDDADB DDDADA BAAADD AAAADD AAAADD AAAADD AAABDD AAAADD
186,DDDDAA BBBBAD AAABDD AABDDC CBBDAD AAAADD DDDDAA DDDDAA DDDCAA DDDDAB AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD CCDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDCDAA DDDDAA DDDBAC AAAADD BBBCAD AAAADD AAAADD AAABDD CCCDAA AAABDD DDDCAA AAABDD AABADD AAABCD AACACD AAAADD BBCBAD AABADD CCCDCA DDDDAA DDDDAA DDDDAA DDDDAA AAABDD AACADD AAAADD AAABDD AAAADD AAAADD CDDDAA DDDDAA DDDABA DDDBAA DDDCAB AAAADD AABADD AAAADD AAABDD AAABDC DDDCAA DDBDAA DDDDAB DDDDAA DDDCAC AAAADD AAACCD AAABDD AAACDC DDDDAA DDDDAA DDDDAA DDCAAD DDDDAA DDDDAA AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDBAB DDDDAA DDDDAA DDCAAD BBAACD
187,AAAADD AAAADD AAABDD DDDCAA DDDDAA DDDCAA AAAADD AAAADD AAAADD AABBDD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD DDDDAC DDDDAA DDDBCA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAADDC DDDDAA DDDDAA DDDDAA BBAACD AAAADD AAABDD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDCCAA AAAADC AAADCD AAAADD AAABDD CDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAABDD AAABDD AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDCAA DDDCAA AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD DDDDAA DDDCAA AAAADD BBBDDA DDDDAA DDDDAA
188,BBCDDA DDDDAA DDDDAA DDDDAA DDDDAA DDDBAB AAAADD BBDAAD AAAADD AACADD CDDDAA DDDAAD AAAADD AAAADD AAAADD BBBDDA DDDDAA DDCAAC BBAADD AAABDD AAAADD AAAADD DDCDCA DDDDAA DDDDAA BBBADD AAAADD AABADD AACADD AABCDB DDDDAA DDDDAA DDDDAA CCDDBA DDDACA DDBACD AAAADD CCDAAD AADADD AAAADC AADADD CDDDAA DDCCAA DDDDAA CCBABD AAABDD AAAADD AAAADD AAABDD DDDDAA DDCBCA DDDDAA CDDDBA DDDDAA AAACDD AAACBD AABDBD AAAADD DDDDAA DDCADA DDDDAA DDDDAA DDDDAA AAADAD AADADD AAABDD AAAADC DDDBBA CCADBA DDBCAB DDDCAA DDDDAA AAAADD AAABDC DDCDAA DDDDAA DDDDAA CDDDAA DDCDAA DDDCAA AAAADD AAAADD AAAADD AAAADD AAAADD
189,BBBDDA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAC AAAADD AAAADD AAAADD CBAACD AAABDD AAADDA DDDDAA CBAADD AAAADD AAACDC AAAADD CBAADC DDDDAA DDDDAA AAAADD AAAADD AABABD CBAACD AAABDD DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD CDDCAB AAAADD DDDDAA DDDDAA DDCBDA DDCDAA DDDDAA BBACDD BBADAD AAAADD AAAADD AABADD AADDAC AACADD DDCDAD DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAABDD AAACCD AAAADD DDDCBA CDDDAA DDBDAA DDDCAA DDDDAA AAAADD AAAADD AAAADD DDDDAB DDDCAC DDDDAA DDDDAA DDDDAA DDDDAA BBACCD AAAADD DDDDAA DDDCAA DDDCAA DDDDAA CCCDAD AAAADD DDDBAA DDDDAA DDDCAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD
190,BBBADD AABBDD AAADDA AAAADD AAADDC DDDDAA DDDDAA DDDDAA AAAADD AAAADD DDDDAA DDDBAA DDCBAB DDDDAA AAAADD AAABDD AAABDD AAABDD AAAADD AAAADD AAAADD AAACDD AAABDD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA AAAADD AAADDB DDCAAB AAAADD AABDDB AAABDD AAABDD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD DDCDAA AAAADD AAABDD AAABDD CCDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD AAAADD AAAADD AAADDB BBAACD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA ABADDA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD BBDAAD AAAADD
191,AAABDD AAABDD AAACDD AAAADD AAAADD AAAADD AAAADD AAADDD CCDDDA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAABDD AAAADD AAAADD AADADD AAAADD AABDDA DDDDAA DDCAAD BAAADD AAAADD AAAADD AAAADD AAAADD AAABDD DDDDAA DDDDAA DDDDAA DDDCAA DDDDAA DDAAAD CCDDBA DDDDAA DDDDAA DDDDAA DDDAAB AAAADA BCCDAA BBDADC DDCBAC AAABDD AAAADD AAADDC DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAACDD DDDDAA DDDDAA AAAADD AAAADD AAAADD AAABDD AAAADD AADDDA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA DDDDAA DDDDAA CCAACD AAAADD AAAADD AABDDB DDDDAA DDDDAA
192,DDDAAD AAABDD AAAADD AAADAD AAABDD AAABDD BBCDBA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDBAB AAAADD AAABDD CCDAAD AAAADD AAAADD AAAADD DDDDAA AAAADD AAABDD AAAADD AABDDB AAABDD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDBAB DDDDAA DDCCBA DDDDAA AAAADD AAABDD DDDCBA DDBADB DDDDAA AABDDC DDBDAA BBAADD AAAADD AAAADD AAAADD AAAADD BBAADD BBCDDA DDDBAA DDCDAA DDDDAA DDDDAA DDCAAB DDCDAA DDDDBA DDDABA CBBADD AAAADD AAAADD AAAADD AAAADD AAAADD CCAACD AAAADD DDDDAA AABDAD AAAADD AAADDB DDDDBA DDAAAC DDDCBA DDAADC DDCCAA DDDDAA DDDBAA AAADDC DDCACA DDDDAA DDDDAA DDDDAA DDDDAA
193,DDBCAA AAAABD DDDDBA DDDDAA AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD AAAADD AABDDA DDDDAA DDDDAA DDDBAB DDDDAA DDDDAA DDDCAA CCDDBA AAAADD AAAADD AAAADD DDDDAA DDDCAA DDDDAA DDDDAA AAAADD DDDDAA AAAADD AAAADD DCCADD AAAADD AACAAD AAAADD BBCDCA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD BCDDBA DDDDAA AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AABADD AAAADD AAAADD AAAADD AAAADC DDDDAA AAAADD AAAADD AAAADD AAAADD DDDDAA DDDAAB DDDDAA DDDDAA AAAADD DDDDAA DDDDAA DCBABD AAAADD DDDDAA AAAADD AAAADD
194,DDCCAA DDDCAA DDCADD DDDAAB DDDCBA DDDAAD DDDDAA CCCDDA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD DDDDAA DDCDAA DDDBAA DDDCAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDCAA CCBAAD BBAAAD DDDDAA AAABDD DDDCAA DDCAAA DDDDAA DDDCAA DDDAAD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AABADD BBDABD AACABD AACDDA AAACDD BBBDDA AACADD DCAAAD CCAABD AAAADD AAADDA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDBAC AABADD AAAADD AABDAC AAABDD AABADD DDDCAA DDDCAA DDDADC AAABDD AAAADD CBBAAD BBBACD AADADD AAAADD AAAADD CCDDAB AAADAC BBCAAD
195,DDDDAA DDCABC DDDDAA ABDDAA DDDDAA AAAADD AAAADD AAAADD AAADDA DDDDAA DDCDAA DDDDAA DDDDAA AAAADD AABADD DDDDAA DDDABA DDDCAA DDDDAA BBAADD AAAADD DDDDAA DDDDAA CCBADD DDDDAA DDCDAA AAAADD AAAADD AAAADD AAAADD AAAADD AAADDC DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD BBBDDA AAAADD AAAADD BBDAAD AAAADD DDDDAA DDDDAA DDAADD AAAADD AAADCD AAAADD AAADAD AAAADD DDDDAA DDDDAA DDDAAC AACACD AAAADC AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA BAAADD AAAADD AAAADD AAADBD AABADD AABDDA DDDDAA DDDCAA DDDDAA DDDBBA DDDBAA AAAADD AAABDD AAABDD AAADDB DDDDAA DDDDAA DDDCAA DDDDAA AAABDD AAAADD AAABDD
196,DDDDAA DDDDAA AAADCD AAABCD AAAADD AABADD DDDDAA AAACDD BBADDA BBAACD CBAABD AAAADD DDDDAA DDDBAB AAABDD DDDBAC AAABDD AACACD AAACDD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA AAADDD DDDDAA AABADB DDDDAA DDDDAA DDDCAA DDDCAA DDACAC AABDAD AAAADD AAAADD AAAADD AAADCD DDDCAA AAAADD AAAADD AAADDC AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDCABA AAACDC DDDBAA DDDDAA CCDDAA DDDDAA AAAADD AAAADD AAAADD AAABDD AAAADD AAAADD AAAADD DDDDAA DDDAAB DDDDAA AABDDA DDDDAA AAAADD DDDDAA DDDAAA DDDDAA AAAADD DDCDAA DDCCAA AAABDD AAAADD DDDDAA DDDDAA BBAADD DDDDAA DDDBAA DDDDAA DDDCAA DDDDAA DDDDAA BBAADD AAAADD
197,DDDDAA DDDDAA DDDCAA DDDDAA DDDDAA DDCBBA AABADD AAAADD AAADDD AAAADD AAAADD DDDDAA DDDAAB AABACD AAAADD AAAADD AAAADD CCDDCA DDDDAA DDDAAB AACAAD AAAADD AAAADD AABADD AAAADD DDDDAA DDDAAA DDDDAA DDDDAA AAAADC AAAADD BBAADD AAAADD AAADDD AAAADD DDDDAA DDDDAA DDDBAA DDDDAB AAACCD AAAADD AAAADD CCDDBA DDDCAA DDDDAA DDDCBA DDBABB AAAADD AAAADD AAAADD AAABDD DDDDAA DDDACA DDDAAC DDDDAA DDDDAA BAAADD AAAADD AAAADD DDDCAA DDBDBA DDDDAA DDDDAA DDDDAA DDDAAD AAAADD AAAADD DDDBBA DDCADC DDDDAA DDDDAA AAAADD DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA DDCDAA AAABCD AAAADD AAAADD AAAADD AAAADD AAAADD
198,AAAADD CCDADA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD BBCDBA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAB AAAADD AAAADD AAAADD AAAADD CCDDCA DDDDAA DDDDAA DDDBAC DDDDAA DDDDAA DDDCAA DDDDAA DDDBAA AAAADD AAAADD AAAADD AAAADD AAABDD AABDDA AAAADD AAAADD AAABDD AACDDA DDDDAA AAAADD AAAADD DDDDAA DDDCAA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDBA DDAAAD AAADDD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDCAAC AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD ABCDDA BAAADD AAAADD BCBDDA DDDDAA DDDDAA DDDDAA DDDDAA DDCAAD AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD DDDDAA DDDDAA DDDDAA AAAADD CCDCDA DDDDAA
199,DDBDAB DDDACC DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAADAD DDDAAA AAAADD AADDAD AAACDD AABADD DDDDAA DDDAAC AAAADD AAADCD AAAADD DDDDAA AAAADD AABADC AAAADD AAAADD BBBDDA DDDDAA DDDDAA DDDBBA DDDDAA DDDDAA AAAACD AAAADD AAAADD AAAADD DDBAAD AAACDD AAAADD AAAACD AABDDA DDDDAA DDDDAA DDDDAA DDDBBA AAABDD AAADDC DDDDAA DDDDAA DDDDAA DDDAAD AABADD AAAADD AABACD AAAADD BBAADD AAAADD ABDDDA DDDDAA DDDDAA DDDDAA DDDDAA AABDCB DDDDAA CBBACD DDDDAA CCAABD AAAADD AADDDA DDDDAA CCDDCA DDADDA BBAADC DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD BAADAD
