,0
174,AAACFF DDBFAA CCFDFA FFFFEA FFFACA BBAACF AAACCF AAADEF FFFDEA FFFDEA FFFEEA FFFDDA FFEAAF BCAAEF AAACCF AAACCF AAACBF AAABBF AAACCF AAACBF AAADEF FFFEEA FFFEEA FFFEDA FFFDDA FFFDDA FFFEEA FFFFBA AAADDF AAAAAF AAAFFF FFFEEA FFEEEA EFAADF AAAFAF AAABDF AADAEF AAAFFA AAECAF AAFFAB AAFAAF AAABCF AAAEFF FFFEDA FFFEDA FFFDEA FFFDDA FFFEEA FFFAAB AAACBF AAAFCF AAABCF AAACCF AABFFA BAFAAF BBAAFC BCAABF BBABFF AAAEEF AAAABF AAABBF FFFFDA FFFEFA FFDFFA FFFDEA FFFAAB FFFCDA FFFEBA FFFDFA EEFFEA FFFBCA AAAABF AAAFFA AAABCF AAACCF AAAECF AAACCF AAAFEF FFFABE FFFAFA FFFBFA FFEFFA FFFCBA FFFCEA FFCACA
175,BBAAAF AAAAAF AACFEF FFFEEA FFFCEA FFFABA AAABBF AAADCF FFFDEA FFEFFA FFFDEA FFFEEA FFFDDA FFFBDA FFFBCA AAAABF AAACCF AAAEBF AAAFFC FFFDDA FFFEFA FFFDDA FFFBDA FFFEEA BAAAAF AAACBF AAABCF AAACDF DDAFAF FFFCAA FFDAAD AAACAF AAABDF AAABAF AAAEDF AAAEDF AADEDF AAFAFF FFFFFA BCAABF AAABBF AAACCF FFFEEA FFFDDA FFFDBA AAAEFF FFFCEA FFFDEA FFFDEA FFFDDA FFFCCA AAABAF AAFBAF AAABBF FFFEEA FFFDDA FFFDDA FFFDEA FFFDDA FFFDCA FFFCAA BBCAAF AAACAF AAADDF AAABCF CBEFFA FFFCCA FFFEDA FFFDDA FFFBBA AAABBF AAABBF AAACCF AAACBF AAAABF AAACCF BBDFFA FFFDDA FFFDDA FFFAAA AAAACF AAACDF AAADCF AACFFF FFDACA
176,BBAEFF FFFAAD AAAFDF AAACCF AAFAAF FFFFEA FFFEEA FFFDEA FFFDEA EFAFFA AAFFAF AAADAF AAABCF AAABCF AAABBF AAACAF AAACAF AAADCF FFFDFA FFFAAA FFFDFA FFBADA CCDAFF FFFFEA FFAAAF AAACDF AAABBF EEFFFA FFFDFA FFCFAA AAACCF AAAFBF AAADBF EEBFAF AAABAF AAAFFA FFFDDA FFFDDA FFFEDA FFFDDA AAACCF AAACBF AAABBF AAEADF BBAABF AABDAF AAACFF FFFDEA EEEFFA EEFFDA CDABAF AAACCF AAAFAF AAABBF BBABFF FFAFDA FFFAFA FFFDDA FFFDEA FFFDEA AAAABF AAACCF AAACDF AAAACF AAADFF FFFACA FFFFEA FFFDBA FFFCCA FFFDDA EFAACF AAADEF AAABBF AAACDF AAACDF FFEECA FFBFEA FFCFFA CBEFFA FEFEEA FFFAFA FFFEFA FFFBEA AAACCF BABFFA
177,AAABBF AAAAEF AAAFDF AAAFFF FFFAAC FFFDEA FFFAAF FFFDEA FFEAAF AAAEFF AAADAF BACFFA FFFDEA AAAFAF AAABBF FFFDEA FFFAFA FFFAEA EFFAAF EEFEFA FFFAAF EEFAFA FFFAAA FFFDAA FFEEBA FFFAFA FFFDDA AAABBF AAABBF AAACBF AAADBF AAAFFE AAFAFA FFFFFA FFFBDA FFFDEA FFFEEA AAADBF AAAFAF BAAFAD DDFAAF FFFDBA AAAFEF AAAEFF CCAAAF BBAAFF CBFFDA AAAFFC AAAFFF AABAAF FFFFEA FFFCEA FFFDDA FFFDDA FFFCEA FFFCCA FFFBDA FFFCBA FFFAAB AAAECF EEFFFA FFFBEA FFFBBA AAABFF AAAFBF AAABBF AAAFBF AAABEF AAEBAF AAAFFF AAAFAF AAABBF FFFDBA FFCFFA FFDFDA AAABAF AAACDF AAAFFF BBAACF AAACFF AAACAF AAAFBD CDABAF FFAAFA FFFBBA
178,AAAECF AAABCF AABFFF FFFEFA FFFDDA FFFBAA AAADDF AAACBF AAABCF AAABEF EEFFEA FFFEEA FFFCDA FFFBDA FFFDEA FFFDDA FFFDDA DEAFAF AAAACF AAAECF AAADAF FFAFAA FFFCBA FFFABA FFFBFA DDEFAF EEEFFA FFFFBA BBAAAF AAABBF AAAECF AAABDF AAAFDF BBAAAF EFFADF EEEFFA DDAFFB AAAACF AACFEF BBBAAF DCCFFA FFFDDA FFFBDA FFFEFA FFFDCA FFFDDA FFFDCA FFFDDA BBAFAF AAAFFF AAACBF BCBAAF AAAFFE FFFEEA FFFCDA BBABCF AAAEFF FFFDDA FFFDAA FFAAFA AABBBF FFFDAA AAABAF AAABBF AAADAF AAACCF AAAFFD FFFEEA FFFDDA FFFDEA FFFDDA AAACAF AAADCF AAABCF AAAECF AAADBF AAADCF AAACCF AAADBF BCABFF AAAFBD FFFFEA FFEAFA FFFEFA FFFEBA
179,AAABAF AAADEF DCCFFA EEFFFA FFFCBA FFFDEA FFFFFA FFFBBA FFAEFA FFFBCA FFFDFA FFFFBA FFFEDA FFFEEA FFFFDA FFFEDA FFFDFA FFFDCA CCAAAF AAAFAF AAABBF AAACCF AAABCF AAADBF AAABBF BBAABF AAACBF AAADDF AAACCF AAACCF AAADBF AAADEF DEAFFA FFFCEA FFFEEA EEFFDA FFFEEA FFFEDA FFFAAE AACCAF FFFFEA EEAFFA FFFABA FFFAFA AAAEFF AAADDF AABEDF EEFFFA FFFDFA FFFDEA FFFCCA FFFCEA FFFCDA FFFECA FFFDCA FFFAAF AAACBF AAABBF AAAABF AAABCF AAACCF AAAACF AAAEDF AAFFAE FFFFFA FFFEDA FFFEEA FFFDDA FFFECA BBAAAF AAABBF AAACDF AAADBF AAAFFF AAAACF DDAEAF EEAFFA EDFFCA FFBAAF AAABEF AAADDF AAAEBF AAACAF FFFEDA FFFDCA
180,EEEFFA FFFFEA FFFDEA FFEAAF AAACBF AAACCF AAACBF AAACCF AAACCF FFFAAA AAACBF AAAEFF FFFDDA FFFDEA FFFDEA FFFDCA BBAAAF AAACBF AAACCF AAACCF AAFBAF AAACCF EEFFEA FFFCCA BBAAAF AAABBF EEFFDA AAABBF BAEFFA DEAAFF FFFDDA FFFACA AAABBF EEFFEA FFFADA FFFDDA FFFDEA FFFABA AAABBF AAACCF AAACBF FFFDCA FFFDDA CCAEFF FFFDEA FFFDEA FFFDDA FFEAAF AAABBF AAADEF AAACCF EEFEDA FFFAAB FFFDDA FFFBBA EEFAAF AAAAAF AAACBF AAACCF AAADDF FFFDCA CBFFFA CCAABF AAAAAF AAABBF AAABCF AAAFFD FFFAAA AAAAAF AAADCF AAAAAF FFFAAC FFAAEC FFFEFA FFFEEA FFFDDA FFFBBA DDDDFA FFFDDA FFFFEA FFFCDA FFFDEA FFFEEA FFFCDA FFFACA
181,AAABDF FFFDFA EEFFFA FFFCBA FFFDDA FFFDCA AAADCF AAABEF AAAEFF AABFAF CDEAAF AAAFFF AAABBF AAAFBA AAAFFA AACAAF AAACFF FFFCEA FFFEFA FFFEDA FFFFEA FFFEEA FFFCCA FFFFEA FFEBAB BBACFF FFFCCA AABAAF AAABCF AAABBF AAADCF AAAEBF AAACDF DDFFDA FFEEBA AAAEAF AAEAAF AAAFBF AABBAF AACABF AAABAF AAAFFE FFFDCA FFFBFA BBFFDA DDFFFA EEAFFA FFFAAC FFFFFA AABBAF DDFFFA FFFCCA FFFBFA FFFECA FFFEEA FFFDDA FFFCCA FFFAAA AAACBF AAADDF FFFCDA FFEAAF AAABBF AAABCF AAACBF AAAACF AAADBF AABBBF AAABBF AAAFFF FFEFEA FFFAAF FFEAAF FFFCAA BBAFFA FFFAAF FFCFAA FFFDDA FFDFFA AAABEF AAACCF AAACCF AAADCF DDEFFA FFFDDA
182,FFFDCA FFFFEA FFFDDA BBAAAF AAACCF AAACCF AAACBF AAACBF BBDAAF AAACBF FFFDDA FFFBFA FFFDDA FFFDDA FFFEEA BBAAAF AAADBF AAADCF AAACCF AAABBF AAAFFA FFFDDA FFFBCA AAABAF AAACBF AAABCF AAEBAF AAAFEF FFFDDA AAAAAF FFFEEA FFFEEA FFFDDA FFFAAA AAACCF AAACBF BABFFA FFFDDA FFDAAE FFFEFA FFFDDA FFFCDA FFFDDA FFFDDA FFFAAA AAACBF AAACBF AAABCF AAABCF FFFCCA FFFDEA AAAAAF FFFDEA FFFDDA FFFDCA FFFDDA AAACCF AAACBF AAABBF AAACBF AAACCF EFEFBA EDFAAA AAABAF AAABBF AAABBF AAADCF AAAAEF AAABAF AAACBF AAAECF DDEFFA BBCFFA BBABFF FFFABA AAAEFF FFFCCA FFFEDA EEFFFA FFFDEA FFFDDA FFFDDA FFFEEA FFFCDA FFFABA
183,AAABCF AAADCF FFFDFA FFFEDA FFFEEA FFFDDA AAAEDF EEFFFA FFFBCA EDDFFA FFFEDA AAAEFA FFFEEA FFFDEA FFFBCA AAAABF AAACBF AAABBF AAABBF FFFDEA FFFDEA FFFAAA AAABBF AAACCF AAAFAF AAACCF FFFEEA FFFDDA FFFBAA AAABBF AAACCF AAABBF AAACCF AAACBF FFFFEA DECAAF AAACCF AAADCF AAACCF FFFDDA FFFDDA FFFDEA FFFDDA FFFBAA AAACCF CBFFFA FFEFFA FFFDDA FFFDEA FFFDEA FFFCCA AAAAAF AAABBF AAABBF AAACBF BBDFFA FFFEEA FFFAAB FFFEEA FFFDDA FFFEDA FFFCDA FFFAAA AAAABF AAACCF AAACCF AAACBF FFFDDA FFFCCA FFFCEA BCAAAF AAACBF AAADDF AAACBF BBABFA AAACBF AAACCF AAACCF AAADBF AAADBF AAAFFC FFFDEA FFFDDA AACFFA FFEEFA
184,EFEAFF FFFDAA AAAADF AAFFAF EEBAAF FFCFFA FFFAEA FFFAAF AABABF AAAEEF AAAAAF AABACF AAABEF BBBAAF EEFFFA FFFCFA FFFADA FFFAAD AAAFAF FFFEEA FFFCDA EEFBFA BBAAEF BBAFFF AABAEF CBFFFA FFFAAF FFEEAB CCAAFE FFFBAA FFFFAA FFFDBA BAFAAF AAAFFF FFCAAF AAAFEF DDAFAF BBEAAF AAACCF AAABBF AAABBF AAACCF FFFEEA FFFDDA FFFDEA FFFDEA FFFEEA FFFCEA CCAAFF AAAFAF AAACEF BAFAAF AAAFAF BBACCF AAAAAF AAABBF CBFCFA FFFEDA FFFCEA AAAEDF FFFAFA FFEEEA FFFCBA CDAAAF AAABEF AAACFF AAADAF AAABBF FFFACA AAAABF AAABBF CCBFFA FFFBFA FFFCFA FFFBFA FFFEEA FFFAAA AAADCF AAABBF AAADEF FFFAAA EDFFFA FFCAAF AAFFAC AAAFFA
185,EEFFEA FFEFCA EEFFFA FFFFEA FFFDDA FFFDDA AABBAF AAAEBF AAAEDF DCFCBA AACDAF CCEFFA AAABCF FFFABA FFFFEA FFFEDA BAAAAF AAABCF BCAAAF DCFAAF FFFEEA AAACCF AAABBF AAABAF AAACCF EEFFFA FFFDDA FFFDDA FFFDEA FFFDDA FFFEEA AAADAF AAADBF AAAEFF BCAABF AAADCF AAADBF AAAFFE AAAAAF AAADAF AAAEFF AAACCF AAABBF AAACEF EEFFFA FFEBCA FFFBCA FFFFEA FFFEEA AAACDF FFFDEA FFFCDA FFFDDA FFAAFA FFFEDA FFFBAA AAACBF AAAAAF AAADCF AAAFFF FFFBAA FFFDDA FFFDDA EEEAAF BBFFFA FFBFFA FFFAFB FFFDCA EEDAAF AAACBF BCAAAF BCCAAF FFFEAA FFFBAA EEFFFA FFFBDA FFECEA EFFAFA FFFAFA BBAAAF AAACBF AAACDF AAABBF AAAECF AAAABF
186,FFFEBA BBCAAF AAAFFF AABFDF DDCBAF AAAEFF FFFECA FFFFAA FFFCEA FFFBAA AAACCF AAABBF AAABBF AAACCF AAACBF AAABCF EDFFEA FFFDDA FFFDEA FFFEEA FFFDEA FFDFFA FFFDDA FFFAAE BBABCF BBCAAF AAACEF AAABCF AAACAF DCDFDA AAADAF FFFBDA AAAECF AACABF AAACAF AAEAAF BBAAFF BBEAAF AABABF DCDFFA FFFDEA FFFDCA FFFECA FFFEEA AAAEBF AAEAAF AAACBF AAAECF AAABBF AAABBF EEFFDA FFEFEA FFFAFA FFFADA FFFAAB AAABBF AACAAF AAADEF AAAECF AAAFFF FFFBEA EFBFFA FFFBAA FFFEEA FFFAAF AAADCF AAAFAF AAADAF AAAFFE FFFDAA FFFECA FFFFDA FFFAAF FFFEEA FFFEDA AAACCF AAACBF FFFEDA FFFCAA FFFFCA FFFAAA FFFCBA FFFEEA FFFAAF CDAAAF
187,AAACCF AAACBF AAAEDF FFFDFA FFFDEA FFFBCA AAABBF AAACBF AAACCF AABEFF AAADCF FFFEFA FFFEEA FFFCEA FFFDEA FFFDEA FFFDDA FFFEEA FFFCCA AAAABF AAABCF AAACCF AAABBF AAACCF AAADDF FFFDAD FFFFCA FFFBFA FFFFDA FFFEEA FFFCDA AAACBF AAADCF AAAFFF FFFEEA FFFEBA FFFDEA CCAAAF AAACCF AAADBF AAABBF AAABBF AAABCF AAACEF FFFFCA FFFEEA FFFEEA FFFDDA FFFCDA FFFDEA FFDCFA AAACFF AAAFAF AAAABF AAAEDF EDFEFA FFFEFA FFFEDA FFFDDA FFFDCA FFFBBA AAAEFF AAAEAF AAADBF AAACBF AAACCF AAACBF AAADDF AABACF FFFEDA FFFEFA FFFCFA FFFCDA AAABCF AAACCF AAACBF AAACCF AAACDF AAAEDF FFFFEA FFFBBA AAADCF CCAFFA FFFEEA FFFCDA
188,BBDFFA FFFDCA FFFEEA FFFDDA FFFEEA FFFAAA AAADDF BAFAAF AAACDF AADABF EEFFEA FFFAAF AAAAEF AAAAAF AAAABF BBBFFA FFFFCA FFFAAE BCAAAF AAAFCF AAAABF AAADFF FFDFFA FFFDEA FFFCCA CCCAFF AAABDF AADABF AADABF AAAFFA FFFEDA FFFFDA FFFEBA EEFFFA EEFAFA FFDAAF AAACBF DDFAAF AAFAAF AAAEFE AAFAEF EEFFEA FFFCEA FFFFEA DECAAF AAADBF AAACDF AAADEF AAAFEF FFFEAA FFFAFA FFFFEA EDFEFA FFFFDA AAAFAF AAAFAF AAAFAF AAACDF FFFDCA FFFAFA FFEFEA EEFFEA EEFEEA AAAFAF AAFADF AAAFEF AAAEFF FFFAFA EEAFFA FFCBAA FFFCDA FFFFEA BBABBF AAAFFF FFDFFA FFFDDA FFFFFA EEFFDA FFEEDA FFFCFA AAACCF AAACCF AAACBF AAACDF AAACBF
189,BBAFFA FFFEEA FFFDEA FFFEEA FFFCDA FFFAAD AAACBF AAACCF AAACBF DEAAAF AAAFFF BAAFFA FFFDCA DEAADF AAACBF AAAFFF AAACEF DEAAFE FFFDAA FFFEEA AAABBF AAACBF AABAAF DEAAAF AAAFFF FFFDEA FFFDDA FFFBAA AAABCF AAACDF AAACEF EDFAAC AAACBF FFFDCA FFFEEA FFECFA FFFDCA FFFEEA CCAFBF CCAFAF AAAAFF AAADFF AABAEF AAFFAF AAFACF EFEDAF FFFDBA FFFDEA FFFDAA AAAABF AAABCF AAADBF AAAFAF AAACDF FFFBFA EEFFFA EFBFFA FFFCEA FFFDEA AAACBF AAABBF AAACDF FFFAAB FFFAAE FFFDEA FFFDDA FFFEEA FFFCDA CCAEAF AAABBF FFFDEA FFFCEA FFFCFA FFFCCA EEDFAF AAADFF FFFADA FFFCCA FFFCEA FFFCEA FEFEDA AAACCF AAACCF AAABCF AAACBF
190,CCDAAF AABEBF AAAFFA AAABDF AAAFFF EEFFFA FFFEEA FFFEDA AAABBF AAACCF FFFFDA FFFADA FFEAAB FFFDDA AAABCF AAADDF AAADBF AAAEBF AAAABF AAABDF AAABCF AAAFCF AAADBF FFFEEA FFFDDA FFFDDA FFFDEA FFFEEA FFFDEA FFFBAA AAAABF AAAFFC FFFAAC AAACBF AAAFFA AAAECF AAADCF AAADCF AAABCF FFFDDA FFFDCA FFFDDA FFFCBA BBAABF AAACCF AAABBF AAACBF AAABBF FFEDCA AAABAF AAADBF AAADBF EDFFFA FFFDEA FFFDDA FFFDDA FFFDDA FFFDEA FFFBBA AAABCF AAACBF AAABBF AAACCF AAACCF AAAFFA CDAAAF AAACCF AAACCF AAACCF FFFEDA FFFCCA FFFFEA FFFDDA BBAFFA FFFDDA FFFDDA FFFDEA FFFEEA FFFDDA AAACCF AAADCF AAABCF AAADCF BBFAAF AAABBF
191,AAAECF AAADCF AAAFBF AAACBF AABAAF AAAAAF AAACBF AAAFCF EDFFFA FFFEEA FFFEDA FFFFEA AAACBF AAACBF AAADBF AAABCF AAADFF AAFAAF AAACCF AABFFA FFFDDA FFFAAF BBAAAF AAAACF AAABBF AAABBF AAABBF AAAEDF FFFDEA FFFEFA FFFDEA FFFCEA FFFCDA FFBAAF EEFFFA FFFDEA FFFEEA FFFDDA FFFAAB BBACFA CCDFCA CCFAFE FFEAAD AAADAF AAABBF AAAFFF FFFFFA FFFEEA FFFDDA FFFDDA FFFCDA BBAAAF AAABBF AAABBF AAACBF AAACCF AAACCF AAAFEF EEFFFA FFFDCA AAABBF AAABCF AAACCF AAADBF AAACCF AAFFFA FFFDDA FFFDDA FFFCCA AAAABF AAACCF AAADDF FFFFFA FFFDDA FFFDDA FFFDDA FFFBDA FFFDDA FFFDDA DEBAAF AAACDF AAACDF AABFFA FFFFEA FFFEEA
192,FFFAAF AAAEEF AAACCF AAAFAF AAADCF AAADCF CBDFFA FFFDEA FFFDEA FFFCDA FFFDEA FFFDDA FFFCDA FFFDEA FFFAAA AAABDF AAAECF DDFAAF AAADDF AAACCF AAADEF FFFCDA AAACAF AAAEBF AAABCF AAAFFA AAADBF AAABBF AAABCF AAACCF EEFFFA FFFDDA FFFCCA FFFDDA FFFAAB FFFEEA FFFCFA FFFEEA BBAABF AAADDF FFFDFA FFDAFA FFFCCA AAAFFD FFCFFA BBBAAF AAABCF AAADCF AAADDF AAACDF CCAAAF CBCFFA FFFADA FFEFEA FFFCBA FFFCAA FFFACA FFEFFA EEFEFA FFFAFA DDEAFF AAAAAF AAAABF AAABCF AAACDF AAAADF DEAAAF AAACEF FFFBBA AABEAF AAACDF AAAFFC FFEFFA FFBAAE FFFDFA FFAAFD FFEBAA FFFEDA FFFAAA AAAFFF FFDAFA EEFFFA FFFCDA FFFFEA FFFFCA
193,FFBBEA BBAAAF FFFFFA FFFFEA AAACCF AAACCF FFFCCA FFFDDA FFFEEA FFFDDA FFFBCA BBAACF AAADDF AAACBF AAACBF AAAFFA FFFDEA FFFFFA FFFAAA FFFEEA FFFEEA FFFABA DDFFFA AAABBF AAABCF AAACBF FFFFEA FFFBEA FFFEEA FFFDDA AAABCF FFFCAA AAACBF AAACBF EFEACF AAACDF AAFAAF AAABAF CCDFFA FFFDDA FFFDEA FFFCDA FFFCBA AAABBF AAABBF AAACCF AAACBF AAACCF CBFFFA FFFCDA BBAABF AAACBF BBAAAF AAAAAF FFFDEA FFFEEA FFFDDA EEFFFA FFFEDA FFFCDA FFFDDA FFFBAA AAAABF AABAAF AAABBF AAACCF AAACCF AAAEFF FFFDDA AAABBF AAACBF AAABBF AAADFF FFFDDA FFFAAA FFFDEA FFFEEA AAACCF EEFFEA FFFEEA FFCAAF AAABBF FFFCAA AAACBF AAACBF
194,FFFBEA FFFBEA FFEABF FFFAAC EEFDFA FFFAAF FFFEEA DDDFFA FFFDEA FFFBBA AAADFF AAADFF AAADCF AAABDF FFFDCA FFEEFA FFFAEA FFFCEA FFFEDA AAABBF AAABCF AAABCF AAADDF AAACBF AAACCF AAABBF FFFDEA FFFAAA EECAAF CCBAAF FFFDDA AAAEEF FFFAAA FFFACA FFEFAA FFFCEA FFFAAF AAACCF AAACCF AAACBF AAACBF AAABCF FFFDEA FFFEEA FFFEEA FFFEEA FFFEEA FFFCAA AAABCF AAADCF AABCCF CBFAAF AAEAAF AACFFA AAAFDF BBAFFA AAEAEF EFAAAF DEAAAF BBABEF AAAFFA FFFCCA FFFDEA FFFCDA FFFDEA FFFDEA FFFAAE AABACF AAABEF AABFAF AAAFEF AABABF FFFCEA FFFBBA FFFADF AAAEDF AAABBF DDCAAF CCCAAF AAFAAF AAAABF BBACBF DDFFAA AAAFAF CCFAAF
195,FFFFEA FFFABE FFFFFA BAFFFA FFFEEA BBAABF AAACCF AAACDF AAAFFA FFFEBA FFEFEA FFFEDA FFFDEA AAAAAF AABABF FEFEFA FFFAFA FFFBFA FFFEEA CDAAAF AAADFF FFFDAA FFFDDA DEDAFF FFFEEA FFEEEA AAACAF AAACCF AAACBF AAACCF AAACCF AAAFDE FFFEDA FFFDDA FFFDDA FFFEEA FFFDDA AAACBF AAAADF BBAFFA AAAABF AAABAF BBFAAF AAABAF FFFEEA FFFDEA FFCADF AAAAFF AAAFAF AAABCF AAAFAF AAABBF FFFDEA FFFEEA FFFAAF AADAAF AAAFFE AAABBF AAACCF AAAACF FFFDEA FFFEDA FFFCDA BBAABF AAACCF BBAABF AAAFAF AACAAF AAAFFA FFFEDA FFFCEA FFEFFA FFFBFA FFFBEA AAABCF AAAECF AAADBF AAAFFB FFFCAA FFFCAA FFFBEA FFFDAA AAAEBF AAACCF AAADAF
196,EEFFFA FFFDEA AAAFAF AAADAF AAADBF AACBBF FFFEBA AAAFAF BBAFFA CDAAAF DEAAAF AAABAF FFFDCA FFFAAA AAADBF FFFAAF AAADCF AADAAF AAAFEF BBAAFF AAABFF AAAAFF AAABEF FFFDCA FFFDEA AAAFDF FFFDEA AABDFC FFFCBA FFFDCA FFFBCA FFFCDA FFABAF AABFAF AAAABF AAADCF AAACDF AAAFAF FFFCCA AAAACF AAABAF AAAFFD AAABBF AAADDF FFFDCA FFFDCA FFFEEA FFEAEA AAAFFF FFFABA FFFDEA EDFFFA FFFEEA AAABAF AAACCF AAADDF AAAECF AAACAF AAABCF AAACBF FFFFFA FFFACA FFFEFA AAAFFA FFFEEA AAABBF FFFEEA FFFADA FFFDCA AAACEF FFEDDA FFFBBA AAADAF AAACCF FFEFFA FFFFEA CCAAFF EEFFFA FFFADA FFFEAA FFFBFA FFFEDA FFFEEA CCAAAF AAACCF
197,FFFFEA FFFDDA FFFBFA FFFDEA FFFDDA FFEAFA AABBAF AAADDF AAAFBF AAAAAF AAAABF EEFFCA FFFAAB AADAAF AAABBF AAABBF AAAABF DDEFFA FFFDDA FFFABB AAFAAF AAACEF AAABBF AABAAF AAACDF FFFDCA FFFAEA FFFDEA FFFCAA AAACFF AAABCF BCAAAF AAACCF AAAFCF AAACCF FFFCDA FFFCDA FFFBFA FFFBAA AAAEAF AAABBF BBAABF DDFFFA FFFBBA FFFDBA FFFCFA FFCACC AAACAF AAACCF ABABBF AAAEFF FFFCAA FFFAFA FFFAAD FFFDDA FFFEEA BBAABF AAACBF AAABCF FFFCEA FFCFFA FFFDDA FFFDCA FFFDCA FFFAAF AAABEF AAADFF FFFAFA FFFAFD FFFEEA FFFCBA AAACBF FFFCFA EEFFDA FFEFEA FFFDDA FFFCBA FFFBFA FFEEFA AAADAF AAACCF AAABBF AAADBF AAACBF AAABCF
198,AAACDF EEFBFA EEFFDA FFFEEA FFFBBA AAACCF AAACCF AAADCF BBDFFA FFFEEA FFFEEA FFFDEA FFFDDA FFFDDA FFFAAC AAACCF AAABCF AAACCF AAADCF DDFFFA FFFEDA FFFDDA FFFAAE EEFFFA FFFDDA FFFCDA FFFCCA FFFAEA BBAAAF AAACCF AAADDF AAABBF AAAEDF AAAFFA AAADDF AAAAAF AAAEDF AACFFA FFFDEA AAACBF AAACDF FFFEEA FFFBDA FFFAAA FFFFDA FFFDEA FFFDCA FFFDDA FFFFFA FFAAAF AAAFFF FFFFDA FFFFFA FFFDEA FFFDDA FFFDCA FFEAAF AAADAF AAACBF AAACBF AAACCF AAABBF AAACBF AAACBF BADFFA BBAABF AAACBF CCBFFA FFFDDA FFFDEA FFFDEA FFFDEA FFFAAF AAABBF AAACCF AAACBF AAACCF AAACCF AAAEDF FFFEEA FFFDDA FFFCAA AAACCF DDFEFA FFFFEA
199,FFCCAA FFFADE FFFCFA FFFEEA FFFDDA FFFEEA FFFDDA FFFDEA AAACDF AAAAAF AAAFAF FFFACA AAABCF AAFDAF AAAFEF AABAEF FFFDEA FFFAAE AAABDF AAAFAF AAABCF FFFCBA AAABBF AACDFD AAAABF AABABF BBBFFA FFFEEA FFFEEA FFFBFA FFFDDA FFFEEA AAABAF AAAEFF AAACEF AAADDF FFDAAF AAAEAF BBAACF AABAAF AAAFFA FFFDCA FFFCAA EEFFEA FFFBFA BBADAF AAAFFE FFFFEA FFFCBA FFFEEA FFFAAF AABBAF AAACCF AACBAF AAACBF CDAABF AAACBF BAEFFA FFFEFA FFFBAA FFFCAA FFFDDA AABFEA FFFEEA DDCAAF FFFDDA EEBAAF AAACBF AAEFFA FFFEEA DCFFFA FFAFFA CDACFF FFFEEA FFFDCA FFFFBA FFFDEA AAABBF AAACCF AAADCF AAACBF AAADCF AAABBF AAAEBF BBAFAF
