,0
174,AACCFF DDEFAB CDEDFA FEEECA FFDCBA BAABEF AABCDF AABDEF FFEDCA FFEDCA FFEDCA FFEDCA FECBAE BAABEF AABCDF AABCDF AABCDF AABCDF AABCDF AABCDF AABDEF FFEDCA FEEDCA FFEDCA FFEDCA FFEDCA FFEDCA FFEEBA AABDEF ABBCCF AABDFE FFEDCA FEDDCA EBABEE ABCEAF AABCEF ABCBEF ABDFFC ABDCAF ADFEAC ACCBBF ABBCDF AABDFF FEEDCA FFEDCA FFEDCA FFEDCA FFEDCA FEDCAC AABCDF AACEDF AABCDF AABCDF ABDDFC BEFABE BBBBFC BBABDF BAACFE AACDEF AABBDF AABCDF FFEDBA FEEDDA FEDEDA FFEDCA FEDBAC FFEDCA FFEDBA FEEDDA EEEECA FFECBA ABBCDF ABDFFC AABCEF AABCDF AABDDF AABCEF ABCFEE FECACD FEDCDA FFECDA FEEEEA FFEDBA FFECCA FECBCB
175,BBBBBF ABBBBF ABDEEE FFEDCA FEDDCA FFDCBB AABCDF AABCDF FFEDCA FEDEDA FFEDCA FFEDCA FFEDCA FFECCA FEDCBA AABCDF AABCDF AABDDF ABCFFC FFEDCA FEEDEA FFEDCA FEDCCA FFEDCA BBBBCF AABCDF AABCDF AABCEF DBBEAF FFEDAA FEBABD ABBCCF AABCEF ABBCCF AABDEF AABDEF ABDDEE ABCAFE FEEEDA BAABDF AABCDF AABCDF FFEDCA FFEDBA FEDDBA AABDFF FFECCA FFEDCA FFEDCA FFEDCA FEDCBA ABBCBF ACECBE ABBCDF FEEDCA FFEDCA FFEDCA FFEDCA FFEDBA FEDDBA FEDCAB BBBACF AABCCF AABCEF AABCDF CEFFEA FFEDBA FFEDCA FFEDBA FFECBA AABCDF ABBCDF AABCDF AABCDF ABBBDF AABCDF BDEFEA FFEDCA FFEDCA FFDCAB AABCDF AABCEF AABDEF ABDEEE FECCBB
176,BAADFE FECBAD ABCEEE AABCEF ADEBBF FEEECA FEEDCA FEEDCA FFEDCA EDCFEA ADEFAE AABDCF ABBCDF ABBCDF ABBCDF AABCCF ABBCCF AABCEF FFEDDA FFDBAC FFEDDA FDBBDC CBBAFF FEEECA FDBBAE AABCEF AABCDF EEEEEA FEEDDA FEEFAB AABCEF AACEDF AABDDF EDCEAE ABBCCF ABDFFB FFEDCA FFEDCA FFEDCA FFEDCA AABCDF AABCDF AABCDF ABCBEF BABBDF ABCDCF AAACFF FFEDCA EEEEDA EFFEBA CBACBF AABCDF ABCDCF ABCCDF BAACFE FEDFCA FECAEB FFEDCA FFEDCA FFEDCA ABBBDF AABCEF AABCEF ABBBDF AABDFE FFECBA FEEECA FFEDBA FFEDBA FFEDCA EBAADF AABDEF ABBCDF AABCEF AABCEF FEDDBA FEDECA FEDEDA CEFFEA FFEDCA FFECEA FFEDDA FFECCA AABCEF BDEFFA
177,AABCDF ABBBFF ABDEDE AABEFE FFEBAC FFEDCA FECAAE FFEDCA FDBAAF AABDFE ABCDCF BDEFFA FEEDCA AACDCF AABCDF FEEDCA FEDBDA FEDCDA EEDCAF EEEDEA FECAAE EFEBFA FFEBAB FFEDAB FEDDBA FFEBDA FFEDCA AABCDF ABBCDF ABBCDF ABCDCF ABCDFD ADEBFC FEEDDA FFECCA FFEDCA FEEDCA AABCDF ABCECF BCEFAD DDCABF FFEDAA AACDEE AABDFE CBABBF BAABFF CEFECA AABEFC AABDFE ABBBCF FFEDCA FFECCA FFEDCA FFEDCA FFEDCA FFEDBA FFECCA FFECBA FFEAAC AABDDF EEFEDA FEDCCA FFECBA ABBCFE AACEDF ABCCDF ABCECF AABCEF ABDCAF AACDFE AACECF AABCDF FFEDBA FEDEDA FEDECA ABBCCF AABCEF AABEFE BABBDF ABCCFE AABCCF ABDFCD CBACBF FDBBFA FFECBA
178,AABDDF AABCDF ABDDFD FFEDDA FFEDCA FFECAB AABCEF AABCDF AABCDF ABBCEF EFFECA FFEDCA FFEDCA FFECCA FFEDCA FFEDCA FFEDCA DCCFAF ABBBDF AACDDF ABCDBF FCBFBC FFEDBA FFEBBA FEECEA DEEFAE EEEEEA FEEEBA BBBBCF ABBCDF AABDDF ABBCEF AABEEE BABCCF EDBAEE EEEFDA DAAFFC ABBBDF ABDDEE BBBBAF DDEFFA FFEDBA FEDCBA FEEDDA FFEDBA FFEDBA FFEDBA FFEDCA BABDAF AABFED ABCCDF BBBACF ABCEFD FEEDCA FFEDBA BAACDF AACDFE FFEDCA FEDDAB FCABFB ABCCDF FEDDAB AABCCF ABBCDF ABBDBF AABCDF ABCEFD FEEDCA FFEDBA FFEDCA FFEDCA AABCCF AABCDF AABCDF AABDDF AABDDF AABCDF AABCDF AABDDF BAACFE ABDFCD FEEDCA FECBFA FEEDDA FEEDAA
179,AABCCF AABDEF DEEFDA EEEEDA FFEDBA FFEDCA FEEDDA FFECBA FDBDFA FFECBA FEEDDA FFEEAA FEEDCA FEEDCA FFEDCA FFEDCA FEEDDA FFEDBA CBBABF ABCDBF ABBCDF AABCDF AABCEF AABDDF ABBCDF BABBDF AABCDF AABCEF AABCEF AABCDF AABDDF AABDEF DDDFEA FEEDDA FEEDCA EFEECA FEEDCA FFEDCA FEDAAD ABCCCF FEEECA EDDFFA FEDCBB FEDBFA AACDFE ABCCEF ABCDEF EEEECA FFEDDA FFEDCA FFECBA FFECCA FEDCCA FEEDBA FEEDBA FDCAAF AABCDF AABCDF ABBBDF ABBCEF AABCDF AABCDF ABCDEF ADFFAD FEEEDA FEEDBA FEEDCA FFEDCA FEDDBA BBBBDF AABCDF ABCCEF AABCDF AABDFE ABBCDF DCCDAF EBBFEB EFFEBA FCAABF AABCEF AABCEF AABDDF ABBCBF FFEDBA FFEDBA
180,EEEEFA FFEDCA FFEDCA FECBAE AABCDF AABCDF ABBCDF AABCDF AABCDF FFDBAB AABCDF AACDFD FFEDCA FFEDCA FFEDCA FFEDBA BBBBBF AABCDF AABCDF AABCDF ADECAF AABCDF EFEECA FFECBA BBBBCF ABBCDF EFFDBA AABCDF BDFFEA DBAAFE FFEDCA FFDCBA AABCDF EFFECA FFDBCA FFEDCA FFEDCA FEDCBB ABBCDF AABCDF AABCDF FFEDBA FFEDCA CAADFE FFEDCA FFEDCA FFEDCA FDBAAF AABCDF AABCEF AABCDF EFEDCA FEDBAC FFEDBA FEDCBA EEDAAE ABBCCF AABCDF AABCDF AACCEF FFEDBA CEFEDA CBABDF ABBCCF AABCDF ABBCDF ABCFFD FECABC ABBBCF AABCEF ABBBBF FECABC FDABDC FEEDDA FEEDCA FFEDCA FFECBA DDDDFA FFEDCA FEEDCA FFEDBA FFEDCA FEEDCA FFECCA FEDCBA
181,AABCEF FEEDDA EEEEDA FFEDBA FFEDBA FFEDBA AABCDF ABBCEF AABDFE ABCEBF CCBACF ABCEFD ABCCDF ACEFBB ABDEFC ABCBCF AABCFF FFEDCA FEEDDA FFEDCA FFEDCA FEEDCA FFEDBA FEEECA FEDCAC BAACFE FFEDBA ABBBCF AABCDF AABCDF AABCEF AABDDF AABCEF DFFEBA FEDDBA ABCDCF ABCBCF AACFDE ABCCCF ABBBDF ABBCCF ABCEFD FFEDBA FFECDA BEFFCA DEFEDA ECBDFA FFDAAC FEEDDA ABCCCF DEEEFA FFECBA FEDCDA FFEDBA FFEDCA FFEDCA FFEDBA FFDCAB ABBCDF AABDEF FFEDCA FEBAAD AABCDF AABCDF AABCDF ABBBDF ABBCDF ABCCDF ABBCDF AACEFE FEEECA FECBAE FECBAD FEDDAB BCDFFA FECAAE FEDEAA FFEDCA FEDEDA AABCEF AABCDF AABCDF AABCDF DEEEFA FFEDCA
182,FFEDBA FEEDCA FFEDCA BBBBBF AABCDF AABCDF AABCDF AABCDF BBBABF AABCDF FFEDCA FFECDA FFEDCA FFEDBA FEEDCA BBBBCF AABCDF AABCDF AABCDF AABCDF ABDFFB FFEDCA FEDCBA ABBCCF AABCDF AABCEF ABDCBF AACEEE FFEDCA ABBBDF FFEDCA FFEDCA FFEDCA FFECBB AABCDF AABCDF BDEFFA FFEDCA FDBABD FEEDDA FFEDCA FFEDCA FFEDBA FFEDCA FEDBAC AABCDF AABCDF AABCDF AABCDF FFEDBA FFEDCA ABBCCF FFEDCA FFEDBA FFEDBA FFEDBA AABCEF AABCDF ABBCDF AABCDF AABCDF EEEFAA EFFCAC ABBCCF ABBCDF ABBCDF AABDEF AABBFF ABBCCF AABCDF ABCDDF DEEFEA BDEFEA BAACFE FEDCBB ABCDFE FFECBA FFEDCA EEEEFA FFEDCA FFEDCA FEEDCA FFEDCA FFEDBA FFECBA
183,AABCDF AABCDF FFEDDA FFEDCA FEEDCA FFEDCA AABDEF EEEDDA FFECBA EEEEFA FFEDCA ABBDFC FEEDCA FFEDCA FEDCBA ABBBDF AABCDF AABCDF AABCDF FFEDCA FFEDCA FEDBAB AABCDF AABCDF ABCECF AABCDF FFEDCA FFEDCA FFDCAB AABCDF AABCDF ABBCDF AABCDF AABCDF FFEDCA DCBABF AABCDF AABCDF AABCDF FFEDCA FFEDCA FFEDCA FFEDCA FFDCAB AABCDF CEFEDA FEEEDA FFEDCA FEEDCA FFEDCA FFECBA ABBBCF AABCDF AABCDF ABBCDF BDEFEA FFEDCA FEDBAC FFEDCA FFEDCA FFEDCA FFECBA FEDCAC AABCDF AABCDF AABCDF AABCDF FFEDCA FFEDBA FFEDCA BBBBBF AABCDF AABCEF ABCCDF BBBCFB AABCDF AABCDF ABBCDF AABCDF AABDDF ABCEFC FFEDCA FFEDCA ABDDFC FEDDDA
184,EDBAEE FFEDAB AABBEF ADEFAE ECBCAF FEDEDA FFECCA FDCABE ABBBDF AABDEF ABBCCF ABBBDF AABCFF BBBACF EEEEEA FFECDA FFECCA FEDAAD AACFAF FEEDCA FFECBA EFFCEA BBBBEF BAAEFE ABBBEF CEFEEA FECAAF FEDDAC CAABFD FFDCAB FEEEAB FFEDBA BCDBAF AABDFE FDBBAE AACDEE DCCFAF BBBABF AABCDF AABCDF AABCDF AABCEF FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FEECCA CBAAFE AABDCF AABCEF BCCABF AABECF BAACEF ABBBCF AABCDF CEFCFA FFEDBA FFECCA AACDEF FECADB FEDDCA FEDCBA CBABBF AABCFF ABCCFE AABDCF AABCDF FFECBA AABBDF ABBCDF CDEFFA FEDCDA FFEDEA FEDCDA FFEDCA FFDBAC AABDEF ABBCDF AABDEF FFDCBB EEEEFA FDBBAE ADFFBC ABCEFB
185,EFFECA FEDEBA EEEEDA FEEECA FFEDCA FFEDBA ABCCBF AABDDF ABCDEF DFFCBB ABDDBF CEEFFA AABCDF FEDBBB FEEECA FEEDBA BBBBCF AABCEF BBABBF DEEAAF FFEDCA AABCDF ABBCDF AABCCF AABCDF EEEEDA FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA AABDCF AABCDF AACDFE BAABDF AABCDF AABCDF ABCEFD ABBBCF AABCCF AABDFE AABCDF ABBCDF AABCEF EEEEDA FEDCBA FFECBA FEEDCA FEEDCA AABCEF FFEDCA FFECCA FFEDCA FDBAFB FFEDBA FFECAB AABCDF ABBBCF AABCDF ABCEFE FFECAB FEEDCA FFEDCA EDCAAF BEFEEA FEDEEA FECAEC FFEDBA EDBBAF AABCDF BBBBAF BBBAAF FEDDAA FFDCAB EEEEEA FFECBA FEDDCA EECAFB FEDBFA BAABCF AABCDF AABCEF AABCDF AABDDF ABBCDF
186,FFEDBA BBBBAF AABDFE ABDEDE DCCCAF AACDFE FFEDBA FEEEAA FFECCA FFECAB AABCDF AABCDF AABCDF AABCDF AABCDF AABCDF EEFECA FFEDCA FEEDCA FFEDCA FFEDCA FEDEDA FFEDCA FEDBAD BAACDF BCCCAF AABCEF AABCDF AABCCF DEEFBA ABCDCF FFECCA AABDDF ABBADF ABBCCF ABCBBF BAABFF BCCBAF ABCCDF DEEFEA FFEDCA FFEDBA FEEDBA FEEDCA AABDDF ABCBCF AABCDF AABDDF AABCDF AABCDF EFFECA FEEDCA FEDADB FFDBCA FEDBAC ABBCDF ABBBCF AABDEF AABDDF AACDFE FFECDA EEEFDA FFDCAB FEEDCA FEDBAE AABDDF ABCDCF ABBCCF AACEFD FFEDAB FEEDBA FFEECA FDCAAF FEEDCA FFEDCA AABCDF AABCDF FFEDBA FFEDAA FFEDBA FEDBAC FFEDBA FEEDCA FDBABF CBABCF
187,AABCDF AABCDF ABCDEF FFEDDA FEEDCA FFECBA AABCDF ABBCDF AABCDF ABCDFE AABCDF FEEDDA FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FEEDCA FFEDBA ABBBDF ABBCDF AABCDF AABCDF AABCEF AACDEF FEEDAD FEEEBA FEDCEA FEEEBA FFEDCA FFECCA AABCDF AABCEF AABEFE FFEDCA FFEDBA FFEDCA CBABBF AABCDF AABDDF AABCDF ABBCDF AABCEF AABCEF FEEEBA FFEDCA FEEDCA FFEDCA FFEDCA FEEDCA FECCDA AABCFD ABCECF AABCDF AABDEF EFFDDA FEEDDA FFEDCA FFEDCA FFEDBA FFECBA AABDFE AABDCF AABDDF AABCDF AABCDF AABCDF AABCEF ABBBEF FFEDBA FEEDDA FFEDDA FFECCA AABCDF AABCDF AABCDF AABCDF AABCEF ABCDEF FFEDCA FEDCBB AABCDF CCDEFA FFEDCA FFEDCA
188,BDEFFA FFEDBA FFEDCA FFEDCA FEEDCA FFDBAC AABDEF BEEAAF ABBCEF ABCCDF EFFECA FDBABE ABBBEF ABBBCF ABBBDF BDEFFA FEEEBA FECABD BBABCF AABDDF ABBBDF AACDFE FEEEEA FFEDCA FEDCBA CBBAFF AABCEF ABBADF ABCBDF ABDEFB FFEDBA FFEEBA FFEDBA EEEEEA EFEBEA FDBACE AABCDF DDCAAF ABDBCF AABDFD ACDAEF EFFECA FEDCCA FEEDCA DCBABF AABDDF AABCEF AABDEF AABDEE FFEDAA FEDCEA FEEECA EFFDEA FEEECA AABDCF ABBDBF ABCEBF AABCEF FFEDBA FECAFA FEEECA EFFDCA EFFDCA ABBEAF ABCAEF ABCDEF ABCDFE FEDCEA EDDFEA FECCAB FFECCA FFEDCA BABCDF AABDFE FEEEDA FFEDBA FEEEDA EFFECA FEDDCA FFECDA AABCDF AABCDF AABCDF ABBCEF AABCDF
189,BCDFFA FFEDCA FFEDCA FEEDCA FEDDCA FEDBAD AABCDF AABCDF AABCDF DBAABF AABDFE BCDFFA FFEDBA DBABEF ABBCDF AACEFE AABCEF DBAAFD FFEDAA FFEDCA AABCDF AABCDF ABBBAF DBABCF AABDFE FEEDCA FFEDBA FFDCAB AABCEF AABCEF ABBCEF EFFBAC AABCDF FFEDBA FEEDCA FEDCFA FEDDBA FEEDCA CAAEDF CBAEAF ABBBFE AABCFF ABBBEF ADFFAD ABCAEF EEDDAE FFEDBA FEEDCA FFEDAA ABBBDF ABCCEF AABDDF AABEBF AABCEF FFECEA EEEEDA EEEFDA FEECCA FEEDCA AABCDF ABBCDF AABCEF FEDCAC FEDBAD FFEDCA FFEDCA FEEDCA FFEDBA CAADCF ABBCDF FEEDCA FFEDCA FFEDDA FFECBA EDDEAF AABDFF FFECCA FFEDBA FFEDCA FFEDCA FFEDBA AABCEF ABBCEF ABBCEF AABCDF
190,CBBACF ABCDDF ACEFFB AABCEF ABCEEE EEEEDA FEEDCA FFEDCA ABBCDF AABCEF FEEECA FFDBCA FECBAC FFEDCA AABCDF AABDEF AABDDF AABDDF ABBCDF AABCEF AABCEF AACDDF ABCCDF FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FEEDCA FFECAB ABBBDF ABDEFC FECAAC AABCDF ABDFFB AABDDF AABDDF AABCDF AABCEF FFEDCA FFEDBA FFEDCA FFEDBA BABCDF AABCDF ABBCDF ABCCCF ABBCDF FEDDBA ABBCCF AABDDF AABDDF EEFEDA FEEDCA FFEDCA FFEDCA FFEDCA FFEDCA FFDCBB AABCDF AABCDF AABCDF AABCDF AABCEF ABDFFC CBAACF AABCDF AABCDF AABCEF FFEDBA FFEDBA FFEDCA FFEDBA BCDFFA FFEDBA FFEDCA FEEDCA FEEDCA FFEDCA AABCEF AABCDF AABCDF AABDEF BDDAAF AABCDF
191,ABCDDF AABDDF ABCDCF ABBCDF ABBBCF ABBBDF AABCDF AABEDF EEEDFA FEEDCA FEEDBA FEEECA AABCDF AABCDF AABDDF AABCEF AACCFE ACDACF ABBCDF ACDEFA FFEDCA FDCAAF BBBBCF ABBCDF AABCDF AABCDF AABCDF AABDEF FFEDCA FEEDDA FFEDCA FEECCA FFEDCA FDBAAE EEEEEA FFEDCA FEEDCA FFEDCA FEDBAC BBCCFB CEFFBA CDCAFD FECBAD AABDCF ABBCDF AACFED FEEDDA FFEDCA FFEDCA FEDDCA FFEDCA BAABCF ABBCDF AABCDF AABCDF AABCDF AABCDF ABCEEE EEEEDA FFEDBA AABCDF AABCDF AABCDF AABCDF AABCEF ADFFFA FFEDCA FFEDCA FFEDBA ABBCDF AABCDF AABCEF FEEDDA FFEDCA FFEDCA FFEDCA FFECCA FFEDCA FFEDCA DBAABF AABCEF AABCEF ABEFFC FEEECA FFEDCA
192,FECAAE AABDEF AABCDF ABBDAF AABDEF ABCDDF CDEFEA FFEDCA FFEDCA FFECCA FFEDCA FFEDCA FFEDCA FFEDCA FFDBAB AABCEF AABDDF DCCAAF ABCCEF AABCDF AABDEF FFEDCA ABBCCF AABDDF ABBCDF ABDFFB AABDDF AABCDF AABCDF AABCDF EEEEDA FFEDBA FFECBA FFEDCA FEDBAC FEEDCA FEDCDA FFEDCA BABCDF ABCDEF FEDDDA FDBAFB FEDCBA ABDFED FEDEDA BBBACF AABCDF AABCDF AABDEF ABCCEF CBABCF CDEFFA FFECCA FEEECA FFEDBA FEDCAA FECBBB FEEEDA EFEDEA FFEBEA DCBAFE ABBBCF ABBBDF AABCEF AABCEF AABBEF DBAABF AABCEF FFECBA ABCDAF AABCEF ABDFFC FEEEDA FDBABD FEEDDA FCAAED FEDCAB FEEDCA FFEBAB AABFFE FECBEA EEEEDA FFECBA FEEECA FFEDBA
193,FECCDB BBBBBF FEEEDA FEEDCA AABCDF AABCEF FFECBA FFEDCA FFEDCA FFEDCA FFECBA BAABEF AABCEF AABCDF AABCDF ACEFFB FFEDCA FEEDDA FFDBAC FFEDCA FEEDCA FFDCBA DEFFEA AABCDF AABCDF ABBCDF FFEDCA FFECCA FFEDCA FFEDCA AABCDF FFECAA AABCDF AABCDF ECBADE ABCCEF ACCBAF ABBCCF CDEFFA FFEDCA FFEDCA FFEDCA FFECBA ABBCDF ABBCDF AABCDF AABCDF AABCDF CEFFEA FFEDBA BABBDF ABBCDF BBBBCF ABBBCF FFEDCA FFEDCA FFEDCA EEEEDA FFEDCA FFEDCA FFEDCA FFECAB ABBBDF ABCBCF AABCDF AABCDF AABCEF AABDFE FFEDBA AABCDF AABCDF AABCDF AABDFE FFEDCA FEDBAC FFEDCA FEEDCA AABCDF EFFDCA FFEDCA FCBABF AABCDF FFEDAA AABCDF AABCDF
194,FEDCCA FFECCA FDBADE FEDBAC EFEDEA FECAAE FFEDCA DEEFFA FFEDCA FFECBA AABCFF AABDFE AABDDF AABCEF FFEDBA FEDDDA FEDBCA FFECDA FFEDCA ABBCDF AABCDF ABBCDF AABDEF AABCDF AABCDF AABCDF FFEDCA FFECAB ECBAAF CBBBAF FFEDCA AABDEF FFEBAB FECBCB FEEEAA FFECDA FECAAE AABCDF AABCDF AABCDF ABBCDF ABBCEF FEEDCA FEEDCA FEEDCA FEEDCA FFEDCA FFECAB ABBCDF AABDDF ABCCDF CDDABF ABCBBF ACEEFA AABEEF BCDFFA ABDBEF EBABAF DBABBF BAACFF ACDFFA FEDCBA FEEDCA FFEDBA FFEDCA FFEDCA FEDBAD ABCCDF AABCFF ABEFBD AABDEF ABBBDF FFECCA FFDCBA FDBADE AABDEF ABBCDF DBBAAF CBBABF ACCACF ABBBDF BAACDF DEFEAC ABDFAE CCCAAF
195,FEEDCA FEBACD FEEEDA BEFFDA FEEDCA BABCDF AABCDF AABCEF ABDFFB FFEDBA FEEECA FEEDCA FFEDCA ABBBCF ABBBDF FFEDDA FEDADA FFECDA FEEDCA CBAACF AABCFE FFEDAB FFEDBA DCBAFE FEEDCA FEDDCA AABCCF ABBCDF AABCDF AABCEF AABCDF ABDFDD FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA AABCDF ABBCEF BCEFFA AABCDF ABBCCF BDDBAF ABBCCF FFEDCA FFEDCA FCAADE AABCFF ABCECF AABCEF ABCEAF AABCDF FFEDCA FFEDCA FECABE ABCBCF ABCDFD ABBCDF AABCDF ABBCDF FEEDCA FEEDCA FFECCA BAABDF AABCDF BAABDF ABCEBF ABCBCF ACEFFB FFEDBA FFECCA FEEEDA FEDCEA FFECDA AABCEF AACDDF AABDDF ABDFFC FFEDAA FFECAB FFECCA FFEDAA AABDDF AABCEF ABCDCF
196,EFEDDA FFEDCA AABECF AABDCF AABCDF ABCCDF FFEDBA AABDCF BBCFFA CBABBF DBAABF ABBCCF FFEDBA FFDBAB AABCDF FEDBAE ABCDDF ABCBBF ABCEEE BABBFE AABCFF AABBFF AABCEF FFEDBA FFEDCA AACEDE FFEDCA ABCCFC FFEDBA FFEDBA FFECBA FFECBA FCACAD ABDEAF ABBBDF AABDDF AABCEF AACECF FEDCBA AABCDF ABBCCF ABCEFD ABBCDF AABCEF FFEDBA FFEDBA FFEDCA FECBDB AACEFE FFDBBB FFEDCA EEFECA FFEDCA ABCCCF AABCDF AABDEF AABDDF AABCCF AABCDF AABCDF FFEDDA FECACB FEEDDA ACEFFB FFEDCA AABCDF FEEDCA FFDBCA FEDDBA AABCEF FEDDBA FEDCBB AABDCF AABCDF FEEEDA FFEDCA CAABFF EEEEDA FEDCCA FFEDAA FEDCDA FEEDCA FFEDCA CBABCF ABBCDF
197,FEEECA FFEDCA FFECDA FEEDCA FFEDCA FECCDA ABCCCF AABDEF AACEDF ABBCCF ABBCDF EFFEBA FEDBAC ABCCBF AABCDF ABBCDF ABBCDF DEEFEA FFEDCA FECABC ACCBAF AABCFF AABCDF ABBBCF AABCEF FFEDBA FEDBCA FFEDCA FFECAA AABCFE ABBCDF BBBADF AABCDF AABEDF AABCDF FFEDBA FFEDCA FEDCDA FEDCAC ABBDBF ABBCDF BABCDF DEFEEA FFECAA FFEDBA FEDCDA FDBACC ABBCCF AABCDF AABCDF AACDFE FFECAB FEDBEA FECAAD FFEDBA FEEDCA BAABDF ABBCDF ABBCDF FFEDCA FEDEEA FEEDCA FFEDBA FFEDBA FECAAF AABCEF AABCFF FFEBDA FDBAED FFEDCA FFEDBA AABCDF FEDCDA EFFECA FEEECA FFEDCA FFEDBA FEDCDA FEDDDA ABBDCF AABCDF AABCDF AABCDF AABCDF AABCDF
198,AABCEF EEDCFA EFEECA FFEDCA FFECBA AABCDF AABCDF AABDDF BDFFDA FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FEDBAC ABBCDF AABCDF AABCDF AABCDF DEEEFA FFEDCA FFEDCA FECBAD EEEEDA FFEDCA FFECCA FFECBA FEDCDA BABCDF AABCDF AABDEF AABCDF AABDEF ACDFFA AABCEF ABBBCF AABDEF ACEEFA FFEDCA AABCDF ABCCEF FFEDCA FFECCA FEDCAB FFEECA FEEDCA FFEDBA FFEDCA FEEDDA FCABAF AABEFE FFEDBA FEEEDA FFEDCA FFEDCA FFEDBA FEBAAE AABCCF AABCDF AABCDF AABCDF AABCDF AABCDF AABCDF BDEFEA BAABDF AABCDF CDEFFA FFEDCA FFEDCA FFEDCA FFEDCA FDBAAE ABBCDF AABCDF AABCDF AABCDF AABCDF AACDEF FEEDCA FFEDCA FFEDAA AABCEF DEFDFA FEEECA
199,FECCAB FEDADD FEECDA FFEDCA FFEDCA FFEDCA FFEDCA FEEDCA AABCEF ABBBCF ABDFBE FFDBCB AABCEF ACEDAF AACEEE ABBBEF FFEDCA FECAAD AABCEF AABECF ABBCDF FFECBA ABBCDF ABDDFD ABBCDF ABBBDF BDEFFA FEEDCA FFEDCA FEDCDA FFEDCA FEEDCA ABBCCF ABCDFE AABCEF AABCEF FDBBAF AABDCF BAABEF ABBBBF ACEFFB FFEDBA FFECAB EFFECA FEDCDA BAADCF ABDFED FEEDCA FFECBA FEEDCA FECAAE ABCCCF AABCDF ABCCCF AABCDF CBABDF ABBCDF BDFFFA FEEDDA FFDCAB FFEDAA FEEDCA ACEFDC FFEDCA DBBABF FFEDBA ECAABF AABCDF ACEFEB FFEDCA DEFEEA FDCFFA CAACFD FEDDCA FFEDBA FFEEBA FEEDCA AABCDF AABCEF AABCDF AABCDF AABCDF ABBCDF AABDDF BABEAF
