,0
174,AAABDD CCBDAA BBDCDA DDDDDA DDDABA ABAABD AAABBD AAACCD DDDCDA DDDCCA DDDCCA DDDCCA DDCAAD BBAADD AAABBD AAABBD AAABAD AAABBD AAABBD AAABBD AAACCD DDDDCA DDDDDA DDDCCA DDDCCA DDDCCA DDDCCA DDDDBA AAACCD AAAAAD AAADDD DDDCDA DDCCCA DDAACD AAADAD AAABCD AACACD AAADDA AADBAD AADDAB AADAAD AAAABD AAACDD DDDCCA DDDCCA DDDCDA DDDCCA DDDDCA DDDAAA AAABBD AAADBD AAAABD AAABBD AAADDA AADAAD AAAADB BBAABD ABABDD AAACCD AAAABD AAABAD DDDDCA DDDDDA DDCDDA DDDCCA DDDAAA DDDBCA DDDDBA DDDCDA DDDDDA DDDBBA AAAAAD AAADDA AAAABD AAABBD AAADBD AAABBD AAADDD DDDABC DDDADA DDDBDA DDDDDA DDDBBA DDDBCA DDBABA
175,ABAAAD AAAAAD AABDDD DDDDDA DDDBCA DDDAAA AAABAD AAACBD DDDCCA DDCDDA DDDCCA DDDCCA DDDCCA DDDBCA DDDBBA AAAABD AAABBD AAACAD AAADDB DDDCCA DDDDDA DDDCCA DDDACA DDDDCA AAAAAD AAABBD AAABBD AAABCD CCADAD DDDBAA DDCAAC AAABAD AAABCD AAAAAD AAACCD AAACCD AACDCD AADADD DDDDDA BBAAAD AAABBD AAABBD DDDDCA DDDCCA DDDCBA AAACDD DDDBCA DDDCCA DDDCCA DDDCCA DDDBBA AAABAD AADBAD AAABBD DDDCDA DDDCCA DDDCCA DDDCCA DDDCCA DDDCBA DDDBAA AABAAD AAABAD AAACCD AAABBD BBDDDA DDDBBA DDDCCA DDDCCA DDDABA AAAAAD AAAABD AAABBD AAABBD AAAAAD AAABBD BACDDA DDDCCA DDDCCA DDDAAA AAAABD AAABCD AAACBD AABDDD DDCABA
176,AAACDD DDDAAC AAADCD AAABBD AADAAD DDDDCA DDDDDA DDDCDA DDDCCA DDADDA AADDAD AAACAD AAABBD AAABBD AAAABD AAABAD AAABAD AAACBD DDDCDA DDDAAA DDDCDA DDAACA BBCADD DDDDCA DDAAAD AAABCD AAABAD DCDDDA DDDCDA DDBDAA AAABBD AAADBD AAACAD DDADAD AAAAAD AAADDA DDDCCA DDDCCA DDDCCA DDDCCA AAABBD AAABBD AAAABD AADACD AAAAAD AAACAD AAABDD DDDCDA DDDDDA DDDDCA BCAAAD AAABBD AAADAD AAABAD AAABDD DDADCA DDDADA DDDCCA DDDCCA DDDCCA AAAAAD AAABBD AAABCD AAAABD AAACDD DDDABA DDDDDA DDDCBA DDDBBA DDDCCA CDAABD AAACCD AAABAD AAABCD AAABCD DDDCBA DDADDA DDBDDA BBCDDA DDDDDA DDDADA DDDCDA DDDBCA AAABBD AABDDA
177,AAABAD AAAADD AAADCD AAADDD DDDAAB DDDCDA DDDAAD DDDCDA DDCAAD AAACDD AAACAD AABDDA DDDCDA AAADAD AAABBD DDDCCA DDDADA DDDADA DDDAAD DDDCDA DDDAAD DDDADA DDDAAA DDDCAA DDDDAA DDDADA DDDCCA AAABBD AAAABD AAABBD AAACAD AAADDD AADADA DDDDDA DDDBCA DDDCCA DDDDCA AAACAD AAADAD AAADAC CCDAAD DDDCAA AAADCD AAADDD BBAAAD BBAADD BBDDCA AAADDB AAADDD AABAAD DDDDDA DDDBCA DDDCCA DDDCCA DDDBDA DDDBBA DDDBCA DDDBBA DDDAAA AAACBD CCDDDA DDDACA DDDABA AAAADD AAADBD AAABAD AAADAD AAAACD AADAAD AAADDD AAADAD AAABBD DDDCAA DDBDDA DDCDCA AAABAD AAABCD AAADDD AAAABD AAABDD AAABAD AAADBC BCAAAD DDAADA DDDBAA
178,AAADBD AAAABD AABDDD DDDCDA DDDCCA DDDAAA AAACCD AAABBD AAABBD AAAACD DDDDCA DDDDCA DDDBCA DDDACA DDDCCA DDDCCA DDDCCA CCADAD AAAABD AAADBD AAACAD DDADAA DDDBAA DDDABA DDDBDA CCDDAD DDDDDA DDDDBA AAAAAD AAAABD AAACBD AAAACD AAADCD AAAAAD DDDACD CCCDDA CCADDA AAAABD AABDCD AABAAD CBBDDA DDDCCA DDDBCA DDDDDA DDDCBA DDDCCA DDDCBA DDDCCA AAADAD AAADDD AAABAD BBAAAD AAADDC DDDCCA DDDBCA BBAABD AAACDD DDDCCA DDDCAA DDAADA AABBBD DDDCAA AAABAD AAAAAD AAACAD AAABBD AAADDC DDDDDA DDDCCA DDDCCA DDDCCA AAABAD AAACBD AAABBD AAACBD AAACBD AAACBD AAABBD AAACBD BBABDD AAADBC DDDDCA DDCADA DDDDDA DDDCAA
179,AAABAD AAACCD CBBDDA DDDDDA DDDBBA DDDCCA DDDDDA DDDABA DDADDA DDDBBA DDDCDA DDDDAA DDDDCA DDDDDA DDDDCA DDDCCA DDDCDA DDDCBA BBAAAD AAADAD AAAAAD AAABBD AAAABD AAACAD AAABAD AAAAAD AAABAD AAACCD AAABBD AAABBD AAACAD AAACCD CCADDA DDDBDA DDDDDA DDDDCA DDDCDA DDDCCA DDDAAC AABBAD DDDDDA CDADDA DDDABA DDDADA AAADDD AAACCD AABCCD DDDDDA DDDCDA DDDCCA DDDBBA DDDBDA DDDBCA DDDCBA DDDCBA DDDAAD AAABAD AAABBD AAAAAD AAABBD AAABBD AAAABD AAACCD AADDAD DDDDDA DDDCCA DDDCCA DDDCCA DDDDBA AAAAAD AAAABD AAABCD AAACBD AAADDD AAAABD CCADAD CDADDA CCDDBA DDBAAD AAAACD AAACCD AAADAD AAABAD DDDCCA DDDCBA
180,DDCDDA DDDDDA DDDCCA DDDAAD AAABBD AAABBD AAABAD AAABBD AAABBD DDDAAA AAABBD AAADDD DDDCCA DDDCCA DDDCCA DDDCBA ABAAAD AAABBD AAABBD AAABBD AADAAD AAABBD DDDDDA DDDBBA AAAAAD AAABAD DDDDCA AAABBD AADDDA CCAADD DDDCCA DDDABA AAABBD CCDDDA DDDACA DDDCCA DDDCCA DDDABA AAAAAD AAABBD AAABBD DDDCBA DDDCCA BBADDD DDDCCA DDDCCA DDDCCA DDDAAD AAABBD AAACCD AAABBD DDDDCA DDDAAA DDDCCA DDDBBA DDDAAD AAAAAD AAABBD AAABBD AAACCD DDDCBA BADDDA BBAAAD AAAAAD AAABBD AAABBD AAADDC DDDAAA AAAAAD AAACBD AAAAAD DDDAAB DDAACB DDDDDA DDDDDA DDDCCA DDDBAA CCCCDA DDDCCA DDDDDA DDDBCA DDDCCA DDDDCA DDDBCA DDDABA
181,AAABCD DDDCDA DCDDDA DDDBBA DDDCCA DDDCBA AAACBD AAAADD AAACDD AAADAD BCDAAD AAADDD AAABAD AAADBA AAADDA AABAAD AAABDD DDDBCA DDDCDA DDDDCA DDDDCA DDDDCA DDDBBA DDDDDA DDDAAA ABABDD DDDBBA AAAAAD AAABBD AAABAD AAACBD AAACBD AAABCD CCDDCA DDCDAA AAACAD AACAAD AAADBD AAAAAD AABABD AAABAD AAADDD DDDCBA DDDADA BADDCA CCDDDA CDADDA DDDAAB DDDDDA AAABAD CCDDDA DDDBBA DDDBDA DDDCBA DDDCCA DDDCCA DDDBBA DDDAAA AAABBD AAACCD DDDBCA DDCAAD AAABAD AAABBD AAABBD AAAABD AAACAD AAAAAD AAABAD AAADDD DDCDDA DDDAAD DDDAAD DDDBAA BBADDA DDDAAD DDBDAA DDDCCA DDCDDA AAABDD AAABBD AAABBD AAACBD CCDDDA DDDCCA
182,DDDCBA DDDDDA DDDCCA BBAAAD AAABBD AAABBD AAABBD AAABBD AACAAD AAABBD DDDCCA DDDBDA DDDCCA DDDCCA DDDCCA AAAAAD AAACBD AAACBD AAABBD AAABAD AAADDA DDDCCA DDDBBA AAAAAD AAABAD AAABBD AADAAD AAADCD DDDCCA AAAAAD DDDCCA DDDDCA DDDCCA DDDAAA AAABBD AAABBD AABDDA DDDCCA DDCAAD DDDDDA DDDCCA DDDBCA DDDCCA DDDCCA DDDAAA AAABBD AAABBD AAABBD AAAABD DDDBBA DDDCDA AAAAAD DDDCCA DDDCCA DDDCBA DDDCCA AAABBD AAABBD AAAAAD AAABBD AAABBD DDDDAA CCDAAA AAABAD AAABAD AAAAAD AAACBD AAAADD AAAAAD AAABBD AAACBD CCCDDA BABDDA ABAADD DDDAAA AAACDD DDDBBA DDDCCA DDDDDA DDDCCA DDDCCA DDDCCA DDDCCA DDDBCA DDDABA
183,AAAABD AAACBD DDDCDA DDDDCA DDDCCA DDDCCA AAACCD DDDDDA DDDABA CCCDDA DDDDCA AAACDA DDDCCA DDDCCA DDDBBA AAAABD AAABBD AAABBD AAAABD DDDCCA DDDCCA DDDAAA AAABAD AAABBD AAADAD AAABBD DDDDDA DDDCCA DDDAAA AAABAD AAABBD AAABAD AAABBD AAABBD DDDDDA CCBAAD AAABBD AAACBD AAABBD DDDCCA DDDCCA DDDCCA DDDCCA DDDAAA AAABBD BADDDA DDCDDA DDDCCA DDDCCA DDDCCA DDDBBA AAAAAD AAABBD AAABBD AAABAD BACDDA DDDCCA DDDAAB DDDDDA DDDCCA DDDDCA DDDBCA DDDAAA AAAABD AAABBD AAABBD AAABBD DDDCCA DDDBBA DDDBCA BBAAAD AAABBD AAACCD AAABAD BBABDA AAABBD AAABBD AAABBD AAACBD AAACAD AAADDB DDDCDA DDDCCA AABDDA DDDCDA
184,DDDADD DDDCAA AAAACD AADDAD CDAAAD DDBDDA DDDACA DDDAAD AAAAAD AAACCD AAAAAD AAAABD AAABDD AABAAD DDDDDA DDDBDA DDDACA DDDAAC AAADAD DDDDDA DDDBCA CCDADA AAAACD ABADDD AAAADD BBDDDA DDDAAD DDCCAA BBAADC DDDBAA DDDDAA DDDCBA AADAAD AAADDD DDBAAD AAADCD CCADAD AACAAD AAABBD AAABBD AAABAD AAABBD DDDCDA DDDCCA DDDCCA DDDCCA DDDCCA DDDBDA BBAADD AAADAD AAABDD AADAAD AAADAD ABABBD AAAAAD AAABBD BADBDA DDDDCA DDDBDA AAADCD DDDADA DDDDCA DDDBAA BCAAAD AAAADD AAABDD AAACAD AAABBD DDDABA AAAABD AAABAD BBBDDA DDDBDA DDDBDA DDDBDA DDDDDA DDDAAA AAACBD AAABAD AAACDD DDDAAA CCDDDA DDBAAD AADDAB AAADDA
185,CCDDDA DDCDBA DDDDDA DDDDDA DDDCCA DDDCCA AABBAD AAACAD AAACCD CBDBAA AABCAD BBDDDA AAABBD DDDABA DDDDDA DDDCCA AAAAAD AAAABD BBAAAD CBDAAD DDDCCA AAABBD AAAABD AAAAAD AAABBD DDDDDA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA AAACAD AAACBD AAADDD BBAAAD AAACBD AAACBD AAADDD AAAAAD AAACAD AAADDD AAABBD AAABBD AAABCD DDDDDA DDCBBA DDDBBA DDDDDA DDDCDA AAABCD DDDCDA DDDBCA DDDCCA DDAADA DDDCCA DDDBAA AAABAD AAAAAD AAACBD AAADDD DDDBAA DDDCCA DDDCCA CDDAAD BADDDA DDBDDA DDDADA DDDCBA CDCAAD AAABBD BBAAAD BBBAAD DDDCAA DDDAAA CCDDDA DDDACA DDDBDA DDDADA DDDADA BBAAAD AAABBD AAABCD AAABBD AAACBD AAAABD
186,DDDCAA BBBAAD AAADDD AABDCD CCBAAD AAACDD DDDDBA DDDDAA DDDBDA DDDAAA AAABBD AAABBD AAABBD AAABBD AAABBD AAABBD CCDDDA DDDCCA DDDCDA DDDCCA DDDCCA DDCDDA DDDCCA DDDAAC AAAABD BABAAD AAABCD AAABBD AAABAD CBCDCA AAACAD DDDBCA AAADBD AABAAD AAABAD AADAAD AAAADD BADAAD AAAABD CBCDDA DDDCCA DDDCBA DDDCBA DDDCDA AAADBD AADAAD AAABAD AAACBD AAABBD AAAABD CCDDCA DDDDDA DDDADA DDDACA DDDAAA AAABBD AABAAD AAACCD AAACBD AAADDD DDDBDA DDBDDA DDDAAA DDDCDA DDDAAD AAACBD AAADAD AAACAD AAADDC DDDCAA DDDCBA DDDDCA DDDAAD DDDDDA DDDCCA AAABBD AAABBD DDDCCA DDDBAA DDDDBA DDDAAA DDDBBA DDDDDA DDDAAD BCAAAD
187,AAABBD AAABAD AAADCD DDDCDA DDDCDA DDDBBA AAABAD AAABBD AAABBD AAACDD AAACBD DDDCDA DDDCDA DDDBCA DDDCCA DDDCCA DDDCCA DDDCCA DDDBBA AAAAAD AAAABD AAABBD AAABBD AAABBD AAACCD DDDCAC DDDDBA DDDADA DDDDCA DDDCDA DDDBCA AAABBD AAACBD AAADDD DDDDDA DDDDBA DDDCCA BBAAAD AAABBD AAACBD AAABBD AAAAAD AAABBD AAABCD DDDDBA DDDCCA DDDCDA DDDCCA DDDBCA DDDCCA DDCBDA AAABDD AAADAD AAAABD AAADCD CCDDDA DDDDDA DDDCCA DDDCCA DDDCBA DDDBBA AAADDD AAACAD AAACAD AAABBD AAABBD AAABAD AAACCD AAAABD DDDDCA DDDDDA DDDBDA DDDBCA AAAABD AAABBD AAABBD AAABBD AAABCD AAADCD DDDDDA DDDAAA AAACBD BBADDA DDDCCA DDDBCA
188,BACDDA DDDCBA DDDCCA DDDCCA DDDDDA DDDAAA AAACCD BADAAD AAABCD AACAAD CCDDCA DDDAAD AAAACD AAAAAD AAAABD BBADDA DDDDBA DDDAAD BBAAAD AAADBD AAAAAD AAACDD DDCDDA DDDCDA DDDBBA BBBADD AAAACD AACAAD AACAAD AAADDA DDDCCA DDDDCA DDDCAA CCDDDA DDDADA DDCAAD AAABAD CCDAAD AADAAD AAADDC AADADD CCDDCA DDDBCA DDDDCA CCBAAD AAACBD AAABCD AAACDD AAADDD DDDCAA DDDADA DDDDDA CCDCDA DDDDCA AAADAD AAADAD AAADAD AAABCD DDDCBA DDDADA DDDDDA DDDDCA DDDCDA AAADAD AADACD AAADCD AAADDD DDDADA CDADDA DDBBAA DDDBCA DDDDCA AAAABD AAADDD DDCDDA DDDCCA DDDDDA CCDDCA DDDDCA DDDBDA AAABBD AAABBD AAABBD AAABCD AAABAD
189,BAADDA DDDCCA DDDCCA DDDCCA DDDBCA DDDAAC AAABBD AAABBD AAABBD CCAAAD AAADDD AAADDA DDDCBA CDAACD AAABBD AAADDD AAABCD CCAADC DDDCAA DDDDCA AAABBD AAABBD AAAAAD CDAAAD AAADDD DDDCCA DDDCCA DDDAAA AAABBD AAABCD AAABDD CCDAAB AAABBD DDDCBA DDDDCA DDCBDA DDDCBA DDDDDA BBADBD BBADAD AAAADD AAACDD AABACD AADDAD AADABD DDDCAD DDDCAA DDDCDA DDDCAA AAAAAD AAABBD AAACAD AAADAD AAABCD DDDBDA CCDDDA DDADDA DDDBDA DDDCDA AAABBD AAAABD AAABCD DDDAAB DDDAAD DDDCCA DDDCCA DDDDCA DDDBCA BBADAD AAABBD DDDCDA DDDBDA DDDBDA DDDBBA CCCDAD AAACDD DDDACA DDDBBA DDDBCA DDDBCA DDDDCA AAABBD AAABBD AAABBD AAABBD
190,BBCAAD AAACBD AAADDA AAABCD AAADDD DDDDDA DDDDCA DDDCCA AAAAAD AAABBD DDDDCA DDDACA DDCAAB DDDCCA AAAABD AAACCD AAACAD AAACAD AAAAAD AAAACD AAABBD AAADBD AAACAD DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCDA DDDAAA AAAABD AAADDB DDDAAB AAABBD AAADDA AAADBD AAACBD AAACBD AAABBD DDDCCA DDDCBA DDDCCA DDDBBA AAAAAD AAABBD AAAAAD AAABAD AAABAD DDDCBA AAAAAD AAACAD AAACBD CCDDDA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDAAA AAABBD AAABBD AAABBD AAABBD AAABBD AAADDA BCAAAD AAABBD AAABBD AAABBD DDDCCA DDDBBA DDDDCA DDDCCA AAADDA DDDCCA DDDCCA DDDCCA DDDDCA DDDCCA AAABBD AAACBD AAABBD AAACBD BADAAD AAAABD
191,AAADBD AAACBD AAADAD AAABAD AAAAAD AAAAAD AAABBD AAADBD CCDDDA DDDDDA DDDCCA DDDDDA AAABBD AAABBD AAACAD AAAABD AAACDD AADAAD AAABBD AAADDA DDDCCA DDDAAD BBAAAD AAAABD AAAABD AAABAD AAAABD AAACCD DDDCCA DDDCDA DDDCDA DDDBDA DDDBCA DDAAAD CCDDDA DDDCDA DDDCDA DDDCCA DDDAAA AAABDA BBCDBA BBDADD DDDAAC AAACAD AAAAAD AAADDD DDDDDA DDDCDA DDDCCA DDDCCA DDDBCA ABAAAD AAAAAD AAABBD AAABBD AAABBD AAABBD AAADCD DDDDDA DDDCBA AAAABD AAABBD AAABBD AAACBD AAABBD AADDDA DDDCCA DDDCCA DDDBBA AAAAAD AAABBD AAACCD DDDDDA DDDCCA DDDCCA DDDCCA DDDBCA DDDCCA DDDCCA CCAAAD AAABCD AAABCD AABDDA DDDDCA DDDCCA
192,DDDAAD AAACCD AAABBD AAADAD AAACBD AAACBD BBCDDA DDDCCA DDDCCA DDDBCA DDDCCA DDDCCA DDDBCA DDDCCA DDDAAA AAABCD AAACBD CCDAAD AAACCD AAABBD AAACCD DDDBCA AAABAD AAACBD AAABBD AAADDA AAACBD AAABBD AAABBD AAABBD DDDDDA DDDCCA DDDBBA DDDCCA DDDAAB DDDDDA DDDBDA DDDDCA AAAABD AAACCD DDDCDA DDCADA DDDBBA AAADDC DDBDDA BBBAAD AAABBD AAACBD AAACCD AAABCD BBAAAD BBBDDA DDDACA DDCDDA DDDBBA DDDBAA DDDABA DDDDDA DDDDDA DDDADA CCCADD AAAAAD AAAAAD AAABBD AAABCD AAAACD CCAAAD AAABDD DDDBAA AAACAD AAABCD AAADDB DDDDDA DDBAAD DDDCDA DDAADC DDCAAA DDDDCA DDDAAA AAADDD DDCADA DDDDDA DDDBCA DDDDDA DDDDBA
193,DDABCA AAAAAD DDDDDA DDDDDA AAABBD AAABBD DDDBBA DDDCCA DDDDCA DDDCCA DDDBBA ABAABD AAACCD AAABBD AAABBD AAADDA DDDCCA DDDDDA DDDAAA DDDDCA DDDCCA DDDABA CCDDDA AAABBD AAABBD AAABAD DDDDDA DDDBDA DDDCCA DDDCCA AAAABD DDDBAA AAABBD AAABAD DDDABD AAABCD AADAAD AAAAAD BBCDDA DDDCCA DDDCCA DDDBCA DDDBAA AAABAD AAABAD AAABBD AAABBD AAABBD BBDDDA DDDBCA AAAAAD AAABBD AAAAAD AAAAAD DDDCCA DDDCCA DDDCCA DDDDDA DDDCCA DDDBCA DDDCCA DDDBAA AAAAAD AABAAD AAAAAD AAABBD AAABBD AAADDD DDDCCA AAAAAD AAABBD AAAABD AAACDD DDDCCA DDDAAA DDDCCA DDDCCA AAABBD DDDDDA DDDCDA DDBAAD AAABBD DDDBAA AAABBD AAABBD
194,DDDACA DDDADA DDDABD DDDAAB DDDCDA DDDAAD DDDCCA CCCDDA DDDCDA DDDBAA AAACDD AAACDD AAACBD AAABCD DDDCBA DDCDDA DDDADA DDDBDA DDDCCA AAAAAD AAAABD AAABBD AAACCD AAABAD AAABBD AAABBD DDDCCA DDDAAA CDBAAD BBBAAD DDDCCA AAADDD DDDAAA DDDABA DDDDAA DDDBDA DDDAAD AAABBD AAABBD AAABAD AAABBD AAABBD DDDCDA DDDCCA DDDDCA DDDCCA DDDCCA DDDBAA AAABBD AAACBD AAABBD BBDAAD AACAAD AABDDA AAADCD BBADDA AADACD DDAAAD CDAAAD AAAADD AAADDA DDDBBA DDDCDA DDDBCA DDDCCA DDDCDA DDDAAD AABABD AAABDD AAADAD AAADDD AAAABD DDDBCA DDDABA DDDACD AAACCD AAAABD CCBAAD BBBAAD AADAAD AAAABD ABABBD CCDDAA AAADAD BBDAAD
195,DDDDDA DDDABD DDDDDA AADDDA DDDDCA AAAABD AAABBD AAABCD AAADDA DDDCAA DDDDDA DDDDCA DDDCCA AAAAAD AAAAAD DDDDDA DDDADA DDDBDA DDDDDA BCAAAD AAACDD DDDCAA DDDCCA CCCADD DDDCCA DDDCDA AAABAD AAABBD AAABBD AAABBD AAABBD AAADCD DDDDCA DDDCCA DDDCCA DDDCCA DDDCCA AAABBD AAAACD BAADDA AAAAAD AAABAD BBDAAD AAABAD DDDDDA DDDCCA DDBACD AAAADD AAADAD AAAABD AAADAD AAABBD DDDCCA DDDDCA DDDAAD AACAAD AAADDC AAABBD AAABBD AAAABD DDDCCA DDDDCA DDDBCA BBAAAD AAABBD ABAAAD AAADAD AABAAD AAADDA DDDCCA DDDBDA DDDDDA DDDADA DDDADA AAABBD AAACBD AAACBD AAADDA DDDBAA DDDBAA DDDBDA DDDCAA AAACBD AAABBD AAACAD
196,DDDDDA DDDCDA AAADAD AAACAD AAACBD AABBBD DDDCAA AAADAD BBADDA BCAAAD CCAAAD AAAAAD DDDCBA DDDAAA AAACBD DDDAAD AAACBD AACAAD AAADDD AAAADD AAAADD AAAADD AAABCD DDDCBA DDDCDA AAADCD DDDCCA AABCDB DDDBBA DDDCBA DDDABA DDDBCA DDABAD AAADAD AAAAAD AAACBD AAABCD AAADAD DDDBBA AAAABD AAABAD AAADDC AAAABD AAACCD DDDCBA DDDCBA DDDDCA DDCADA AAADDD DDDABA DDDCCA CCDDDA DDDCCA AAAAAD AAABBD AAACCD AAACBD AAABAD AAAABD AAABBD DDDDDA DDDABA DDDCDA AAADDA DDDDCA AAAAAD DDDCDA DDDACA DDDCBA AAABCD DDDCCA DDDABA AAACAD AAABBD DDDDDA DDDDDA BBAADD DDDDDA DDDACA DDDDAA DDDBDA DDDDCA DDDCCA BBAAAD AAABBD
197,DDDDCA DDDCCA DDDBDA DDDCDA DDDCCA DDCADA AAAAAD AAACCD AAADBD AAAAAD AAAAAD DCDDBA DDDAAB AACAAD AAAAAD AAAAAD AAAABD CCCDDA DDDCCA DDDAAA AADAAD AAABDD AAABBD AABAAD AAABCD DDDCBA DDDACA DDDCCA DDDBAA AAABDD AAABBD BBAAAD AAABBD AAADBD AAABBD DDDBCA DDDBCA DDDADA DDDBAA AAADAD AAAABD AAAAAD CCDDDA DDDAAA DDDCBA DDDBDA DDBABB AAABAD AAABBD AAAABD AAADDD DDDBAA DDDADA DDDAAC DDDCCA DDDCCA BBAAAD AAABBD AAABBD DDDBCA DDBDDA DDDCCA DDDCBA DDDCBA DDDAAD AAABCD AAACDD DDDADA DDDADC DDDCDA DDDBAA AAABBD DDDBDA DDDDCA DDDDDA DDDCCA DDDBBA DDDBDA DDDDDA AAACAD AAABBD AAABBD AAACBD AAABBD AAAABD
198,AAABCD CCDBDA DDDDCA DDDCDA DDDABA AAABBD AAABBD AAACBD BACDDA DDDCCA DDDCDA DDDCCA DDDCCA DDDCCA DDDAAB AAABBD AAABBD AAABBD AAACBD CCDDDA DDDCCA DDDCCA DDDAAC DDDDDA DDDCCA DDDBCA DDDBBA DDDADA AAAAAD AAABBD AAACCD AAAABD AAADCD AAADDA AAACCD AAAAAD AAADCD AABDDA DDDCDA AAABBD AAABCD DDDCDA DDDBCA DDDAAA DDDDCA DDDCDA DDDCBA DDDCCA DDDDDA DDAAAD AAADDD DDDDCA DDDDDA DDDCCA DDDCCA DDDCBA DDCAAD AAACAD AAABAD AAABBD AAABBD AAABBD AAABBD AAABBD AACDDA BBAAAD AAABBD BBADDA DDDCCA DDDCCA DDDCCA DDDCCA DDDAAD AAABBD AAABBD AAABBD AAABBD AAABBD AAADCD DDDDDA DDDCCA DDDBAA AAABBD CCDCDA DDDDDA
199,DDBBAA DDDACC DDDBDA DDDDCA DDDCCA DDDCCA DDDCCA DDDCCA AAABCD AAAAAD AAADAD DDDABA AAABBD AADCAD AAADDD AAAACD DDDCCA DDDAAC AAABCD AAADAD AAAABD DDDBAA AAABBD AABCDC AAAAAD AAAAAD BABDDA DDDDDA DDDDDA DDDADA DDDCCA DDDCDA AAABAD AAADDD AAABCD AAACCD DDCAAD AAADAD AAAABD AAAAAD AAADDA DDDCBA DDDBAA DCDDDA DDDADA ABACAD AAADDD DDDDDA DDDBAA DDDCDA DDDAAD AAAAAD AAABBD AABAAD AAABBD BCAAAD AAABBD AACDDA DDDCDA DDDBAA DDDBAA DDDCCA AAADDA DDDDCA CCBAAD DDDCCA CDBAAD AAABAD AACDDA DDDCCA CBDDDA DDADDA BCABDD DDDCCA DDDCBA DDDDAA DDDCCA AAABBD AAABBD AAACBD AAABBD AAACBD AAABBD AAACAD BBADAD
