,0
156,ABCDE ABCDE ABCDE ABCDE AACEE AACEE DEDBA EECAB EECBA DEDBA EDCBA EDCBA EDCBA BABDE ABCDE ACEDB EDCBA EDCBA ABCDE ABCDE ACCCE ABDED ABCDE BDECA ABCDE BDEDA ABCDE EBABD BCEDA ACCCE AACED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA EBBBC ABCDE ABDDE EDCBA EDCBA BABDE ABCDE ABCDE AACDE ABCDE AACDE ABCDE ABCDE ABCDE EDCBA EDCBA EECBA ABCDE ABCDE ABCDE ABCDE DBABE ABDEE ABCDE ABCDE ABCDE EECBA EDCBA EDCBA EDCBA EDBAA EDCBA EDBBA EDCBA EDCBA EDCBA DBACE ACCCE ABDDE ABCDE EDCAA EDBBA EDBAB EDCBA EDCBA EDCBA EDCBA EDCBA AABDE ABCDE ABDDE EDCBA ABBDE ABDED EDCBA DABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EECAA CBACE DBABE
157,EDCBA EDCBA EECBA EDBAA CABCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCEE ABCDE EEDBA EDCBA DBABE ABCDE ABCDE DEDAA BEDBB EDCBA EDCBA ABCDE ACEDA EDCBA EDCBA EDCBA EDCBA EAACE ABBDE ABCDE ABCDE ABCDE EDCBA EDBBB EDCBA EDCBA EDCBA EDCBA EDCCA ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA DEDBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EECBA CEDBA CABCE ABBDE ABCDE ABBDE ABCDE EBABE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDBBB ADECA EDCBA EDCBA EECBA EDCBA EDCBA EDCAA DBABE EEDBA EDCBA EDCBA EDCBA EDCBA DBABE ABCDE ACEDC ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA BABDE BABDE
158,ADEDC CBBBE BCBBE ACEEB AEDBC CEDCA EDCBA EDCAA ABCDE BBBCE ABDED ABCDE ABCDE EDCBA EDCBA EDCBA EDBBA EDCBA EDCBA CDBAE ABCDE ABCDE EDCBA ECCCA EDBBB EDCBA ECBAC EDCBA EDDBA ECBAC ABCDE BCEDA EDBBA EDCBA EDCBA EECBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDEC EDCBA EDCBA EDCBA EDCBA EDCBA ECAAD ABCDE ABDED ACCBE DABDD ACDED AACDE ABCDE DABCE ABDEE EDCBA ABCDE ABCDE CABCE ABCDE DEDBA EDCBA EDCBA ABCDE ABCDE ABCDE CABDE ABCDE ABDED DEDBA EDCBA EDBAB EDCBA EBBCB ABCDE ABCDE ABCDE ABCDE ABCDE BACEE EDCBA EECBA EECBA EDCBA EECAB ECCCA EDCBA DEDBA BABDE ABCDE ABDED AACEE ECAAD DBABE EDCBA EDCBA EDCAA EECAA ABCDE ABDED ABCDE ABCDE ABCDE
159,BCBBE BACED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA CABDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA ECBCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCAA ABCDE ABCDE ABCDE ABDED DEDBA ABCDE ACCCE EDBAB ABCDE ACBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CDDDA DBACE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DBACE ABCDE ABCDE AACDE ABCDE ABCDE AACDE DBABE EEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEC EDCBA ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA EDBBA EDCBA
160,ABCDE ABCDE AACDE ABDDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECAAD ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA EDCBA ACCCE BEECA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE ABBDE ABCDE ABCDE ABCDE ABCDE DCDDA EDCBA ECABE ABCDE DEDBA EDCBA EDCBA EDBAB ABDDE ABDEC AABDE ACCCE ABCDE ABCDE ADEDA EDCBA EDCBA ABCDE ABCDE ABDDE CEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA BABDE ABCDE ABCDE ABCDE CDEDA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BDEDA EDCBA ECBBC ACDDD EDCBA EDCBA
161,EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BCBBE ABCDE ABCDE ABDDE ABDEC EDCBA BABDE ABCDE BABDE DEDCA ABDEE DDDBA EDCBA EDBAB ABCDE ABCDE ABCDE DDDCA BABDE ABCDE ABBCE ABCDE ABDED EDCBA EDCBA EDCBA ECBBA EDCBA EDCBA EDBAC ABCDE ABCDE CDDDA ABBDE ABCDE ABCDE ACEDB ABCDE ABCDE CABCE ABCDE ABCDE EDCBA EDCBA EDCBA EDBAB EDCBA EDCBA ABCDE EEDBA EDCBA ECBBB EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDEC EDCBA ECBBA EDCBA ADEDA EDCBA EDCBA ABCDE EDCBA EDCBA DBABE ADECA EDCBA EDCBA EDCBA ABCDE ABCDE EDBAB BABDE EDCBA DBABE CEDBA EDCBA EDCBA ABDDD EECAA EDCBA EDCBA EDCBA EDCBA ECAAD ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
162,EDBAC EEDBA EDCBA AACDE ABDED CDBAE DBABE EDDBA EBBCB EDCBA BABDE ADEDB EDCBA EDCBA EBABE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACEDB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBACD ABCEE ABCDE EDCBA BABDE ACCCE ABCDE ABCDE ABCDE ACEDA EDCBA EDCBA ABCDE ABCEE ABBCE ABDDD DEDBA ABCDE ABCDE BBDEB EDCBA EDCBA EEDBA EDCBA ABCDE ABCDE ABCDE ABCEE AEDBC ABCDE BEECA ABCDE ABCDE EDCBA EDCBA ABDEE EDCBA EDCBA EDCBA ABCDE ABCDE ABBCE ABCDE ABCDE ABCDE EDCBA ADEDA DEDBA CABDE EDCBA EDCBA EDCBA ABCDE ABCDE ABDEE ABCDE BABDE ABCDE EDCBA EBBCC EDCBA BDECA EDCBA EDCBA EDCAA EDCBA EDBAB ABCDE AABDE ABCDE ABCDE ECCCA EDCBA EDCBA DEDBA EECBA
163,EDCAA DEDBA ABCDE EDCBA ABBDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE DDDCA EECBA EDCBA EDCBA EDCBA DDDCA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ACDED EDBAC ABCDE ABCDE ACDEC ABCDE ABCDE EBABD ABCDE BDEDA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA AACEE ABCEE ABDED ABCDE ABCDE ACDEC EDCBA EDCBA EDCBA DDDCA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE EDCBA ABBDE ABCDE ABCDE ABCDE EDCBA EEDBA EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABE ABCDE ABCDE ABCDE ABCDE DEDBA ABCDE ABCDE ABCDE
164,ABCDE ABBDE EDBAA EDCAA AACDE ABDED ACDDD EEDBA EDCAA BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECABD ACDEC DCAAE ABCDE ABDED ABCDE AABDE ACDDD ADDDC ABDED EDCBA EDCBA ECBBB ABCDE ABCDE ACDEC DBACE ADECA AACDE EECBA ABCDE ABCDE ABCDE DAACE ABCDE ABCDE ACEEB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA CABDE ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA AACDE ABCDE ABCDE ABCDE AACDE ABCDE DEDBA EDCBA EDCBA EEDBA EDCBA EDCBA EDCAA ABCDE EDCBA EDCBA EDBBA EDCBA EDCBA EDBAC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BDECA EDCBA EDCBA EECAA CCDDA EDCBA DECAA DEDBA EDCBA EDCBA EECBA EDCBA EDBAB ABCDE
165,EDBAA EDBAD EDCBA EECBA ABCDE DEDBA EDCBA DEDBA EDCBA EDBAB ABCDE ABCDE ABDED ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EEDBA EDCBA EDCBA AABDE EDCBA EDCBA EDCBA ECBBA CBACE EDBAB ABCDE ABCDE EDDBA EDCBA CEDCA EDCBA EDCBA BABDE EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ADEDB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABD ABDDE ABCDE ABBDE AABDE ABBCE ABCDE AABDE ABDDE ABCDE EDCBA EDCBA ABCDE ACBCE ABCDE DAACE ABCDE CDDDA ABCDE ABCDE ADEDA ABCDE ADCBE ABCDE CEDCA EDCBA EDBAB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ECABE ABDEE ABCDE DDDBA EDBAB ACDDC ABCDE EBBBB DEDBA
166,EDDBA ADEDB BBBCE EDCBA EDBAB ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDBBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDEC EDCBA EDCBA EDCBA ECBAC ABDED EDCBA EDCBA EDCAA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA EDBBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE DBACE AABDE EDDBA DAACE ABCDE ABCDE ABCDE ABDEE ABCDE ABCDE ABCDE ABCDE ABDDD EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA AEDCB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACEEB EDCBA ABCDE ABCDE ACCCE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DBABE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE EBACE BDBBE
167,EEBAB DEDBA EABCD ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABBDE ABCDE ABCDE ABCDE BEECA EDCBA EDCBA EDCBA AACDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ADECA ABCDE ABCDE CDDCA EDDCA ECABD EDCBA EDCBA ABCDE EDDBA EDCBA EDCBA EDCBA BACED EDCBA EDCBA EDCBA EDCBA EBABE ABCDE ABCDE ABCDE ABDED EDCBA EECAA BABDE ABCDE EDCBA AACDE ABCDE ABCDE ABCDE EDBAB ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA BABDE ABCDE BBBCE ABCDE EDCBA EDCBA EDCBA EEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAC ABCDE ABDDE ABCDE ABCDE ACDEC EDCBA ABCDE CDBAE
168,ABCEE ACDDD BBBDE ABCEE BABDE ABCDE ABDDE DDDCA EDCBA ABCDE ABCDE ABCDE ABDEE ABCDE CEDBA EDBBA ABCEE EDCBA CDBAE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABBDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDBAA EECAA EDCBA DEDBA EDCBA EDCBA EDCBA EDBBA DABDE ABDED AACDE DDDCA EDBBA ABBDE EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCEE BABDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA CBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ADEDA EDCBA EDCBA ECBBC ABCDE ABCDE ABCDE BCBBE ABCEE EDCBA EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ACDDC EDCBA DBABE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECCBA ABCDE ABCDE ABCDE ABDEC ABCDE
169,ABCDE ACCDE BBDEB ECBAD EDCBA ECAAD DEDBA EDCBA BACED EDCBA EDCBA DABDD ADEDA EDCBA EDCBA EDCBA DEDBA EDCBA DEDBA EDCBA DABDC ECBAD BBBCE ABCDE ABCEE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABBDE ABCDE ADEDB EDBAB EDBAB EDCAA BABDE EDCBA DECAB EDCBA EDBAB EDCBA EDCAA ECCCA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ADDDC ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAC ABCDE ABCDE ABCDE ABDED BCEDA ABCDE AACDE EDCBA ACDDD BABDE EDBAB BBBCE ABDED CACEB ABDED ABCDE AABDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA CABDE AABDE ABCDE ECABD ACDCE ABCDE EDCAA ABCCE ABBDE ACCCE ABDED BABDE ABCEE DEDBA ABBDE ADDCD ADCBD ABDDE DABDE
170,EBABD ACDDD EDCBA EDCBA BABDE EDDBA EDCBA EDCBA EDCBA EDCBA EDBBB AABDE ABBDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ABBDE ABCDE ABCDE ABCDE AEECB ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE BABDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA CBACE ABCDE ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE BEECA EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ADEDA EDCBA ECBBC EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA DEDBA EDCBA EDCBA EDBBB ABBDE ABCDE ABCDE ABCDE DEDBA EDCBA BEECA EDCBA DBABE ABBDE ABCDE ABCDE CEDBA DABDC EBABD ABCDE ABCDE ABDED BBBCE ABCDE ABCDE EDDBA AACDE ABCDE ABCEE EDCBA
171,ABCDE BBBCE ADECB EECAA ABCDE ABCEE EDCBA EDCBA EDCBA EDCBA EBBBC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CEDCA EDCBA EDCBA EDCBA EDBAB AACDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABBDE ABDED CACED EDCBA EEDBA EDCBA DEDBA EDCBA EDCBA DBCDA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABDEE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE BDECA ECAAD ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DBABE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA ECABC ACDDD EECBA EDCBA
172,DDDBA DBABE EECBA ADEDA EBABD EDCAA BABDE ABDDE ABCDE EDCBA EDDBA EDCBA EDCBA EECBA EDCBA ABCDE EDBAB EDBBB EDCBA EDCBA EDBAB EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ACDDD AABDE ABDEE ABCEE ABCDE EECBA EDCBA ABCDE ABCDE ABDED ABDEE ABCDE EDCBA EDCBA EDBAC ABCDE ABCDE ABBDE ABCEE ABCDE ABCEE EDCBA EDCBA BABDE ABCDE ABCDE BBBCE ABDED EDCBA EDCBA EEDBA EDCBA EDCAA ABCDE ABCDE BBBCE ABCDE ABDED ABDED DDDCA DBCDA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE EDDBA EDCBA EDBAB EDCBA EDCAA EDCBA EDCBA ABCDE BDEDA ABCDE
173,EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA ABCDE ABCDE ABDED ABCDE ABDDE ABCDE ACEDA EDCBA EDCBA EDCBA EDCBA EDCBA ECABD ACDDE ABBCE BACED ABCDE ABCDE ADEDA EDCBA EDCAA EBCDA EDCBA AACED ABDED ABCDE BABDE ABCDE ABCDE ABCDE ABDEC EDCBA EECBA EDCBA EDCAA DEDBA EDCBA BABDE ABCDE ABCDE ABCDE EDCBA EDBAB EBCDB EDCBA DABDD EDCBA EDCBA ECCCA EDBAB ABCDE ABCDE ABCDE DEDBA EDBAB EDCBA ECCBA EDCBA EDCBA DAACE ABCEE EDCBA DEDBA EDCBA EDCBA EDCBA EDCBA DEDBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDDBA EDCBA EDCBA EDCBA EDBAA ABCDE BABDE ABCDE ABCDE CDDDA EDBAB ABCDE BECAC ABDDD DCDDA EDDBA EDDBA
174,ABCDE ABDDE AACDE DEDBA EDCBA EDCBA ACCCE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA ADCCE AABDE ABCDE ABCDE ABCDE ABBDE ABCDE ABCDE ABCDE ABCDE DDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCAA ABCDE ABCDE ABCDE CDECA EDCBA EDCBA EDBAB AABDE BACEE ABCDE ABCDE ABCDE DBABE BBDEC EDBAB ADCCE ABCDE ABCDE BDEDA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA AABDE ABCDE BABDE ABCDE ABCDE ABCDE CABDE ABCEE ABDEC CABDE ACCCE BABDE ABCDE ABCDE ABCDE ADEDB EDCBA EDCBA DEDBA EDCBA EDCBA BDEDA EDCBA EDCAA EDCBA EDCBA EDCBA EDCBA ABCDE ABDED ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DCDCA ACDDC EDCBA EDCAA EDBBB ECBBB EDCBA EDCBA ECBBB
175,BABDE ABCDE ABCDE EDBAB EDCBA EDCBA EDCBA BABDE ABCDE ABCDE EDCBA EDBAA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE EEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE DBCDA ADECA DDDCA CDDDA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD DACEC ECDDA EDCBA ABCDE ABCDE ABCDE ADEDB EDCBA EDCBA EDCBA DBABE EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ADDCD ABCDE CEDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECCCA ABCDE ABCDE ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA EDCBA EDCBA CBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACEDB EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ACEDC ECBBB
176,BABDE EDCBA ABCDE ACDEB ABCDE ADDBC EDCBA EDCBA EDCBA EDCBA EDCBA ECBAC EDBAC CABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDD EDCBA ECBAC EDCBA EDBAA BACED ACDDE EDCBA ECBBB ABCDE ABCDE ABCDE EDDBA EDCBA ECBBB ABCDE ABDDE ABCDE ABCDE CECAC ABCDE ABCDE BDECA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE BABDE BABDE ABCDE ABDED ADEDB EDCBA DDDCA ECCCA EDCBA ABDED ABCDE ABDEE ABCDE ADECB ADDCD DEDBA ECBAC EDCBA EBCCA EDCBA EDCBA ABCDE ABCDE ABCDE ABDDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ACDEC EDCBA ECCCA EDBAB EBABD EDCBA EDCBA EDCAA EDCBA EDCBA EDCBA ABCDE ACDEC
177,ABCDE ABCDE BBBCE ECCCA ACDDD EDCBA EDCBA EDCBA BBDEB EDCBA ECBAC AACDE BABDE AACDE DEDBA EDCBA BABDE ABCDE ABCDE EDCBA EDBAB EDCBA EDBBA BABDE EDCBA EDCAA ACDDC EDCBA ECCDA EDBAB EDCBA EDCBA EDCBA EDBAC ABCDE ABCDE ABCDE ABCDE ABCDE ACDEB ADDCD EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE BABDE CECAC DDBAD EDCBA BABDE ABBCE ABDED CABDE ACCBE BABDE CBABE ACEEB ABCDE ACDDD ABDEE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EECAA ABCDE ABCDE DEDBA EDCBA EDCBA EDBBA ABDED ABDEE ABCDE ABCDE BABDE ABCEE ADDDD AACDE BABDE BABDE ABCDE EDCBA EDBAB EDCBA EDCBA ABCDE ABCDE ABCDE EBBCB ABCDE ABDED ABCDE ABCDE ABDED BCDEA BCDEA EECBA
178,ABCDE ABCDE ABCDE BEDBA EDCBA EDCBA EDCBA AABDE ABCDE ABCDE ABCDE ABCDE DECAB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECBBB AACDE ABCDE ABCDE ABDDE DDBAD BBDEB ECBBB EDBBA EDCAA ECBBB CEDBB EDCBA EECAA BABDE ABCDE ABCDE ABCDE ABCDE ABCEE ACCCE ACDDC ACDDD EEDBA CABED ABCDE ABCDE CDDCA BBBCE ABDEC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BACED ABCDE CBBCE ABDED AABDE ABCEE EDCBA EDCBA EDCBA ABCDE ABCDE EDCBA EDCBA ECBBA ABDEB ABCDE EECBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED ABDED ABDEC EDCBA EDCBA DEDBA EDCBA EDCBA
179,ABCDE ABCDE ACCDE EDBAB EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA EBBCC EDDBA EDCBA EDCAA EDCAA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BCBBE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CBDEB EDCBA EDCBA EDBAB EDCBA EDCBA EDCBA EDCBA AACDE ABBDE EDDBA ECBAC EDCBA EDCBA EDCCA ABCDE AACDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA EDCBA EDCBA EDCBA CBACE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEBAC EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABD ABCDE ABCDE ABCDE ABCDE ABCDE BABDE ABBDE BCBBE DACEC ABDEC EDDBA BCEDA ABCDE ABCDE ABCDE ACDDE AACED EDCBA EECBA
180,EDCBA EDDBA EDCBA EDCBA DBABE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA ABCDE ABCDE ABDEC EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE AEDCB ABCDE ABCDE EDCBA EDCBA BBBDE ABCDE ABCEE ECBAC ABCDE ADEDB EDBAB EEDBA EDCBA EDBBA ABCDE ACDEB EDCBA DDDBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE BEECA EDCBA EDCBA ABDDD EDCBA EDCBA EDCBA EDCBA CBBCE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA DEDBA EDCBA EDBBA EBACE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA ABDED EDCAA ABCDE ABCDE ABCDE ABCDE ABCDE EEDBA EBACD ABCDE ABCDE ABCDE ABCDE EAACE EBABC EDCBA EDCBA EDCAA EDCBA EDCBA BEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA
181,ABCDE EDCBA EDBAC EDCBA EDCBA EDCBA EDCBA CBBBE ABCDE ABCEE ABCDE ABCDE ABDED ABDDE ACEDC ABCDE ABCDE AABDE DEBAC BABDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BCBBE EECBA ECBAC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEC EDCBA DBABE ABCDE ACCCE ABCDE ABCDE ABCDE AABDE ABCDE ABCDE EDCBA EDCBA EDCBA BDECA EBBCB EDCBA DEDBA EBABD EDCBA AACEE ABCDE EDCBA EDCBA EDBBA EDCBA EDCBA EDCBA EDCBA EDCBA EEDBA ABCDE ABCDE ABCDE EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDBAC DCABE EDBBA DEDBA DECAB EDCAA DAACE EDCCA EDCBA EDCBA EDCBA ABDEE ABCDE ABCDE ABCDE ABCDE DDDCA EDCBA
