,0
186,FEDCBCDDCDH AABDDEFGGGG BBBBBCEGHHH HHGFFECCBAA HHGGFEDBAAA AABCCDEFGHH AABCDEFGGHH AABCDDEFGHH GHGGFEDCBAA HHGFFEDCBAA HHGFEDCBBBA HHGFEDCBAAB AABCEFGGGGH AABCDDDFGHH AABCDFGHHFE EFFGGGFDBAA AABCDEFFFHH AABBCDFGGGH AAACDEGGGGH ABBCEFGHHFC HHGFEDDCBAA HHGFFEDCBAA AABCDEFGFGH AABCDEEFGHH AABCDEFFGHH GHGGFEDCBAA HGFGFEDBAAA ECBAACDFGHH ABBBCDEFGHH AABCCDFGHHH HHGFEDCCCBA HHFEEFECBAA CBBABCEFGHH AABBCDFGGHH CEGHGFECBAA HGFECDFECAA GFEDFGGECAA GFDCBABCFGH ABDFHHGFDBA HHFEDEEDBAA HGFFFFECBAA HHGFECBBABC
187,AABCDEFFGHH BEFGGGGECBA HHGFEDCCBAA AABCDEFGGHH AABCDEFGGGG CDFGGGGECBA HHGGFEDCBAA HHGFEEDCBAA HHGFEDCCBAA HHFDBBBBCDF AABCDEFFGHH AABCDEFGGHH AACEFGFFFFF HHGGFECBBBA HHGFEEDCBAA GFDBAABDFGH AABDEFFGGGG HHGGFEDCBAA HHGEDCBABCF AABCDEFGGHH AABCDEFGGHH AABCDEFGGGH HGGFFEDCBAA HHGGFEDCBAA HHGFEDCBBAA GDDCBABCGHG ABCCDEFFGGH AACEFGGGFFE HGGGFEDCBAA HHGFEEDCBAA GECBAACEGHH AABBCDFFGHH AABCDEFFGHH AABCDEFGGHH EFFGGGFEBAA HHGGFEDCBAA HGDCBABCEGH AABCDEFFGHH AABCDEFGGHH ABEFGGGFECB GDCBABCEGHH GGGGGFECBAA
188,GGHGFEDCBAA HHGFFEDCBAA HHGGEDCBAAB AABCDFGGFFH AABCCDFGGGH HHHFECBBABC AABCEEFFGGH AABCEFGGHGE HHGEDDCBABC BABBCDFGGHH AABBDEFGGHH HGGGFDCCBAA HHGEDCBBBDD AABCDEFGGGH ABBBDEFGHHG HHGFEDDCBAA HHGEDCCCCBA HHGGFDBAABB AABBCFGGFGH BDCDFCACGHF CECEGFGHDAA HGGGFEDCBAA BBABCDEFGHH AABCDDEFGHH DEGHHGEDBAA HGGGFDCCBAA HHGGECCCBAA AABCDDEFGGH ABBBCDEFGHH HHGFEDCBBBA HHGFDDDDBAA HHGFDBABCCF ABABCDFGGHH ACFHHGFDCCA GGHGFEDBBAA HHGFEEDCBAA AABCEEEFGHG HGGGEEECBAA HHGGEDCCBAA HGGGFEDCBAA AABCCDEFGHH AABCDEFGGHH
189,GGGGGFECBAA HHGFEDCCBAA HHGFEDCBAAB AABCDEEFGHH AACFGGECDFH AACDDEFGHGE HHGEDCBBBCC AABCCEFGHHH AABDEFGFGGG HHGFFEDCBAA AABCDEFFGHH ABBCEGEBEGH EFGGGGECBAA HHGFFDCBBAA AABCCEFGGHH AACEFGGGEDF ABDFGHHFDBA HHGFEDCBBBA HGGFFEDCBAA BABCCEFFGGH ABBDDCDEGHH AAACEEFHGFG ADBEHGFEDBG HGGFEEECBAA GFDBABCDEGH AABCDDEFGHH AABBCDEFGHH HHGGFDCCCAA HGHGFEDBBAA EDCBABCEGHH AABCDDEFGHH HHFEFFDBAAC HHGFDDDCBAA HHGFEDDCBAA BABBCDEFGHH HHGFEEEDBAA HHGGFEDCBAA BBBBBCEFGHH HHFFEDDCBAA HGGGFEDCBAA GGECBAACEGH AABCCDFFGHH
190,BBABCCDGGHH ADGFCBBCFHH ACGGGFFFECA HHGFEDDCBAA AABBCDEFGHH HHGFEDCBBAA HGFFFFECBAA AABCCDEGGHH AABCDEFGGGH AABBCEFGGHH AABCDEFGGHH DEFGGGFECAA HHGFEDCCBAA HHGFEDCCBAA HHGGFDCBBAA AABCDEFGGGG DBBBBCDEGHH ACFFDBBDFGH AABBCDEFGHH CDEGHHGECAA HHGFEEDCBAA HHFCBBBBCEF AABCDEEFGHH AABBCEFFGHH GDCBBBBDFGH AABBCDEFGHH GHGGFEDCBAA HHGFFEDCBAA HHGFEEDCBAA GECBBBBDFHH AABCCDEFGHH AABCCEFGGHH BFHHFDBABDF AABCDEFFGHH ABDGHHGFDBB HGGFEEEDBAA HHGECBBCDCB HHGFEDDCBAA HHGFEECCBAA HGECAABCEGH AABCDEFFGHH AABCDFGGFGH
191,BBBBCCDFGHH ABBCCDEFGHH BBBBCCDEFHH AABCDEFGGGH GGGGFEDCBAA HHGFEDCCBAA AABCCDEFGHH AABCEFFFGGH AABDDDFGFGH AABCEFGGGGG HHGFEDCBABC BABBCDEFGHH AABCCDEFGHH AABCDEFGGGH HHGFFEDCBAA HHGFEDCBBAA HHGFDCBBBBC GGGGFEDCBAA HHGGFEDCBAA HGBABDEEEEE FHHFCCCBAEC DBBBBCDFGHH AABBDEFGHGG HHGGFEDCBAA HHGFEDCBBBA HHFDBBAACEG AABBCDEFGHH AABCDEFFGHH AABCDEFGGGG HHGGFEDCBAA AABCCDEFGHH AABCCDEFGHH AABCEFGGGGG HHGFFEDCBAA HGECBAABDFH AABCDEFGGHH HHGGFEDCBAA HHGFEDCCBAA HHGFEEDCBAA HHGFDCBBBBC AABCDEFFGHH EGGGGFEDCAA
192,CBABBCEFGHH AABCDFFGGGH AABCDEFGGGH GGHGFEDCBAA HHGFFDCCBAA HHGFEDDCBAA HHGFEDCCBAA GEBABBCDFHH AACDEFGFEFH AABCDEFGGHH DEFGGGFDBAA AABBCDFGGHH AABCDFGGGGG AABCCDEFGHH AABCDEFFGHH HHGGFEDCBAA HHGFEDDCBAA HGEDEFFDCAA HGGFEEEDBAA AABCDEFGGHH HHGGEDBBBBB HHFDCBBCDCC GEFECBBBBGH AABCCDEFGHH AABCDEFGGHH BAABDFGHHGD HHGFEDCCBAA HHGFEEDCBAA HGEEEDCCBBA HHGGEDCBBBA CBBCCCCDFHH AABBCDEFGHH AABCDEEFGHH BBBBCDDFGHH HHFCBBBCCCG AABCDEFGHHG HGGGFEBAABB HHGGFDBABBB HGGFFFECBAA HHDBBCCCDDD GGFGFFEDCAA HHGFEEDCBAA
193,DBBBBCDDEGH HHGFDDDDBAA AABCDEFGGHH HHGFEEDCBAA HHGGFEDCBAA HGEDCBAACFH AABCCDEFGHH AABCDEGGHGF HHGFEDCBBBA HGEDDFGFCAA HHGFEDCBBAA DEFDBAABEHH AABCDDEFGHH HHGGFDCBBAA HHGFFDCCBAA AABEGHHGECC AABCDEEFGHH BBABBCEGGHH ABBBCDEFGHH GGHGFEDCBAA HHGFEDCBBAA GECBABCEFHH AABBCDEFGHH AABCDDEFGHH GHHGFEDCBAA AABBCDFGGHH BBBBCDEFGHH HHGFFEDCBAA HHGFDDCCCBA HHGFFEDCBAA HHGFEDCBBAA AABBDDEFGHH AABCDEEFGHH AABCDEFGGHG HGECBAABDGH AABCDEEFGHH CEFHHGFDBAA HGFFFFECBAA HGECBAABEGH HHGGFEDCBAA CBABCDEFGHH FDCBABCEGHH
194,HGGFEDCCBBA HFCFHGEBAAB HHGGFDCBAAC HHGFECBCCBA HHGGFECBBAA AABCCDEFGHH AABCCEFFGHH HHGFEDCBBBA HGGGFEDCBAA HHFCBABCDEG AABCDDEFGHH AABCDDEFGHH AABCCDEFGHH HHGFEDCBBAB DBBBEFEDDFH HHGFDBABCDD HHGFFECBABA HGGFFEDCBAA CBBBBCEFGHH AABCDEFFGHH AABCDEFGGHH HHGGFEDCBAA HGGGFEDCBAA HHGFEDDCBAA AABCDEFFGHH ABBCEFGGEGH ABBBEEFGHHD AACDDEFGHHD AEDGHGDACDG BABBCDDEGHH FGHGGFDBBAA HHGFEDCCBAA HHGFEDCCBAA CBBABCEFGHH AABCDEGGGGG AABCCDEFGHH HHGFFEDBBAA CBABBCDFGHH AABCEFFFFGH BAABCEGGFGH AABDFFEEGGH EHFAABCFGDF
195,HHGECDEBACD HHGFDBBEDBA GGFDBBAADGH AABCDEEFGHH EGHHGEDCBAA HGGFEEDCBAA HGEDBAABDFH AABCFGHGGED HHFFFEDCBBA HHGFECBAACF BCFHHGFDBAA HHGFDCBBBCC HHGFEDCBBBA AABBCDEFGHH AABCCDEFGHH AABCDEFGGGG HHGFEDCCBAA HHGFEDCCBAA HHGECBABCDF AABCEEFGHGD AABCDEFFGHH BBBBBDEFGHH HHGFEEDCBAA CBABCDEFGHH ABBBCDEFGHH ABBBCDEFGHH HHGFEDDCBAA DBAABDFGGGH ABCDCCDFGHH AABCDDEFGHH HHGFFECCBAA HHGEDBBABDE AABCDEFFGHH ABBBCDFGGHH EGHGFFEDBAA HHGFEDCCBBA HGGGFEDBBAA AABCDEFGGHH AABCDEFGHGG HHGFEEDCBAA HHGGFEDCBAA AABCDEEFGHH
196,HHGGFEDCBAA BBCCCDCDGHH AABCDEFGGGH EEDBBBBCGGH FFGHFDAABDG BAABCDEFGHH HHGFEDCBBBB AACDFGHFDDG AABCDEFGGGH DFGHHEAABDC AABCDEFFGHH EFFGGGFDBAA HHGECBBBCCC HHGECBBBCDB HHGFFEDCBAA HHGFFEDCBAA DABBBCFGGGH ABBBCDEFGHH AABDEEFGGGG HEDBBABCEGH AABBCEFGHHG ABBBCDEFGHH HHGFEEDCBAA HHGFEDCBBBB DFGHHGDBAAA HHGFDCCCCBA HGEDBAACDFH AABCDEFGGHH AABCDEFFGGH AABCCEFFGHH HHGGFDCBABB HHGECABDECB HGFDBAABDFH HHGFEEDBABA FDCBBABDFHH HHGFEDCBBBB ABBBCDEFGHH GFECBDHGEBA DBDGHGFFEBA HGGFFEDCBAA HGGGFDCCBAA HHGECBBABDE
197,HHGGFEDCBAA HHGGFEDCBAA HHGFEDCBBBA ABBBCDEFGHH AACCCDFFGHH ABCDFGHHFBA HDAABCDFFGH AABBCEEFGHH ABBDEGGHHEA HHGFEDCBABB ABBBCDEFGHH AABCDEFFGGH BDEGHHGECAA HGFFFEDCBAA HFCAABCDFHG AABDFFEEFGH AABCEEEFGGH BCEGHHGECAA HHGFEDCBBBA HECAACDEFGH AABCDEEFGHH GHHGFDCCBAA HHGFEEDCBBA CBBBBCEFGHH AABCDEFFGHH BDGHHGFDBAA HHFGFECBABB HHGFFEDCBAA BABBCDEFGHH AABDFHHGFED HGGGFEDCBAA HHGFFEDCBAA CBBABCEFGHH ABEGHGFEDDB HFEGGFEDBAA EECBBBBDFHH HHGFEDCCBAA HGGFEEECBAA HHGFFEDBBAA HGGFCBABCCF AABCDEEFGHH AABCDEFFGHH
198,AABDFGGGGGD GHGGFEDCBAA DCBBBBCEGHH AABCDEFGGHH FGHGFEDCBAA HHGGFEDCBAA HHGFEDCCBAA DCBBBCDFGHH AABCDDEFGHH AABDEFGGGGF HHGFEDDCBAA HECBCFGGEBA HHGFEDCBBBA HHGFEDCBBBA AABBCDEFGHH AABCDEFFGGH AABCDEFGHHE AABCDEFFGGH AACDEFGGGGF FECBAABDFHH DEFGHGFDCAA HHGFEDCBBAB GGGGFFDCBAA HHGFDDCCBBA HHGGFDBBBBB EEGGGGFDCAA HGGGFEDCBAA HHGFEDCBBAA DBAABCEFGHH AABBCDEFGHH AABCCDEFGHH AABCCDEFGHH EGHGEBAABEG AABCEFGGHGE HHGFEDDCBAA HHGFFEDCBAA CBABBCEFGHH AABCCDFFGHH AABCDEFFGHH ABEFGHGFEBA HHGFFECBBAA AABDEFGGGGF
199,HFFDDDCBBCC HGGGFEDCBAA HHGFFDCCBAA HHGFEEDCBAA AABCDEEFGHH EGHGGGEBAAA AABCDFGGGGH AACCCDEFGHH HHGFEDCBABB AABCDEFFGGH BDEFGHHFCAA AABCDEFGGHG AABBDEFFGHH GGHGGEDCBAA HHGGEDCBBBA HHGFFDCCBAA AABBCDFGGHH AABCDDEFGHH CBAABDEFGHH AAACDEFGGGH FGGGGFDCBAA HHFDCDDDCBA HHGFEBAACCE DFGGGFEDCAA HHGFEDCCBBA CBAABCEFGHH AABCDEFGGGH AABCEFGFGGG AABCDFGHHGF HHGGFDCBBAA HHGFFEDCBAA EGHGGFEDBAA FDCEHHGECAA BBABCDEFGHH FGHGFEDCBAA GHHGEDBBCBA GEGHHFDCBAA HHGFEDCCBAA CCCBBBCEGHH AABCDEFGGHH AABCDEFFGHH AABCDEFGGGH
