,0
592,BDDDDCCBBAA DDDCCBBBBAA AABCCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AAAABCDDDDD AAABBCCCDDD AAAABCDDDDD AAAABBCDDDD AABBBBBBDDD BBBCCDDDDBA DCBAAABBBCD AAABBCCCDDD AAABBCCDDDD AABBCCCCDDD
593,DCCCCDCBBAA DDDCBBBBAAA DAAAABCCDDD AAAABCCDDDD CDDDCCCBAAA DDDCBBAAAAA DBCCDBAABBB DDCAAABBBBB DDBDCAABBBB CCABABCCBDB ABAABBCCCDD AABBBBBCCDD AAABBCCDDDD ABCCCCCCCCC CCDDCCBBAAA
594,BDDDDCCBBAA DDDCCBBBBAA AAACDDDCCCC ABCDDDDAAAA DDDCCBBAAAA AAAABCDDDDD CCDDDCBBAAA DDDBABBBBAA DDDDCBBABAA AAABBBBBDDD AAAABBBCDDD DDCBABAAABD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
595,DDCCCBBBAAA AAACCDDDDCC BAAACCCCDDD DDCBABBBBBB AABBCDDDCCC DCAAABCCCCC ABCCCBBDBBD AABCDBBDCAD AAAACDDCCCC BBCAABBBDDC AAAABCCCDDD AABABBBCCDD DDBAABBBBBB AAABBCCDDDD AABCCCCCDDD
596,DDDDCCBBAAA AABCCDDDCCC CAAACCCCDDD DDBBBBBBBBB AABBCDDDDCC DCAAAACCCCC ACABBABDCDD CDDCDDCBAAA ACBBBBCBACD ABAAABCCDDD AAABBBCCDDD AAAABBBCDDD DDDDBAAAAAB AAABBCCDDDD AABCCCCCDDD
597,BDDDDCCBBAA DDDCCCBCBAA AABCCCCCCDD CCCDDDCAAAA DDDCCBBAAAA AAAABCDDDDD BDCBDDBBAAB AACCCCCDDAA CCBBBBAABDD BBAAAABCDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD DBBBBBBBBBB AABBCCCCDDD
598,DBCCCCBBBAA AAAACDDDDCC DDDDCAAAAAA AAABBBBCCDD DDDDCCCBAAA CBAAABCDDDD DAAAABBBDDD DDDDDBAAAAB DDCCDCAABBB ABBBABBCDDD DDDCBAABBBB BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
599,BDDDDCCBBAA BBBBBBBBBDD DDCBBBBABBB CDAAABCCDDD DDDCCBBAAAA AAAAABDDDDD CCCDDCBAAAA AADDDCCCBAA AABBBCCDDDD BBBBBBBBCDD DDCBAAAACDD CCCCCCCCCCA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
600,DCCCCCCBAAA DDDCCCCBAAA CBAAABCCDDD AAABBCCDDDD CDDDCCCBBAA DDDDCBAAAAA DABBCDDDAAA DDDDDBAAAAA ACACDBBCADD ADBCBAABBDD AAAABBCCDDD BBBBBBBBCDD AAAABBBCDDD AAABBCCDDDD CCDDCCBBAAA
601,BDDDDCCBBAA DDDCCCBBBAA DDDCBBAAAAA BCDBAABCCCC DDDCCBBAAAA AAABCCDDDDD DDDCCCCBAAA DDDCCBBBAAA CDCDDCAAABA BBAAABBCDDD AAAABBBCDDD DCCBBAAABBD AAABBBCCDDD DBBBBBBBBBB AAABBCCCDDD
602,BDDDDCCBBAA CCBBBBBBBBD DBAABBCCDDD DDAAABBBBBB DDDCCBBAAAA CBAAABCDDDD DDDCBABBAAA ABACDDDDDAA BBBDDDDCAAA BBBBABBBDDC AAABBBCCDDD AAABBBCCDDD AAAABCCDDDD AAABBCCDDDD AABCCCCCDDD
603,DDCCCBBBAAA AAACCDDDCCC CAAACCCCDDD CCCCDDDCAAA BBAAAABCDDD DDCAAABBBBB AAAABBCDDDD CCDCBAACCCC ADBACCCCAAD AAADDDBABDC AAABBBCCDDD AAABBBBCCDD AAAABCCCDDD CCCCCCCCCAA AAABCCCCDDD
604,DDCCCCCBAAA DDDCBBBBAAA DDCBBBBBBBB AAAABCDDDDD CDCDDDCBAAA CCDCBBAABBB AAABBCCDDDD BABBBBBCCCD DDDDDCAAAAA BDCBBBBBBCC CACBBBBBBDA BAAAAABDDCD AAAABCCCDDD ACCABBCDDDD CCDDCCBBAAA
605,DBCCCCBBBAA BBBAAAACDDD DDDCCCCBAAA AAABCCCDDDD ABCCCCCCCBB CBAAABCDDDD AAABBBCCCDD ABBBBCCBDBD AAABBBBDDCD AAABCCDDDDD DDDDDDCAAAA BAAABBBBCDD AAABBCCCDDD AAABBCCDDDD AAABBCCDDDC
606,ADCCDDCBBBA DDDDBAABBBA AAAABCDDDDD BBBCCCCDDCA DDDCCBBAAAA DDDDCBAAAAA AAABCCCCBCD CAAABABDDDD DAAAABDCDDD AACBABCCCBD AAAACDDDDDD AAABBBCCDDD AAABBBCCDDD AAAABCCDDDD BCDDCCBBBAD
607,BDDDDCCBBAA DDDCCCBCBAA AAABCCDDDDD CCCCDDDCAAA DDDCCBBAAAA AAAAABDDDDD AAABBCCCDDD AAABBBCCDDD AAABBCCDDDD AAABBCCCDDD AAAABBCCDDD DDDCCBBAAAA AAABBCCCDDD DDDDDDCAAAA AABBCCCCDDD
608,BDDDDCCBBAA AAAAAABDDDD CAAACCCDDDC AAABCCCDDDD BBBBAAABDDD CBAAABCDDDD AAAABCCCDDD AAABBBCCDDD AAABCCCCCDD ABBBABBCDDC DDCBBAAABBB AAABBBCCDDD DDCAABBBBBB AAABBCCDDDD AABCCCCCDDD
609,BDDDDCCBBAA CCBBBBBBBBD DDCCBBBAAAA CCAAABCDDDD BBBBBBAABDD BAAAABDDDDD DDDCCCBBAAA DDCCBBCBAAA DDACBAABCCD AAABBBBCCDD AABCCCCCCDD AAAABBCCDDD AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
610,DDDCCBBBAAA AAACCDDDCCC BAAACCCDDDD CCCCDDDCAAA BBAAAABCDDD DCAAAACCCCC AAABBCCDDDD DDBCDBBCAAA BCCCCAACCCC BBBBBAACDDD AAABBBCCDDD AAABBBBCDDD AAABBCCCDDD AAABBCCDDDD DDCBBBBBBBB
611,DDCCDDCBBAA DDCCCCBBBAA ABBAABCCDDD AAABCCCDDDD CCCCCCCCBBA DDDDCBAAAAA DDDDCCAAAAB DDDDCDBAAAA AABBCCCCCDD AABBBBBBCDD AAABCCCDDDD BBBBBBBBCDD AABCCCCCCCC AAAABCCDDDD AAABBCCCDDD
612,BDDDDCCBBAA DDDCCBBBBAA AAACDDDCCCB ABCDDDDAAAA DDDCCBBAAAA AAAABCDDDDD ACDDDCBBAAA DDDCBBBBBAA DDDCBBAAAAA ACBBBBAADDD AAABCDDCCCC AAAABBCCDDD DDDBAAABBBB AAABBCCDDDD AABCCCCCDDD
613,BDDDDCCBBAA BCBBBBBBBBD DBAAABCCDDD DDDBAABBBBB DDDCCBBAAAA AABCCCCDDDD BDCBBBBBBBD DDDCBBBBAAA DDDBBBAAAAC ABABBBBBDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD DBBBBBBBBBB DDDDCCBBAAA
614,BDDDDCCBBAA DDDCCCBCBAA AACDDCCCBBB ABCDDCABBBB DDDCCBBAAAA AAAABCDDDDD DDDDCCBBAAA DDDCBBBBAAA DDCBBAAACBC ABBBABBBDDD AAABBCCCDDD AAABBCCDDDC AAABBBCCDDD CCCCCCCCCCA AABCCCCDDCC
615,BDDDDCCBBAA CDCBBBBBAAD DDCCBBBAAAA DDAAABCCCDC DDDCCBBAAAA AAAABCDDDDD DDDDCCBBAAA DCCDDBBAAAA DDBABCCBAAC BAABBBBBCDD AABCCCCCCDD AAABBCDCCCD DDCBABBBBBB AAABBCCDDDD CCDDDCBBAAA
616,DDDDDCBBAAA DDDCBBBBAAA DDCAAABBCCC AAABBBCDDDD CDDDDCCBAAA DDDDCBAAAAA DDDDCBAABAA DDCBBBBBBAC DDDBCDCAAAA ABBBBBBCCBD AAAABCCCDDD AAAABBCCCDD AAABBCCCDDD AAABBCCDDDD CCCBABBACDD
617,BDDDDCCBBAA DDDCCCBBBAA AAABCCDDDDD CCDDDDCAAAA DDDCCBBAAAA AAAABCDDDDD AAAABBCCDDD AAABBBCCDDD AAAACCCCDDD AAAABBCCDDD AAABBCCDDDC DDCBAAAABBC AAABBCCCDDD DDDBAABBBBB AABBCCCCDDD
618,BDDDDCCBBAA BBBBBBBBBDD DBAAABCCDDD DDAAABBBBBB DDDCCBBAAAA CBAAABCDDDD DCBBAACCAAD ACCCCCBCDBA DDDCAAAAACC BBAAABBBDDD AAAABBCCDDD AAABBBCCDDD DDDBAAABBBB AAABBCCDDDD AABBCCCCDDD
619,DDCCDDCBAAA DDDCBBBBAAA BBBAAABCDDD AAABCCCDDDD CDDDDDCBAAA DDCCCBAAAAA DDDCCCBAAAA DDCBAABBBBB CDDDDDCAAAA BBBBBBBBADD BBAABBCCDDD AAABBBCCDDD AAABBCCCDDD AAABBBBCDDD CDDDCCBBAAA
620,BDDDDCCBBAA DDDCCCBBBAA ADDDCCBBBBB BBDDBABBCCC DDDCCBBAAAA AAABCCDDDDD DDDDCCBBAAA DDDDDCBAAAA DDDDCBAABBA CAABBBBCDDD AAAABBBCDDD DCBAAABCBDD CCCCCCCCCCA AAABBCCDDDD CCDDDCBBAAA
621,DDCCCBBBAAA AABCCCDDDCC CAAACCCCDDD DDDCBAABBBB AAABCDDDDDC DDBAAABCCCC AAAABDDCDCD DDDBABCAAAA AAACDDDCACA AABBBBBBDDD AAABBBCCDDD AAAABBBCCDD CCCCDDDCAAA AAABBCCDDDD AABCCCCCDDD
622,BDDDDCCBBAA BBBBBBBBBBD CAAACCCDDDD DDBAABBBBBB DCCCBBAAAAD ABAAABCDDDD AAABBBCCDDD AAABBBCCCDD DBBBACCABBD CBBBAAABDDD DDDCBBAAAAA AAABBBCCCDD DDBAABBBBBB AAABBCCDDDD ABDDDDCBBAA
623,BDDDDCCBBAA AAACDDDCCCC DDCCDDCAAAA AAABCCCDDDD AAAABDDDDCC CBAAABCDDDD AABBBBBCDDD AAABDDDDCCC AAABBCCBDDD AABDCCBACDB DDDDBBAAAAA CCCCCCCCCCA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
624,BDDDDCCBBAA DDDCCCBBBAA ADDDCCBBBBB BBDDCAABBBB DDDCCBBAAAA AAABCCDDDDD DDDDCCCBAAA DDDCCBAABAA DDDCBBBBBAA CCCAAAAACDD AAAABBBCDDD DDBAAAABBCD CCCCCCCCCCA AAABBCCDDDD AAABBCCCDDD
625,BDDDDCCBBAA DDDCCBBBBAA AACDDDCCBBB ABCDDCABBBB DDDCCBBAAAA AAABBCDDDDD BCDDDCCCBAA DDDCCBBBAAA DDCDDCBAAAA ABBAABCCDDD AAAABBBCDDD ABCBBBBABDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
626,BDDDDCCBBAA CCBBBBBBBBD DDDCBBAAAAA CCAAABCDDDD DDDCCBBAAAA AABBBCCDDDD DDDDCBBBAAA DDDDCCBBAAA CCDDDCBAAAA BAABABBCDDD AAABBBBCDDD DCBBAAAABCD AAAABBCCDDD DAAABBBCCCC CCDDDCBBAAA
627,BDDDDCCBBAA DDDCCBBBBAA ADDDCCBBBBB BBDDBABBCCC DDDCCBBAAAA AAABCCDDDDD CDDDDCBBAAA DDDDCCBBAAA DDCBBAAADCB ABBBAABBDDD AAAABBBCDDD BBBBBBBBCDD CCCCCCCCCAA AAABBCCDDDD AABBCCCCDDD
628,DDDDCCCBAAA AABCCDDDCCC CAAABCCCDDD DDDCAAABBBB AAABCDDDDDC DCBAAACCCCC BBDDDCAAACD DDDCBBCBACA BBABABDDBBD BBCCAABACDD AAABBCCCDDD AABBBBBCCDD DDDDDDCAAAA AAABBCCDDDD AABCCCCCDDD
629,DCCCDDCCBAA DDDCBBBBAAA DDDBAAABBBC AAABBBCCDDD CDDDCCCBAAA DDCCDDCAAAA DDDCCBAABAA DDDBCCAAABB DDDBAAABBBB CCCCCDBAACB AAABBBCCDDD AAABBBCCDDD AAABBCCCDDD BBBBBBBBCDD DDDCBBBBAAA
630,DCCDCCCBAAA DDCCCCBBBAA ABAAABCCDDD AAABBCCDDDD CDDDCCCBAAA DDDCBBAAAAA CCAABBAADDD DDDDBAAAABB AABBCCCCCDD DDBAAAABBDD AAAABBBCDDD AABBBBBBCDD AAAABBBCDDD ABAABBCDDDD AAABBCCCDDD
631,ADCCDDCBBAA DDDCCCCBBAA BBBAAABBCDD AAABBCCDDDD DDDCBBAAAAA DDDDCBAAAAA DABBAABCDDD CCCAACCCCCD DDCBBBBBBBB AABABBBBCDD BBBBBBBBBDD ADBCBBCCCCD AAABBBCCDDD AAAABCCDDDD BCDDCCBBBAD
632,DDDDDCBBBAA DDDCBBBBBAA CDCBBBBBBBB AAAABCDDDDD DDDDCCCBAAA BBDDCBBBBBB DAADDCBBBBB BDBBCDCBBDA AABCCCCCCDD AADBAABCDCC AAABCCBBDCD BBBBBBBBCCD AABBBBBCCCD AAABBCCDDDD ABDDDCCBBAA
633,BDDDDCCBBAA BBBBBBBBBDD DBAAABCCDDD DAAABBCCCCC BBBBBBAABDD CBAAABCDDDD DCBACBAACCD ADDCBBBBBDA ADBAABDDCCC BBABABBBDDD AAABBBCCDDD AAABBCCCDDD DDBABBBBBBB AAABBCCDDDD AABBCCCCDDD
634,BDDDDCCBBAA DDDCCBBBBAA DDDCBBAAAAA BCDAAABCCDC DDDCCBBAAAA AABBBCCDDDD DDDCCBBAAAA DDDDCCBAAAA AAABBCCCBDD BCBCBAAADDD AAAABBCCDDD AAABBBBBCDD CCCCCDDCAAA AAABBCCDDDD AABBCCCCDDD
635,BDDDDCCBBAA DDDCCCBCBAA AABCCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AABBCCCDDDD AAABBCCDDDD AAABBCCCDDD AAABBBCDDDD AABBBBBBDDD AABBCCDDDCA DDDCBBAAAAB AAABBCCCDDD DDDDBAAAAAA AABBCCCCDDD
636,BDDDDCCBBAA DDDCCBBBBAA CAAABCCCDDD DDDBAABBBBB DDDCCBBAAAA AAABCCDDDDD AAABBBCDDDD AAABBCCDDDD AAABBBCCDDD AABBBBCCDDD CCCCDDCCBAA CAAAABBBCDD CCCCCCCCCAA AAABBCCDDDD AABCCCCCDDD
637,DDDDDCBBBAA DDCCCCBBBAA AAAAABCCDDD AAABBCCDDDD CCCCCCCCBBA DDDDCBAAAAA ABDDBAABCCC BBDAAABCCDD ADCBBBBBBBB AABBBBBBCDD AAAABBCDDDD ABABBBBBCDD AAAAACDDDDD ABAABCCDDDD CCDDCCBBAAA
638,BDDDDCCBBAA AAAABDDDDCB DDDCCBCBAAA AAABCCCDDDD BAAAAABDDDD BAAAABCDDDD DDDCBBBAAAC AAAABCCDDDD AAAABBCCDDD AAABBBBBCDD AAABBCCDDDD AAABBCCCCDD DDDBAAABBBB AAABBCCDDDD AABBCCCCDDD
639,BDDDDCCBBAA CCBBBBBBBBD DDDCBBBAAAA CCAAABCDDDD CCCBBBBAABD BAAAABDDDDD DDDDCBBAAAA DCDDCCCCAAA DDCDCBBAAAB AAAAABCDDDC AAABCDDDDDD AABBCBBBCCD DDDBAAABBBB AAABBCCDDDD AABCCCCCDDD
640,DDDDDCCBAAA DDDCBBBBAAA CCDDBBBBBBB AAAABBCDDDD DDDDCCCBAAA CCCDDBAAAAA AAADDCCCBCD ADDDDCAAABB AAAAAACDDDD ABBBBBBBCCD AAAABCCBDDD AAABBBCCCDD AAAAACDDDDD AAABBCCDDDD BBDDDCBBBAA
641,BDDDDCCCBAA DDDCCCBCBAA CAAABCCCDDD DDDCAAABBBB DDDCCBBAAAA ABBBCCCCCCC AAABBBCDDDD AAABBCCCDDD AAAABCCDDDD AAABBBCCDDD AABCCDDDDBA DDDCCBAAAAB AAABBCCCDDD DDDDDDCAAAA AABBCCCCDDD
642,DCDCCCCBAAA DDDCBBBBAAA DAAABBCCCDD AAAABCCDDDD CDDDDCCBAAA DDDCBBAAAAA CDDCBCCCAAA DDDDBBBBBBA DDDBAAABBBB AABBBBBBCDD AAABBBBBDDD AABBBBBCCDD ABBBBBBBBCD ABABBBCDDDD CCDDCCBBAAA
643,ADCDDCCBBAA DDDCCCCBAAA BBBAAABDDDD AAABBCCCDDD DCBBBBBBBBB DDDDCBAAAAA ABCBBCCCDDD BBDAAABBCDD DDBDDBAAABA AADCABBBCDD AAAAAABDDDD AAABBBCCDDD AAABBBCCDDD AAAABCCDDDD BBDDCCBBBAD
644,DDDCCBBBAAA AAACCDDDCCC CAAABCCCDDD CCDDDDCAAAA BAAAABCDDDD DDBAAABCCCC AABABCCDDDD BBCACDDABBB CCCAACCCCCC AAAAABCCDDD AAABBBCCDDD AAABBBBCDDD AAABBCCCDDD DCBBBBBBBBB AABBCCCCDDD
645,BDDDDCCBBAA BCBBBBBBBBD DBAAABCCDDD DDBAABBBBBB DDDCCBBAAAA ABBBBCCCCCC DDABCAACBBC DDDBBBBBBAA DAACBBCCCCC BBBBABBBDDC AAAABBCCDDD AAABBBCCDDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
646,BDDDDCCBBAA BBBBBBBBBDD CAAABCCCDDD DAABBBBCCCC BBBBBBAABDD CBAAABCDDDD AAABBCCDDDD AAABBBCDDDD AAAABCDDDCD ABBBBBBBDDD DDDDDCBAAAA AAABBBBCCDD CCCCDDDCAAA AAABBCCDDDD AABBCCCCDDD
647,BDDDDCCBBAA DDDCCCBCBAA ABBBCCCCCCC DDDDCAAAAAA DDDCCBBAAAA AAAAABDDDDD DDBAABCCCCC AADDCCCCCBB CCCBBBBAAAD AAAABBBCDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD DDDCAAABBBB AABBCCCCDDD
648,DDCCCBBBAAA AABCCDDDCCC CAAABCCCDDD DDDCAAABBBB AAABCDDDDDC DCAAAACCCCC AABAABCCDDD CDDBCCBBAAA ACDDDBBCBAC CAABABBBDDD AAAABCCCDDD AABBBBBCDDD DDDDCAAAAAB AAABBCCDDDD DDDDCCBBAAA
649,BDDDDCCBBAA CCBBBBBBBBD DDCCBBBAAAA DDAAABCCCCC DDDCCBBAAAA AAAAABCDDDD DDCCCCBBAAA DDDDCBBBAAA DDDDCBBAAAA AAABBBCCDDD AAAAABCDDDD AABBBBBCDDD AAABBBCCDDD AAABBCCDDDD AABBCCCCDDD
650,BDDDDCCBBAA DDDCCCBBBAA DBAAABCCDDD DDDBAABBBBB DDDCCBBAAAA AABCCCCDDDD DDCBBBBBBAB ADABCCCCCBB DDDBBCCBAAA BBABABBBDDD AAAABBCCDDD AAABBBCCDDD CCCCCCCCCAA AAABBCCDDDD AABBCCCCDDD
651,BDDDDCCBBAA CCBBBBBBBBD DBAABBCCDDD DDDBAABBBBB CCBBBBBBBBD CBAAABCDDDD DDBABCCBABC CCCCCBACDBA ADDDCCCBBAB ABBBABCCDDD AAABBBCCDDD AAABBBCCDDD AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
652,BDDDDCCBBAA AAACDDDCCCC DDCDDDCAAAA AAABCCCDDDD AAABDDDDCCC CBAAABCDDDD DDCBBBCDAAB BBBBDCCDBDA DDCBBBBBAAA BCCBAABBDDD AAABBBCCDDD DDDDDBAAAAA AAAABCCDDDD AAABBCCDDDD AAABBCCCDDD
653,DDDDCCCBAAA AABCCDDDCCC CAAABCCDDDD DDBBBBBBBBB AABCCDDDCCC DCAAABCCCCC DDBCCAAACCC DDDCCBAAAAB AABCDDDDBAB BAAABBCCDDD AAABBBCCDDD AAABBBCCCDD DDDDDCAAAAA AAABBCCDDDD AABCCCCCDDD
654,BDDDDCCBBAA DDDCCBBBBAA AACDDCCBBBB ABCDDCABBBB DDDCCBBAAAA AAABCCDDDDD DDDDCBBAAAA DDDCCBBBAAA DCDDCBBAAAA DCBBBAAACDD AAABBBCCDDD AAACCCCCCCD AAAABBCCDDD AAABBCCDDDD AABBCCCCDDD
655,DDDDCBBBAAA AAACCDDDCCC BAAACCCCDDD CCCCDDDCAAA BBAAAABCDDD DDCAAABBCBC AAAABBBCDCD CCDCBBAACCC CDDDBBCBCAA BBABABCBCDD AAAABBCCDDD AAABBBBCDDD AAABBCCCDDD CCCCDDDCAAA AABBCCCCDDD
656,BDDDDCCBBAA DDDCCBBBBAA AAACDDDCCCB ABCDDDDAAAA DDDCCBBAAAA AAAABCCDDDD AABDDDCCCBA DDDCCBBAAAA DDDCBBCBAAA AABBBCBBDDD AAAABBBCDDD DDCBAAAABBD CCCCCCCCCCA AAABBCCDDDD AAABBCCCDDD
657,DDCCCBBBAAA AABCCDDCCCC BAAACDCCCDD CCCCDDDCAAA BBBAAABCDDD DCBAAACCCCC ACACDCBCCCC DDCBBAAABCD DDDBAAAABDA CCCBAAAACDD AAABBBCCDDD AAABBBBBCDD AAABBBCCDDD CAAABBCCDDD AABBCCCCDDD
658,BDDDDCCBBAA DDDCCBBBBAA CAAACCCCDDD DDDBAABBBBB CCBBBBBBABD CBAAABCDDDD AAAABBCDDDD AABBBBCDDDD AAABBCCCDDD CBCBAAAACDD DDDDCBAAAAA AAABBBCCDDD DDDDDBAAAAA AAABBCCDDDD AADDDDCBBAA
659,DCDCCCCBBAA DDDCBBBBAAA DAAABBCCCCD AAAABCCDDDD CDDDDCCBAAA DDDCBBAAAAA CDDCBCCCAAA AAACBABDDDD DDDDDCBBAAB AABABCCCBDD AAABBBBCDDD AAAAABBCCDD AAABBCCCDDD ABAABCDDDDD CCDDCCBBAAA
660,DBCCCCBBBAA AAAACDDDDCC DDDDDBAAAAA AAABBBBBDDD DDDDCCCBAAA CBAAABCDDDD DDCBBBBBABA DDDDCCCBAAA DDDCCBBBAAB CAABBBBBDCD DDDCBAAABBB BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
661,DCCCDDCBAAA DDDDDCAAAAA AABAABDDDDD AAABBCCDDDD DDDDCBAAAAA DDDDCBAAAAA ABABBAADDDD CDABBCCCCCA CCCDBAAADDD BABBBBCDDDC AACBABCDDDD AABBBBBBDDD AAAABBCCDDD AAAABCCDDDD AAABBCCCDDD
662,BDDDDCCBBAA DDDCCBBBBAA ABBBCCCCCCC DDDDCAAAAAA DDDCCBBAAAA AAABCCDDDDD AAAABCCCDDD AAAABBCCDDD AAABBCCCCDD BBBBBBAADDD CCCCDDDCBAA BAAABBBCCDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
663,BDDDDCCBBAA DDDCCBBBBAA DBAAABCCDDD DDDBAABBBBB DDDCCBBAAAA AABCCCCDDDD DBABCCCCCBC BDBCCCCBAAC DACDCCCCBAB BBCBAABBDDD AAABBBBCDDD AAABBCCCDDD CCCCDDDCAAA AAABBCCDDDD AABBCCCCDDD
664,BDDDDCCCBAA BBBBBBBBBDD DDDCBAAABBB CAAABCCDDDD BBBBAAABDDD BAAAABDDDDD DDDCCBBAAAA DDDCCBBAAAA BBABDDDCBBA AAABBBBBCDD ABDDCCBCCCC CCCCCCCCCCA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
665,DDCCDCCBAAA DDCCCBBBBBA DDDCAAABBBC AABCCCCCDDD CDDDCCCBAAA CCDDCBAAAAA CCBCCBBBBDA CCAABCCCCBD ACCCCBAACDD BBCACDBABDD BAACCCCCDCD CBBAAABCCDD AAABCCCCDDD AAAABCCDDDD CCDDCCBBAAA
666,DDDDDCCBBAA DDDCCBBBAAA BBDDBBBBBBB AAABBBCDDDD DDDDCCCBAAA CCCDDBAAAAA DDBBABCCBAB DBABCCBABDD AABBCCBCCDD CBAAABBBCDD AAAABBCCDDD BBABBBBBCDD AAAAACDDDDD AAABBCCDDDD AADDDCCBBBA
667,DBCCCCBBBAA AAAACDDDCCB DDDDBAAAABB AAABBBBCDDD CDDDCCCBAAA CBAAABCDDDD ACCCBCDCBDA BAAABBCDDDD AAAABCDDDCD BBBBBBBBDAD DDCBBBBBBBB BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
668,BDDDDCCBBAA DDDCCBBBBAA DBAAABCCDDD DDDBAABBBBB DDDCCBBAAAA CBAAABCDDDD DDCABBBBBAB CCABCCCCDBA CDCCCAABBBB CAABBBBBDDD AAABBBCCDDD AAABBCCCDDD DDDDBAAAAAA AAABBCCDDDD AABBCCCCDDD
669,DDDDCCCBBAA DDCCCCCCBAA BCBAAABCDDD AAABCCCDDDD CDDCCCCCAAA DDDDCBAAAAA DDBBCDBAAAA DDDDDBAAAAA DDBBBBBBBBB AABBBBBBCDD AAABCCCCDDD BBAAABBCCDD AABCCCCCCCC AAAABCCDDDD AAABBCCCDDD
670,BDDDDCCBBAA ADDDCCBBBAA DDDDBAAABBB AAABCCCDDDD AACDDDDCCBB CBAAABDDDDD DDDCCBBAAAA CDDDBAAABCA AAAABCDCCDD AAABBCDDDDC AAABBBBCDDD DDCBBBBBBBB AAABBCCDDDD AAABBCCDDDD AAABBCCCDDD
671,DDDDCCBBAAA DDDCBBBBAAA DDCAAABBBBC AAAABCCDDDD CDDDDCCBAAA DDDDCBAAAAA DDCCCBAABAA CCCCBCCCCCA DDDDDCAAAAA ADBAABBBCDD AAABBCCCDDD AAABBBBCDDD AAAABCCCDDD BBBBBBBBCDD DADABCCCCCB
672,DCCCDDCBAAA DDDCBBBBAAA DDAAABBCCCC AAABBCCDDDD CDDDDCCBAAA DDDCDDCAAAA DDDDCBBBAAA DCCCBCCBACA BBCCCCCBACC CCCABBAABDD AAAABCCCDDD AAABCCCCCDD AAAABCCDDDD AABCCCCCCCC CCDDCCBBAAA
673,BDDDDCCBAAA DDDCCCBCBAA AAABCCCDDDD CCCDDDCAAAA DDDCCBBAAAA AAAABCDDDDD DCBAABDCACD DDDCCBBBAAA DDDCBBBBAAA AAABBBABDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD DBBBBBBBBBB AABBCCCCDDD
674,CDDDCCBBAAA CCBBBBBBBBD DDDCAAABBBB AAABCCCDDDD CDDDCCCBAAA CDDBBBAABBB BCBBBDDBBAB BBBBBBBCDDB DDDDBAABCAD ABBBBBBBCDD CCCCAABBCDC CCABAACDDBD AAABBBBCDDD AAAABCCDDDD CCDDCCBBAAA
675,BBBBBBBBBBD ABCCCCCCCCC CAAABCCCDDD DDDCAAABBBB AAABCDDDDDC DCBAAABCCCC BBDBBAABBDD DDDBBBABBAB ACDDDDCCCAA BBCBBAAACDD AAABBCCCDDD AAABBBBCCDD DDDDDCAAAAA AAABBCCDDDD AABCCCCCDDD
676,DDDCCCBBAAA AABCCDDDCCC CAAABCCCDDD DDDCAAABBBB AAABCDDDDDC DCAAABCCCCC BAABCDDDCBB ADBABCCCCCA AABCDCCDCDC AAAABCCCDDD AAABBCCCDDD AAABBBCCDDD DDDBAAABBBB AAABBCCDDDD AABCCCCCDDD
677,AAAABBCDDDD DDDCBBBBAAA CCCCCCCCCAA AAABBBBCDDD BDDDDCCBAAA DDBAAABCCBB AABBBCDDDCD DCDCCAAACCC AAADDCAABDD ACAABCBBCDD AAABBCCCDDD AABBBBBCCDD CCCCDDDCAAA AAABBCCDDDD AABBCCCCDDD
678,BDDDDCCBBAA CCBBBBBBABD CAAACCCCDDD DDDBAABBBBB CCCBBBBAABD CBAAABCDDDD AAABBCCCDDD AAAABCCDDDD ABCDCBABCDD CCCCCCCCCBA DDBBAAABBBC AAABBBBCDDD AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
679,BDDDDCCBBAA CCBBBBBBBBD DBAABBCCDDD DDBAABBBBBB CCBBBBBBBBD CBAAABCDDDD DDBBAAACBBC ACCBBDDCCBA CDCCBBBBAAA BAAABCBBDDD AAABBBCCDDD AAABBBCCDDD DBBBBBBBBBC AAABBCCDDDD AABCCCCCDDD
