,0
594,ACEEFC FEEECA EFFCBA EEEEEA BBBBEF FEDCBA AABCEF FEBBBB FFEDCA FEEEBA BBBBCF ABCDEE ABCDFC FEECDA FFEEBA FFEDAB FFEBFA FEDFDA CAACFE BAAEDF AABCDF AABCEF FEDCBB CBBBAF ABBBDF EEEEFA ABCCEF ABCCEF AABDEF BBBDAF
595,FEDCCA FEEEDA AAADEF FEEEBA EDBABF AABCEF FFECAA ABEDFD ABCCEF FFEDCA FFDCAB ABEEDD ABDDDF ADECAF BBBBFF ACEFAE BBBCAF FECBBB EEEFAB CAACFD BBABDF AABDEF ABCFAF BBBBBF FFEBBB ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
596,EFECEA FEEEDA AABDEF FEDEBA EDBABF AABCFF FFEBBB ACEDED ABCCEF FEEEDA FFDCAB ABEDEE BDEAFB ACDAEE BEFCAE FFEBBB BDEAFB CCCAAF CFFBCB BAADCF AABCEF AABDFE CBBBBF AABDDF DEEEFA AABCDF ABCCEF ABCCEF AABEEF BBBDAF
597,ACEEFC FEEECA EFFCBA EEEEEA AABEEF AABCEF AABCEF FEBBBB FFEDCA FEDDBA BBBCAF ABDEED BDDCAF EEEDAE AABFEE DDEFAA FFECBA BBBAFF FEEBFA AABDFE AABCEF AABDFF AABCEF ABBBBF ABBBEF ABBBDF FEBBBB AABCEF AABDEF BBBDAF
598,FDBDBC FEEEAA BBBBAF FEDEAA EEEDFA AABDDF AABCEF AABBFF CEFFBA FFEDCA FEDBAC ABEEED FEBADC BAAEEE EEECFA BEEBAF FEDACC EAADEE DEEDFA BABEAF EEEFAA AABEEE FECBCB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
599,ACEEFC FEEECA EFFCBA BBBAEF FFDCBA EBAACF EFEABC ABDEEE FFEDCA FEEDCA BDECAF ABDEEE BBBAFC FEDCDA AABFFD FFEDCA ABCECF BABFDE DBAAFD BBBBBF FFECBA AABCFE AABDDF EEEEFA ABBCDF AABCDF ABCCEF ABCCEF AABEEF BBBDAF
600,FEBBBC FEEDCA FFECBA FFEBAB FFDAAC AABDEF AABCEF AACEEE ADFEDC FEEDDA FEDDDA FECBBB FCABCE EFFBBB DDDFAB ABBCEF ACDAEE ACDAEE BDEAFB BBBAFE BBBBAF AABCEF FECBCB ABBCBF ABBCDF AABEEE ABCAFF ABDEDE BBDFDB FFECEA
601,ACEEFC FEEEDA EFFCBA EEEEEA EFFDCA FECBBB CDEFAB ABDEEE FFEDCA FEDEBA AABCDF ABCEEE FFEDCA FFEDCA FFECCA EFFDAA BEFADC EDDCFA FFEBAC AABCEF BAABDF AABCDF FECCCA BBBBBF ABBBDF ABBCDF FEBBBB ABBCEF AABDEF AABCCF
602,ACEEFC FEEECA EFFCBA BCCBAF FECAAD AABCEF FFEABB ABDEEE FFEDCA FEEDCA FEDBAC ABDEEE FEEDDA CFFBAC ACCAFF EDEFAA BBBAFF FFEBAB FEEBFA BAAEFC AABCEF AABDEF AABDEF ABBCBF BBABCF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
603,FEDCCA FEEEDA AAACEF FEDEAA EDBACF AABCEF AABCEF FFEBBB FEDCCA ABCCFE FFECAB ACEEDD CCBADF ABDEDE EDEFAB ABDDEE ADEBAF BEEBAF BBBAFF EBABFE AABBEF AABDEF AABCFE ABBCCF ABBCDF ABBCDF ABCBDF EEEFDA BAADEF BBBDAF
604,CFFBBB FEEDCA FFECBA FEEEBA DFFCBB AABDDF BBBBAF AABEFE ADEAFD FFEDBA CCDFBB BBBBDF AABCDF AACFEE EAAEDE BBBBAF AABEDF ABDBFE BFFBBB BBBBFE FCBFBC CCCAFB FECBCB ABDEAF ABCBBF AABCDF ADFEBD ABDEDE BBDFDB FFECEA
605,FDBDBC FFEDCA EFFCBA AABFFD FEEEBA FFEBBB AABCEF ABDDFC ABDEEE FFEDCA FEDBAD ABDEEE DCBAFF BBBBBF ACDDAF EBAFAE ABCBDF ABCEAF ABBBDF FDBBCC EDDBFA FECBBB FCACBD ABBCBF ABBCDF AABCDF ABCCEF AACCEF AABDDF ACDBFC
606,ADFCDD FEDCEA EEEDFA ADFFEA CCCBAF AABDDF AABCFF DDDFFA FECDBB FEEEAA DEEEFA FECBBC ABBBEF CCCAAF FCABAF ABDDEE FDBAFC FCAECC CBCFDB BCDDAF BBBBAF ACECFD BAADDF ABBCCF ABBBDF ABBCDF ABCADF ABDEDE BBDFEB ECCFAF
607,ACEEFC FEEEDA EFFCBA EEEEEA BBBAEF AABCEF AABCEF FFEBBB FFEDCA FEDEBA DEEEFA ABDEEE ABBCDF AABCDF AACECF ABBCFF AABCEF AABDDF ABBBFF BAADFE AABCDF AABDFE FFECBA FECAAD ABBCDF ABBCDF ABCBEF FEBBBB AABDEF BBBDAF
608,ACEEFC FEEECA EFFCBA ACEEDD EDBABF BCEFFA AABCEF ABDEEE FFEDCA AABEEE FEDBAC ABDEEE ABBBCF AABDCF ABCEDF AABDEF ABBBEF CBBABF ACEFCC BBBDFC FFECBA AAACEF AABCEF ABBCCF FFEBAB ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
609,ACEEFC FEEEDA EFFCBA BCCBAF FFECBA FDBADC EFEAAC ABDEEE FFEDCA BBBAEF FECBAE ABDEED EFFCAB FFECBA FFECBA FFECBA FEEAFA ABCEBF BAADCF BBBCAF AABDFE ABBAFF AABDCF ABBCBF ABBCDF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
610,FFECCA FEEEDA AAADEF FEDEAA EDBABF ABBCEF AABCEF FFEBBB FEDCCA ABCEEE FFECAB ACEDDE BBBBEF ABCFCC FEDACD BEFBCC AACEDF ACEEDE EEEDEA AABDFE AABBEF AABDEF BAADEF ABBCCF ABBCDF ABBCDF ABCBDF ABCDEF FFEBBB BBBDAF
611,DDDADE FEEDCA FFECBA EEEEFA AEFFBB AABCDF AABDEF AACEEE ADFEDB EEEDFA EEEEFA FECCBB CDEFAB ECABAF DDDFAB FDBBCC AABEDF ABDBFE ABCFAF BBBAFE ABBBDF AACEEE FECBCB BBBBCF AABEEE BBBBCF ABCBDF ABCDDF AABDDF AABCDF
612,ACEEFC FEEECA EFFCBA EEEEEA BBBAEF FEDCBA AABCEF FEBBBB FFEDCA FEEDCA BBBACF ABCDEE ABCEFD FFEDDA EEFEDA EFFEAB EEEFBA EEEEEA ADFEBC BAAEFE BBBBDF FDBCDB BABCCF ABBCCF EEEFAA ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
613,ACEEFC FEEECA EFFCBA BBCBAF FECAAD AABCEF EEEFAA ABDEEE FFEDCA FEDDBA AABEEE ABDEEE CFFDBB CCCCAF EEEFAA FEEDBA EEEFAA CCCBAF BDEAFD BAADFE AABCEF AABDEF AABDEF ABBCCF ABBCDF ABBCDF FEBBBB AACDEF FDDFEA FEEDBA
614,ACEEFC FEEEDA EFFCBA EEEEFA AABEFE FEDCBA AABCEF ABDEEE FFEDCA FEDEBA BBBBCF ABCEEE DDEFEA FFEDBA FFEECA FEEDDA FFECAA AABFCF ACEFFA CAADEE AABCDF AABCFF AABDEF ABDFFB AABBEF ABBBCF ABCADF EEEEFA AABDEF BEFFAB
615,ACEEFC FEEECA EFFCBA CCCCAF FFECBA FECBCB FFEAAC ABDEEE FFEDCA FEEDBA ABDDAF ABDEED FDCDFA FEEDBA ECBAFA FEDDCA FFEBAC FECBAE ECAAFC BBABCF AABEFE AABDFE AACDDF DCBAAF FFEBBB ABBCDF ABCCEF ABCCEF BBBFFB FEEDAA
616,ABCCAF FEEDCA FFECBA FEDEBA FFEDAB ABBCEF AABCEF ABDEEE ADFEDC FFEDCA EEDCFA FECCBB EFECEA ECBFBB FFECAB DDEFAE DDEFAE FEBBBB ABDFAF BBCDAF DBAAAF AABDFE BBBCAF BBBCBF ABBCDF ABBCDF ABCCEF ABBCCF EEEFAA CBABDF
617,ACEEFC FEEECA EFFCBA EEEEEA BBBAEF AABCFF AABCEF FEBBBB FFEDCA FEDEBA BBBBCF ABDEEE ABBCEF AABCEF AABCFF AABDEF ACCACF ABCEBF BBBBFF AABEEF BAACEF ABCEFB FFECBA BBBBCF ABBCDF ABBCDF EEEFAA ABCCEF AABDEF BBBDAF
618,ACEEFC FEEECA EFFCBA BBBAFF FECAAD AABCEF FFEABB ABDEEE FFEDCA FEEECA FEDBAC ABDEEE FFDCBB BEEBAF ACEEDD CCDFBB DDEFAA BBBAFF EEDAFC BAADFE AABBDF AABDFE ABCCDF ABBCBF EEEFAA ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
619,EEDAAF FEEDCA FFECBA FEEEBA DFFEAA AABCEF ABBBFF AACFDE ACEECE FFEDCA FEDCCA FECCBB DEEFAB FDBCCB FFECAB ABBCEF AABEDF FEBBBB ABDFAF CCBAFE EEDABE ABCBFF ABCDEE AABDDF ABBCDF ABBCDF ABCCEF AABEEE BCDFDA FEECEA
620,ACEDFC FEEECA EFFCBA EEEEEA ACEEEC FEDCBB BCCEFA ABDEEE FFEDCA FEDEBA AABCDF ABCDEE EEEEFA FFECBA DDDDFA FFDCBA EEEEEA DBAFFB FCAAFC AABCFF AABDDF AABCFF FFDBBB ABCBBF ABBBDF EEEEFA ABCCEF ABCCEF BABFFB FEEDAA
621,FEDBCA FEEDCA AAADEF EEEFAB EDBABF AABCFF EEEFAA ACEDFD AABDDF EEFEDA FFDCAB ABDEEE CBABAF FDBDBC EEEFAA FEBBBB BBBAFF EEEAFA AABEFE BAACFE AABCEF AABDEF ABBBDF ABBBBF ABBCDF FFEBBB ABCCEF ABCCEF AABDEF BBBDAF
622,ACEEFC FEEECA EFFCBA BBBBAF EDBABF ABBCFF FFEABB ABDEEE FFEDCA CCBBAF EFFCAD ABDEEE AABECF AABDEF AABDFF BBBBDF FECCBB ECBCAF FEDCFA AABEFD FFEDCA EBABDF AABCCF ABBCBF FFEBBB ABBCDF ABCCEF ABCCEF AABFFD FEDEAB
623,ACEEFC FEEECA BBBAFF FFEDBA FECABE FECBBB AABCEF ABDEEE CCBBAF FFEDCA FEDBAC ABDEEE AACDDF AABDEF CBAADF FEEFAA CAABFF BAADEF AABDFD EBACFC FEEEDA CAACFE BAADFE EEEEFA ABBCDF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
624,ACEEFC FEEECA EFFCBA EEEEEA ACEEED FEDCBB BBCDFA ABDEEE FFEDCA FEDEBA BBBADF ABDEEE DEFFDA FFEDCA FFEDAA CBCFCB FFEDAA FEEFAA EEEEBA BAACCF AABCDF AABCFF FFECAA BBBBBF ABBBDF EEEEFA ABCCEF AABCEF AABDEF AABCCF
625,ACEEFC FEEECA EFFCBA EEEEEA AABEFE FEDCBB AABCEF ABDEEE FFEDCA FEEECA BBBAEF ABDEEE ABCFEE EEEEBA FEEEAA EFFDAC FEDADC FECDBB CEFEAB BAAEEE AABCEF ABBBEF ACEFFA CBABBF AABCEF EEEEFA ABCCEF ABCCEF AABDEF BBBDAF
626,ACEEFC FEEECA EFFCBA BCCBAF FFEDCA FCABCD EFEAAD ABDEEE FFEDCA FEDECA ABDEDE ABDEEE FFEDCA FFECBA BDEFBB FFEDCA AABFEE FEEDAB FCBCFA AABEEE ABBBEF AABCDF FECCDA BBBBBF ABBBDF ABBCDF FDBBBC AACDEF BABFFC FEDDAB
627,ACEEFC FEEEDA EFFCBA EEEEEA ACEEEC FEDCBA BCCEFA ABDEEE FFEDCA FEEEBA AABCDF ABDEDE ACEFDB FFECDA FFECEA FFECBA FEDCCA BABFFC BEFFEA AABDFF AABCDF AABDFE FDCFEA BBBBBF AABCEF EEEFAA ABCCEF ABCCEF AABDEF BBBDAF
628,CEFCFA FEEEDA AABDEF FEEEAB EDBABF AABCFF EEEFBA ACEDED AABDCF CEFFDA FFDCAB ABDEFD AABFBF BCBADF EEEFFA EEDAFA EEDAFA EEEAAE CCDFFA CAABFF ABBBEF AABDEF BAAEDF BBBCBF ABBCDF FEBBBC ABCCEF ABCCEF AABDEF BBBDAF
629,ECBBAF EEEECA FFECBA FEDEBA FEEECA AABCEF AABCEF AABEEE ADFECC FFEDCA FECBAD FECBBB FEDEAB AACFEE EEEFAD ABBCEF EEEFAA ABDBFE ABCFAF FCAAFD BBBBEF AABDCF AABCFF AABBDF ABBBDF AABBEF ABBCDF BBBAFF EEEFAA FEECEA
630,FDBAFB FFEDEA FFECBA EEEEFA ADFDAE AABDDF AABDEF AACEEE ADFFCB FFEDCA FFECBA FECBBB EFEAAD CAAEEE EEEFFA ABBCEF AABEDF ABDBFE FFEBAB BBBAFE ABCCEF AABDEF BAAEEE ABBCBF ABBCDF AABEEE ADEACF ABCDDF AABDDF AABCDF
631,ACEBDE FEDCDA FFECCA FEEFBA FEEEAB ABBBCF AABCEF AACEEE EEEFBA FEDEBA DEEEFA FECCBB FCBFCB AABFEE DEEFAD AABCEF EFFCAB ABDBFD ABDFAF BBBBFF BBBEAF BBBADF ADECFD CAACBF ABBBDF ABBCDF ABCADF ABDEDE BBDFEB ECCFAF
632,FECBCB EEFEDA FFECCA FEEECA DFFCBB AABCDF ABBCBF AACEEE DFFECA FFECBA BBCFEB DEFFAA EBAAEF AACFEE BEEBAF FDCBFA AABEDF ACDBFE BBDFBB AABFEC BBBBEF CAAFAF FCAADE BBBBAF ABBBEF BBBBAF ABCBDF ABCDDF AACFED FFEDDA
633,ACEEFC FEEECA EFFCBA BBBAFF FECAAD AABCEF FDBBCC ABDEEE FFEDCA BBBAFF FEDBAC ABEEED FECBAE AABEDF ADFFCB CCCAFB CFFBBB FFEDAB FEEBFA BAADFE AABDDF AABDFF AABCDF BBBBDF FFEBBB ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
634,ACEEFC FEEECA EFFCBA EEEEEA EFFDCA FECBBB CDEFAB ABDEEE FFEDCA FEEDBA ABDEDE ABDEEE FEEDCA FFEBBA FFEDDA FEDCBB CBBAFF CCBACF CEEDFA BAAEDE ABBBCF AABDFE ABCAFF BBBCBF ABBBDF FFEBBB ABCCEF ABCCEF AABDEF BBBDAF
635,ACEEFC FEEECA EFFCBA EEEEEA AABDEF AABCEF AABCEF ABDEEE FFEDCA FEDEBA ABCEEE ABDEEE AABCDF ABCDDF ABCDCF BAACEF ABBCEF ABCCCF AABEFC BAADEF AABCDF DEEFFA FFEDCA BBBBBF ABBCDF ABBCDF EEEEFA ABBCEF AABDEF BBBDAF
636,ACEEFC FEEECA EFFCBA EEEEEA EDBABF AABCFF EEEFAA ABDEEE FFEDCA FEEEBA AABCEF ABDEEE ABBCEF ABCCDF AABCEF ABCDFE ABCECF ABBCCF ABDEFD AAACFF BABCEF FFEECA FEBCBC ABBCBF ABBCDF EEEFBA ABCCEF ABCCEF AABDEF BBBDAF
637,ABCDAF EEEEDA FFECBA EEEEFA ADECAF AABDDF AABDEF AACEEE AEFDCC EEEEFA EEEEFA FECCBB BBDEFA AACFEE DDDFAB ABBCEF BEFCBC ABDBFE ABCFAF BBBAFE BBBBAF AABEEE BDDAEE ABBCBF AABCDF ABCDCF ADEACF ABDEDE BBDFDB FFECEA
638,ACEEFC FEEECA CDCBAF FFEDCA FEEECA FFEBAB AABCEF ABDEEE FFEDCA ABDEEE FEDBAD ABDEED FEEDCA ECBAAF BBBBBF ABDDBF ACDCAF AABECF CBBAFE BAABCF AABCDF ABCCFD AABBFF BBBCAF EEEFAA ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
639,ACEEFC FEEEDA EFFCBA BCCBAF FFECBA FEBABD EFEAAC ABDEEE FFEDCA CBBBAF FEDBAF ABEEED FEDBEA FEDCFA EDDFFA FFFDAA FEDAFA DEEABE CEEAFB ABCFFB AABCDF FEBBCB AABDDF BBBBAF EEEFAA AABCDF ABCCEF ABCCEF AABDEF BBBDAF
640,FECBCB FEEDCA FFECBA FEEECA CCDFCA AABDEF AABCEF ABDEEE DFFECA FFEDCA CBBAFB FEDDAC BBBAFE ADEBAF ABEFDD ABBCEF AABEDF ABEEEE BBBBFB BBBDAF CCCACF CAADEE CBBAFB BBBBAF ABBCDF AABBEF ABBBDF ABCEDF ABCFEC FFEDDA
641,ACEEFC FEEECA EFFCBA EEEEEA EDBABF AABCEF EEEFBA ABDEEE FFEDCA FEDEBA ABDEDE ABDEEE AABDEF ABBCDF AABCDF AABDDF ABCBCF ABBCBF ABBBFF AABDEF AABCDF EEEFEA FEEDCA CBABAF ABBCDF ABBCDF ABCBDF FEBBBB AABDEF BBBDAF
642,FDCFAC FEDDEA FFECBA FEEEBA FDBBBC AABDDF ABBCCF AACEDE ADFEBD FFEDCA FEEECA FECCBB CDEFAB EFFBBB EEEEFA DDEEFA EEEFAA ABDBFE ABCFAF BBBAFE BBBBEF AABCDF AABEEE BBBCBF ABBCDF BBBBAF ACDAFE ABDEDE BBDFDB FFECEA
643,ACECED FEEECA FFECBA FFEBBA EEEFBA ABDEEE AABCEF ABBEAF FECBBB FEEDCA EEEEFA FEBBBC ACEFAE ABCEFD DDDFAB AABDCF DEEAFC ADEBFC CBCFCB BBBAFE BBBCAF ABDEEE ABDCEE ABBCCF ABBCDF ABBCDF ABCADF ABDEDE ABCFEB ECCFAF
644,FFECCA FEEEDA AAADEF FEDEAB EDBABF AABCEF AABCEF FECBBB FEDCCA AABEFE FFDCAB ABDEDE BBBFAF ABCFDE CCCEAF FDBBBC DDEFAE FFFDAB EEECFA BABCFD BAABEF AABDEF AABBEF ABBCBF ABBCDF ABBCCF FEBBBB ABCCEF AABDEF BBBDAF
645,ACEEFC FEEECA EFFCBA BBCBAF FECAAD AABCEF FFEABB ABDEEE FFEDCA FEDEBA ACEEDE ABEEDD FEDACC ACEECE DFFEAA FEEDBA FDBAFB FFEDAB FEEBFA BBBDFC AABCCF AABCEF AABDEF ABBCCF ABBCDF EEEEFA ABBCEF ABCCEF AABDEF BBBDAF
646,ACEEFC FEEECA EFFCBA BBBAFF EDBABF AABCFF FDBBCC ABDEEE FFEDCA BBBAFF FEDBAC ABDEEE ABBBDF ABCBCF AACDEF ABCCEF CCCDAF DDDFAB ACECEE BAACDF DCCEFA FFDCBA BAABFF BBBCBF ABBCDF FFEBAB ABCCEF ABCCEF AABDEF BBBDAF
647,ACEEFC FEEECA EFFCBA EEEEEA ACEDDE AABCEF DDDEFA ABDEEE FFEDCA FEDEBA DEEEFA ACEEED EFFBBB EEEDAE AABFEE FEEDBA FFECBA CCCBAF DCCAAF AABDFE AABCEF AABDEF AABDEF ABBCCF ABBBEF ABBCDF EEEFAA ABCCEF AABDEF BBBDAF
648,FFDBCA FFEDCA AABDEF FEEEAB EDBABF ABBCEF EEEFBA ACEDFD AABDDF DEFEEA FFDCAB ABDEED BBCFBD BBBCAF BEFCAD FFEBBB ABCFFC ADEFAE FDBAFA CAADFD BBBCBF AABCDF AACFCE ABBCBF DEEEFA ABBCDF ABCCEF ABCDEF FEEEDA FFEDBA
649,ACEEFC FEEECA EFFCBA BCCBAF FFECBA FECBBB FFEAAC ABDEEE FFEDCA FEDEBA ACEDAF ABDEEE FFDBDA FFEBAB EEEEEA FFEEAA FEDDFA FFDBBB ABBBFD BBBCAF BBBBBF AACEEE ABDFDD ABBCCF AABCEF ABBCCF ABBCEF ABCCEF AABDEF BBBDAF
650,ACEEFC FEEECA EFFCBA EEEEEA FECAAD AABCEF EEEFAA ABDEEE FFEDCA FEDEBA AABEEF ABDEEE FEDCBB EEEDAE ADEAEE FEEDBA DFFDAC FFEBAB FEEBFA BAADFE BBBBDF AABCEF AABDEF ABBCCF ABBBDF EEEFAA ABCCEF ABCCEF AABDEF BBBDAF
651,ACEEFC FEEEDA EFFCBA BCCBAF FECAAE AABCEF EEEFAA ABDEEE FFEDCA CBBBAF FEDBAD ABDEED FFDBAC EEDACE FFEEBA BCEFFA ACEEED FEEDAB ADFDFB AABDFE AABCDF AABDFF ABCCDF ABBBCF ABBCDF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
652,ACEEFC FEEECA BBBAFF FEEEBA FECAAD FEBBBC AABCEF ABDEEE BBBAEF FFEDCA FEDBAD ABDEED FFDCBB DEFDAD CCCCAF BEEAFA FFEBBB FEEDAB DEFFEA BABFEE AABCEF AABCEF AABDEF BBBBBF ABBCDF AABCDF ABBCEF AABCEF AABDEF AABCCF
653,DEFCFA FEEEDA AABDEF FEEEBA EDBABF ABCBFF FFEBBB ABEDFD ABCCEF EFEEDA FFDCAB ABDEFD EEDAFB AABEEE FFECAA EEEFAE AABDBF FFEDAC FECABE BAACFE AABCDF AABCDF AABDEF ABBCBF ABBCDF DBABBF ABCCEF ABCCEF AABEEF BBBDAF
654,ACEEFC FEEECA EFFCBA EEEEEA AABEFE FEDCBA AABCEF ABDEEE FFEDCA FEDDCA BBBAEF ABCEEE FEEECA FEDDCA FEEDCA FFECDA FCBEFA FEEBAD FEDAEA BAADDF AABCDF AABDEF CAABFF CBBBAF ABBBDF ABBCDF AABCEF ABCCEF AABDEF BBBDAF
655,EEEDEA FEEEDA AAADEF FEDEAA EDBABF ABBCFF AABCEF FFEBBB FEDCCA ABCDEE FFECAA ABDECE BBBCCF ABCFAF EDEFAB DAAEEE DDEEFA FDCFBB EEEAFA BBBAFE ABBBDF AABDEF AABDEF ABBCCF ABBCDF ABBCDF ABCBDF FFEBBB AABDEF BBBDAF
656,ACEEFC FEEECA EFFCBA EEEEEA ABBBEF FEDCBA AABCEF FEBBBB FFEDCA FEDDBA BBCCAF ABDEEE AABCFF EEEEDA FEDDAA FEDCBA FEDECA FEEDEA ABCDEF DAAEEE AABCDF AABCEF FEDDBA BBBBAF ABBBDF EEEEFA ABCCEF ABBCEF AABDEF AABCCF
657,FFDBCA FEEDCA AAADEF FEDEAA ECBABF BBBAFF AABCEF FFEDAA FEDCCA AACDEF FFDCAB ABDEDE ACDAEF ABCFDE FFECAA AABDBF EEEFAA BCBAFB EEEDFA BAABFE AABBEF AABCEF ABCCDF BBBCBF ABBCDF ABBCDF FCAACE ABCCEF AABDEF BBBDAF
658,ACEEFC FEEECA EFFCBA EEEEEA EDBABF ABBCFF EEEFAA ABDEEE FFEDCA CBBBAF FEDBAC ABDEDE ABCABF ABCCCF AACEDF ABEEED AABDEF AABFCE FEDEDA CAADFE EEEEEA FDAACD AABCEF ABBCCF ABBCDF ABBCDF ABCCEF ABCCEF AABFFD FEDEAB
659,FDBEAB FEEFCA FFECBA FEEEBA FDBBBC AABCEF ABBCCF AACEDE ADFEBC FFEDCA FFEDBA FECCBB CDEFAB EFFBBB BBBBFB ABDDEE AABEDF DEEFAE BBCFAF CCBAFE CCBAEF ABBBEF ACEDED ABBCBF AABCDF ABBCDF BDDAFE BEFCBC BBDFDB FFECEA
660,FDBDBC FEEEBA BCCBAF FEEEAA EEDBFA ABDCEE AABCEF BABBFF CDEFAB FFEDCA FEDBAD ABEEED FEDCBA DEEAFA CEFBFA FFEDAA FEDCEA EEEDAD FDBAFB BABFAF EEEFAA BAAEEE FECBCB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABDDF CDDBFA
661,ECBBAF FFEDCA EEDBAE EEEDEA EEEFCA AABCDF AABCEF AACEEE CCCBFA FEEEBA DEEEEA FECBBB BDDAFD ABDDFD DFFACC DDEEFA DDEEFA AABEEE DAAFDD ABDDFC BBCFCD ABBEFB BABFDD AABEEE ABBBDF AABCDF ABCBDF ABCDDF AABDDF AABCDF
662,ACEEFC FEEECA EFFCBA EEEEEA ABDDDE ABBCFF DDDEFA ABDEEE FFEDCA FEEEBA AABCEF ABDEEE ABCCCF AABCDF ABBBEF AABCEF AABDEF ABBBDF CBCCFA BAADFE BAACEF FFEDCA FCABBE ABBBBF ABBCDF DEEEFA ABCCEF ABCCEF AABDEF BBBDAF
663,ACEEFB FFEDDA EFFCBA EEEEEA FECAAD AABCEF EEEFAA ABDEEE FFEDCA FEDDBA AABEEF ABDEEE FDBAEE EEECAE BEFADD FEEAAE EBAEDD FFEDAB DDDFDA BAADCF AABCDF AABCEF AABCEF BBBCBF ABBBDF FFEBBB ABCCEF ABCCEF AABDEF BBBDAF
664,ACEEFC FEEECA EFFCBA BBBAEF FFEDBA BAACDF FCAACE ABDEEE FFEDCA AABDFE FECBAE ABEEED FFEDCA FEDECA FEDDCA FEBBEB CCBABF FEDCEA BBBADF BBBBBF ABDFED AABCFE AABCDF EEEEFA ABBCDF AABCDF ABCCEF ABCCEF AABDEF BBBDAF
665,FEBBBC FEEDCA FFECBA EEDDFA EEEFCA AABDEF AABEEE AACEEE AEFEDB FFEDDA CCDFEA DAACCF DDDAFB CDCAFA EEDADD DDEFAE ABDEEE AABEEE CCDDAF DBAAFE CBBAFE DBBFAE FEDECA AABCCF BBBAFF ABBCDF ABCADF ABDEDE BBDFDB FFECEA
666,FEECFA FEEDCA FFECBA FEEECA CCDFCB AABDDF AABCEF ABDEEE EFFDCA FFEDCA CBBAFB FDACBD FFEBCA EEEEAC EDBAEE EBABEE ABCDBF ABDCBF FEBCBB BBBBFE AABCDF AABDEF EECAFB ABBCBF ABBCDF ABBCDF ABCBDF ABCDEF AACFED FFEDDA
667,FDBDBC FFEEBA BCCBAF FEDDBA EEEEFA AABDDF AABCEF AABEEE ADFECB FFEDCA FEDBAD ABEEED ADFFDB FEDAFA ECAAEF ABCDBF ABBCBF BCEFAE EEDAFC CBBEAF FFECAB ACEBFD FEBBCB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABDDF CDDBFA
668,ACEEFC FEEECA EFFCBA EEEEEA FECAAD AABCEF EEEFAA ABDEEE FFEDCA FEDDBA FEDBAC ABDEED FFECAB EEEEAE EEDADD EDDFDA CFFBBB ACEEDD FDBAFD ABBBFD BAABEF AABDFE AABCDF AABCCF EEEEFA ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
669,FEDDEA FEEDCA FFECBA EEEFAA EFFEAA AABDEF AABDEF AACFDE AEFEBC FFEDBA EEEEFA FECBBB EFEAAD FDBCCB DDDFAB ABBCEF FFEBBB ABDBFE ABCFAF BBBAFE AABCEF AABDFE DFFBBB BBBADF AABEEE ABBCBF ABCBDF ABCDDF AABDDF AABCDF
670,ACEEFC FEEECA ACFEEC FEEDCA EEEEFA AABCDF AABCEF ABDEEE ABCEEE FFEDCA FEDBAD ACEFED FFECCA FEDEBA BEEDFA EBACFB DCBAAF ECBAEE AABBFF BEFDEA BABBFF AACEFE FFEBBB BBBBBF ABBCDF ABBCDF ABBCEF ABBCEF AABDEF AABCCF
671,DEEEFA FEDDFA FFECBA FEDEBA FFECBA AABDEF BBBCBF AACFDE ACEEEC FFEDCA FEEEDA FEDCBB EFEAAC AACFEE DDDFAB DDEEFA AABEDF ABDBFE BEFCBC BBBAFE BBBBEF AABDFE AABDFE AABCDF ABBCDF AABCDF AABDDF BBBAFF EBBFAE FEECEA
672,FDBBAE FEEDCA FFECBA FEEEBA FFEAAB AABCEF AABCEF AACEEE ADFEBC FFEDCA FEDBAD FECBBB EFEBFA EFFBBB FECDBB EEDAFA AABEDF DEDAEE DDEFAE BBBBCF CCBAEF AABDCF AABCEF BBBCBF ABBBDF ABBCDF AABEEE AACEEE BBDFDB FFECEA
673,ACEEFC FFEDDA EFFCBA EEEEEA BBBAFF AABCEF AABCEF FEBBBB FFEDCA FEDECA BBBCAF ABDEEE FEDCBB EEDACE FEEEAA FEEDBA EEEFAA FFEDAB BBBAFE BAAEEE BAACDF AABCEF AABDEF ABBCCF AABCDF AABCDF FEBBBB ABCCEF AABDEF BBBDAF
