,0
841,AAABCDD DDCBBAA CCCDCAA AABBCDD CDDCBAA DBABCCC BBABCDD CCBBBBD CACACCC BBAABDD AABBCDD CCCCCAA AABCCDD AABCCDD AACCCDD
842,CDDCCAA AAAADDD BAACCDD AABCDDD BBBABDD CAABCDD AABCDDD AAABCDD AABBCDD BBBAADD CCDDCBA DCAAABD AABCCDD DDBABBB AABCCDD
843,CDDCCAA DDCCCBA BAACCDD DDBABBB DDCBAAA ABBCCCC AABCDDD AABCCDD AABBCDD AABCBDD ABCCDDA DDCBAAA AABCCDD DDDAAAA AACCCDD
844,CDDCCAA DDCBBBA DDCBAAA CDAACCC DDCBBAA ABBCDDD ABCCDCA CDDCBBA BBACCCC AABBBDD AABCCDD AABBCDD DDDDAAA AABCCDD AACCCDD
845,CDDCCAA DDCCCBA AACCCCC DDDCAAA DDCBAAA AAACDDD AABCCDD AABBCDD AAABCDD AABBBDD AABBCDD DDCBBAA AABBCDD AABCDDD AACCCDD
846,CDDCCAA DDCBBBA ADDCBBB BCDABBB DDCBBAA ABBCDDD DDDCBAA DDCCBAA CBBABCD AABCBDD AABCDDD AAABBDD DDDDAAA AABCCDD AABCCDD
847,CDDCCAA CCBBBAD DDBBAAA BDAACDD DDCBBAA AAACDDD DDCBBAA DDCBBBA DCBBBBA BBBAADD AABCDDD AABBBDD DDDAAAA AABCCDD AABCCDD
848,CDDCBAA DDCBBAA DDBBBBB AABCDDD CDDCCAA CCDBAAB CDCCABA ACDDDAA BBBBCDB CCCCCBA AACCCAD BCBABCD AABBCDD ACCCCCC CDDCBAA
849,DDDCBAA DDCCCAA BCAABDD AACCCDD CDDCCAA DDCBAAA ACBCCDB BBBCBDB ABCCCDD AAACDDD AABCCDD AACCCDD AABBCDD AABCDDD CDDCBAA
850,CDDCCAA DCCCBCA DDBAABB ABCCCDD CCCCCCA DDDBAAA ABCACCD CAABDDD CCCABAC DBBBCBA AABDCDD BBBBBBD AABBCDD AABCDDD CDDCBAA
851,DDCBBAA AACDDCC BAACCDD DDDCAAA AABCDDD DBAACCC DDAABCC DDAABBB ABBBBDD BABBCDD AABBCDD AABBBDD DDDAAAA AABCCDD AACCCDD
852,BDDCCAA DDCCCBA ABCCCCD CDDCAAA DDCBAAA AACCDDD CABBBDC BDDCCAA BBBBACD BBBBBDD AABBCDD AABBCDD AABBCDD CCCCCCA AACCCDD
853,CDDCCAA DDCBBBA AACCDDD CCDDAAA DDCBBAA AAACDDD AABBCDD AABBCDD AAABCDD AAABCDD BBCCDDA DCAAABD AABCCDD DAABCCD AACCCDD
854,BDDCCAA DDCCCBA ACDCCBB BCDCABB DDCBAAA AABCDDD DDCBBAA DDCCBAA DCAABCD BABBBDD AABBCDD AABCDDD AABBCDD CCCCCCA AABCCDD
855,BDDCBBA DDDAABA BAACDDD BBCCDDA DDCBAAA DDDBAAA AADDCBD DDBAAAD AAACDDD ACDCCBA AACCCCC AABBCDD AABBCDD AABCDDD BDCCBAC
856,CDDCCAA BBBBBCD CAABCDD DABBCCC CBBBBBD CAABDDD DBCAACD CDBBBBB CBCACBB CBAABDD AABBCDD AABCCDD DCABBBB AABCCDD AACCCDD
857,CDDCCAA BBBBBCD BABCCDD DABBBCC CCBBBAD CAABDDD AABCDDD AABBBDD AACCBDD BCCBACD DCBBBBB AABBCDD DABBBBC AABCCDD AACCCDD
858,DDDCBAA AACDDCC BABCCDD DCBBBBB AACDDCC DBABCCC BBACCDC BCAABDC CDDBABB CDAABCC AABBCDD AABBCCD DDBAABB AABCCDD AACCCDD
859,DCDCCAA DDBBAAC DDBAABB ABCCCDD CCCCBDA DDDBAAA BCCBCBC DDBBBAC ACCCCDB AACDCBC BAABCDD BBBBBCD AABBCDD AABCDDD CDDCBAA
860,CDDCCAA DDCCCBA ACDCCBB ACDCBBB DDCBAAA BBAACDD ABCDDCC DDCBBAA DDCCBAA BAABBDD AABBCDD ACDCCCC AABBCDD DDDAAAA CDDCBAA
861,DCCCBBA AAACDDD DDDBAAA AABBCCD CDDCBAA CAABDDD CACBCDA DDCBBAB DCCAACD BBBBCCB DDCAAAA BBBBBCD AABCCDD AABCCDD ABCCDCB
862,CDCCBBA DCBBAAD DDBAABC AACCDDD DDDCCAA CCDBBBB BBCBADD ACCCCCC ACCCCAC CCCCCBA AABBCDD ABCBBDD AABBCDD BBBBBBD CDDCBAA
863,AAACDDD DDCBBAA DCBAABD AABCDDD DDDCBAA DAABCDD CBDCCAA CCBACDB ADBABDD CBBBBCD DBBBBBB BBBBBCD AABCCDD AABCCDD ABCCDCB
864,CDDCCAA DDCCCBA AACCCCC DDDCAAA DDCBAAA AAACDDD AABCCDD AABCDDD AABCCDD AABBCDD AABBCDD DDDCAAA AABBCDD CCCCCBA AACCCDD
865,CDDCCAA DDCCCBA AADDCCC ABDDBAA DDCBAAA AABCDDD DDCBBAA DDCBBAA DCCCBAA BBBBBDD AABBCDD ABABBCD AABBCDD DBBBBBB AACCCDD
866,CCCCCCA BDDBBBB BCAABDD AABBDDC DDCCBAA DDCBAAA AABCCDD DDDBAAA ABCCCCC BBABBCD ABCCCCD AABBBDD AABCCDD AABCDDD ACDCCBB
867,DCCDBAA DDCBBAA DAABCCD AABCDDD CDDCCAA DDCBAAA BDAABDC DDCAAAB DDBABBB ABBBBDD AABBCDD AABCCDD BBBBBBD AACCDDB DDCCBAA
868,CDDCCAA DDCBBBA ABCCCCC DDDAAAA DDCBBAA AAABDDD CCBBBAD DBCABCB CCCCDAA BBABBDD AABBCDD AABBCDD CCCCCCA AABCCDD AACCCDD
869,DCCDCAA DDCBBAA AABCCDD AABCDDD CDDCCAA DCCBBAA DCBCDAA DDBABBB DDBBBBB ABBBBDD AABBBDD AABBCDD AABCCDD ABBCCDC DDCCBAA
870,CDDCCAA AAAADDD CAABCDD AABCDDD BAAADDD CAABDDD CDCCCAB DDCBBAA DDDCAAA BBBBADD AABBCDD AABBCDD DDDBAAA AABCCDD AACCCDD
871,CDDCCAA DDCBBBA BABCCDD DDBABBB DDCBBAA AACCDDD AABCCDD AAABCDD AABBCDD ABBBBDD CCDDCAA BAABBDD CCCCCBA AABCCDD AACCCDD
872,DCCCBAA DDCBBAA DBABBCC AABCDDD CDDCCAA DDDBAAA DCDBBBA CCBCCCA DDBABBB ABBBBDD AABBBDD AABBCDD AABCCDD AAACCDD CDDCBAA
873,DDCCCAA DDCBBAA AABCCDD AABCDDD CDDCCAA DCCBAAA DCBCCBA BCAABCD DDBABBB BBBCCAD AABBCDD AABBCDD AABCCDD AABCDDD CDDCBAA
874,CDDCCAA BBBBBBD CAABCDD DCABBBB DDCBAAA CAABDDD DBABCCC DDBBBAA CBCCCBB BBABBDD AABBCDD AABBCDD AABBCDD DCBBBBB AACCCDD
875,DDCBBAA AACDDCC BAACCDD DDDAAAA AABCDDD DBAACCC DBABBCD AACBCDD BDBBDCA ABBBBDD AABBCDD AABBCCD AABCCDD DDBBBBB AACCCDD
876,CCCDCAA DDCBBAA DAABCCD AABCDDD CDDCCAA DDDBAAA DBCDABA DCAAACD CBABDDB BCABBCD AABCCDD AABBCDD AABCCDD ABCCCCC AABCCDD
877,CDDCCAA BBBBBCD DDBBAAB DAABCCC BBBAADD BAABDDD DDCCBAA DDDBBAA DCCABBA AAABCCD ABCCBCD AACCCBD DCABBBB AABCCDD AACCCDD
878,CDDCCBA BAAADDD CAABCDD AABCDDD BBBBACD BAABDDD DCCCAAB DDCCCBA DDDCAAA AABBBDD AABBCDD AABBCDD AABCCDD AABCCDD AACCCDD
879,DDDCCAA DDCBBAA BDCBBBB AABBDDD DDCCBAA BBCDBBB ACBCDCC DBACBBB ABBCBDC AACCBCD AABBCDD BCAABCD AABCCDD AAABDDD ADDCCBA
880,CDDCCAA DDCCCBA AACCCCC DDDCAAA DDCBAAA AACCDDD AABCCDD AABBCDD AABCCDD AABBBDD AABCCDD DDCBAAB AABCCDD DDDCAAA AACCCDD
881,CDDCBAA DCCCBCA DDBAABB AABCDDD CCCCBDA DDDBAAA BDCBBAB ACCCBDD BCDBCAA BACCDCA CABBBDD BBBBBCD AABBCDD AABCDDD CDDCBAA
882,CDDCCAA BBBBBCD BABCDDD DABBCCC BBBABDD CAABDDD AABCCDD AABBBCD AAACDDD CCCCCCA DBAABCD CCCCCCA AABCCDD AABCCDD AACCCDD
883,DDCBBAA AACDDCC BAACCDD DCBBBBB AACDDCC DBAACCC CCBCDCA DCCAACA AADCDCA AABBBDD AABBCDD AABBBDD CCCCCCA AABCCDD AACCCDD
884,DDCBBAA AACDDCC BAACCDD DDBABBB AABDDDC DBAACCC AABDDDC DDCABBB AACACDD BBBBACD AABBCDD AABBBDD CCCCCBA AABCCDD AACCCDD
885,DDCCBAA AACCDDC BABCCDD DCBBBBB AACDDCC DBABCCC ABBCDCC DCAACDD DBAAABC BBABBDD AABCCDD CCCCCCA AABCCDD AABCCDD AACCCDD
886,DDDCBAA DDCBBAA BDCBBBB AABBDDD DDCCBAA CCDCAAA BAABCDD ACCBCBD DBCAABD BCDAACD AABCCDD CABABCD AABCCDD AACCDDD ADDCCBA
887,CDDCCAA DDCBBBA AACCDDD CCDDAAA DDCBBAA AAACDDD AABCCDD AABCCDD AABCCDD AABBCDD ABCCDDA DBAAABD AABCCDD DAABCCD AACCCDD
888,DDCDBAA DDCBBAA DCAABCC AABBDDD CDDCCAA DDDCAAA DDCBABA DCAABBB DDDAAAA BBBCCBC ABBBBDD AABCCCD AABCCDD ABBCCCD AABCCDD
889,DDCCBAA AACDDCC BABCCDD CCDDDAA BBAACDD DCAABCC AABCCDD CCADCBB BABBDDB BBBBACD AABBCDD AABBBDD AABCCDD DDBAABB AACCCDD
890,DDDCBAA DDCBBAA BDCBBBB AABBDDD DDCCBAA CBDCABB ABACCDD AACBDDD ABCCCCC BBBBBCD AABBCDD BBABBDD AABCCDD AABCCDD ADDCCBA
891,CDDCCAA BBBBBCD CAABCDD DABBCCC BBBBACD BAABDDD DDBBBAC DACCCBB BBADCCC BBABBDD AABBCDD AABBCDD DABBBBC AABCCDD AACCCDD
892,BBBBBBD ACCDCCB BABCDDC AABCCCD ACDDCBA DBAACCC AAABCDD BAABBDD DDCCBAA ABAABDD AABCCDD AABBBDD DDDAAAA AABCCDD AACCCDD
893,BBBBBBD ABCDCCC BABCCDD DABBBBB ABCDDCB DBABCDC BBABDAD CCCDBAB DDABBAA BAABCDD AABCCDD DDDCAAA AABCCDD AABCCDD AACCCDD
894,CDDCCAA DDCCCBA ABDDCBB BCDCABB DDCBAAA AABCDDD DDCBAAA DDDCBAA DDDCBAA AAABBDD AABBCDD AABCDDD AABBCDD CCCDCAA AACCCDD
895,DCDCCBA DDCBBAA DCAABCC AABBDDD CDDCCAA DDCBAAA CDBCCAA CDCCCBA ABCCCDD ABBBBDD AABBBDD ABBCCCD AABCCDD ACCCCCC AABCCDD
896,CDDCCAA AAABDDD CCCCDBA AABCDDD BBBBACD CAABDDD AABBCDD AABCCDD AABBCDD BCBAADD DDCBAAA AABBBDD DDDDAAA AABCCDD AACCCDD
897,DDDCBAA DDCCBBA DDBAABC ABCCCDD CCCCCCA DDDBAAA DDCAABB ABCCCDC AADACDD DCBACAC AACDCBD BBBBBBD AABBCDD AABCDDD CDDCBAA
898,CDDCCAA DDCBBBA BAACCDD DDBABBB DDCBBAA AACCDDD AABBCDD AABBCDD AABBCDD AAACCDD BBCDDCA DBAABCD AABCCDD CAABCCD AACCCDD
899,CDDCCAA CBBBBAD DDBBAAA BDAACDD DDCBBAA AAACDDD DDCBBAA DDDAAAB DCABDBA ABABCDD AABCDDD AABBCCD DDDDAAA AABCCDD AACCCDD
900,CDDCCAA ABDDCBB DDBAABB AABCDDD ACDDCBA CAABDDD DDCBBAA DCDCAAA BBBBBCD ADCBBBB AABBCDD CAAABCD AABCCDD AABCCDD AACCCDD
901,CDDCCAA DDCCBBA ACDCCBB BCDCABB DDCBBAA AABCDDD ADDDCAA DDCCBAA AABDDCC BAABCDD AABBCDD ABBBBCD CCCCCCA AABCCDD AACCCDD
902,DDDCBAA DDCCBBA ABABCDD AABCCDD CDCCCAA DDCBAAA AABBDDC CDBBBBA BCCCCCA AACCCCD AAACDDD ABBBBCD AAADDDD DDCCBAA DDCCBAA
903,DDDCBAA AACDDCC BABCCDD DCABBBB AACDDCC DBABCCC CAABBDC ACACDBC CCBACCB CBABBDD AABBCDD CCCCCCA AABCCDD AABCCDD AACCCDD
904,CDDCCAA BBBBBBD CAABCDD DDAABBB DDCBBAA ACBCCCC CCCDBAA BBAADDD DDCCBAA DAAAADD AABBCDD AABBCDD CCCDCAA AABCCDD AACCCDD
905,BBBBBBD ABCCCCC BABCCDD DCBBBBB AACDDCC DBAACCC BBACCDD DDBDBBA AAADDDD BBABBDD AABBCDD AABBCDD DDDCAAA AABCCDD AACCCDD
906,DDDCBAA DDCBBAA DCAABCC AABBDDD CDDCCAA DDDCAAA DDBBBAA DDBABBB CCCCCBA ABBBBDD AABCCDD AABCCDD AABCCDD AAADDDD CDDCBAA
907,CDDCCAA BBBBBBD BABCCDD DCABBBB CCBBBAD CAABDDD AABCCDD AABCCDD AACDDCC BBBAADD DDBAABB AABBCDD DABBBBC AABCCDD AACCCDD
908,CDDCCAA CBBBBAD DDBBAAB CAABCDD DDCBBAA AAACDDD DDCBBAA DDDBBAA BCBAADD ABBBCDD AADCCCC AACCCCD DDBABBB AABCCDD CDDCBAA
909,DDDCBAA DDCBBAA DDBABBB AABCDDD DDDCBAA BDDBBBB BACCDDA BCAADDB AAACDDD DBBBBBC AABBDCD ABBBBCD ABBBBCD AABCDDD BDDCBBA
910,CDDCCAA DDCCCBA ADDCBBB BCDABBB DDCBAAA AABCDDD DDCBBAA DDCBBAA BAABBCD CACCADC AABBCDD ABCCCCD AABBCDD DDDCAAA AACCCDD
911,DDDCBAA CCBBBAD DDBABBC AACCCDD BBBBBDD DDCBAAA DDBBBAA BABBCDD DDBAABB ABABBDD BCCABDC AACACDD AABCCDD ACCCCCC BDDCBBA
912,DDDCBAA AACDDCC BAACCDD DDDCAAA AAACDDD DBAACCC BAACDCC CCABBBD CDCBCAB CAAABDD AABBCDD AAABCDD CCCCDBA AABCCDD AACCCDD
913,DDCCBAA ABCDCCC BABCCDD DCABBBB ABCDDCC DBAACCC AABCCDD DDCBBBA AABBDDD BBABADD AABCCDD AABBBDD DDDCAAA AABCCDD AACCCDD
914,CDDCCAA BBBBBBD BABCCDD DCABBBB CCBBAAD BAABDDD AABCDDD AAABCDD AABCDDD BABABDD DDCBAAA AABBCDD DDDAAAA AABCCDD AACCCDD
915,DCCCBAA DDCBBAA DCAABCC AABBDDD CDDCCAA DDDBAAA DDCCAAA CDCCCAA ABCCCDD ABBCDDA AABBCDD ABBBCCD AABCCDD AABCDDD CDDCBAA
916,CDDCCAA CBBBBBD CAABCDD DCABBBB DDCBBAA ABBCCCC DBABBCC DBABCCC CCDDAAA CBABBDD AABBCDD AABBCDD DCABBBB AABCCDD AACCCDD
917,DDCBBAA AACDDCC BAACCDD DDBABBB AABCDDC DBAACCC ABCDDCA ADBACCC DBBCDAA CCBBACD AABBCDD AABBBDD AABCCDD DCBBBBB AACCCDD
918,CDDCCAA DDCBBAA BDCBBBB AABBDDD DDCCBAA BBDCBBB ADAACCC AACCCDB ABCCCCC ABBDBCB AACBBDD AABBCCD AABBCCD AABCDDD ADDCCBA
919,BDDCCAA DDCCCBA CAABCDD DDAABBB DDCBAAA ABCCCDD BCABDCD DDABCAC DDACCBB BBABBDD AABBCDD AABBCDD AABBCDD CCCDCAA AACCCDD
920,CDDCCAA BBBBBCD DDBBAAB DAABCCC BBBBACD BAABDDD DDDBBAA DDDCAAA AABBDDD AAABCDD ABCCCDD AABBCDD DCABBBB AABCCDD AABCCDD
921,CDDCCAA CCBBBAD DDBBAAA CAABCDD BBBBACD BAABDDD DDCBAAA DDBBAAB BBBDBBB AAABCDD AABBCDD CCCCCAA AABCCDD AABCCDD CDDCBAA
922,DDDCBAA DDCBBAA BDCBBBB AABBDDD DDCCBAA BDCBBBB BCCBDAA ABDDBBB ABABDDD CCAAACD AABCCDD BAABBDD AABCCDD AAACDDD ADDCCBA
923,DDDCBAA DDCBBAA BDCBBBB AABBDDD DDDCBAA BBDCBBB ADDDBBB CBBADCC ABBDCBD AABACDD AABDBDD ABBBBDD AABBCDD ABBBBCD CACCCCC
924,DDDCBAA DDCBBAA BDCBBBB AABBDDD DDCCBAA CBDBBBB BBABDCC ACBCBCD AADBBDC BBCAACD AABCCDD BABABCD AABBCCD AABCDDD ADDCCBB
925,DDDCBAA AACDDCC BAACCDD CDDDBAA AAABCDD DBAACCC ABABBDD CAABDDD BDCDCAA AACBBCD AABBCDD AABBBDD CCCCDCA AABCCDD AACCCDD
926,DDDCBAA DDCBBAA DCAABBC AABCDDD CDDCCAA DDCBAAA DDCBABA DDBBCAA ABCCCDD ABBBBDD AABBCDD AABCCCD AABCCDD ABCCCCC CDDCBAA
927,DDCBBAA AACDDCC BABCCDD DDBABBB AABCDDC DBAACCC AABCCDD DDAABBB AACBCDC CBBBADD AABBCDD AABBCDD CCCCCBA AABCCDD AACCCDD
928,CDDCBAA DDCBBAA CDCBBBB AABBDDD DDDCBAA CDDBAAB BDCBBBB ABDCABD BBBBBBD DDABBBB AACBDDD BCAACCD AABCCDD ABBBBCD ADDCBBA
929,DCCCBBA BAAACDD DCDDBAA AABCDDD ADDCCBA CAABDDD BAAACDD CDDDBAA BDDCBAA ABABBDD DDDDAAA BBABBCD AABCCDD AABCCDD ABCCDCB
930,DCDCBAA DDCBBAA CAABCDD AABCDDD CDCCCAA DDCBAAA BDDABCC DDAACBB DDCACAA CCCBABD AABBCDD AABBCDD AABCCDD ABCCDDC DDCCBAA
931,CDDCCAA DDCBBBA ABDDCBB BCDCABB DDCBBAA AABCDDD ACDDCAA DDCCBAA DDABBBA CCBAADD AABBBDD DCAAABC AABBCDD AABCCDD AACCCDD
932,DCDDCAA DDCBBAA DDAABBC AABBDDD CDDCCAA DDCBAAA DCDCBAA BCAABCD DDDCAAA ACAADDC AABCCDD AABCDDD AABCCDD AAACDDD AAABCDD
933,BBBBBCD DDCBBAA CBCCCCA AABBCDD DDDCBAA DAABCDC AABCCDD DDBAACC DCCBAAB BBBAADD CCCCCAA ABBBBCD AABCCDD AABCCDD ABCCDCB
934,DCCCBBA BBAABDD CCCDCAA AABCDDD BDDDCAA CAABDDD DACDABB ABDDCBB CBBCCAD CBBBCDB DDDCAAA ABBBBCD AABCCDD AABCCDD ABCCDCB
935,CDDCCAA BBBBBCD BABCCDD DABBBCC CCBBBAD CAABDDD AAABCDD ABABCDD AABCDCD CCCCCCA DBAABCD CCCCCAA AABCCDD AABCCDD AACCCDD
936,DCCCBBA AAADDDC DDDBAAA AABBCDD DDDCBAA CAABDDD DBACCBA DDBACBC BBBABDD BBBBBCD DDBBBBB BBBBBCD AABCCDD AABCCDD ABCCDCB
937,CDDCCAA BBAABDD CAABCDD DABBCCC BBBABDD BAABDDD DCCBAAA BADDBBB CCDABBB CAAAADD AABBCDD DDDBAAA AABCCDD AABCCDD AACCCDD
938,DDDCCAA DDCBBAA BDCBBBB AABBDDD DDCCBAA CBCDBAA AABCDDC AAACBDD CACBCBD CAABCDD AACCBDD BBBBBCD AABCCDD AABBBDD DBBBBBA
939,CDDCCAA BBBBBCD CAABCDD DABBCCC BBBBACD CAABDDD DDBBBAA ADCCCCB DCBBCBA CBBBDDA AABBCDD AABBCDD DBBBBBC AABCCDD AACCCDD
940,CDDCCAA BBBBBBD BABCCDD DCABBBB CCBBBAD CAABDDD AABBCDD AABCCDD AACBDDB CCCCBCA DCBABBB AABBCDD DABBBBC AABCCDD AACCCDD
941,CDDCCAA CBBBBBD CAABCDD DBABBBB BBBABDD CAABDDD DBBABCC BADCADC DDBBBAA BBABBDD AABBCDD AABBCDD DBBBBBC AABCCDD AACCCDD
942,DDDCBAA AACDDCC BABCCDD CCDDCAA BAABCDD DCAABCC BBCBABD BBBBBCD CDDBBAA AABBBDD AABBCDD AABBCDD AABCCDD DDDBAAA AACCCDD
943,CDDCCAA DDCCCBA AACCCDD CCDDAAA DDCBAAA AABCDDD CCBBBCC CDDDBAA CBBBACD BBABBDD AABBCDD AABCCDD AABBCDD AABCCDD AACCCDD
944,DDDCBBA DDCBAAA BBAABDD AABCCDD DDDCAAA DDDBAAA AABCCDD BCAABCD ABCCCDD AAABCDD AABCCDD AAAADDD AABBCDD AABCDDD CDDCBAA
945,DCDDBAA DDBBAAB DDBAABB AACCCDD BCBBBAD DDCCAAA DDABBAB CACBCCC DBACBCB CDBCBBB BAACCDD BAACBCD AAADDDD AABCDDD CDDCBAA
946,DCCDCAA DDCBBAA DBABCCC AABCDDD CDDCCAA DDDBAAA DDBBCAA CDCCCBA CDCBABB ABBBBDD AABBCDD AABBCDD AABCCDD ABCCCCC AABCCDD
947,CDDCCAA DDCBBBA BABCCDD DDBABBB DDCBBAA AACCDDD AABBCDD AABBCDD AABCDDD BCBBADD CDDDBAA AABBBDD CCCDCAA AABCCDD AACCCDD
948,DCCCBBA DDCBBAA DCBBBBB AACCDDD DDDCCAA DDBBBBB DCBCBBA CABCDCB BCCCCAC CCAABDD ABBCACD CAABBCD AABBBCD AABCDDD BDDCBAA
949,DDDCBAA AACDDCC BABCCDD DCBBBBB AACDDCC DBABCCC AACDCCB CCDDAAA BBCDDBA DBABACD AABBCDD AABBBDD BAABCDD AABCCDD AACCCDD
950,DDCBBAA AACDDCC BABCCDD DDBBBBB AACDDCC DBAACCC CCBABDB DDCBBBA BDCCACC AABCBDD AABBCDD AABBCCD DDDDAAA AABCCDD AABCCDD
951,CDDCBAA DDCBBAA DDBAABB AABBDDD CDDCCAA CCCDABA BBCDABB ABBBCDC DBAABCC ABDDDCA AADDCBC BDAABBD AABCCDD ABCCCCC CDDCBAA
952,DCCBBAA AACDDCC BABCCDD DABBBBC ACDDDCB DBAACCC BCBBADD BABBCDD BABCCDC CBAABDD AABCCDD AABBCDD CCCCCBA AABCCDD AACCCDD
953,BDDCCAA DDCCCBA ACCCCCC DDDAAAA DDCBAAA ACBCCCC DBCCAAC CDDCCAA CCBBBDA CCBAADD AABBCDD AABBCDD AABBCDD DDDDAAA AACCCDD
954,DDCCBAA DDCBBAA DBAABCC AABCDDD CDDCCAA DDCBAAA DCCAABB DDCBBAA DBBDCBB DBAAACD AAABCDD AAABCDD AABCCDD AAACDDD CDDCBAA
955,CCDDCAA DDBABBA BBAADDD AABCDDD DDCAAAA DDDBAAA AABCCDD BCAABCD BCACCCC AACDCCD AABCBDD ABBCCCC AABBCDD AABCDDD CDDCBAA
956,DCCDCAA DDCCBBA AAABCDD AABCCDD CDDCCAA DDBBAAA DDCCAAA DBABBBC CCCCCBA CCCCCAB AAABCDD BAABBDD AABBBDD AABBDDD CDDCBAA
957,DCCCBBA ADDCCBB DCBABBB AAACDDD CDDCCAA CAABDDD DDAABAC DDBCAAA ABBDDCC CCCCCCA AABBCDD BBBBBCD AABCCDD AABCCDD ABCCDCB
958,DDDCBAA AACDDCC BAACCDD DDDAAAA AABCDDD DCAABCC AABCBDD DDAABBC ACDDCAA BBABBDD AABBCDD AABBCCD AABCCDD DDDDAAA AACCCDD
959,CDDCCAA BBBBBCD DDBBAAB DAABCDD BBBBACD BAABDDD DDCBAAA DDDCBAA ABABDDB AABBBDD ACCBBCD AABBCDD DCABBBB AABCCDD AACCCDD
960,DDDCBAA DDCBBAA DDDAABB AABBDDD DDCCBAA BBCDBBB ACDDDAA AABDDCA AAAADDD DADAABC BABBCDD BBACBCD AABCCDD AACCDDD BDDCBAA
961,CDDCCAA DDCBBBA AACCCCD CDDCAAA DDCBBAA AAACDDD DDBBBAA BCDCBBB DDDCAAA BBBBBDD AABBCDD AABBCDD DDDDAAA AABCCDD AACCCDD
962,DCCBBAA AACDDCC BABCCDD DCBBBBB AACDDCC DBABCCC AAACCCD CCABBBD CDDCABB ABCBBCD AABCCDD AABBCDD DDDDAAA AABCCDD AACCCDD
963,DDCCBAA AACDDCC BAACCDD CDDDBAA AAABCDD DBAACCC ACCCBCD CCAADBB ABCBDDA AAABCDD AABBCDD ABBBBDD CCCCCCA AABCDDD DDCCBAA
964,DDDCBBA DDCCBBA ABABCDD AABCCDD CDCCCAA DDDBAAA BCDBBCA DDCDAAA ABCCCDD CCAAACD AABCDDD BBABBCD ACCCCCC AABCDDD CDDCBAA
965,CDDCCAA DDCBBBA ACDCCBB ACDCABB DDCBBAA AABCDDD DDCBBAA DDDCBAA DDCBABA BBAABDD AAABCDD BBABBCD CCCDCAA AABCCDD CDDCBAA
966,BDDCCAA DDCABBA AAACDDD BBCDDCA DDCBBAA DDDBAAA AABCCDD DCDBAAB AAAADDD CCBAACD AACCCDD AABBCDD AABBCDD AABCDDD CDCCBAC
967,CDDCCAA CCBBBAD DDBBAAA DBABCCC DDCBBAA AAACDDD DDCCBAA DDCABAB BCDBADA BBBBBCD ADCBBCD AABBCDD DBBBBBB AABCCDD AABCCDD
968,CDDCCAA CBBBBBD DDBBAAB CAABCDD CCBBBAD BAABDDD DDCCBAA DCCCBAA DDCBAAB ABCCCCD AAABDDD AAABCDD DDDAAAA AABCCDD AACCCDD
969,DCDDBBA DDCCBAA BAABCDD AABCCDD CCCCCBA DDDBAAA AADDCCC DDCDAAA CDDBCAA BBBBBCD AABCDDD ABBBBCD ABCCCCC DDCCBAA DDCCBAA
970,CDDCCBA DDCCBBA AACCCCD CCDDAAA DDCBBAA AAACDDD AAACDDD DDCAABC CBCCCBB BBABBDD AABBCDD AABBCDD DDDDAAA AABCCDD AABCCDD
971,DDDCBAA DDBBAAB DDBABBB AACCCDD DDDCCAA DCBBBBB DBDACBB BDACABD BCADCBC ACBDCBC BACCADD CAABBCD ACCCCCC AABCDDD CDDCBAA
972,CDDCCAA DDCBBBA AADDCCC ABDDBAA DDCBBAA AABCDDD CDCDCAA DCCBAAC DDBBBAA AABCCDD AACDDCC AABBCDD DCABBBB AABCCDD AABCCDD
973,CDDCCAA DDCBBBA BABCCDD DDBABBB DDCBBAA AABCDDD AABBCDD AABCCDD AABBCDD AABCCDD DDDCAAA AABBCDD CCCCCBA AABCCDD AACCCDD
974,CDDCCAA DDCBCBA AACCCDD CCDDDAA DDCBBAA AACCDDD DABACCC DCBBACC DDCCBAA CDAAACD AABBCDD AABBCDD CCCCCBA AABCCDD AACCCDD
975,DDDCBAA AACDDCC BAACCDD DDDCAAA AAACDDD DBAACCC ACABCDD ACBDDBB BBBBCDB ABABCDD AABBCDD ABBBBDD BCCCCDA AABCCDD AACCCDD
976,DDCCBAA AACDDCC BABCCDD DDBABBB AABDDDC DBAACCC AABBCCD BBBDBCC BBCDBBB ABCBADD AABBCDD AAABCDD AABCCDD DBBBBBB AACCCDD
977,CDDCCAA DDCBBBA AACCCCC DDDCAAA DDCBBAA AABCDDD AABBCDD AABCCDD AABCDDD AAABCDD CCDDCAA AABBBDD CCCCCBA AABCCDD AACCCDD
978,CDDCCAA DDCBBBA AACCCCC DDDCAAA DDCBBAA AABCDDD AABCCDD AABBCDD AABCDDD BCCAADD DDDCBAA AABBCDD DDDBAAA AABCCDD AACCCDD
979,DCCCBBA BBAABDD CCCDDAA AABCDDD ABDDCCC BAABDDD AAABDDD AACCDDC DDCBAAA BBBBBCD DDBBBBB BBBBBCD AABCCDD AABCCDD ABCCDCB
980,DCCDCAA DDCBBAA ABBBCDD AABCDDD CDDCCAA DDCBAAA DCCBBBA DDBCAAB ABCCCDD BBBBBCD AABCCDD BABBBDD ABCCCCC AABCDDD CDDCBAA
