,0
642,FEEDEDBBA FFDDCCBAA FAABCDEEE AABCDEFFF EEEEEDBAA FFFDBBBBB EFFCDEBAA FFFDBBBCA FFFBBBBBB BBBBBCCFF BBBBCCDFF AACCCCDEF BBBCCCCCF ABACCEFFF DEFEDCBBA
643,AFEEEDCBA FFEEDDBAA CCBAACFFF AABCDDEEF FDCCCCCCB FFFECBAAA ADCBDDEEE CCDABBDEF FFDFCBBBB BBFBBBCFF BBBBBDFFF ABBCCDEEF AABCCDEFF AAACDEFFF CDFDDBCAE
644,FFEDCCBAA AACEEEEEE CAACEEEEE EEEEFCAAA BBAABDFFF FEBABCDDD AABBDEFEF CCCDFDBBB DDBAEDDDD BBBBCDEFF AABCCDEFF AABBCDEEF AABCDDEFF FCBBCCCCC AACDDEEEF
645,CFFEEDCAA CDCCCCBBF EBABCDEEF FFABBCCCC FFEDCBBAA ADCCDEEEE FEBDBBDCD FFEBBBBBB FABCBEEDD CCBBBBDFE AABCCDEFF AABCCDEFF DDDDDDEEA AABCDEEFF AACDDEEEF
646,CFEEEDCAA CCBBBBBFF CAACEEEEE FABCCCDDD CCCBBBBFF EBAACEEFF AABCDEEFF AABCCDEFF BAAAEEFEE ABBBCBDFF EEEEECBAA BABBCCDFF EEEEEEBAA AABCDEEFF AACDDEEEF
647,CFEEEDCAA FFEDDDCBA ADCDDDEEE EFFEABBBB FFEDCBBAA BBBACEFFF EFAABEDDE AAFEEEDDC EDDCCBBAF BBBBBCEFF AABCCDEFF AABCCDEFF AABCCDEFF FFEBBBBBB AACDDEEEF
648,FFDDCCBAA AACDEEEEE CAACEEEEE FFFBBBBBB AABDEEEEE FDAABDEEE AACACEEEF DFDDECBAA AEFFBCDAC CBBBBBDFE AABBDDEFF ABBBCDEEF FFFEBBBBB AABCDEEFF FFEEDCBAA
649,CFEEEDCAA DDCCBBBBF FFDCBBBBB FEAABDEEE FFEDCBBAA ABABCEFFF FFEEDCBAA FFFECBBAA FEEDCCBAA AABCCDEEF AABBCDFFF ABCBBCEFF AABBCDEFF AABCDEEFF AACDDEEEF
650,CFEEEDCAA FFEDDCCBA EBABCDEEF FFEABBBBB FFEDCBBAA AACDDEEEE FECBBCBBB AEAEEEDCC EFDCDDBAA CBBBBBEFF AABBCDEFF AABCCDEFF DDEEEEEAA AABCDEEFF AACDDEEEF
651,CFEEEDCAA DDCCCCBBF EBABCDEEF FFEABBBCC DCCCCBBBF DBAACEFFE FEABDDBCD EEDDBBFDA AFEEEDCBB ACBBBDEFF AABCCDEFF AABCCDEFF AABCDEEFF AABCDEEFF AACDDEEEF
652,CFEEEDCAA AABEEEEDD EEEEECAAA AABCDEEEE AABEEEEED DBAACEFFE FEDCCEDAB CCCDEECEA FFCCCBBBB CEDAABEFE AABCCDEFF FFFFCAAAB AABCDEEFF AABCDEEFF AABCDDEFF
653,EFEEDCCAA AACDEEEED CAACEEEEE FFBBBBCCC ABCDEEEED FDAABDEEE FECEAACDE FFEDCBBAB ABDEFFDAC CAABCDEFF AABCCDEFF AABBCDEEF EEFFDAAAB AABCDEEFF AACDDEEEF
654,CFEEEDCAA FFEDCCCBA ABFFEDCCC BCEFEBCCC FFEDCBBAA AAADEEEEE FFEDCBBAA FFEDCCBAA FEFECBAAB ECBCBACEF AABBCDEFF AACEEDDDF AABCCDEFF AABCDEEFF AACDDEEEF
655,FFEDCCBAA AACEEEEEE CAACEEEEE DDEEEEBAA CBBBACEFF FEBABCCCD AABBCDFEF EEECCABDD EEEDCCDBA CCABBDCFF AABBCDEFF ABBBCCEFF AABCDDEFF EEEEEEBAA AACDDEEEF
656,CFEEEDCAA FFEDCCCBA AACFFEDDC BCEFFDBBB FFEDCBBAA AAABDEFFF ABEFEEDCA FFEDCBBAA FFECCDBBA ABCCDBDFF AABBCCEFF FECBBBBCE DDDDDDDEA AABCDEEFF AABCDDEFF
657,FFDDCCBAA AACEEEEDD CAACEEEEE DDEEEFCAA CBBBACEFF FDAABDEDD ACBFECEDE FFDCBABCF FFEBBBBEB DDCBAACFF AABBCDEFF ABBBCCDEF AABCCDEFF CAABCDEFF AACDDEEEF
658,CFEEEDCAA FFEDCCCBA CAACEEEEE FFEBBBBBB DDCCBBBBF EBAACEEEE AAABCDEFF AABBCEFFF AABCDDFFF ECDBBACFF FFFEBBABB AABBCDEFF EEFFCAABB AABCDEEFF BCFFEDCAB
659,FEEDDCCAA FFDDCCBAA FAABCDDEE AABCDEFFF EEEEEDBAA FFECBBBBB EFFCDEBAA ABCCADFFF EEFFDBBAB ABCBDDBFF BBBCCCDFF ABBBCDDEF AABCDEEFF ABACDFEEE EEFEDCBBA
660,FCEDDCCBA AAACFEEEE FFEEBABBB ABBBCCDFF EEEEEDBAA DBAACEFFF FEDCBCBCA EFEEDDBAA FEEDCCBAB CBBBBBEEF FFEBBBBBB CBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
661,EDDEFECAA FFEEDBBAA BBBACEEFF AABCDEFFF EEFFBBBBB FFFECBAAA BCBDACEFE DFACDDDDA DEECAADEE BACBBDFFE AADBCEEFE BBBBBBEFF AABBCDEFF AABCDEEFF AABCDDEFF
662,CFEEEDCAA FFEDCCCBA ACCDEEEEE FFFEBBBBB FFEDCBBAA AABDEEEEE AABCDDEFF AABBCDEFF AABCDEEFF BBCCBADFF DDEEEECAA CABBCCDEF DDDDDEEEA AABCDEEFF AACDDEEEF
663,CFFEDDCAA FFEDCCCBA EBABCDEEF FFEABBBBB FFEDCBBAA AACDDEEEE FAADDEDCD CFCEEDBAC FAEEEDCBB BCCBBBDFF AABBCDEFF AABCDDEEF EEEEEEBAA AABCDEEFF AACDDEEEF
664,CEEEEDCAA CCBBBBBFF FFDBBBBBB DAACDEEEE CBBBBBEFF CBAACEFFE FFEDCBBAA FFEDCBABA CCBEFFCCA ABBCCCDEF ADEEDCDEE DDDDDDDDA AABCDEEFF AABCDEEFF AACDDEEEF
665,FEEEEDCAA FFDDCCCCA FFEBABBCC AADDDEEEE EEEEEDCAA EEFDBBBBB DDCECCBFA ECACDEECE BEEEBACEE CCBCEBAEF BAAEEDEDE ECBAACDEF AABEEEEEE AAACDEFFF DEFEDCBBA
666,EEEEEDCAA FFDDCCBAA CEFCBBCCC AABCCEFFF EFEEDCBAA EDEFCBBBB FFBBBDDAC EBAEEBBEE ABBCDDEEF DBBBBBCFF AABBCDEFF BBBBBCDEF AABBDEEFF AABCDEEFF ACFEEDCBA
667,FCEDDCCBA AAACFFEDC FFFDABBBB ABBBCCEFF EEEEEDCAA DBAACEFFF BEDBDFCEA CAACCDEEF AABCDEFEF CBBBCCEBF FFCBBBBBB CBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
668,CFEEEDCAA FFEDCCCBA EBABCDEEF FFEABBBBB FFEDCBBAA EBAACEEFE FFCBCCCAC DCADEDFDA EFDDBBCBB DABCBBDFF AABCCDEFF AABCDDEFF FFFDBBBBB AABCDEEFF AACDDEEEF
669,FEEEDDCAA FFEDDDDAA CCBABCEFF AACDDEEEF EEEEEECAA FFFECBAAA FFCDEBBBA FFFECAABB FFBBBBBCC BBBBBCCFF AABDDEEEE BCBBBCCFF AADEEEEEE AABCDEEFF AABCDDEFF
670,CFFEEDCAA AFFEDCCBA FFFCABBBB AABCDEEEE ABEEEEDCB DBAACEFEE FFEDCBBAA DFEEBBBCB BAABEEDFF AABCDFFEE AABCCDFFF FFBBBBBBB AABCDEEFF AABCDEEFF AABCDDEFF
671,EEEEDCBBA FFDDCCBAA FFBABBCCD AAACEEEFF DEEEEDBAA FFFDBBBBA FFDECABBB DDECDDDEA EEFFDAABB BFBBBBCFF AABCDDEFF AABCCDEFF AABCDEEFF BBBBBBCFF EADBEDDDC
672,FEEEECBAA FFDDCCBAA FEAABCDDE AABBDEFFF EFEEEDBAA FEEEECAAA FFEDCCBAA FDDCDDACA CDDDDEACE DECBCABDF AAACDDEFF AABCDDEEF AABCDEEFF AAEEEEEEE EEFEDCBBA
673,CFEEEDCAA FFEDDDCBA AABEEEEEE DEEFFCAAA FFEDCBBAA AAABEEEEE FCBACEBDE FFEDCCBAA FFECBBBBB BBBCBBEFF AABCCDEFF AABCCDEFF AABCCDEFF FBCCCCCCC AACDDEEEF
674,DFFEDCBAA DCCCCBBBF FFEBABBCC AABDEEEEE EEEEEDCAA EFDCBBBBB CDCCFECAC BBBBBBFFC EEEDAADBE BBBBBCCFF DDDBABCFD DCABBEECF BBBBBBEFF AAACDEFFF DEFEDCBBA
675,CCCCCCCBF ACDEEEEDD CAACEEEEE FFFBBBBBB AABDEEEEE FDAABDEDD CDFBBACEE FFEBCBCAC AEEEEEEAA CCDBBABFF AABCDDEFF ABBCCCDEF EEFFDAAAB AABCDEEFF AACDDEEEF
676,FFEDDCBAA AACEEEEEE CAACEEEEE FFFBBBBBB AABDEEEEE FDAABDEEE CAADFFECB BFBBDDDEA AACEEEEED BBABDDEFF AABCDDEFF ABBBCDEEF FFEBBBBBC AABCDEEFF AACDDEEEF
677,AAABCDEFF FFDDCBBAA EDDEEEEAA AABCCCEFF DFEEEDBAA FEBABCDDC ABBCDFFEE EEEDBACEE BBCFDBBEF BCABDCCFF AABCDDEFF ABBBCCDFF EEEEEEBAA AABCDEEFF AACDDEEEF
678,CFEEEDCAA DDCCBBBBF CAACEEEEE FFEBBBBBB DDCCBBBBF CBAACEFFF AABCDEEFF AABBDEEFF ADFEBBCEE EEDDDDECA FECBBBCCD AABCCDEEF AABCDEEFF AABCDEEFF AACDDEEEF
679,CFEEEDCAA DDCCCCBBF EBABCDEEF FFABBCCCC DCCCCBBBF DBAACEFFE FEBCABDCD BEDBFEDCA EFDCCCBBB BBBBDBEFE AABCCDEFF AABCCDEFF FBBBCCCCD AABCDEEFF AACDDEEEF
680,CFEEEDCAA FFEDCCCBA AABEEEEEE DEEFFCAAA FFEDCBBAA AAADEEEEE FFFBBBBBB AFEEBBDCC FECADDCBB FFBAABDEE AABBCDEFF AABCCDEFF FFEBBBBBB AABCDEEFF AACDDEEEF
681,CFEEEDCAA DDCCCBBBF CAACEEEEE FFBBBCCCC FFEDCBBAA ACCCDEEEE AABCDEEFF ABBBCEEFF ABCCCCEEF BECBDDCCE FFFEDBAAA AABCCCDFF EEEEEEBAA AABCDEEFF AACDDEEEF
682,EFEEDCBAA AACDEEEEE DAACEEEEE FFFBBBBBB AACDEEEEE FDAABDEEE BABCDEBEF FFFEEBAAA AEBEECADE AABCDDEFF AABBCDEFF ABBBCDDFF EEFFDAABB AABCDEEFF AACDDEEEF
683,CCBBBBBFF BFEEDCCAA DAACEEEEE FFFBBBBBB AACDEEEEE FEBABCDDD CBAABDFFF AEBDEBCEE ACFFEDCAB BBBBBDEFF AABCCDEFF ABBBCCDEF AABCDDEFF FFBBBBBBB AACDDEEEF
684,CEFEEDCAA FFEDCCCBA AACFFEDDC BBDFFDBBB FFEDCBBAA AAABDEEFF BEFFEDBAA FFEDCBBAA FECBCDCBA BBABCCDEF AABBCDEFF FDBAABCDF DDDDDDEEA AABCDEEFF AABCDDEFF
685,FDEEEDBAA FFDDCCBAA FEAABCDDE AABBDEFFF EEEEEDBAA FFDCBBBBB BDFEABDDD FFFECAABB FBCCCCCCC BBBBBCCFF AABBCCEFF ABCCCCDEF BBBBCCCFF ABADDEEEE DEFEDCBBA
686,CFEEEDCAA FFEDCCCBA AADDEEEEE EEFFDAABB FFEDCBBAA AAACEEEEE AABCDDEFF AABCDDEFF AABBCDEFF BBBBBCDFF CCDEEEECA FBBBBBCEF AABCDDEFF AABCDEEFF AACDDEEEF
687,FFEDCCBAA AADEEEEED CAACEEEEE EEFFDAAAA AAABDEFFE FDAABDEEE FEBBBDCAE BBCEEFBAE EABBDFFBE CAABCCEFE AABCCDEFF DDDDDDDDA AABCDEEFF AABCDEEFF AACDDEEEF
688,CEFEEDCAA FFEDCCCBA AACFFEDDC BCEFFDBBB FFEDCBBAA AAABDEFFF ACFFEEBAB FFEEDCBAA FFDCBBBBB BBBBBCEFF AABBCEEFF CBBBCCCEF EEEEECAAA AABCDEEFF AABCDDEFF
689,CFEEEDCAA CCBBBBBFF FFDCBBBBB DCABCEEEE CCCBBBBFF CBAACEFFF FFEDDCBAA FEEEDCAAA EFFECAABC AABBCDEFF AAEEEDDDE AABBCCEFF FFEBBBBBB AABCDEEFF EEFFDCBAA
690,CFEEEDCAA FFEDCCCBA AAEFEDDCC BCEFEBBCB FFEDCBBAA AAACDEFFF DEFEEDBAA FFECBBBBB FFDDDBBBA DEBAACFEE AABBCDEFF EBCBBBCEF DDDDDDEEA AABCDEEFF EEFFECBAA
691,FFEECCBAA AACEEEEEE CAACEEEEE EEFFDBAAA BAABDEFFF FEBABCDDD BABCDBEFF DDDBBBFDC AACFDDEEB CCCBABCFF AABCCDEFF BABBCDEEF AABCDDEFF FFBBBBBBC AACDDEEEF
692,CFEEEDCAA CCBBBBBFF EBABCDEEF FABBCDDDD DCCCCBBBF DBAACEFFE FEDEDBBAC EAEDDDCCB EFADDCCBB CBBBBBEFF AABBCDEFF AABCCDEFF FFFDBBBBB AABCDEEFF AACDDEEEF
693,CEFEEDCAA FFEDCCCBA AAFFEDDCC BCEFEBBCC FFEDCBBAA AAACDEEFF CEFFEDBBA FFEECBBAA FFECCBBAA FDCBBABDF AABBCDEFF AADEDDDDF AABBCDEFF AABCDEEFF AACDDEEEF
694,EFEDDDCAA FFDDCCBAA FBBBBCDEE AABCDEFFF EEEEEDCAA FFFCBBBBB FEEDDCBBA CCEABCDEF FBCCCCCCC BEBBBBCEF AABCCDEFF AABBCDEFF AABCDEEFF BBBBBDFFF AEBEEEDDC
695,FFEEDCBAA AACEEEEEE CAACEEEEE DDEEEEBAA CBBBACEFF FDAABDEEE FEFECCCAA EEEDDDACA EBBDFDBEB CCBAACEFF AABCDDEFF ABBBCCDFF EEFFDAABB AABCDEEFF AACDDEEEF
696,FCEDDCCBA BBBBBBFFF FEEEEEBAA AABCDEEEE AEEEEECBA DBAACEFFE FEEDDBAAA AAEFEECCC ACBBDEDBF EDCCCDCFA EEEFDBAAA ACBBBCDEF AABCDEEFF AABCDEEFF AABCDEEFE
697,CFEEEDCAA FFEDCCCBA AFFEDCCCB CDFEABCDC FFEDCBBAA AACDDEEEE FFEDDCBAA FFDDCBBBA FBCBBBBEF AABBDCDEF AABCDEEFF AABBCDEFF EEEEECAAA AABCDEEFF EEFEDCBAA
698,CFEEEDCAA CCBBBBBEF CAACEEEEE FFBBBCCCC DDCCBBBBF DBAACEEFF AAACDDEEF AABCDDEFF AABDDEFEE CBBBBBDFF FFFDCBABB ABBBCCDFF EEFFCAABB AABCDEEFF AACDDEEEF
699,CFEEEDCAA BBBBBCFFF DAACEEEEE AABCDEEEE CCCBBBBFF EBAACEEEF AAABDEEFF AABDDDEEF AABCDDEEF ABBBBCEFF DDEEEECAA FFDBAABCE AABCDDEFF FFEBBBBBB AACDDEEEF
700,CFFEEDCAA CCBBBBBEF FFDCBBBBB EDABCDEEE DDCCBBBBF BBAACEFFF FFFDCBABA FFEEDBBAA FFBCCBACE CBABCCDFF AABDEEEEE AABCDEEEF EFFFCAABB AABCDEEFF AABCDDEFF
701,CFEEEDCAA CCBBBBBFF FFDBBBBBB DAACDEEEE CBBBBBEFF CBAACEFFE FEEDDCBAA FFEECBABB BCAAEEEFC ABBBCDDEF AADDDDEFF DDDDDDDDA AABCDEEFF AABCDEEFF AABCDDEFF
702,FEDEECCAA FFDDCBBAA ABBBCDEFF AABDDEEFF EEEEEDBAA FFFCBBBBB FEEECCBAA EEFEEBAAA FFFEBBBBB BBBBBCCFF AABCDDEFF AABBCDEFF AABCDEEFF AAABDFFFF EEFEDCBBA
703,CFEEEDCAA FFEDDCCBA ABFFEDDCC BCEFEBBCC FFEDCBBAA AAACDEEFF DEFEECBAA FEEEDCBAA FFCCDCBBA EDBBBADFF AABBCCEFF FDDCCBABF AABCCDEFF FBCCCCCCC AABCDDEFF
704,AAABCDFFF FFDDCCBAA CAACEEEEE FBBCCCCCC ABDEEEEDC FEBABCDDD BABCDEFFB FFDEDBABB ADEEEDDDD BBBBBCBFF AABCDDEFF ABBBCCDFF FBBBCCCDD AABCDEEFF AACDDEEEF
705,CFEEEDCAA FFEDDCCBA AABEEEEEE EEEEFCAAA FFEDCBBAA BBBBACFFF AABCDEEFF AABCDEEFF AABDDEEFF ABBBCCEFF AABBCDEFF FFFECBAAB AABCDDEFF EEEEECAAA AACDDEEEF
706,FEEDCCBAA AACDEEEEE DAACEEEEE FFFEBBBBB AAACDEFEE FDAABDDDD AACDEEFFC CCCADFCBF AECFDBDEB BBBBBBEFF AABCCDEFF ABBBCCEEF CDDDDEEEA AABCDEEFF AACDDEEEF
707,DEEEEDCAA FFDDCCBAA FFEBBBBBC AABBDEFFF EEEEEDBAA DDEFDBBBB AABEFDEEE BCFFDDCBB CCAEEDDAF CFDACCCEE ABDCCCFEF CDBBBBCEF BBBCCCCCF AABCDEFFF DEFEDCBBA
708,FEEDECCAA FFEDDBAAA DBAABDEFF AABCDEFFF EEEEEECAA FFFECBAAA DDAABDEFE FFEBBBBCC BBBBEFDCC BBBBBCCFF AABCDEEFF BBBBBBDEF AAABDEFFF ABACDEFFF EEFEDCBBA
709,FEDDCCBAA AACDEEEED CAACEEEEE FFBBBBCCC ABCEEEEED FCAABDEEE EFFCBBCCA FBBEBEDCB ADBCBFEDD DBAABCEFF AABCCDEFF ABBBCCDFF DAABCDEFF AABCDEEFF AACDDEEEF
710,CFFEEDCAA FFEDDDCBA AABEEEEEE EEEEFCAAA FFEDCBBAA AAABDEFFF AABCDEEFF ABBBCDEFF AABCDEEEF AABCDDEFF AABCCDEFF EEEEECBAA AAABCDEFF AABCDEEFF FFEBBBBBB
711,EEFEDCBAA FFDDCCBAA CEFCBBBCC AABBCEFFF EFEEDDBAA DDEFCBBBB FCBEDBCCC AEEDDEEAE EEFDAAAEB CCCCDFBCB AABCCDEFF BDBABCDEF AABCDEEFF AABEEEEEE ADFEDDCBA
712,EFFEDCBAA FFDCCBBAC FFEBABBCD AABDEEEEE EEEEEDBAA FDCCCBBBB FFBBDCBBB AACEDCCEF FDFEDCBAA BBBBBCFFF BBACDCFFF BBBCCCCEF AABBDEFFF AAABCEEFF AABCDDEFF
713,FFDDCCBAA AACDEEEEE CAACEEEEE EEFFDBAAA BAABDEFFF FDAABDDDD FEBCDBAEB ACCBBEFFC BBDEBBEFB BBBBBBDFF AABCCDEFF AABCDDDEF DEEEEECAA AABCDEEFF AACDDEEEF
714,CEEEEDCAA DDCCBBBBF FFDCBBBBB EFEABCDDD CCCBBBBFF CBAACEFFF FFECCBBBB FEECABBCC FFDABCBCD BBBBBCEFF CAABBCEFF EEEEEEBAA AABCDEEFF AABCDEEFF AACDDEEEF
715,EEEEEDCAA CCCCCFEBB FFEAABCCD AABCDEFFF CCCCBBBFF FFEDBBBAB AABCDEFFF DCADDDDEE CCDDFEDDA BBBCFDBEE ABBBCCEFF BBBBBCDEF AABCDDEFF AABEEEEEE FFEDDCBAA
716,FEEEEDCAA FFDDCCBAA FCCBBBCCC AABDEEEEE EFEEDCCAA EFFCBBBBB BFBBBCCFD BFDACFFBB FEBBDDBBF EBCDBDCFC FDFEBACBA CBBBBBDEF BBBBCCCFF AAACDEFFF DEFEDCBBA
717,CFEEEDCAA FFEDCCCBA AABEEEEEE EEEEFCAAA FFEDCBBAA AAACEEEEE ABBBCDEFF AABCDEEFF AABCDDEFF ABBCCCEFF DDEEEECAA DBBBBBDEF DDDEEEEAA AABCDEEFF AACDDEEEF
718,CFEEEDCAA CCBBBBBFF CAACEEEEE FFABBCCCC FFEDCBBAA ACCCDEEEE AABCCDEFF AABBCDEFF AABCDEEFF DBBBBBDFF EEEEEDBAA ABBBCDDEF EEEEEEBAA AABCDEEFF AACDDEEEF
719,FEDEEDBAA FFDDCCBAA EAABCDEEF AABCDEFFF EEEEEDBAA FFDCBBBBB FCEDABCCC FFCBBBBCC CDDDDEACE AABADFFFE ABBBBCEFF BBCBBCDEF BBBBBBEFF ABBCCEFFF DEFEDCBBA
720,FFFECBBAA FFEDCCBAA FFCBBBBBC AAACEEEEE EFEEEDCAA CCCCFFCBB AAEEEECBE BBCFFFCBB EBDCEEBEA ABEECDCFC BACEEFDDD AACBDDEFF AABCDEEFF AABEEEEEE DEFEDCBBA
721,CFFEEDCAA DDCCBBBBF FFDCBBBBB DDAACDEEE FFEDCBBAA ABABDEFFF FFEDCBBAA FEDDBBBAB CBCCDBCCF BCBBCBDFF AAEEDDEED AACCDDDEF FFBBBBCCC AABCDEEFF EEFEDCBAA
722,FEDDDDBBA FFDDCCBAA ABBBDEEFF AABDDEEFF EEEEEDBAA FEDDCBBBB FEEEBABBD DDECDDEAE FBBBBCCFC BBBBBCCFF BBBBCCEFF BBBBBCDEF BBBCCCCCF ABADEFFDB FFEDDCBAA
723,CFEEEDCAA CCBBBBBFF EBABCDEEF FABBCDDDD DCCCCBBBF DBAACEFFE EACEEEBAE FFDAACEDA CFFEECAAA AABCCCEFE AABCCDEFF AABCCDEEF EFFFCAABB AABCDEEFF AACDDEEEF
724,CFFEEDCAA FFEDDDCBA AADDEEEEE EEFFDABBB FFEDCBBAA AADDEEEEE AABBDEEFF AABCDDEFF AABBCDEFF AABBCDEFF AABCCDEFF FFEDCBBAA AABCDDEFF DDDDDDDDA AACDDEEEF
725,CFEEEDCAA FFEDDCCBA AABFFEDDD BCEFFDBBB FFEDCBBAA AAACDEEFF EEEEEDBAA FFFECBBAA FEEEDCCAA FFCAAADED AABCCDEFF BBBCCCDEF AABBCDEFF AABCDEEFF AACDDEEEF
726,FFDDCCBAA AACDEEEEE CAACEEEEE FFBBBBCCC ABCEEEEED FDAABDEED DAABBEFDD CCCADFFCB CAADDDDFD CEBAABDFF AABCCDEFF ABBBCCDEF AABCDDEFF DAABCDEFF AACDDEEEF
727,EFEEDCBAA AACEEEEEE CAACEEEEE DDDEEEEAA CCBBBBDFF FDAABDDDE BABDEDEEE FFDECABBB DABFEACDD BBBBCDDFF AABCDDEFF ABBBCCDEF AABCDDEFF FFCBBBBBB AACDDEEEF
728,EEEEEDCAA FFDDCCBAA CCEFCBCCC AABCCDFFF EFEEDCBAA FECBCCDFA ECEEBCFAA CAEECBCFD FFDDCCCBA BCBBBCDFF AABCCDDFF BBBCCCDEF ABBCCDDDF AABCDEEFF ACFEEDCBA
729,FFEDCCBAA AACEEEEED CAACEEEEE FBBBCCCCC AADEEEEDC FDAABDEEE DBABBCEFF BBBBDEEFB AFEDDEBCA AABCECDFF AAACCDEFF ABBCCCDEF EEEFEBAAA AABCDEEEF FFEEDCBAA
730,CFFEEDCAA FFEDDDCBA CAACEEEEE FFFBBBBBB FFEDCBBAA AABDEEEEE AABCDEEEF AABCDDEFF ABBCCDEFF AABCDDEFF AABCDDEFF FFEDCBAAB AABCDDEFF DEEEEEEAA AACDDEEEF
731,FEEEEDBAA FFDDCCBAA FECABCDDE AABCCEFFF EEEEEDBAA FEEEEBAAA FEECDBBBB FFFECAABB FCEBBBBBF BBBBBCCFF AAABDEEFF AABDDDEEF AABCDEEFF AABEEEEEE EEFEDCBBA
732,EDEEEDBBA FFEDDCCBA ABAACDEFF AABCDEEFF EEEEEDBAA FEDCCBBBB DABCDEFFA FFBBBBBCF AADDDEEEE BBBBBCCFF AABBCDEFF BBBCBCCDF BBBBBDFFF ABACDEFFF DEFEDCBBA
733,CFEEEDCAA CCBBBBBFF FFDCBBBBB EAABDEEEE FFEDCBBAA ABAACEFFF FFEEDBAAA DDBBBDEED BBBBBCDEF BBBBCCCEF ABCCCCEFF DDDDDDDDA AABCDEEFF AABCDEEFF AACDDEEEF
734,CFEEEDCAA FFEDDCCBA AFFEDCCCB CDFEABCCC FFEDCBBAA ABCDDEEEE ACEFEDDCB DFFFDCBAA ABABCCEFF BABCCDEFF AABCCDEFF AABCDDEEF DDDDDDEEA AABCDEEFF AACDDEEEF
735,CFEEEDCAA CDCCCCBBF EBABCDEEF FFEABBBCC FFEDCBBAA EBAACEFEE FDCDDCABC DCACEDBEF FFCCBBBAE CBBBBBEFF AABBCDEFF AABCCDEFF EFFFCAABB AABCDEEFF AACDDEEEF
736,CCCCCCCBF ADDEEEDDD CAACEEEEE EEEEFCAAA BBAABEFFF FEBABCDDD BBCEEFCAE EEAABEEEE ECFFDBBBB BBCABCEFF AABBCDEFF ABBBCCDFF EEEFEBAAA AABCDEEFF AACDDEEEF
737,CFFEEDCAA FFEDDDCBA DAACEEEEE FFFBBBBBB FFEDCBBAA AAADEEEEE AABBCEEFF AABBCDEFF AABBDEEFF BBABCDEFF AABCDEFFD FFEDCBAAB AABCDDEFF EFFFDBAAA AACDDDEEF
738,EEFEDCBAA FFDDCCBAA FEAABCDDE AABBDEFFF EEEEEDBAA FFFECBBAA DEEBCDEAA FFEBBBBCC AADDDEEEE CCCCDDAFC BBBBCCDFF AACDDDDEF AABCDEEFF ABABCDEFF AABCDDEFF
739,CFEEEDCAA FFEDDCCBA AABEEEEEE EEEEFCAAA FFEDCBBAA AAABDEFFF AABCDEEFF ABBBCDEFF AABCDEEFF AABBCCEFF AABCCDEFF FFDBBBBBC AABCDDEFF FFEBBBBBB AACDDEEEF
740,CFEEEDCAA CCCCCCBBF EBABCDEEF FFEABBBCB FFEDCBBAA ADCCDEEEE EFCABDDDD FFEBBBBAD AFEEEDCBB CBBBBBEFF AABCCDEFF AABBCDEFF DDDDDDEEA AABCDEEFF AACDDEEEF
741,CFEEEDCAA CDCCCCBBF EBABCDEEF FFEABBBCC FFEDCBBAA DBAACEEFE ECDABEEDE FFEBBBBBB AFEEEDCBB CBBBBBEFF AABBCDEFF AABBCDEEF EEEEECAAA AABCDEEFF AACDDEEEF
742,DEEEEDCBA CCCCCCFDB DDDAABCFF AABCDDEEF CFFBCBBBB FFEDCBAAB AABCDEFFE AEEEEBBBF AEDFCDDDB AAECDDEEE BBBBBBFFF BBBBCCDEF AABCDDEFF AABCDEEFF ACFEECDAC
743,DDDEFEDBA FFDDCCBAA FDCBBBCCC AABDDEEEE EFEEEDBAA DFDCBBBBB EFBBBBCCF CDEFCCDDA BBBBBBFDF CFBBBBCEE AABCDEFED EDBBBBCEF AABCDDEFF AAACEEEEE BDFEDCCBA
744,CFEEEDCAA FFEDCCCBA EBABCDEEF FFEABBBCC FFEDCBBAA EBAACEEEE FFDCBBCBC AADCEFDBE FCCABFCDB ACACCCEFE AABCCDEFF AABCCDEEF FFFDBBBBB AABCDEEFF AACDDEEEF
745,CFFEEDCAA FFEDDDCBA CAACEEEEE FFFBBBBBB FFEDCBBAA ACCCDEEEE AABBCDEFF AABCCDEFF AABCEEEEF AABBCDEFF BBDEEFFDA FFEDBAABC AABCDDEFF FFFDBBBBB AABCDDEEF
746,FEEEEDCAA FFDDCCBAA FFCBBBBBC AAACEEEEE EFEEEDBAA DEFDBBBBB BCDDBCBEF ADFEDDCCC AABECCEEF CCCCCABFF CCEEBABDF BBBBBCDFF BBBCCCCDF AAACDEFFF DEFEDCBBA
747,CFEEEDCAA CCCCCCBBF CAACEEEEE FFBBBCCCC FFEDCBBAA BBAACEFFF AABCDEEFF AABCDDEFF BBABCDFEF FECCCDEEA FFDBBBBCC AABBCDEEF FBBBCCCDD AABCDEEFF AACDDEEEF
748,CFFEEDCAA FFEDDDCBA AADDEEEEE EEFFDABBB FFEDCBBAA AAABEEEEE BDCBCCCBF FDADDDDCC FDAEEDDCC CBBBBBDFF AABBCDEFF AABBCDEFF AABCCDEFF AAACDEFFF AACDDDEEF
