,0
967,DDDDCCAAA AACDDCBBB DAACCCCCB AAACCCDDD DDDCCBAAA CCDBCCACA AAAABBDDD AABBCCDDD DAABBBCCC AABCCCDDD
968,DDDDCCAAA AADDCBBBB CAACDDDCB AABCCCDDD DDDCBBAAA DDCCCBAAA ABBBBCCDD ACCBABCDD DDCAABBBB AABCCCCDD
969,DCDCCCCAA DDABAABBB AABCDDCDC DDCBBBAAA AADCCCCCB DCCCCDBAA ABBBBBBDD BBBABBBCD ABCCCCCCC DDDCCBAAA
970,DDDDCCAAA AAAACDDDD DDDDAAAAA AAAAACDDD AAADDDDDA ABDBCCCBB AAAABBCDD AABBCCDDD DDDCAAAAA AABBCCDDD
971,DDCCCCCAA DDDBBAAAA ABCCCCCCC DDDDBAAAA DCDABBBCB AAACCCDCD ABACBBDCD ACCCAABCD ACCCCCCCC ADDCDCBBA
972,DDDDCCAAA BBAABDDCC BCDDBBBAA AAAAACDDD DDDDCBAAA CCDDCABAA AABBBBBDD DBBAABBCD DCABBBBBB AABCCCDDD
973,DDDDCCAAA AAACCDDDD DDBBBBBBB AAAAADDDD AAABCCDDD AAABCCDDD AABBCCDDA DBAABBBCD DDDDCAAAA AABCCCCDD
974,DDDDCCAAA BAAAADDDD CDDDBAAAA AAAABDDDD CBADCCBBA ADDDCCBAA BBAABBCDD AABBCCCDD DDDDCAAAA AABCCCCDD
975,BBBBBBCDD DDBBABCCC DDDBAAAAB ADDCBABBB ABABBBCDD DCBBBBBDA AAABBBCDD AABBBBCDD CCDDDBAAA AABCCCCDD
976,BBBBBBCDD DDCBABCCC DDAAAAABC DDDCAABBB AAABCDCCD DCCBBDBBB ABBABBCDD AABBBBCDD CCCCDDBAA AABCCCCDD
977,DDDDCCAAA AAAACDDDD DDDABBBAA AAAABDDDD AAABCCDDD AABBCCDDD AAABBCBDD DDBAAABBB DDDDCAAAA AABCCCCDD
978,DDDDCCAAA AAAACDDDD DDDABBBAA AAAABDDDD AAABCCDDD AAABCCDDD ABAABBCDD DCBAABBCD DDDAAABBB AABCCCCDD
979,DDDCCCAAA ACDCCDDBA AABBBBBDD DDBBAACCC AAABBCCDD DDDDCBAAA CCCCCCCAA ABCBBBBCD AAABCCDDD AABCCCDDC
980,DCCCCCCAA DDDAAABBB AABCDDCCC DDDBBBAAA DCCBCABBA DDDAABBBB AAABBBCDD ABCBBBBCD ABCCCCCCC ADDCDCBBA
981,DCCCCCBAA DDBABABBB AABCDDCCC DDCBBBAAA DCDCCCAAA CCCCDDAAA AAAABCDDD BBBBBBBBD AAABBCDDD ADDCDCBBA
982,DDDDCCAAA AADCCCCCD DABCCCCCB ABCCBBCCC DCBABADCC AAADDDCBB BBAABBCDD AABBCCCDD AAABCCDDD AABCCCCDD
983,BBBBBBCDD DCBBABCCC DDCAAAAAC DDDCAABBB AAABCBDDC CCDCCACAA BAABBCCDD AABBCCCDD DDDDCAAAA AABCCCCDD
984,DDDDCCAAA AAAACDDDD DDDABBBAA BBBAAADDD AAABBCDDD AAABCCDDD AAABBCCDD DDDCBAAAB CCCCCDDAA AABCCCCDD
985,CCCCCCAAB DDDCCCAAA AAABCDDDD DDCBAABCC CCAACDCCC DCBCDBCBA CCCCCCCAA ABCBBBBCD AAABCCDDD AABCCCDDC
986,CCCCCCCAA DDDBBAAAA ABCCCCCCC DDDDBBAAA DCCCBBBAC DBCCCABBB BABBCADCC BCACAACBD AAACCDDDD ADDCDCBBA
987,DDCCCCCAA DDDDBAAAB AAACDDDDD DDDDDBAAA AABBCCDDC DABDBBBBB CCAAABCCD AAABCCCDD AAABCCDDD AACCCCCCC
988,CCCCCCCAA DDCBBAAAC ABBCCCCDA DDDCCBAAA AACCCCBDD BCCCDAACB ABBBBCBDD AACCCCCCC AAABBCDDD ACCCDCCBC
989,CCCCCCBAA AAABDDDDD CCDBBBBBB DDDCCBAAA AABBCCDDC BBBBBBDCB AAAAACDDD AABBCCCDD AAABBCDDD ABCCDCCCC
990,BBBBBBCDD DDBBABCCC DDCAAAAAC DDDCAAABB AABACCDDD BCCAAABDD BBAABBCDD AABBBCCDD BCCCCCDCA AABCCCCDD
991,DDDDCCAAA BAABDDCCC BDCBCCCBA AAAABCDDD DDDCBBAAA DDDCCBAAA AAABBBCDD ABDCBCCCD CCDDDDAAA AACCDCCCC
992,BBBBBBCDD DCBBABCCC DDDCAAAAA ACDCBBCCC AABBDCDDC ACDCCBCAC ABAABBCDD AABBBCCDD DDDDCAAAA AABCCCCDD
993,DDDDCCAAA BBAABDDCC BCDDBBBAA AAAAACDDD CDDDBBAAA DDDBBBAAA BBBBABCDD AABCCDCCD CCCCCCDAA AABCCCCDD
994,DCCCCCBAA DDBBBAABB AABCDDDDC CCDCBBBBB ABDBBBBCD CDDCBBBBB BBBBBCCCD ABCBBBBCD AAAACDDDD ABCCDCCCB
995,BBBBBBCDD DCBBABCCD DDDCAAAAA ACDDBBCCC ABACCCCCD DCAAACCCC ABBABBCDD AABBBCCDD DDDDCAAAA AABCCCCDD
996,DCCCCCBAA DDDBBAAAB AACCCCCCC CCCDCBAAA CDCDCABAC BABCCCBCC CCCCCCABB BBDCBABCC AAAACDDDD ACCCDCCCB
997,BBBBBBBAD DDDCCCAAA AAABBDDDD DDCBAABCC BAACCDDBD CCDCDCBAA CCCCCCCBA ABCBBBBCD AAABCCDDD AABCCCDDC
998,DDDCCCCAA DDDDBAAAA AACCCCCCC CCCDCBAAA CCCDBABAC ACABBBCCC CBDBABDBB CBCBBBCBD ABBBBBCCD ACCCDCCBB
999,DDDDCCAAA AAADDCBBB BDABDDCBA AAAACCDDD DDDCCBAAA DDCCCBAAA ABBBBBBDD ABCCCCCCD DDDDBAAAA AACCDDCCC
