,0
586,AADCDB DDDDAA DDDCAA CDDDCA AADBDD AAAADD CCCCDA AABCDC DDDDAA DDDDAA CCDDDA AABCDD AAAADD AAAADD AAABDD AAAADD AAAADD AAAADD AACBDD AAADDC AAAADD BCCDDA DDCCAA AAAACD AAAADD AAAADD DDBBAB AAAADD AAABDD AAADAD
587,CBADDA DDDDAA DDDCAA DDCDAA DDBDAA AAABDD AAAADD AAADDD ABDDAA DDDDAA BBADCA BAAADD BBDDAC DDDDAA BBDADD DDBDAD AADCCC DDDACC AAADAD AAAADD DCAADD AAADAD BBDDAA BBBAAD AABADD AAAADD BBCABD AABDDD AAADCB DDDCBA
588,DDADAB DDDDAB CCDADA AADCDB CCBAAD DDABAB AAAADD ABACAD DDADAB DDDDAA DDDCAB AACDDC DDBBBA AAADBD CCDADD DDCDAD BBADCA DDDDAB DDDAAA BBADAD CCDADA AADADC DDADAB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
589,DDADAB DDDDAA DDDBAA AAAADD DDCAAD DDDDAA AAAADD AACADB AADCDC DDDDAA DDDBAC AACDDC DDBAAB DDDBAC DDDADA DDDDAA DCADDB DDBDAB CCDADA BBADAD DDACAB AACADC DDCAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
590,AADCDB DDDDAA DDDCAA CCDDCA AAACDD AAAADD AAAADD DDBBAB DDDDAA DDCDAA AAAADD AABDDC CBADDC BBCDAD BCDADA AADDDC DDDDAA DDCCCA BBCADA AAABDC AAAADD AAABDD AAAADD AAAACD AAAADD AAAADD AACADD DDDDAA AABBDD AAADAD
591,DDAAAD DDBDAA DDDCAA DDCDDA ABDDAB AAABDD AABBDD AAADDD AADDAB DDDBAA CCDDDA DDCCAA AAAADD DDACAB CCCDDA CCDADA CCADDA AACADC BBBADB AABADD AAAADD AAABDD DDCBAA AACCDC AAAADD AAAADD AADADD AABDDD AAADBA DDDCBA
592,AADCDB DDDDAA DDDCAA CDDDCA AAABDD AAAADD AAAADD AABCDC DDDDAA DDCDAA AABADD AABDDD AAAADD AAAADD AAABBD AAAADD AAABDD AAAADD AAAADC BAAADD AAAADD CCDDCA DDCBAA AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
593,DDAAAD DDDDBA DDDCAA DDCDAA DDAAAC AAABDD AAAADD AAADDD AADDBB DDDDAA DDDCAA DDCAAB DDAABD AAADDC DDDCAA AAAADD CCDADA AACADC DDDADA CCDADB AADADD AAAACD AAAADD AAAADD AAAADD AAAADD AACCDC AADADD ABADBA DDDCBA
594,AADCDB DDDDAA DDDCAA CDDDCA AAAADD DDDDAA AAAADD DDBBAB DDDDAA DDCDAA AAAADD AABCDD AAAADB DDDCAA DDDDAA DDDDAB DDDADA DDADAA BBAADC AAACDD AAAADD AAAADD DDDDAA BBAAAD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
595,DDDCAA DDDDAA AAAADD DDCDAA DCCABD AAAADD DDDCAA AADBDC AABADD DDDDAA DDDCAB AACDDC AACCDD AADBAD AAAADD AADDAD BBBBAD DDBBAB CCCDAB BBAADC AAAADD AAABDD AAADAD AAAACD DDDBAA AAAADD AAAADD AAAADD AAACDD AAADAD
596,DDDBCA DDDDAA AAABDD DDCDAA DCCABD AAAADD DDDBAA AADBDC AABADD DDCDAA DDDCAA AACBDC ABDADB AADADD BBDDAD DDDAAA ABDADA BBCAAD BCDBAA AAABDD AAAADD AAABDD BBAABD AAABDD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
597,AADCDB DDDDAA DDDCAA CCDDCA AAACDD AAAADD AAAADD DDBBAB DDDDAA DDCDAA BBBBAD AABDDC BBDCAD CCDDAD AAADDC CCBDAA DDDCAA BAAADD DDDADA AAAADD AAAADD AAAADD AAAADD AAAACD AAAADD AAAADD DDBBAB AAAADD AAABDD AAADAD
598,DDADAB DDDDAA BBBAAD DDCDAA DDDBDA AAAADD AAAADD AAAADD BBDDAA DDDDAA DDDCAB AACDDC DDBABB AAACDD CCDADA BBDBAD DDDAAB CCABDC CCDADA AAADAD DDDDAA AAACDD DDCAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
599,AADDDB DDDDAA DDDCAA AAAADD DDDCAA DCAADD DDDAAB AABCDC DDDDAA DDDDAA ABDDAD AABCDC BBAADB DDCCAA AAADDC DDDDAA AABCDD AAADDD CBAADC BAAACD DDDCAA AAAADD AAABDD CCCCDA AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
600,DDBBAB DDDDAA DDDCAA DDDAAB DDDAAB AAAADD AAAADD AAADDD AADDBB DDDDBA DDCCBA DDCAAA DDAABD DDDBAA CCADAA AAAADD AADADD AADADD ABDADA AAAADD AAAABD AAAADD DDCAAA AAAACD AAAADD AAACDD AACADD AABDDC ABADBA DDDCBA
601,AADCDB DDDDAA DDDCAA CDDDCA DDDDAA DDCBAB BCBDAA AABCDC DDDDAA DDCDAA AAAADD AABCDD DDDDAA DDDDAA DDDCAA DDDDAA ABDACB CCCADA DDDCAB AAAADD AAAADD AAAADD DDBCAA BBAABD AAAADD AAAADD DDBBAB AAAADD AAABDD AAABDD
602,AADCDB DDDDAA DDDCAA BBBBAD DDDAAC AAAADD DDDAAB AABCDC DDDDAA DDDDAA DDDBAB AABDDC DDDCBA BCDBAB AADADD CCBDAA BBBADD DDDBAA DDDADA BBACDB AAAADD AAAADD AAABDD AAAACD BAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
603,DDDCAA DDDDAA AAAADD DDCDAA DCCACD AAAADD AAAADD DDDBAA DDDCAA AABADD DDDDAA AADDCC BBDADD AABDDC CCBDAA AACCDC ABDBAD ABDAAD AAAADD DCAADC AAAADD AAAADD AAAADD AAAACD AAAADD AAAADD AABADD DDDDBA AAABDD AAADAD
604,BCDBAB DDDDAA DDDCAA DDCDAA CCDCAA AAAADD AAAAAD AAACDD ABDADC DDDDAA BBADAA AAAADD AAAADD AAADDC CCADDC BBBBAD AAADDD AADADC BBDBAB AAAADD DCADAB BBCADA DDCAAB AABDAD AABACD AAAADD AADDAC AABDDD AAADCB DDDCBA
605,DDADAB DDDDAA DDDCAA AAADDC DDDDAA DDDAAB AAAADD AACBDB AACCDC DDDDAA DDDBAC AABDDC CBBADD AABACD AADCAD CCADAD AACADD AAADAD AAAADD DDAABB CCDADA DDBAAB DDACAC AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AACADB
606,AADADC DDCBCA DDDDDA AADDDA BBBBAD AAABDD AAAADD CCBDDA DDBDAA DDDDAA CCDDDA DDBAAB AAAADD BBDAAD DDAAAD AACBDC DDCADB DDADBB BBADBA ABCDAD BBBAAD AADADC AAABDD AAAADD AAAADD AAAADD AADADD AABDDD AAADDA CCADAD
607,AADCDB DDDDAA DDDCAA CCDDCA AAAADD AAAADD AAAADD DDDAAA DDDDAA DDCDAA CCDDDA AABCDC AAAADD AAAADD AAADCD AAAADD AAAADD AAABDD AAAADD AAABDC AAAADD AAABDD DDDCAA DDDAAC AAAADD AAAADD AABADD DDBBAB AAABDD AAADAD
608,AADCDB DDDDAA DDDCAA AACDDC DCCABD AABDDA AAAADD AABCDC DDDDAA AAACDD DDDCAB AABCDC AAAADD AAACCD AAACDD AAABDD AAAADD BBBABD AABDBB AAAADB DDDDAA AAAADD AAAADD AAAADD DDDBAA AAAADD AAAADD AAAADD AAABDD AAADAD
609,AADCDB DDDDAA DDDCAA BBBBAD DDDCAA DDBACB DDDAAB AABCDC DDDDAA AAAADD DDDBAC AABDDC CDDDAB DDDCAA DDDCAA DDDCAA DDDADA AAADBD AAACCD AAABAD AAAADD AABADD AAACDD AAABCD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
610,DDDCAA DDDDAA AAAADD DDCDAA CCCACD AAAADD AAAADD DDDBAA DDDCAA AAACDD DDDCAA AADBDC AAAADD AAADAB DDDABC ABDAAB AAADDD AADCDC DDDCCA AAABDC AAAADD AAAADD AAABDD AAAADD AAAADD AAAADD AACADD AAABDD DDDBAA AAADAD
611,CCDADD DDDDAA DDDCAA DDCDDA ABDDAB AAAADD AAABDD AAADDD AADDBB DDDCDA CCDDDA DDBCAB BBBDAB DCABAD CCADAA DDAAAB AAADDD AACADC AAADAD AAAADD AAAADD AAACDD DDCAAA AAAADD AAADDD AAAADD AABADD AAABDD AAABDD AAAADD
612,AADCDB DDDDAA DDDCAA DDDDCA AAAADD DDDCAA AAAADD DDBBAB DDDDAA DDDDAA AAAADD AABBDD AAADDC DDDDAA CDDDAA DDDDAA DDDDAA DDDDCA AADDAB BAABDC AAAADD DDABBA AAAADD AAAADD DDDDAA AAAADD AAAADD AAAADD AAABDD AAADAD
613,AADCDB DDDDAA DDDCAA BBBBAD DDDAAC AAAADD CDCDAA AABCDC DDDDAA DDCDAA AAADDD AACDDC BCDDAA BBBBAD DDDDAA DDDDAA DDDDAA BBBCAD ABDADC AAABDD AAAADD AAABDD AAAADD AAAADD AAAADD AAAADD DDBBAB AAABDD DDBDCA DDDDAA
614,AACCDB DDDDAA DDDCAA CCDDCA AAACDC DDDCAA AAAADD AABCDC DDDDAA DDCDAA AAAADD AABCDD CCCDCA DDDDAA DDDDAA DDDDAA DDDDAA AAADBD AABDDA BBABDD AAAADD AAAADD AAABDD AAADDA AAAADD AAAADD AACADD CCCCDA AAABDD BBDDAB
615,AADCDB DDDDAA DDDCAA BBBCAD DDDCAA DDCAAA DDDAAB AABCDC DDDDAA DDDDAA AACDAD AACDDC DDBCDA DDDDAA DCBADA DDCDAA DDDCAB DDCBAC DCAADB BAAACD AAACDD AAABDD AAABDD CCCAAD DDDBAA AAAADD AAAADD AAAADD AAADDA DDDDAA
616,AABCAD DDDDAA DDDCAA DDCDAA DDDDAA AAAADD AAAADD AABDDC AADDCB DDDDAA CCCADA DDBCAB DDDACA DCADAA DDDCAA CCCDAD CCCDAD DDBBAB AAADAD BBBDAD CBAABD AAABDD AAABAD AAAACD AAAADD AAAADD AAAADD AAAACD CCCDAA BBAADD
617,AADCDB DDDDAA DDDCAA CDDDCA AAAADD AAAADD AAAADD DDBBAB DDDDAA DDCDAA AAAADD AABCDD AAAADD AAAADD AAAADD AAABDD AADADD AAADBD AAAADD AAACDD AAAADD AAACDB DDDDAA AAAACD AAAADD AAAADD DDDDAA AAAADD AAABDD AAADAD
618,AADCDB DDDDAA DDDCAA AAAADD DDDAAC AAAADD DDDAAB AABCDC DDDDAA DDCDAA DDDCAB AACDDC DDDCAA BBDBAD AADDDC BBADAA CCBDAA BBAADD DDDADB AAABDD AAAADD AAAADD AAAADD AAABCD DDDDAA AAAADD AAAADD AAAADD AAABDD AAADAD
619,CCDAAD DDDDAA DDDCAA DDCDAA CCDDAA AAAADD AAAADD AAADDD AADDBC DDDDAA DDCBAA DDBCAB CCCDAA DDABAB DDDCAA AAAADD AAADDD DDBBAB AAADAD BBDADD CCDABD AABADD AABBDD AAABDD AAAADD AAAADD AAAADD AAADDD BBADBA DDDCCA
620,AADBDB DDDDAA DDDCAA CDDDCA AADDDB DDCCAA BBABDA AABCDC DDDDAA DDCDAA AAAADD AABCDD CCCDDA DDDDAA CCCADA DDDCAA DDDDBA CBADDB DDAADB AAAADD AAABDD AAAADD DDDBAA AACABD AAAADD CCCCDA AAAADD AAAADD AAADDB DDDDAA
621,DDDBAA DDDDAA AAABDD CCDDAB DCCABD AAAADD DDDDAA AADBDC AAABDD CDDDBA DDDCAA AABDDC BBAABD DDACAB DDCDAA DDBBAB AAAADD DDDADA AAADDC AAAADD AAAADD AAAADD AAAADD AAAACD AAAADD DDDAAA AAAADD AAAADD AAABDD AAADAD
622,AADCDB DDDDAA DDDCAA BBBBAD DCCABD AAAADD DDDAAB AABCDC DDDDAA BBBBAD CCDDAC AABCDD AAADDD AAABDD AAABDD AABADD DDBBAB CCABAD DDDBDA AAADDC DDDDAA CCAADD AAABDD AAAACD DDDAAA AAAADD AAAADD AAAADD AAADDC DDCDAB
623,AADCDB DDDDAA AAAADD DDDDAA DDDAAC DDBAAB AAAADD AABCDC BBBBAD DDDDAA DDDCAB AABCDD AAABDD AAAADD BBAADD DDDDAA BBAADD BAAADD AAAADC CCAADB DDDDAA BBAADD AAAADD CCCCDA AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
624,AADDDB DDDDAA DDDCAA CDDDCA AADDDC DDCCAA ABAADA AABCDC DDDDAA DDCDAA AAAADD AABCDD CCDDAA DDDDAA DDDDAA BBADAB DDDDAA DDDDAA DDDDAA BAAADD AAAADD AAAADD DDDDAA AAAACD AAAADD CCCCDA AAAADD AAAADD AAABDD AAABDD
625,AACCDB DDDDAA DDDCAA CDDDCA AAACDC DDCCAA AAAADD AABCDC DDDDAA DDCDAA AAAADD AABCDD AAADDC DDDDAA DDCDAA CCDDAB DDDACB DDADAA BCDDAA BAACDD AAAADD AAAADD AACDDA BBAABD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
626,AACCDB DDDDAA DDDCAA BBBBAD DDDDAA DDAABC DDDAAC AABCDC DDDDAA DDCDAA AABCDD AABCDD DDDDAA DDDCAA BBCDAA DDDDAA AAADDC DDDDAA DDAADA AAACDD AAAADD AAAADD DDBCBA BBAACD AAAADD AAAADD DDAAAB AAABDD AAADDB DDDDAA
627,AADCDB DDDDAA DDDCAA CDDDCA AADDDB DDDBAA BBAADA AABCDC DDDDAA DDCDAA AAAADD AABCDD AACDCB DDDCAA DDDBBA DDDCAA DDCCAA AAADDB ABDDCA AAABDD AAAADD AAAADD DDADCA AAAACD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
628,BCDBDA DDDDAA AAABDD DDCDAA DCCABD AAAADD DDDDAA AADBDC AAABDD BCDDBA DDDCAA AABDDC AAADBD BBCADD CCCDDA DDDADA DDDADA DDDAAD BBADDA BBAADD AAAADD AAABDD AAADDD AAABBD AAAADD DDBAAB AAAADD AAAADD AAABDD AAADAD
629,DCAAAD DDDDAA DDDCAA DDCDAA DDDDAA AAAADD AAAADD AAADDD AADDBB DDDDAA DDDBAC DDCBAA DDBDAA AAADDC CCCDAC AAAADD CDCDAA AACADC AAADAD DCAADC AAAADD AAABDD AAAADD AAAADD AABADD AAAADD AAAADD AAAADD CCCDAA DDDCBA
630,DDAADB DDDCBA DDDCAA DDCDDA AADDAC AAABDD AAABDD AAADDD AADDAA DDDDAA DDDDAA DDCAAB CDDAAC BBADDC CCCDDA AAAADD AAADDD AACADC DDDBAA AAAADD AABADD AAAADD AAADDD AAAACD AAAADD AAADDD AADACD AAABDD AAABDD AAAADD
631,AADADC DDCCAA DDDCAA DDDDAA DDDDAA AABADD AAAADD AAADDD DDDDAA DDCDAA CCDDDA DDBBAA DDADBA AAADDC CCCDAC AAAADD DDDDAA AACADC AABDAD AAAADD BBADAD AABADD AADADC BBAACD AAAADD AAAADD AACADD AABDDD AAADDA CCADAD
632,DDCAAA CCDDAA DDDCAA DDCDAA CCDCAA AAAADD AAAABD AAADDD CCDDAA DDDCAA BBADDA CCDDAA CCAADD AAADDC ABDBAD DDBADA AAADDD AADADC BBADAB AAADDB AAAADD BBADAD DDAADC AAAAAD AAAADD BBBBAD AABADD AAACDD AAADDC DDDCBA
633,AADCDB DDDDAA DDDCAA AAAADD DDDAAC AAAADD DDAAAB AABCDC DDDDAA AAAADD DDDCAB AACDDC DDCBAD AAADDD AADDAB BBBADA BCDBAA DDDDAA DDDADA AAABDD AAABDD AAAADD AAAADD AAAADD DDDAAA AAAADD AAAADD AAAADD AAABDD AAADAD
634,AADCDB DDDDAA DDDCAA CDDDCA DDDDAA DDCBAA BCBDAA AABCDC DDDDAA DDDDAA AABCDD AABCDC DDDDAA DDDBAA DDDDAA DDCCAA BBBADD BBCACD BCDBDA AAADDD AAAADD AAABDD AACADD AAAACD AAAADD DDDAAA AAAADD AAAADD AAABDD AAADAD
635,AADCDB DDDDAA DDDCAA CCDDCA AAABDD AAAADD AAAADD AABCDC DDDDAA DDCDAA AAACDD AABCDD AAAADD AABBDD AAACDD AAAADD AAAADD AAABCD AAACDB AAAADD AAAADD CCCDDA DDDDAA BBAABD AAAADD AAAADD CCCCDA AAAADD AAABDD AAADAD
636,AADCDB DDDDAA DDDCAA CDDDCA DCCABD AAAADD DDDDAA AABCDC DDDDAA DDDDAA AAAADD AABCDD AAAADD AABBDD AAAADD AAAADC AAACDD AAAADD AACCDC AAAADD AAAADD DDDDAA DDBBAB AAAACD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
637,AACCAD DDDDAA DDDCAA DDCDDA AADBAD AAABDD AAABDD AAADDD AADDBB DDDDDA DDDDDA DDBCAB AAABDA AAADDC CCADAA AAAADD ABDBAB AACADC AAADAD AAAADD AAAABD AAACDD BBDADC AAAACD AAAADD AABBCD AADACD AABDDC ABADBA DDDCBA
638,AADCDB DDDDAA BBCBAD DDDDAA DDDDAA DDDBAA AAAADD AABCDC DDDDAA AACDDC DDDBAC AACDDC DDDDAA DCAAAD AAAACD AACDBD AACCAD AAADCD BBBADC BAAADD AAAADD AABADC AAAADD AAABAD DDDDAA AAAADD AAAADD AAAADD AAABDD AAADAD
639,AADCDB DDDDAA DDDCAA BBBBAD DDDCAA DDBAAC DDDAAB AABCDC DDDDAA BBBBAD DDDBAD AACDDC DDDABA DDCADA CCBDDA DDDDAA DDDADA CCDAAD BBDADB AAADDB AAAADD DDBABB AAACDD AABAAD DDDDAA AAAADD AAAADD AAAADD AAABDD AAADAD
640,DDBBAB DDDDAA DDDCAA DDDDAA BBADAA AAAADD AAAADD AACCDC CCDDAA DDDDAA BBBADB DDCDAB AAAADD AADBAD AACDCC AAAADD AAADDD AACCDC BBBADB AAACAD BBDACD BBABDD BBAADB AABABD AAAADD AAAADD AAAADD AABCDD AAADDB DDDCBA
641,AADCDB DDDDAA DDDCAA CCDDCA DCCAAD AAAADD DDDDAA AABCDC DDDDAA DDCDAA AACCDC AABCDD AAABDD AAAADD AAAADD AAAADD AABADD AAAACD AAAADD AAABDD AAAADD CCCDCA DDDDAA BBAAAD AAAADD AAAADD AABADD DDBBAB AAABDD AAADAD
642,DDADAB DDCCCA DDDCAA DDDDAA DDAAAB AAABDD AAAADD AAADDD AADDAC DDDDAA DDDDAA DDBCAA BCBDAB DDDBAA CCCDDA CCCCDA CCCDAA AACADC AAADAD AAAADD AAAADD AAAADD AAADDD AAAABD AAAADD BBBBAD AADADD AABDDC ABADBA DDDCBA
643,AADADC DDCDAA DDDCAA DDDBAA CCCDAA AABDDD AAAADD AAADAD DDBBAB DDDDAA CCDDDA DDBBAB AADDAD AAADDC CCADAB AAABCD CCDADB AADADB BBADBB AAAADD BAABAD AACCDC AACADD AAAACD AAAADD AAAADD AACADD AABCDD AAADDB CCADAD
644,DDDCAA DDDDAA AAAADD DDCDAA DCCAAD AAAADD AAAADD DDBBAB DDDDAA AAACDD DDDCAA AABDDC AAADAD AAADCD BBADAD DDAAAB CCCDAC DDDDAA DDDBDA AAAADC AAAADD AAAADD AAAADD AAABBD AAAADD AAAADD DDBBAB AAAADD AAABDD AAADAD
645,AACCDB DDDDAA DDDCAA BBBBAD DDDAAC AAAADD DDDAAB AABCDC DDDDAA DDCDAA AADCDC AACDDC DDDAAB AADDCC CCDDAA DDDDAA DDBADA DDDDAA DDDADA BAAADB AAAADD AAAADD AAABDD AAAADD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
646,AADCDB DDDDAA DDDCAA AAAADD DCCABD AAAADD DDAAAB AABCDC DDDDAA AAAADD DDDCAB AABCDD AABADD AACADD AAABDD AABADD BBBDAD CCADAA AADBDC AAAADD CCADDA DDDCAA AAAADD AAAACD AAAADD DDDBAA AAAADD AAAADD AAABDD AAADAD
647,AADCDB DDDDAA DDDCAA CCDDCA AADCDC AAAADD CCCCDA AABCDC DDDDAA DDCDAA CCDDDA AADCDC DDDBAA CCDDAD AAADDC DDDDAA DDDCAA BBBCAD CCCAAD AAABDD AAAADD AAABDD AAAADD AAAADD AAAADD AAAADD DDDDAA AAAADD AAABDD AAADAD
648,DDDBAA DDDDAA AAABDD DDCDAA DCCABD AAAADD DDDDAA AADCDC AAABDD CCDDCA DDDCAB AABDDC BBADAC AAACAD BBDCAC DDDAAA AAADDB AADDAD DDBADA BBAADC AAAABD AAAADD AAADCD AAAACD CCCCDA AAAADD AAAADD AAAADD DDCDAA DDDDAA
649,AADCDB DDDDAA DDDCAA BBBBAD DDDCAA DDCBAA DDDAAB AABCDC DDDDAA DDCDAA AADDAD AABCDD DDDABA DDDCAA CCDDCA DDDDAA DDCCDA DDDBAA AAAADC AAACAD AAAACD AAADDD AAADDC AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
650,AADCDB DDDDAA DDDCAA CDDDCA DDDAAC AAAADD CDCDAA AABCDC DDDDAA DDCDAA AAACDD AABDDC DDDCAA CCDDAD AADADC DDDDAA CCDDAB DDDBAA DDDADA AAABDD AAAADD AAAADD AAABDD AAAADD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
651,AADCDB DDDDAA DDDCAA BBBBAD DDDAAC AAAADD CDCDAA AABCDC DDDDAA BBBBAD DDDCAC AACDDC DDDBAB CCDACC DDDDAA ABBDDA AADDDC DDDDAA AADBDB AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
652,AADCDB DDDDAA AABADD DDCDAA DDDAAC DDBBAB AAAADD AABCDC AAAADD DDDDAA DDDCAC AACDDC DDDCAA CCDDAC BBBCAD BBDADA DDDBAA DDDDAA CCDDCA AAADDC AAAADD AAAADD AAABDD AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AAAADD
653,CCDBDA DDDDAA AAABDD DDCDAA DCCABD AABADD DDDBAA AACCDC AABADD DDDDAA DDDCAB AABDDC DDDADA AAADDD DDDDAA CCCDAC AAACCD DDDDAB DDDAAD AAAADD AAAADD AAAADD AAABDD AAAACD AAAADD CBAACD AAAADD AAAADD AAABDD AAADAD
654,AADCDB DDDDAA DDDCAA CDDDCA AAACDC DDCCAA AAAADD AABCDC DDDDAA DDCDAA AAAADD AABCDD DDDDAA DDDDAA DDDDAA DDDBAA DDADDA DDDBAC DDDADA AAABDD AAAADD AAAADD BBAADD BBAAAD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
655,DDDCCA DDDDAA AAAADD DDCDAA CCCACD AAAADD AAAADD DDDBAA DDDCAA AABADD DDDDAA AABDCD AAAACD AAADAD CCBDAA CBACDC CCCDDA DDADAA DDDADA BBAADD AAAADD AAAADD AAABDD AAAACD AAAADD AAAADD AABADD DDDBAA AAABDD AAADAD
656,AADDDB DDDDAA DDDCAA CDDDCA AAAADD DDCCAA AAAADD DDBBAB DDDDAA DDCDAA BBBBAD AACCDD AAAADD DDDDAA DDDDAA DDDDAA DDCDAA DDDCBA AAABDD CBACDD AAAADD AAAADD DDDDAA AAAABD AAAADD CCCCDA AAAADD AAAADD AAABDD AAABDD
657,DDDBAA DDDDAA AAABDD DDCDAA CCCABD BBAADD AAAADD DDDDAA DDDCAA AAABDD DDDDAA AABDDC AADADD AAADCD DDDDAA AAACCD CDCDAA BBBADB CCDCDA AAAADD AAAADD AAAADD AABADD AAAACD AAAADD AAAADD DDAABD AAAADD AAABDD AAADAD
658,AADCDB DDDDAA DDDCAA CDDDCA DCCABD AAAADD DDDDAA AABCDC DDDDAA BBBBAD DDDCAB AABCDD AACACD AABBDD AAADDD AACDDC AAABDD AAADBC DDBDBA BAAADD DDCDCA DDAACC AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAADDC DDCDAB
659,DDADAB DDCDAA DDDCAA DDCDAA DDAAAB AAAADD AAAACD AAADDD AADDAB DDDDAA DDDDAA DDBCAB BCBDAB DDDBAA BBAADA AACCDC AAADDD CCCDAC AAADAD BBCADD BBCADD AAAADD AADCDC AAAACD AAAADD AAAADD BBDADD ABDCAB ABADBA DDDCBA
660,DDADAB DDDDAA BBBAAD DDCDAA DDDADA AACADD AAAADD AAAADD BCBDAB DDDDAA DDDBAC AACDDC DDDCAA CCDADA BCDADA DDDDAA DDCBBA DDDDAC DDBADB AAADAD DDDDAA AAACDD DDDAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
661,DCAAAD DDDDAA DDDBAD DDDDCA CCCDAA AAAADD AAAADD AAADDD BBBADA DDDDAA CCDDCA DDCAAB ABDADC AACBDC CCDABB CCCCDA CCCDDA AAADDD CBADCC AACBDB AAADBC AAACDB AAADCC AAADDD AAAADD AAAADD AABADD AAABDD AAABDD AAAADD
662,AADCDB DDDDAA DDDCAA CDDDCA AADBDD AAAADD CCCCDA AABCDC DDDDAA DDCDAA AAAADD AABCDD AAABDD AAAADD AABADD AAAADD AAABDD AABADD BBAADA AAABDD AAAADD DDDDAA DDAAAC AAAACD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
663,AADCDB DDDDAA DDDCAA CDDDCA DDDAAC AAAADD CDCDAA AABCDC DDDDAA DDCDAA AAACDD AACDDC DDCADC DDDDAD ABDACC DDDAAC DCACDC DDDDAA CCADBA AAABDD AAAADD AAAADD AAAADD AAABCD AAAADD DDDAAA AAAADD AAAADD AAABDD AAADAD
664,AACDDB DDDDAA DDDCAA AAAADD DDDDAA AAAADD DDAACD AABCDC DDDDAA AAABDD DDDBAC AACDDC DDDDAA DDCDAA DDCDAA DDBACA BBDACD DDDBCA AABADD AAAACD AABDDC AAAADD AAAADD CCCCDA AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
665,DDBBAB DDDDAA DDDCAA DCCCDA CDDDAA AAABDD AAACDD AAADDD ABDDBA DDDDAA BBADDA CBAADD CCDADB BCDADA DDDACC CCCDAD AACCDC AAADDD BBBDAD CBAADD BBBADD CBADAC DDCDAA AAAADD AAAADD AAAADD AACADD AABDDD AAADCB DDDCBA
666,DDDADA DDDDAA DDDCAA DDDDAA BBADAA AAABDD AAAADD AABDDC CDDDAA DDDDAA BBBADB DDABAC DDDAAA CDDDAB DCDADC CCAADD AABCBD AACBBD DDBBAB AAAADD AAAADD AAAADD DDDADA AAAACD AAAADD AAAADD AABADD AAABDD AAADDC DDDDAA
667,DDADAB DDDDAA BBBAAD DDDDAA DDDDDA AAAADD AAAADD AAACDD AADDBB DDDDAA DDDBAC AACDDC AADDCA DDDADA CCAADD AABCBD AAAACD ABBDAC DDDADB BBADAD DDDCAA AADADC DDBBAB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
668,AADCDB DDDDAA DDDCAA CDDDCA DDDAAC AAAADD CDCDAA AABCDC DDDDAA DDCDAA DDDBAB AACDDC DDDDAB CCCDAC CCDADC DCADAA BCDBAA AADDCC DDBADC AAAADC BAAADD AAAADD AAAADD AAAADD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
669,DDCCCA DDDDAA DDDCAA DDDDAA DDDDAA AAABDD AAABDD AAADDD AADDAB DDDDAA CCDDDA DDCAAB CDDAAC DDACAB CCADAA AAAADD DDDAAA AACADC AAADAD AAAADD AAAADD AAABDD CCDAAA AABADD AAADDD AAABCD AABADD AAABDD AAABDD AAAADD
670,AACDDB DDDDAA AADDDB DDDDAA DDDDDA AAAADD AAAADD AABCDC AAACDD DDDDAA DDDBAC AACDDC DDDBAA DDBDAA BBDADA CCAADB CCAAAD CCCADD AAAADD ABDDCA AAAADD AAACDD DDDAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AAABDD
