,0
590,BEFFEEDDBAA EFEDDDDDCBA AACDDEEEEEE DDEEFFDAAAA FFEEDCBBBAA AAACDEEEEEE BACDDDEEEDE DFEFCABCCCC DDDDDFFCCBA BBBCBBBCFFE AAABCCDEFFF AABBCCDDEFF AAABCCDEEFF EEEEEEEEDAA AABCDDDEEEF
591,FDDDEEDBBAA FFEDDDCCCBA ACCBABDEFFF AABCCDEEFEF EEEEEEDBAAA FFFFECBAAAA ABCEFFEBCCC FFFFDCCBACA FBFFDBBBBBB BBBBBBCEEFF AAACDDBDFFF BBBBBBCFFFF AAABCCDEEFF ABABCDEEFFF DEFFEDCBBAA
592,CEEFEEDCBAA FFEDDCCCCAA AABDEEEEEEE EEEFFDAABBB FFEEDCBBBAA AAABCEEEEEE AAABCDDEEFF AAABCEEEEFF AABBBCDEFFF ABBCCCBBEFF CBCDEEEEECA FDBBABBBCEF AAABCDDEEFF AABBCDEEEFF AABCDDEEEEF
593,FDDDEEDCCAA FFEDCCCBBAA FAAABCDEEFF AAABCDEEFFF DFEEEEDCBAA FFEDCBBBBBB FCDEFCABCBB FFDBBBBBCCC FFCFDBBBBBB DDACBBEDCFC ABBBBCDDDFF AABCCCCDEFF AAABCDEEEFF ACDDDDDDDDD EEFFEDCBBAA
594,CEEFEEDCBAA FFEDDCCCCAA AAADFFEEDDD BBDEFFEBBBB FFEEDCBBBAA AAABCDEEFFF DEEFFDCBBAA FFFCBBCCBBB FFEEDCBBBAA BABCCCBCFFF AABBBCCDEFF FEDBBBBBBBE DDDDDDDDEDA AABBCDEEEFF AABCDDEEEEF
595,FFEDDCCCBAA AABDEEEEEED CBAADEEEEEE FFDBBBBBBBB AABCDEEEEED FDBAABDEEEE ACDDECCEBBF BBBDECCFEAF AAAAEFFDDDD CCDAABCCEFE AAABCDDEFFF ABBBBCCDEFF FFCBBBBBCCC AABBCDEEEFF AABDDDEEEEF
596,FFEEDDCCBAA AABDEEEEEED DBAADEEEEEE FFCBBBBCCCC AABCEEEEEED FEBAABDEDEE ADACCBCEDFF DFEDEEDCAAA ADBCCCDCBDF BCBAABDDFFF AAABCCDEFFF BAABBCCDFFF FFFFCBBBBBB AABBCDEEEFF AABDDDEEEEF
597,CEEFEEDCBAA FFEDDDCDCAA AACDDEEEEEE DDEEFFDAAAA FFEEDCBBBAA AAAACEEEEEE CFDCFFBBBBC BBEEEEDEFAA DDCCBBBABFF BBBBABCEFFF AAABCCDEFFF AABBCCDEEFF AAABCCDEEFF FCBCCCCCCCC AABCDDEEEEF
598,FCEDDDCCBAA AAAADFEEEEE FFFFDBBBBBB AABBCCCDEFF EEEEEEDCBAA DBAAACEEFEE FBABBBCCEFF FFFFECBBAAB FFDEEDAABCC BBBBBBCDFEF FFFDBBBBBBB CBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
599,CEEEEEDCBAA CCCBBBBBCFF FFECBBBBBBB EEAABCDEEEE FFEEDCBBBAA ABAABCEFFFF EDEFFDCBBAA BAEFEEEDCBA AABBCDEEFEF BBBBBCCBDFF FFDCBAABDFF DDDDDDDDDDA AAABCDEEEFF AABBCDEEEFF AABDDDEEEEF
600,FEEEEEDCBAA FFEEDDDBAAA ECAAABDEEFF AAABCDDEFFF EEEEEEDCBAA FFEEDCBBAAA FABCEEFEBAA FFFEECAABBB ADBDECCDBEE AFBECBBBCFE AAABBCDEEFF CBBBBBBCDFF BBBBBBBDFFF ABACCDEEFEF DEFFEDCBBAA
601,CEEFEEDCBAA FFEDDDCCCAA FFFDCBBBBBB CDFBAACDEEE FFEEDCBBBAA AAABDEEEEEE FFEDDDDCBAA FFEEDCBBAAA EFEEEDBBBBA CCBAABCDFFF BABBBCCDEFF FDDCBBBBBCF AAABCCDEEFF FCBCCCCCCCC AABCCDDEEFF
602,CEEFEEDCBAA DDCCCCBBBCF ECAABCDEEFF FFBABBCCCCC FFEEDCBBBAA EBAAACEEFFE FFEECBCCAAB ACADEEEEFBB CCBEFFFDAAA CCBBBBCCFFD AABBCCDEFFF AABBCCDDEFF AAABCDDEEFF AABBCDEEEFF AABDDDEEEEF
603,FFEDDCCCBAA AABDEEEEEEE DBAADEEEEEE DDEEEEEDAAA CBBBBABEFFF FFDBABCCCCC BBABCCDFFFF EEFDCAADDDE AECBEDDEBBF BBBEFECACEE AAABCCDEFFF AABCCCCDEFF AAABCDDEEFF DDDDEEEEDAA AABCDDDEEEF
604,EFEDDDDCBAA FFEDCCCBBAA EFECBBBBBCC AAAACEEEEEE EEEEEEDCBAA EEFECBBBBBB AABBCDDEFFF CACCCCCDDDF EEFFFDAAAAA BFDBBBBCCED EBECCCCCCFB BBBBBBCEEDF AAABCDDEFFF ADDBBCDEEEE DEFFEDCCBAA
605,FCEDDDCCBBA CCBBBBBDFFE FFEEDDDCAAA AABCDDEEEFE ACDEEEEEDCC DBAAACEFFFF BAABCCDDDFF BCCCCEDBFBF ABBBCCCEFEF AAABDEEEEEE EEEEEEDAAAA CBBBBBCCEFF AAABCDDEEFF AABBCDEEEFF AABCCDEEEFE
606,AFDEEEECBBA FFFEBABBBBB BAAACEEEEEF BBCDDEEEFDA FEEDDCBBBAA FFFFECBAAAA AAACDEEDCDF DAABCBBEFFE EBABBCEEEEE BBECBBDEDCF AAAADEEEEEE AABBCCDDEFF AAABCCDEEFF ABABCDEEFFF CDFEDDCBCAF
607,CEEFEEDCBAA FFEDDDCDCBA AAACEEEEEEE DDDEEEFDAAA FFEEDCBBBAA BBBBABEFFFF AABBCDDEEFF AABBBCDEEFF AAABCDDEFFF AAABCDDDFFF AAABCCDEFFF FFEDDCBBAAB AAABCDDEEFF EEEEEEDAAAA AABCDDEEEEF
608,CEEFEEDCBAA BBBBBBCFFFF DBAADEEEEEE AABCDDEEEEE CBBBBBBCFFF ECAAACEEFFF AAABCDDEFFF AABBBCDEFFF AAACDEEEEEF ABCBBCCDFFD FFECBBBBBBC AABBCCDDEFF FFDBBBBBCCC AABBCDEEEFF AABDDDEEEEF
609,CEEFEEDCBAA DDCCCBBBBBF FFEDCBBBBBB DEAAACDEEEE CCCCBBBBCFF CBAAACEFFFF FFEDDDCBAAA FFEDCCDCBAA FFBDBAACDDF AABBCCCDEEF AABDDDEEEFF AABBBCDEEFF AAABCDEEEFF AABBCDEEEFF AABDDDEEEEF
610,FFEEDCCCBAA AABDEEEEEEE CBAADEEEEEE DDEEEEEDAAA CBBBBABEFFF FEBAABDEEEE AAABCDEFFEE FFCDECCDAAB CDEEEAADDDD CCBBBAADFFF AAABCCDEFFF BABBBCCDEFF AAABCDDEEFF AAABCDEEFFF FFDBBBBBBBB
611,EEDEEEDCBAA FFEDDDCCCBA ACBBABDEEFF AABCDDEEFEF DEEEEEDDCBA FFFFECBAAAA EFFEEDBAAAC EEFEEECAAAA AACCDDDEEFE BBBBBBCCEFF AAABDDEEFFF CBBBBBBCDFF AACDEEEEEEE AAABCDDEFFF AABBCDDEEFF
612,CEEEEEDCBAA FFEDDCCCCAA AAADFFEDDDC BBDEFFEBBBB FFEEDCBBBAA AAABCDEEEFF BDFFFDCCBAA FFFECCCCBAA FFFECBBBBBA ADCBBCBBFFF AAACEFEEEEE AABBBCDDEFF FFFCBBBBBBB AABBCDEEEFF AABDDDEEEEF
613,CEEFEEDCBAA CDCCCCCCBCF ECAABCDEEFF FFFCABBBBCB FFEEDCBBBAA AACDDDEEEEE CEDBBBCCBBF FFFDCCCBBAA FFFCBBBBBAE ACABBCCCFFF AAABCCDEFFF AABBCCDDEFF AAABCCDEEFF FCBCCCCCCCC FEFEEDCBAAA
614,CEFFEEDCBAA FFEDDDCDCBA AAEFFEDDCCC BBDFFEBBBCB FFEEDCBBBAA AAABCDEEFFF EFFFEDCBBAA FFFECCCBBAA FFECBBABDCD ABCBACCCFFF AABBCDDEFFF AABCCDEEFFE AAABCCDEEFF DDDDDDDDDDA AACDEEEEEDD
615,CEEEEEDCBAA EEDCCBBBBBF FFEDCBBBBBB EFAAABDEEEE FFEEDCBBBAA ABBABDEFFFF FEEFEDCBBAA FEEFECCBBAA FFCABDEBBBD BBBBBCCCDFF AACEEDDDEEE AABCCEEEDEF FFDBBBBBCCC AABBCDEEEFF EEFFEDCBBAA
616,EEEEEECBBAA FFEDCCCBBAA FFDAABCCDDE AAABCCDFFFF DEEEEEDCBAA FFFFEBBBBBB FFEEDCBBCAA FFDCCCCCBAD EEFBDFDAABB BBCBBCCDDCF BAAACDDEFFF AABBBCDDEFF AAABCDEEEFF AABBCDDEEFF DDDBABBADFF
617,CEEFEEDCBAA FFEDDDCCCAA AAACEEEEEEE EEEEEFDAAAA FFEEDCBBBAA AAABCEEEEEE AAABCCDEEFF AABBCCDEFFF ABABDDDEEEF AAABBCDEFFF AAABCDDEFFE FFDCBBBBBCD AAABCDDEEFF FFFCBBBBBBB AABCDDEEEEF
618,CEEFEEDCBAA CCCBBBBBCFF ECAABCDEEFF FFBABBCCCCC FFEEDCBBBAA DBAAACEEFFF FECBBBDEBBF ADEDDDCEFBB EEFDBBBABDD CCABBCCCFFF AAABCCDEFFF AABBCCDEEFF FFFCBBBBBBB AABBCDEEEFF AABCDDEEEEF
619,FFEDEEDCBAA FFEDCCCBBAA BCBAABCDEFF AAACDDEEFEF DEEEEEECBAA FFEDDCBBBBB EFFEDDCABAA FFDBBBBBCCC EEEEEEDAAAA CCCCCCCBAFF BBAABBDEEFF AABBBCDEFFF AAABCDDEEFF BBBBBBBDFFF EEFFEDCBBAA
620,CEEFEEDCBAA FFEDDDCCCAA AFFEDDCCCCC BCEFCABCDDD FFEEDCBBBAA AAACDEEEEEE FFFFEDCBAAA FFEFEDCBAAA FFFEDBAABBA DAABBBCDEFF AABBBCCDFFF EDBBBBBDCEF DDDDDDDDEDA AABBCDEEEFF EDFFEDCBBAA
621,FFEDDCCCBAA AABDEEEEEEE DBAADEEEEEE FFFDBBBBBBB AABCDEEEEEE FEBAABCDEDD BAABBEFEEEE FFFCBCDBBBB AABEFFFDBEA AABCBCCCEFF AAABCCDEFFF ABBBBCCDEFF EEEEEEEDAAA AABBCDEEEFF AABDDDEEEEF
622,CEEEEEDCBAA CCCCCCCCBCF DBAADEEEEEE FFBBBBCCCCC EEDDCBBBABF BBAAACEFFFF AABBCCDEFFF AABCCCDDEFF FCBBBDDBCCF DCBCBABCFFE FFFDCBBBBBB AABBCCDDEFF FFCBBBBCCCC AABBCDEEEFF BBFFFEDCBAB
623,CEEFEEDCBAA AAADFEEEEDD FEEEEEDAAAA AABCDDEEEEE AAAACEFEEEE ECAAACEEEEE AABCCCCDFFF BAACEFEEEDD BAABCDDCFFF AACFEDCADFC FFFECBBBBBB DDDDDDDDDDA AAABCDEEEFF AABBCDEEEFF AABDDDEEEEF
624,CEEEEEDCBAA FFEDDDCCCAA AEFFEDCCCCC BCEFDABCCCC FFEEDCBBBAA AAABDEEEEEE EEEEDDECBAA FFEDDCABCAA FFEDCCCCBAA DDDBABBBDEF AABBBCCDEFF FECBABBBCEF DDDDDDDDEDA AABBCDEEEFF AABCCDDEEFF
625,CEEFEEDCBAA FFEDDCCCCAA AAEFFEDDCCC BBDFFEBBCCB FFEEDCBBBAA AAABCDEEEFF CDEEEEEDCAA FFFEDCBBBAA FFEEEECABAA BBBAACDDFFF AABBBCCDEFF BCDCBBBBCEF DDDDDDDDEDA AABBCDEEEFF AABCDDEEEEF
626,CEEFEEDCBAA DDCCCBBBBCF FFEDBBBBBBB DEAABCDEEEE FFEEDCBBBAA ABCCCDEEEEE FFFEDCCBAAA EFFEEDCBBAA DDFFFDBBBAA BBBBBBCDFFF AABBBCCDEFF FDCCBBBABDF AAABCCDEEFF FAABBCCDDEE DDFFEECBBAA
627,CEEFEEDCBAA FFEDDCCCCAA AFFFEDCCCCB BCEFCABCDDD FFEEDCBBBAA AAABDEEEEEE DFFFEDCBBAA FFEEDDCBAAA FEDCBBABEEB ACCBBBBCFFF AABBBCCEFFF CBBBBBBCDFF DDEEEEEEDAA AABBCDEEEFF AABCDDEEEEF
628,EFEEEDDCBAA AABDEEEEEDE DBAACEEEEEE FFFDBBBBBBB AABCDEEEEEE FEBAABDDEED CBEEFDBAADF EEEECCECADA CCABBCFECCF CCDEBBBADFF AAABCDDEFFF BABBBCCDEFF EEEEEEDAAAA AABBCDEEEFF AABDDDEEEEF
629,EEDDEEDDCAA FFEDCCCBBAA FFECAABBCCD AABBCCDEFFF DEEEEEDCBAA FEEEEEDBAAA FEFDDBABBBB FFFCDDBBBBB FFFCBBBBBBB EEEEEECAAEC AAABCCDDEFF AABBCCDDEFF AAABCDEEEFF BBBBBBBBDFF FFFDCBBBBBA
630,FEDEEDDCBAA FFEDDDCCCBA ABBABCDEFFF AABCCDEEFFF EEEEEEDCBAA FFEDCBBBBBB DEBBCCBAFFE FFFFCABBBBB AACCDDDEEFE FFBABBBBCFE ABBBBBCDFFF BABBBCCCEFF BBBBBBBDFFF ABABBCDEFFF AABBCDDEEFF
631,AFDEEFECBBA FFEEDDDCCAA CCBBBBCCDFF AAABCDEEFFF FFFDCBBBBBB FFFFECBAAAA EACBABCDFEE DDEAADDDEEE FFEBBBBBBCB BBBBBBCCEFF BBBBBBBCCFF AECDCCDDDEE AAABCCDEEFF ABABCDEEFFF CDFEDDCBCAF
632,FEEEEDCCBAA FFEDCCCBBAA EFECBBBBBCC AAABCEEEFEE EFEEEDDCAAA CCFFDBBBBBB EAAEFEBCCCC BECBDFEBCEA AACDEDDEEEE BBFCBBBDFED AABCDDCCFEF BBBBBBCCDEF BBBBCCCDDEF AAABCDEEFFF BCFFEDDCBBA
633,CEEFEEDCBAA CCCBBBBBCFF ECAABCDEEFF FAABCCDDDDD CCCBBBBBCFF DBAAACEFFEE FDBADCABEEE AFFDCCCBCEB BFBAACEEEDD CCBBBBBCFFF AABBCCDEFFF AABBCDDDEFF FFCBBBBBCCC AABBCDEEEFF AABCDDEEEEF
634,CEEFEEDCBAA FFEDDCCCCAA FFFDCBBBBBB BDFBAACEEEE FFEEDCBBBAA ABCCCDEEEEE FFEEDCBBAAA FFFEEDCBAAA BAABCDEDCFF CDCDBBAAFEF AAABBCDEFFF ABBCCCCCEFF EEEEEEEDAAA AABBCDEEEFF AABCDDEEEEF
635,CEEFEEDCBAA FFEDDDCDCBA AACDEEEEEEE EEEFFDAABBB FFEEDCBBBAA AACCDDEEEEE AAABCDDEEFF AABBCDDDEFF AAABCCDEEFF BABBBCCCFFF AABCDEEFFDA FFFECBAABBC AAABCDDEEFF FFFFCBBBBBB AABCDDEEEEF
636,CEEFEEDCBAA FFEDDCCCCAA DBAACEEEEEE FFFCBBBBBBB FFEEDCBBBAA AABCDEEEEEE AABBCCDEEFF AABBCDDEFFF AABBCCDEEFF ABBBBCDDFFF DDEEEEEDBAA DBBBBBCCEFF DDDEEEEEDAA AABBCDEEEFF AABDDDEEEEF
637,EEEEEECCBAA FFEDDDCCCBA ABBABCDEFFF AABCCDEEFFF DEEEEEDDCBA FFFFECBAAAA BCEFCABCEDD CCFBABBDEFF AFDCCCCCCCC BBBBBBCCEFF AAABBCDEFFF BCABBCCCEFF AAABBDEFFFF ACABCDEEFFF DEFFEDCBBAA
638,CEEFEEDCBAA BBAABEFFEDC FFFEDCDCAAA AABCDDEEEEE BBBBBACFFFF CBAAACEFFFF FFEDCCBAABD AAABCDEFFEF ABBBBCDDFFF BBBBBCCCEFF AAABCDEEEFE AABCCDDDEEF FFFCBBBBBBB AABBCDEEEFF AABCDDEEEEF
639,CEEFEEDCBAA DDCCCBBBBBF FFEDCBBBBBB DEAAACDEEEE DDDCCBBBBBF BBAABCEFFFF FFEEDCCBBBA EEFEDDEDBAA FFEEECBBABC BBABBCDEFFE AAACDEEEEEE AABCDCCCDEF FFFCBBBBBBB AABBCDEEEFF AABDDDEEEEF
640,EEEEEEDCBAA FFEDCCCBBAA DDFECBBBBBB AABBBCDFFFF EFEEEDDCBAA DDDFFCBBBBB AAAEFDDECDF BFFFFDBBBBB ABBBBBDFFFF BBBCCBBCEEF BBABBDDCFFF BBBCBCDDDFF AAABBDEEFFF AAABCDEEFFF BCFFEDCCBBA
641,CEEFEEDDBAA FFEDDDCDCBA DBAACEEEEEE FFFDBBBBBBB FFEEDCBBBAA ACCCDDEEEEE AABBBCDEEFF AAABCDDEEFF AAABCDEEEFF AAABBCDDFFF ABBDEEFFFCA FFFEDCAAABC AAABCDDEEFF EEEEEEDAAAA AABCDDEEEEF
642,FEEDDEDBBBA FFEDCCCBBAA FAAABCDDEEE AAABCDEEFFF EEEEEEDCBAA FFFECBBBBBB EEFDCDEDAAA FFFFCBBBCBA FFFCBBBBBBB BBBBBBCCEFF BBBBBCCCEFF AACCCCCDEEF BBBBCCCCCDF ABABCCDFFFF DEFFEDCBBAA
643,AFEEEEDCCAA FFEEEDDCAAA CCCBAABEFFF AABBCDDEFEF FDCCCCCCCBB FFFFECBAAAA ACDBCDDEEEE CCEBABBCEEF FFCEECBBBBB BAFDBBBBDFF BBBBBBCFFFF ABBCCCDDEFF AAABCCDEEFF AAABCDEEFFF CCFEDDCBCAF
644,FFEEDCCCBAA AABDEEEEEEE DBAACEEEEEE EEEEEFDAAAA BBBAABDEFFF FFCAABCDDDD AABBCDEEFEF CCDBEFEBBBB DDEABEDDDDD BBBBBCDDFFE AAABCCDDFFF AABBBCCDEFF AAABCDDEEFF FDBBCCCCCCC AABCDDEEEEF
645,CEFFEEDCBAA CDCCCCBCBCF ECAABCDEEFF FFBABBCCCCC FFEEDCBBBAA ACCCCDEEEEE FFBCDBBDCCD FFFCBBBBBBB FAADBBEEDDD CCBBBBCCFFD AABBCCDEFFF AABBCCDDEFF DDDDDDDEEDA AABBCDEEEFF AABCDDEEEEF
646,CEEFEEDCBAA CCBBBBBBCFF DBAACEEEEEE FBBBCCCDDDD CCCCBBBBCFF ECAAACEEEFF AAABCDEEEFF AABCCCDEEFF BAAABEEFFEE ABBBBCCCEFF EEEEEECBAAA BABBBCCDEFF EEEEEEEDAAA AABBCDEEEFF AABCDDEEEEF
647,CEEFEEDCBAA FFEDDDCDCBA ACCCDDDEEEE EFFFDABBBBB FFEEDCBBBAA BBBBACEFFFF EFBAABEEDDE AAEEEEEDDCC EDDCCCBBAAF BBBBBBCDFFF AAABCCDEFFF AABBCCDDEFF AAABCCDEEFF FFFDBBBBBBB AABCDDEEEEF
648,FFEDDCCCBAA AABDEEEEEDE DBAACEEEEEE FFFDBBBBBBB AABCDEEEEEE FEBAABDEEEE AACBBCEEEEF DFECEECCAAA ADFFEBBDCAD DBACBBCCFFE AAABCDDEEFF AABBBCCEEFF FFFFDBBBBBB AABCCDEEEFF FFFEEDCBBAA
649,CEEFEEDCBAA DDCCCBBCBCF FFEDCBBBBBB EFAAABDEEEE FFEEDCBBBAA ABBABCEFFFF FFEEDDCBAAA FFFEDCBBBAA FFEEDCCBAAA AAACCCDEEEF AAABBCDEFFF ABCBBBCDEFF AABBCCDEEFF AABBCDEEEFF AABCDDEEEEF
650,BEEFEEDCBAA FFEDDDCCCAA ECAABCDEEFF FFFCBBBBBBB FFEEDCBBBAA AACDDDEEEEE FFDCBBCBBBC AFACEEEDDCC EFECCDDCAAA CCBBBBBCFFF AAABCCDEFFF AABBCCDDEFF DDEEEEEEDAA AABBCDEEEFF AABCDDEEEEF
651,CEEFEEDCBAA DDCCCCBBBCF ECAABCDEEFF FFFCABBBCCC DDCCCCBBBCF DBAAACEEFFE FFBACDDCACD EEEDDBBEFCA AEFEEEDCCBB ABBBBBDEFFF AABBCCDEFFF AABBCCDDEFF AAABCDEEEFF AABBCDEEEFF AABDDDEEEEF
652,CEEFEEDCBAA AAADEEEEEDD EEEEEEDAAAA AABCDDEEEEE AAACEEEEEED DBAAACEFFFE FEDCCCDEBAC CCCBEEDEBEA FFDCCCBBBBB CDDCAABCFEE AABBCCDEFFF FFFFFCAAAAB AAABCDDEEFF AABBCDEEEFF AABBCDDEEFF
653,EFEEEDDCBAA AABDEEEEEED DBAACEEEEEE FFCBBBBCCCC AABDEEEEEED FEBAABDDEEE FEBEDAABEDE FFEDDCBBBAB AACDEFFECAC CBAABCDDEFF AAABCCDEEFF AABBBCDDEFF EEFFFDAAABB AABBCDEEEFF AABDDDEEEEF
654,CEEFEEDCBAA FFEDDCCCCAA AAEFFEDCCCC BBDFFEBBCCC FFEEDCBBBAA AAABDEEEEEE FFFEDCBBBAA FFEEDCCBAAA FEFFECBBAAB EDBCBBAAEFF AABBCCDEFFF BAADEEDDDEF AAABCCDEEFF AAABCDEEEFF AABCDDEEEEF
655,FFEEDCCCBAA AABDEEEEEEE CBAADEEEEEE DDEEEEEDAAA CBBBBABEFFF FFDAABCCDCD AABBBCCEFEF EEFDCCAADDD EEEECCDBDAA CCABABDCDFF AAABCCDEFFF ABBBBCCDEFF AAABCDDEEFF EEEEEEEDAAA AABCDDEEEEF
656,CEEEEEDCBAA FFEDDCCCCAA AAAEFFEDDDC BBDEFFEBBBB FFEEDCBBBAA AAAABDEFFFF ABCFFEEDDCA FFEDDCCBAAA FFEDCCDCBBA ABBCCDCBFFF AABBBCCDFFF FFDBBBBBBCE DDDDDDDDEDA AABBCDEEEFF AABCCDDEEFF
657,FFEDDCCCBAA AABDEEEEEDD CBAADEEEEEE DDDEEEEEBAA CBBBBABDFFF FEBAABDDEDD ADADFECDEDE FFECCBAACDF FFFCBBBBBEB DDDCBAABEFF AAABCCDEFFF ABBBBCCCEFF AAABCCDEEFF DAAABCDEEFF AABCDDEEEEF
658,CEEEEEDCBAA FFEDDCCCCAA DBAADEEEEEE FFFCBBBBBBB DDCCCBBBBBF ECAAACEEEEF ABABBCDEEFF AABBCCEFFFF AABBCDDEFEF ECDCBBAAEFF FFFEDBBAABB AABBCCDDEFF EEFFFCAAABB AABBCDEEEFF BBFFFEDCBAB
659,FEEEEDDCCAA FFEDCCCBBAA FAABBCDDEEE AAABCDEEFFF EEEEEEDCBAA FFEDCBBBBBB EEFDCDEDAAA AABDBACEFFF EEEEFDBBBAB AACBCDDDCFF BBABCCCDEFF ABBBBCCDEFF AABBCDEEEFF ABABCDEFEEE DEFFEDCBBAA
660,FCDDDDCCBAA AAAADFEEEEE FFEFEBABBBB AABBCCCCEFF EEEEEEDCBAA DBAAACEFFFF FFECCBCBBCA EFEEDDDCAAA FFEEDCCCAAB DBABBBCCFEF FFFDBBBBBBB CBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
661,EEDDEFECBAA FFEEEDBBBAA BBBAACEEEFF AAABCDEEFFF EEEFEBBBBBB FFFFECBAAAA BCACCABEEFE DFBBCDDDDDA DEEEBAABEEE BACCBBDEFFE AADBBCEEFFE BBBBBBBCFFF AABBBCDEEFF AAABCDDEFFF AABBCDDEEFF
662,CEEFEEDCBAA FFEDDCCCCAA ACCCDEEEEEE FFFFDBBBBBB FFEEDCBBBAA AABCDEEEEEE AABBCDDEFFF AAABBCDEEFF AABCCDDEEFF BBBCBBBBFFF DDEEEEEDBAA CBBBBCCDEFF DDDDDDEEEDA AABBCDEEEFF AABCDDEEEEF
663,CEFFEDDCBAA FFEDDCCCCAA ECAABCDEEFF FFFCBBBBBBB FFEEDCBBBAA AABDDDEEEEE FBABDDEDDCE BFCDEEDCAAD FADEEEDDCBB BBDCABBBEFF AABBCCCDFFF AABBCDDDEFF EEEEEEEDAAA AABBCDEEEFF AABCDDEEEEF
664,CEEEEEDDBAA CCCBBBBBCFF FFEDBBBBBBB DAABCDEEEEE CBBBBBBCFFF CBAAACEFFFE FFEEDCBBBAA FFEEDCBABBA CCBCEFFDCCA ABBBCCCCDFF ABEEDDCDDEE DDDDDDDDDDA AAABCDEEEFF AABBCDEEEFF AABDDDEEEEF
665,FEEEEEDCBAA FFEDDCCCCCA FFFDAABBCCD AACDDDEEEEE EEEEEEDCBAA EDFFDBBBBBB DEBEDCCCBFA EEAACDEEECE BDEEEBAAEEE CCDADEBABFF BAADEEDDFDE ECCBAACDEFF AAACEEEEEEE ABABCDEEFFF DEFFEDCCBAA
666,EEEEEEDCBAA FFEDDCCBBAA CCFECBBBCCC AABBCCDFFFF EFEEEDDCBAA EEDFFCBBBBB FFCBBBDDCAC ECACEECACEE ABBBDDCEEEF DBBBBBBCEFF AAABBCDEFFF BBBBBBBCDFF AAABBDEEFFF AAABCDEEFFF ABFFEEDCCBA
667,FCEDDDCCBAA ABAADFFEEDC FFFECABBBBB AABBBCCDFFF EEEEEEDCBAA DBAAACEFFFF ADEDBDFEBEA CAABCCDEEEF AAABCDEFFEF CCBBBCCCEBF FFDBBBBBBBB CBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
668,CEEFEEDCBAA FFEDDCCCCAA ECAABCDEEEF FFFCBBBBBBB FFEEDCBBBAA EBAAACEEFFE FFDBBCCCBAC DDABDEEEFCA EFEDDBACCBB DBACCBBCEFE AAABCCDEFFF AABBCDDDEFF FFFFCBBBBBB AABBCDEEEFF AABCDDEEEEF
669,FEEEDDDCBAA FFEEDDDDCAA CDBAABCDFFF AABCDDEEFEF EEEEEEEDBAA FFFFECBAAAA FFCCEECABBA FFFEECAABBB FFCBBBBBBCC BBBBBBCCEFF AABCDDEEEFE BCBBBBCDDFF AACEEEEEEEE AAABCDDEFFF AABBCDDEEFF
670,CEFFEEDCBAA AFFEEDCCBBA FFFEBABBBBB AABCDDEEEEE ABDEEEEEDCB DBAAACEFFEE FFEEDCBBBAA DFEFCBBACDB BAAABEFEDFF AAACCDEFEEE AAABCCCEFFF FFDBBBBBBBC AAABCDDEEFF AABBCDEEEFF AABCCDDEEFF
671,EEEEEDCBBBA FFEDCCCBBAA FFDBABBCCCD AAABCEEEFEF DEEEEEDCBAA FFFEDBBBBBA FFDDECABBBB DDEDCDDDEDA EEFFFDAAABA BFCBBBBCDFF AAABCDDEFFF AABBCCCDEFF AABBCDDEEFF BBBBBBBBDFF EAEBCEDDDDC
672,FEEEEEDCBAA FFEDCCCBBAA FFAAABCDDEE AAABCDEEFFF EEEEEEDCBAA FEEEEEDBAAA FFEEDCCCAAA FDDDCDDCADA CCDDDDEBAEE DDEBCCAABEF AAABCDDDEFF AABCDDDDEEF AAABCDEEEFF AACEEEEEEEE DEFFEDCBBAA
673,CEEFEEDCBAA FFEDDDCDCAA AAACEEEEEEE DDEEFFDAAAA FFEEDCBBBAA AAAACEEEEEE FDBAACEDBEE FFFDDCCBBAA FFFDCBBBBAB BBBCCBBBFFF AAABCCDEFFF AABBCCDDEFF AAABCCDEEFF FCBCCCCCCCC AABCDDEEEEF
674,DFFFEDCBBAA DDCCCCBBBCF FFFDAABBCCC AAACDEEEEEE EEEEEEDCBAA EFFCCBBBBBB BECCCFFCCAC BBCBBBBDFFC EEEECAABEAE BBBBBBCCEFF DDDEAABCDFD DDACABDEECF BBBBBBBDFFF AAABCDEEFFF DDFFEDCCBAA
675,CCCCCCCCCCF ACDEEEEEDDD DBAACEEEEEE FFFDBBBBBBB AABCDEEEEEE FEBAABCDEDD CCFCCBACCEE FFFBCCBCCAC ADEEEEEEDAA CCDCBBAADFF AAABCDDEFFF AABBCCCDEFF EEFFFDAAABB AABBCDEEEFF AABDDDEEEEF
676,FFEEDDCCBAA AABDEEEEEDE DBAACEEEEEE FFFDBBBBBBB AABCDEEEEEE FEBAABDEEEE CAABEFFFDBB BFCACDDDDDA AABDEEEEDED BBAACDDDFFF AAABCDDEFFF AABBBCDEEFF FFFCBBBBBBC AABBCDEEEFF AABDDDEEEEF
