,0
953,EEEEEEBAA AAABEEEEF FFDBBBBBB AAABEEEFF DCCBACDFF FBCDCCCEB BBBBBCDFF AABCCDEFF AABCCEFFF FCCCCCCCC
954,EEEEEDDAA FFEDAABBC AABDEEEEE FFEEEBAAA FEDCDDCAA EEDDBBEBB DBAABDEEF AABCCDEFF AABCDEEFF AEEDEDDCC
955,EEEEEDDBA DDCBAACFF BCDEEEEDA FEEEEDAAA AACDEEEEE BCDDCBEEE AADCDDDEF AAAEEEEEE AABCCEFFF AEEDEEDCB
956,EEEEEDDAA FFBBBBCCD AACDEEEEE FFEECBAAA FFEDCCBAA CCDDEEEDA BBBBABEFF AADDDDEEF AAABEEEEF AEEDEDCCB
957,BBBBBBDFF FFFDBBBBB AAADEEEEE FFDBAACDD FDACBCFED FCCABCEDD EEEEEEAAA BCDCBBBDF AABCDEEFF AACDEEEEE
958,BBBBBBDFF EECBACDEE FFEBBBBBD EFFDBABBB AACBEEFFE ABEBFFECB BBABBDDFF ABCCCDEEF AABCDEFFF FCCCCCCCC
959,EEEEEEBAA ABFFECCBC EAADEEEDC AADDDDEEE FFECCBBBA FCCBBBDFC BBBBBCEFF AABCDDEFF FDBBBCCCC AACDEEEEE
960,EEEEEDCAA FFEEEBAAA AABCEEEEE CCCCCFCBB AEEFCBBBE EEAABBCFF ECDBCECAD ABCDDDDDF BBBCCCDEF ADDDEDDDC
961,EEEEEEBAA BBAADEEFF FFFBBBBBB BBBBBDFFF DCBBBBDFF DFEEEDBAA BBBBCCDFF AABCDDEFF FFFDBBBBB AACDEEEEE
962,BBBBBBDFF FEDBACDEE FCBBBBCEF FFECAABCB BABEDFEEB BBDEFEABC ABBBBDDFF ABCBCDEEF FFFDABBBB AACDEEEEE
963,BBBBBBDFF EECBACDEE FFFEBBBBA ADFECCDDD ADCBBEFFE CBBCCDFFC BBBBCDDFF ABCCCDDEF EEEFEBAAA BEFFEDCAA
964,EEEEEDDAA FFCBBBBCC AACDEEEEE FFDCCCBBB DFEDEBABA FABBCDDDD BBBBBCEFF BDDCBBCCF ADDDDDEEE AEEDEDCCB
965,EEEEEEBAA BBAAFFEDD CEFBCCCBA AAABDEFFF FFEDBBBBA FFDEDCAAA BBBBCCDFF ACEDDCDEF FFFFBABBB ABDEEEEDD
966,EEEEDDDBA CCCBAAFFF DEEFFBAAA FEEEEDAAA AABDEEEDD ABBBCCDFF CCCCCCCDF AABCDDEFF AABCCEFFF ADEDEDCCD
967,EEEEEEBAA AADFEDCCC FAADEEEDB AAADDEEFF FFEEDBBAA DEEBDDADA BBBBBCFFF AABCDDEFF FBBBCCDDD AACDDEEEF
968,EEEEEEBAA BBEFECBBC DAADEEEDC AABEDDEEF FFEDCBBAA FEEEDBBAA ABCCCDDEF AEDBBCDEF FFDBBBBBC AACDEEEEE
969,EEEEEDDAA FFBBBBCCC AACDEEEEE FFDCCBBBB AAFEEEDDC FDDDEEBAA BBBBBCCFF BCCBBCCEF ACDDDEEEE FFEDDCBAA
970,EEEEEEBAA BBAADEFFF EFFEBBBBA BBBBBDFFF ABAEEEEEB BBFCDEDCB BBBBCCDFF AABCDDEFF FFFDBBBBB AABCDEEEF
971,EEEEEDDAA FFFCCABBB ABDDEEEEE FFEECBAAA EDEBCCCDC AABDEEFDE ACBDBCEDF BDDEAACEF ADDDDDDDE AEEDEDCCB
972,EEEEEEBAA BBAACFFED CEFFCCCBA BBBABDFFF EFEEDCBAA EEFFDBBAA BBBBCCCFF FCBABBCEF FDBBBCCCC AACDDEEEF
973,EEEEEEBAA AAAEDEEEE FFBBCCCBB BBBABEFFF AABBDEEFF ABBBDDEFF BBBCEDEFB FCBBBBCDE EEEFEAAAB AACDEEEEE
974,EEEEEEBAA BBAABEFFF EEFFCBBBA BBBABEFFF EBBEEECCB AFFEDDCBA CCBBBCDFF AABCDDEFF EEEFEAAAA AACDEEEEE
975,BBBBBBDFF EECBACDEE FFFBBBBBB AFFEBBCCC ABBBCCEFF FDCBCCBEB BBABCCDEF ABCCCCDEF EEEEFCAAA AACDEEEEE
976,BBBBBBDFF FEDBACDDE FFBBBBBCE FFEDBABBB AABCDFEEF EDEBCFBBB ABBBBCDEF ABCCCCEEF DDEEEECAA AACDEEEEE
977,EEEEEEBAA BBAADEFFF FFFBBBBBB BBAACEFFF AABCDDEFF AABCDDEFF ABBCCDCEF FFCBBBBCC EEEFEAAAB AACDEEEEE
978,EEEEEEBAA BAAADEFFF FFFBBBBBB BBAACEFFF AABCDEEFF AABCDDEFF BBBBCCEFF FDBBBBCDE FFFABBBBB AACDEEEEE
979,EEEEEDBAA ADEEDEECA ABBCCCCFF FECBAADEE AABCCDEFF EEEEECBAA EEEEEEEAA ACDCBBCEF AABCDEEFF AACDEEEEE
980,EEEEEDDAA FFFABBBCC AACDEEEEE FFFCCBBAA FEDCDBBBA FFFABBBBB BBBBBCDFF BCDBBCBEF ACDDDDEEE AEEDEDCCB
981,EEEEEDCAA FFCBBBBCC AACDEEEEE FFDCCBBBB FEEEDDBBA DDEEEFBBA AABBCEFFF CCCCCCCCF AABCCEFFF AEEDEDCCB
982,EEEEEEBAA AAEEDDEEE EABDDDDDC ACEDCCEEE EDCBCAEED BAAFFEDCB CBBBBCDFF AABCDDEFF AABCDEEFF AACDEEEEE
983,BBBBBBDFF FECBACDEE FFEBBBBBD FFEDAABCB AABCECFFD EEEEDAEBB BBABCDDEF AACCDDEEF EEEFEAAAB AACDEEEEE
984,EEEEEEBAA BBAADEFFF FFFBBBBBB BBBBBAEFF AABCCDEFF AABCDDFFF ABBBCDDFF FFFDBAABB DDDEEEEAA AACDEEEEE
985,EEDDDDBAC FEEEDDAAA AABBDFEEE FFDBAACDD EDAADFDDE FDCEECDCA EEEEEEEAA ACDCBBCDF AABCDEEFF AACDEEEEE
986,EEEEEDDAA FFFCCBBBB ABDDEEEEE FEEFBBBAB FDDDCCCAE ECDEEACCC CBCCDBEEE CDBDBBDCF AAAEEEEEE AEEDEDCCB
987,EEEEEDDAA FFEEBAABB AAAEEEEEE FEEEEBAAA AACCEEEFE EBBFCCCCC DDBABCDEF AAABDDEEF AABCDEEFF AAEEEEEEE
988,EEEEEDDAA EFDCBBBBD ABCDDDDFA FFEEECAAA AADDDDCFE CDDDFBBDB ACCBCECEF AADEEEEEE AABCCEFFF ADEDEDDCD
989,EEEEEECAA AAACEEEEE DDFBCCCBB FFEEDCAAA AABCEEEFE BBCCCCFEC BBBBBDFFF AABCDDEEF AABCCEFFF ACDDEEDDD
990,BBBBBBDFF EECBACDEE FFDBBBBBD FFEDBABBB BBBADDFFE CEEBBACEF BBBBBCDEF ABBCCDDEF CDDDEEEDA AACDEEEEE
991,EEEEEEBAA BBACFEDDD CFEBDDDBA BAAACEFFF FFEDCBBAA FFEEDBBAA BBBBBCDFF ABEDCDDEE EEEEEEAAA ABDEEEEDD
992,BBBBBBDFF FECBACDEE FFFEBBBBA AEFECBDDD ABCBEEFED ADEEDCEBE BBBBBCDFF ABBCCDDEF EEFFDAABB AACDEEEEE
993,EEEEEEBAA BBBABFFED CEFFCCCBA BBBBBDFFF EFFECCBAA FFECCBBBB CCBBBBDFF AABEEEEEE DDDEEEEAA AACDEEEEE
994,EEEEEDCAA FFCCCBBBB AABDEEEEE DDFDBBBBB ACFCCCCDF EFEECBBBB BBBCCDDDF ABDCCCCEF AAABEEFEF ACDDEEDDC
995,BBBBBBDFF FECBACDEE FFFEBBBBA AEFECCDDD ACBDDEDDE FDAAADEEE BBBBCCDEF ABCBCDEEF EEFFDAAAB AACDEEEEE
996,EEEEEDCAA EEFCCBBBB ABDDEEEEE EEDFDBBBB DEEFDBBAD BACEEEBEE DDDDDEBCC CCEDCACDE AAABEEEFE ADEDEEDDC
997,CCCCCCBBF FEEEDDAAA AABBCFFFF FFDBAACDD CAADDFECE DEEEEDCAA DDDDDDDCA BCDCBBBDF AABCDEEFF AACDEEEEE
998,EEEEEDDAA EEEFBBBBB AADDEEEEE EEDFDBBBB EEDFBBCAE BEBCCBEEE DCFCBCECC ECDCBBDCF BBBCCCDDF AEEDEEDCB
999,EEEEEEBAA BBAFFDCCC CEACEEECB AAABDEFFF FFEEDCAAA FEDDDCBAA BBBCBCCFF ACDDDDDEF FFFFBABBB ABDEEEEDD
