,0
561,DDAAAD DDBDDA DDDACA DDDDBA DDDCAA AAACCD AAABCD AAADCD AADDCA DDDCCA DDDBDA DDDABA DCDAAC DDABBA DDDACD DDDAAA AAADBD AADADD CCCDDA CBBDDA AAAABD AAACCD AAADDD AAAAAD AAAABD AAABBD AAADDD AAADCD AAADDA DDDBDA
562,CBDBDA DDDDDA AAADCD DDCDAA DDDAAD AAAACD DDCDAA AADDDC AAADBD AADDDA DDDAAA AABDAD BBADAC CBDAAA BBDDDA DDADDA BBDAAD CCDADA AACCDB AAAADD AAAACD AAADDD AABACD AAABAD DDDDAA AAABBD AAABBD AAACCD AAADDD AAADAD
563,AADDDA DDDDDA DDDABA BBBAAD DDDAAD AAAADD DDCDAA AAADDD DDDCCA BBBAAD DDDAAB AABDCD AAACCD AAADBD AAADCD AAABDD AAADBD AAACDD DDCAAD DDBDDA DDDAAA AAADDD AAABAD AAAAAD DDAABA AAABBD AAABBD AAACCD AAADDD AAADAD
564,AADDDB DDDDDA DCDAAA AAAADD DDDAAC AAABCD DDDAAA AABDDD DDDBCA BBBAAD DDDAAB AABDDD DDCAAA BBDDAD CCDAAD AADDCD BBADDA DDDDAA DDDADA ABADDD AAAABD AAACDD AAACBD AAAAAD AAAABD AAAAAD DDBABA AAABCD AAADDD AAADAD
565,AADDDA DDDDDA DDDABA AAAADD DDDAAD AAAADD DDDAAA AAADDD DDDBCA BBBAAD DDDAAA AAADCD AAADBD AAAABD AAAACD AAABCD AAADDD AADDAC CCDADA BBACDD DDDDDA DDAACD AAACCD AAAAAD AAAABD DDAAAD AAABBD AAACCD AAADDD AAADAD
566,DDDACA DDDDDA AAACCD DDCDAA DDDAAD AAAADD CCCDDA AADBDA BBBABD AACDDA DDDBAA AABDCD AABBAD BBADDA CCADAA CCCDAD CCCDAD CCDDDA BAADDA BBAADD AAAAAD AAACDD BBAABD AAAAAD AAAAAD AAABAD AACAAD DDDDDA BBACCD AAADAD
567,AADDDB DDDDDA DDDABA AABADD DDDCBA BCABBD DDAAAD AAADDD DDDBCA AAAACD DDDAAD AABDDD DDDCDA DDDDDA DDDDDA DDADCA DDADDA BBADDA BBADAD AAAAAD AADCBA AAACDD AAABBD AAAAAD DDBABA AAABBD AAABBD AAACCD AAADDD AAADAD
568,DDDACA DDDDDA AAADCD DDCDAA DDDAAD AAAADD DDCDAA AADDDC AAACAD BADDDA DDDAAA AAADDD BBDACD CCDADA DDADCA AAAADD AABCAD AAADCD CDADAA AAABAD AAAAAD AAADBD AAAACD AAABAD AAABBD BBAAAD AAABBD AAACCD AAADDD AAADAD
569,AADDDA DDDDDA DCDAAA AAAADD DDDAAD AAABCD DDDAAA AABDDD DDDBCA DDDDCA AAADCD AABDCD DDDACD AABACD BBBAAD DDBABA DDDACD DDDDAA DDDADA ABADDD AAAABD AAACDD AAABDD AAAAAD AAAABD AAAAAD DDBABA AAACCD AAADDD AAADAD
570,DDADAB CCDADA DDDACA DDDDDA CCCDDA AAABCD AAACCD AAADCD AADDDA DDDCCA DDDAAC AABDCD CCBDDA AAAADD DDBBBA DDDACA DDADBA CCDCDA BCADAD DDDDAA AADADD AAADDD DDDABA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
571,AADDDA DDDDDA DDDABA BBBAAD DDDAAD AAABCD DDDAAA AAADDD DDDBCA DDDDCA AADDBD AABDCD DDDAAA DDDBAD DDDACC AADADD AAADDD DDDDAA DDDADA ABADDD AAABCD AAABDD AAAABD AAAAAD AAAABD AAABBD AAABBD AAACCD AAADDD AAADAD
572,DDBAAA DDCADA DDDACA CBDABA CCCDDA AAACBD AAAACD AAADDD BBDAAD BBADDA DDCDDA DDBAAA AAAADA AAADDD CCADAA AAAACD DDDADA BBADBA AAADAD CCCDDA AAAABD AAADDA AAADDA DDAAAD AAAACD AAABBD AAAADD AAADCD AAADDA DDDBDA
573,DDADAA DDDBCA DDDACA DDCDBA DDDAAA AAABCD AAABCD AAADCD AADDAD DDDCDA DDDAAD DDAABA DDACDA DDDAAA CCCDDA AAAACD AAADBD AADADD AAADAD BBBBDA AAAABD AAAAAD AAAADD AAABAD AAAAAD AAABBD AAADDD DDADAC AAACBD AAABBD
574,DDAAAD DDDCBA DDDABA DDDDBA DDAAAB AAACCD AAAAAD AAADCD AADCDA DDDCCA DDCDCA DDCABA DDACDA AAADDD CCBDDA DCDDAA AAADBD CCCDDA AAAADD AAAADD BBDAAD AAACCD AADDDD AAAAAD AAABBD AAADDD AADAAD AAADCD AAADDA DDDBDA
575,AADDDA DDDDDA DDDABA AAAADD DDDAAD AAABCD DDAABB AAADDD DDDBCA AAADDD DDDAAB AABDDD DDDAAA DDDAAD AADDCC BBBAAD DDBABA DDBAAA DDDADA ABADDD AAAABD AAACDD AAACBD DDDDAA AAABBD AAABBD AAABBD AAACCD AAADDD AAADAD
576,DDADAD DDDDDA DDDACA DDCDBA DDDBAA AAACBD AAABCD AABDCD AADDCC DDDCDA DDDAAD DDCABA DDDAAA DDAABA DDDAAA CCCDAD AAADBD DDBABA CCCDDA AABBDD AAAABD BBADDD DDDACC AAABAD AAABBD AAABBD AAABBD AACACD AAAADD DDAADD
577,DDADDA DDADCA DDDACA BBBAAD DDCDDA AAABDD AAADDD AAADCD AADDCA BBBADA DDDDDA CCCDAA CCDAAA AAAAAD AABCAD DDBABA DDDABC AADADD DDDAAA AADADA AADAAD DDAADD DDCACA BBABAD AAADAD AAAADD CCDAAD AAACBD AAABBD AAABBD
578,DDAAAD DDDDDA DDDABA DDCDBA DDDDDA AAADCD AAABCD AAADCD AADDCB DDDCDA DDDAAD DDDABA DDDADA DDADDA AADACD CCCDDA AAADBD AADADD DDDDAA AAAAAD BCAACD AAADDD AAABCD AAABAD AAAABD AAAABD AAAADD AADDBC AAADDA DDDBDA
579,DDCABA DDDDDA DDDABA DDDDCA CCADBA AAABAD AAABCD AAADCD CBDDCA DDDABA AAAADD CDACDA AAABBD AABBDC AAADCD AAAACD BADABA AADADD AAADAD AAAADD AAADBD AAADDD CCDACD AAAAAD AAAABD AAABAD AAABDD AAADDD AAADDC DDDCDA
580,AADDDA DDDDDA DDDABA BBBAAD DDDBBA DDBAAD DDDAAB AAADDD DDDBCA BBBAAD DDDAAD AABDDD DDDADA DDDACA CCDDDA DDADBA DDDAAA DDDAAD DDDCAD AAADDD AAAABD AAACDD AAAADD BCAAAD DDDAAA AAABAD AAABBD AAACCD AAADDD AAADAD
581,AADDDA DDDDDA DDDABA AAAADD CDDAAD CCCDDA AAABCD AAADDD DDDBCA AAADDD DDDAAB AAADDD AAADCD AAAACD AAAAAD AAADBD AAADDD DDBAAC AACDDA DDDBBA BBAAAD AAACDD AAAABD DDCAAA AAABBD AAABBD AAABBD AAACCD AAADCD AAACAD
582,CBDDDA DDDDDA AAACCD DDCDAA CDDAAD AADBCD AAAACD DDDAAA DDDBCA AAADCD DDDBAA AABDBD BBAAAD AAADCD AAAADD AADABA DDAAAA AAADAD AADDDC AAADDD AAAACD AAADDD BBAAAD AAABAD AAAABD AAAAAD DDDAAA AAACCD AAADDD AAADAD
583,CCDBDA DDDDDA DDDABA DDDDDA BBADCA AAABBD AAABCD AABDCD DCDDCA DDDCDA AABADD DDAACD AADBBD AAADCD AADADA BBBAAD CCADAA AADADD AACDAA AAAADD CCDAAD AAADDD BCADAC AAAAAD AAAABD AAABAD AAAABD BBBAAD AAADDD DDDCDA
584,DDDACA DDDDDA AAADCD DDCDAA CDDAAD AAAADD AAAACD DDDAAA DDDBCA AAADDD DDDBAA AABDCD BBAAAD AAADBD CCADAA AAADAD CDADCD DDDADA DDDBDA AAACDD AAAACD AAACDD AABAAD AAAAAD AAAABD AAABAD DDAAAD AAACCD AAADDD AAADAD
585,AADDDA DDDDDA DDDABA AACDCD CDDAAD AAABDA AAABCD AAADDD DDDCCA AABDDD DDDAAA AAADCD AAAAAD AACACD AAACCD AAADDD AAABAD DDDDAA DDDDDA DDBACA AAAAAD AAACCD DDDAAA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADDD AAADAD
586,AADDDA DDDDDA DDDABA CCDDDA AADCCD AAAADD CCCDDA AAADDD DDDBCA DDDDCA CCDDDA AAADCD AAABBD AAACBD AAACCD AAACDD AAABAD AAABBD AADCDD AAADDD AAABCD BBBDDA DDDABA AAAAAD AAAABD AAAAAD DDBABA AAACCD AAADDD AAADAD
587,CCADDA DDDDDA DDDABA DDDDBA DDBCBA AAACAD AAAADD AAADCD AADDCA DDDDCA BBADDA BBAADD BADDAD DDDDAA BADACD DDBBAD AADCBC DDDACC AAADAD AAAADD DDAABD AAADAD BADDAA BBBAAD AABBAD AAAADD BBCAAD AAADCD AAADDA DDDBDA
588,DDACAA DDDDAA CCDADA AADDDB CDCAAD DDAAAA AAABCD AAABAD DDADAA DDDCDA DDDAAB AABDCD DDBADA AAADAD CCDACD DDCAAD BAADDA DDDBAB DDDACA BBADAD CCDCDA AADADC DDACAA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
589,DDADAA DDDDCA DDDADA AAAADD DDDAAD DDDDAA AAABCD AACCDA AADDDD DDDCCA DDDAAC AABDCD DDBABA DDDAAD DDDADA DDDCAA DDADDA DDBCAA CCDADA BCADAD DDAAAA AACBDD DDDABA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
590,AADDDB DDDDDA DCDAAA CCDDDA AAADDD AAABCD AAABCD DDBABA DDDBCA DDCDBA AAAACD AABDCD CCADBD BACDAD BBDADA AADDCD DDDCBA DDCCDA BCCADA AAADDD AAAABD AAADCD AAACBD AAAAAD AAAABD AAAAAD AADABD DDDDAA AAACCD AAADAD
591,DDAAAD DDBDDA DDDABA DDCDDA AADDAA AAACCD AAACCD AAADCD AADDAB DDDABA CCDDDA DDCABA AAACBD DDABBA CCBDDA CCDADA CDADDA AADADD BBAADA AABACD AAAABD AAADDD DDDACA AACDCD AAAABD AAAAAD AADAAD AAADCD AAADDA DDDBDA
592,AADDDA DDDDDA DDDABA CCDDDA AAADCD AAAADD AAAACD AAADDD DDDBCA DDDDCA AABAAD AAADCD AAAAAD AAABAD AAABAD AAAABD AAACBD AAACDD AAABDD BBACDD AAAABD CCDDDA DDDAAA AAAAAD AAAABD AAAAAD AAABBD AAACCD AAADDD AAADAD
593,DDAAAD DDDDDA DDDACA DDCDBA DDAAAC AAACBD AAAAAD AAADCD AADDCA DDDCDA DDDABA DDDAAA DDAAAD AAADDD DDDAAA AAAACD CCDADA AADADD DDDADA CCDADA AADABD AAAAAD AAACDD AAAAAD AAAABD AAABBD AACDCD AADACD AAADDA DDDBDA
594,AADDDB DDDDDA DDDABA CCDDDA AAAACD DDDBBA AAABCD DDAABA DDDBCA DDDDCA AABAAD AAADCD AAADDA DDDBDA DDDDCA DDDBAA DDDADA DDADDA BBABDD AAADBD AAABAD AAAABD DDDBAA BBAAAD AAAABD CCCDDA AAABBD AAACCD AAADDD AAADAD
595,DDDACA DDDDDA AAACCD DDDDBA DDDAAD AAABCD DDDAAA AADDDD AAABCD DDDCCA DDDAAA AACDCD AACDBD AADAAD AAAADD AADDAD BBBAAD DDBAAA CCBDAA BBABDC AAAABD AAADCD AAADAD AAAAAD DDDAAA AAABBD AAABBD AAACCD AAADDD AAADAD
596,DDDADA DDDDDA AAADCD DDCDBA DDDAAD AAAADD DDDAAA AADDDD AAABCD DDCDDA DDDAAA AADCDD AADADA AADACD BADAAD DDDAAA AADADA BBDAAD BBDACA AAACAD AAAADD AAADDD BBAAAD AAACBD CCCDDA AAAAAD AAABBD AAACCD AAADDD AAADAD
597,AADDDB DDDDDA DDDAAA CCDDDA AAADCD AAABCD AAAACD DDBABA DDDBCA DDDDBA BBBAAD AAADDD BADAAD CCDCAD AAADDD CCADAA DDDBBA BBBADD DDDADA AAACDD AAAABD AAACDD AAACBD AAAAAD AAAABD AAAAAD DDBABA AAABCD AAADDD AAADAD
598,DDADAA DDDDAA BBCAAD DDDDAA DDDCDA AAACBD AAABCD AAAADD BBDDBA DDDCCA DDDAAB AABDCD DDCACA ABADCD CCDBDA BADAAD DDDABB CDACDD CBDCDA ABADAD DDDDAA AAADDD DDDACA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
599,AADDDB DDDDDA DDDABA AAAACD DDDABA DDAAAD DDDAAB AAADDD DDDCCA DDDDCA AADAAD AABDCD BBAADB DDDBDA AAADDD DDDDCA AAADAD AAADBD CDAADC BBAAAD DDDBCA AAABDD AAADAD CCCDDA AAABBD AAABBD AAABBD AAACCD AAADDD AAADAD
600,DDBAAA DDDDDA DDDACA DDDAAA DDDAAA AAACCD AAAACD AAADCD AADDCA DDDDDA DDCBDA DDDABA DDAAAD DDDAAA CCADAA AAAACD AADADD AADADD AADADA AAAADD AAAAAD AAAACD DDCACA AAAAAD AAAABD AAADDD AADADD AAADCD AAADDA DDDBDA
601,AADDDB DDDDDA DDDAAA CCDDDA DDDCCA DDDAAA BBADAA AABDDD DDDBCA DDCDCA AAABBD AAADCD DDDCCA DDDCCA DDDBDA DDDCAA AADACB CCCBDA DDDAAB AAACCD AAAAAD AAABAD DDBBCA BBAAAD AAAABD AAAAAD DDBABA AAABBD AAACCD AAACAD
602,AADDDA DDDDDA DDDABA BBBAAD DDDAAD AAABCD DDDAAA AAADDD DDDBCA DDDDCA DDDAAB AABDDD DDDCDA BBDAAA AADADD CCADAA BBBADD DDDAAA DDDADA BBADDA AAABBD AAACDD AAACBD AAAAAD BBAAAD AAABBD AAABBD AAACCD AAADDD AAADAD
603,DDDACA DDDDDA AAACCD DDCDAA DDDAAD AAABDD AAAACD DDDAAA DDDBCA AAACDD DDDBAA AADDBD BCDABD AABDCD CCADAA AACDCD AADAAD AADAAD AABADD DDAADD AAAABD AAACDD AAACDD AAAAAD AAABBD AAAAAD AABAAD DDDDDA ABACCD AAADAD
604,BBDAAA DDDDDA DDDABA DDDDBA CCDABA AAACBD AAAAAD AAADDD AADADD DDDDBA BBADBA AAAABD AAACBD AAADDD CDADCD BBBAAD AAADBD AADADD BADABA AAAADD DDADAA BBDADA DDCACA AABDAD AACAAD AAABBD AADDAC AAADCD AAADDA DDDBDA
605,DDACAA DDDDDA DDDABA AAADDC DDDDCA DDDAAA AAABCD AABDDB AABDCD DDDCDA DDDAAC AABDDD CCCADD AABAAD AADCAD CDADAD AACAAD AAADAD AAAABD DDAABA CCDADA DDBABA DDABAC AAAAAD AAABBD AAABBD AAABBD AAACCD AAACBD AADADA
606,AADACD DDCBDA DDDDDA AACDDA BBCAAD AAACBD AAAADD CCADDA DDACAA DDDDAA CCDDDA DDCAAB AAAACD BBDAAD DDAAAD AACDDD DDDADA DDADBA BBADDA AACBAD BABAAD AADADD ABADBD AAAAAD AAAABD AAAAAD AADAAD AAADBD AAADDA CCADAD
607,AADDDB DDDDDA DDDAAA CCDDDA AAAADD AAABDD AAAACD DDDAAA DDDBCA DDDDCA CCDDDA AABDCD AAABBD AAACBD AAADAD AAAADD AAAACD AAADBD AAAADD AAADDD AAAABD AAADDD DDDBCA DDDAAD AAAABD AAAAAD AACABD DDBABA AAADDD AAADAD
608,AADDDA DDDDDA DDDABA AACDCD DDDAAD AAADDA AAABCD AAADDD DDDBCA AAADDD DDDAAA AABDCD AAAAAD AAADAD AAADBD AAACCD AAAACD BBBAAD AAADBA AAADDA DDDBBA AAABDD AAABCD AAAAAD DDDAAA AAABBD AAABBD AAACCD AAADDD AAADAD
609,AADDDB DDDDDA DDDABA BBBAAD DDDBCA DDBACB DDDAAB AAADDD DDDBCA AAAACD DDDAAD AABDDD CCDAAA DDDBBA DDDBBA DDDAAA DDDADA AAADAD AAADAD AAABAD AAACDD AABADD AAADAD AAABAD AAAABD AAABBD AAABBD AAACCD AAADDD AAADAD
610,DDDADA DDDDDA AAACCD DDBDAA CDDAAD AAAACD AAAACD DDDAAA DDDBCA AAADDD DDDAAA AADCCD AAAACD AAADBB DDDABC AADABA AAADBD AADDCD DDDCDA AAADDD AAAABD AAACDD ABACCD AAAAAD AAAABD AAAAAD AACABD AAADCD DDDAAA AAADAD
611,CCDABD DDDDDA DDDABA DDCDDA AADDAA AAABBD AAADCD AAADCD AADDCA DDDDDA CCDDDA DDCAAA BBADAA DDAAAD CCADAA DDAABA AAADBD AADADD AAADAD AAAADD AAAAAD AAADDD DDDACA AAAAAD AAADDD AAAAAD AABABD AAACBD AAACBD AAABBD
612,AADDDA DDDDDA DDDABA DCDDDA AAAACD DDDBBA AAABCD DDAABA DDDCCA DDDDCA AABAAD AAADDD AAADDC DDDDDA CCDDDA DCDDAA DDDDBA DDDDDA AADDAB BBADDD AAAABD DDAADA AAAAAD AAAAAD DDDDAA AAABBD AAABBD AAACCD AAADDD AAADAD
613,AADDDB DDDDDA DCDAAA BBBAAD DDDAAC AAABCD CCCDAA AABDDD DDDBCA DDDDCA AAADCD AABDCD BADDAA BBBAAD DDDDAA DDDDCA DDDDAA BBBAAD AADADC ABADDD AAAABD AAADCD AAACBD AAAAAD AAAABD AAAAAD DDBABA AAACCD DDADDA DDDCAA
614,AACDDB DDDDDA DCDAAA CCDDDA AAADDD DDDABA AAABCD AABDDD DDDBCA DDCDBA AAAAAD AAADCD CCBDDA DDDDBA DDDDDA DDDCDA DDDBAA AAADAD AAADDA BCADDD AAABBD AAACDD AAADCD AAADDA AAAACD AAAAAD AADABD CCCDDA AAADDD BADDAA
615,AADDDA DDDDDA DDDABA BBCAAD DDDABA DDDACA DDDAAA AAADDD DDDBCA DDDDCA AACCAD AABDDD DDADDA DDDDBA DDBADA DDCDCA DDDAAA DDDAAD DDAADA BBAAAD AAADDD AAADDD AAADBD CCDAAD DDDAAA AAABBD AAABBD AAACCD ABADDA DDDDAA
616,AABBAD DDDDDA DDDABA DDCDBA DDDCAA AAABCD AAABCD AAADCD AADDCB DDDCDA CDCBDA DDCAAA DDDADA DDADBA DDDAAA CCCDAD CCCDAD DDBABA AAADAD BBACAD CCAAAD AAADDD ABABAD AAAAAD AAAABD AAABBD AAABBD AAABAD CCCDAA BBAAAD
617,AADDDB DDDDDA DDDAAA CCDDDA AAAADD AAAADD AAAACD DDBABA DDDBCA DDDDCA AABAAD AAADCD AAAABD AAABBD AAACDD AAADCD AADAAD AAADAD AAAADD AAADCD AAAACD AAADDA DDDBBA AAAAAD AAAABD AAAAAD DDDDAA AAACCD AAADDD AAADAD
618,AADDDA DDDDDA DDDABA AAAADD DDDAAD AAABCD DDDAAA AAADDD DDDBCA DDDDCA DDDAAB AABDCD DDDAAA BADAAD AADDCC BBADBA CCADAA BBBADD DDDADA ABADDD AAAABD AAACDD AAABAD AAABAD DDDDAA AAABBD AAABBD AAACCD AAADDD AAADAD
619,CCDAAD DDDDDA DDDACA DDCDAA CCDDAA AAABCD AAAADD AAADCD AADDAD DDDCCA DDDACA DDCAAA CCBDAA DDAABA DDDAAA AAAACD AAADBD DDBABA AAADAD BBDADD CCDAAD AABADD AAADDD AAADBD AAAABD AAABBD AAABBD AAADDD BBADDA DDDBDA
620,AADDDA DDDDDA DDDAAA CCDDDA AADDDB DDDBAA BBADDA AABDDD DDDBCA DDDDCA AAABBD AAADCD CDCDDA DDDBBA CCCCDA DDDAAA DDDDDA CCADDA DDAADB AAAADD AAACBD AAABDD DDDAAA AACAAD AAAABD CCCDDA AAABCD AAACCD AAADDA DDDDAA
621,DDDACA DDDDDA AAADCD CCCDAA DDDAAD AAABDD DDCDAA AADDDC AAACBD CCDDDA DDDAAA AAADCD BCAAAD DDABAA DDCDAA DDAABA AAAADD DDDADA AAADDD AAAADD AAAABD AAACDD AAAABD AAAAAD AAAABD DDDAAA AAABBD AAACCD AAADDD AAADAD
622,AADDDA DDDDDA DDDABA BBBAAD DDDAAD AAAADD DDDAAA AAADDD DDDBCA BBBAAD CCDAAD AAADCD AAADAD AAADCD AAADDD AABAAD DDBABA CDAAAD DDDBDA AAADDD DDDDCA CDAABD AAABAD AAAAAD DDDAAA AAABBD AAABBD AAACCD AAADDD DDCDAA
623,AADDDA DDDDDA AABADD DDDCBA DDDAAD DDCABA AAABCD AAADDD BBBAAD DDDCCA DDDAAA AABDCD AAACBD AAACDD BBAABD DDDDAA BCAADD BBACDD AAACDC CDABDA DDDDDA BCABDD AAACDD CCCDDA AAABBD AAABBD AAABBD AAACCD AAADDD AAADAD
624,AADDDB DDDDDA DDDAAA CCDDDA AADDDC DDDBAA AAADDA AAADDD DDDBCA DDDDCA AAAABD AAADCD CCDDDA DDDCCA DDDCAA BCADBA DDDCAA DDDDAA DDDDBA BBABAD AAACBD AAAADD DDDBAA AAAAAD AAAABD CCCDDA AAABBD AAABBD AAACCD AAACAD
625,AACDDB DDDDDA DDDABA CCDDDA AAADDD DDDABA AAABCD AAADDD DDDBCA DDDDCA AAAABD AAADCD AAADDD DDDDBA DDDDAA CCDDAA DDDACB DDADAA BADDAA BBADDD AAABBD AAAACD AABDDA BBAAAD AAAACD CCCDDA AAABCD AAACCD AAADDD AAADAD
626,AACDDB DDDDDA DDDAAA BBBAAD DDDCCA DDAABD DDDAAC AABDDD DDDBCA DDDDCA AABDCD AAADCD DDDDDA DDDABA BAADAA DDDCCA AAADDD DDDDAA DDACDA AAADDD AAAACD AAABBD DDBBDA BBAAAD AAAABD AAAAAD DDAAAB AAACCD AAADDA DDDDAA
627,AADDDA DDDDDA DDDABA CCDDDA AADDDB DDDABA BBADDA AAADDD DDDBCA DDDDCA AAABBD AAADCD AACDDA DDDBDA DDDBDA DDDBBA DDDBCA AAADDB AADDDA AAADDD AAAAAD AAACDD DDADDA AAAAAD AAAABD DDDDAA AAABBD AAACCD AAADDD AAADAD
628,BBDBDA DDDDDA AAADCD DDCDAA DDDAAD AAABDD DDCDAA AADDDC AAACAD BBDDDA DDDAAA AABDDD AAADAD BBDAAD CCCDDA DDDADA DDDADA DDDAAD BBADDA BBAADD AAAABD AAADDD AAADBD AAABAD AAABBD DDBAAA AAABBD AAACCD AAADDD AAADAD
629,DDAAAD DDDDCA DDDACA DDCDBA DDDDDA AAABBD AAABCD AAADCD AADDCA DDDDCA DDDAAD DDDAAA DDBDAA AAADDD CCBDAD AAAACD CCCDAA AADADD AAADAD DDAADD AAAABD AAACAD AAAADD AAAABD AAAABD AAAACD AAAABD AAAADD CCCDAA DDDBDA
630,DDAADA DDDCDA DDDABA DDCDDA AADCAD AAACBD AAADCD AAADCD AADDCA DDDDCA DDDBBA DDDAAA CCDAAC BCADDD CCBDDA AAAACD AAADBD AADADD DDDAAA AAAADD AABACD AAACCD ABADDD AAAAAD AAAAAD AAADDD AADAAD AAACBD AAACBD AAABBD
631,AADACD DDDBDA DDDACA DDDDBA DDDDAA AABAAD AAAACD AAADCD DDDDCA DDBDBA CCDDDA DDBABA DDADCA AAADCD CCCDAD AAABBD DDDAAA AACADC AAADAD AAAADD BBADAD AABAAD AADADC BBABAD AAAABD AAAAAD AADAAD AAADBD AAADDA CCADAD
632,DDCACA CCDDDA DDDACA DDCDDA CBDABA AAABBD AAAAAD AAADCD CCDDCA DDDBBA BBADDA CCDDAA CDAACD AAADDD AADAAD DDBADA AAADBD AADADD BBADBA AAADDB AAAABD BCADAD DDAACD AAAAAD AAAACD BAAAAD AACABD AAADCD AAADDC DDDCDA
633,AADDDA DDDDDA DDDABA AAAADD DDDAAD AAABBD DDAABB AAADDD DDDBCA AAAADD DDDAAB AABDCD DDDAAD AAADBD AADDBA BBBADA BBDABA DDDDAA DDDADA ABADDD AAACBD AAACDD AAACAD AAAAAD DDDAAA AAABBD AAABBD AAACCD AAADDD AAADAD
634,AADDDA DDDDDA DDDABA CCDDDA DDDCCA DDDAAA BBADAA AAADDD DDDBCA DDDDCA AAADBD AAADDD DDDCCA DDDABA DDDCDA DDDAAA BBBADD BBDAAD BBDDDA ABADBD AAAAAD AAADDD AADADD AAAAAD AAAABD DDDAAA AAABBD AAACCD AAADDD AAADAD
635,AADDDB DDDDDA DCDAAA CCDDDA AAADCD AAAADD AAAACD AAADDD DDDBCA DDCDCA AAADCD AAADCD AAABAD AAADBD AAADAD AAAACD AAABCD AAABAD AAADDB AAACCD AAAABD CCCDDA DDDCDA BBAAAD AAAABD AAAAAD CCCDDA AAACCD AAADDD AAADAD
636,AADDDA DDDDDA DDDABA CCDDDA DDDAAD AAAADD DDCDAA AAADDD DDDBCA DDDDCA AAABCD AAADCD AAABCD AABCBD AAABCD AAACDD AAADAD AAABAD AABDDC AAABDD AAAACD DDDDDA DDBAAA AAAAAD AAAABD DDDDAA AAABBD AAACCD AAADDD AAADAD
637,AACBAD DDDDDA DDDACA DDCDDA AADAAD AAACBD AAADCD AAADCD AADDCA DDDDDA DDDDDA DDCAAA AAADDA AAADDD CCADAA AAAACD AADABA AADADD AAADAD AAAADD AAAAAD AAADDD BADADD AAAAAD AAABBD AAACAD AADAAD AAADCD AAADDA DDDBDA
638,AADDDA DDDDDA BBDAAD DDDDCA DDDDCA DDDAAA AAABCD AAADDD DDDBCA AABDDD DDDAAD AABDDD DDDDCA DDBAAD AAAAAD AACDAD AADBAD AAADAD BBCADD BBAAAD AAAAAD AABADD AAAADD AAAAAD DDDDAA AAABBD AAABBD AAACCD AAADDD AAADAD
639,AADDDA DDDDDA DDDABA BBBAAD DDDBBA DDCAAC DDDAAB AAADDD DDDBCA BBBAAD DDDAAD AABDDD DDDADA DDDADA CCADDA DDDBAA DDDADA CBDAAD BBDADA AAADDA AAAABD DDBACA AAADBD AABAAD DDDDAA AAABBD AAABBD AAACCD AAADDD AAADAD
640,DDCABA DDDDDA DDDABA DDDDCA BBADCA AAACCD AAABCD AABDCD CBDDCA DDDCCA BBBADA DDCDAA AAAADD AADAAD AABDCD AAAACD AAADBD AACDCD BBBADA AAACAD BBDAAD BCADDD BCAADA AABAAD AAAABD AAAABD AAAABD AAADCD AAADDB DDDCDA
641,AADDDA DDDDDA DCDAAA CCDDDA DDDAAD AAABDD DDCDAA AABDDD DDDBCA DDCDBA AACDCD AABDCD AAADCD AAABAD AAAABD AAACBD AABAAD AAABAD AAAADD AAADCD AAAABD CCCDDA DDDCCA BCAAAD AAAABD AAAAAD AACABD DDBABA AAADDD AAADAD
642,DDADAA DDDBDA DDDABA DDDDBA DDAAAB AAACBD AAAAAD AAADBD AADDAC DDDCCA DDDDDA DDCABA BBADAA DDDAAA CCBDDA CCCDDA CCCDAA AADADD AAADAD AAAADD AAAABD AAABBD AAADDD AAAAAD AAABBD BBBAAD AADADD AAADCD AAADDA DDDBDA
643,AADBDC DDDDDA DDDABA DDDABA CCCDCA AAADCD AAAACD AAADAD DDCABA DDDDDA CCDDDA DDBAAA AACDAD AAADDD CCADAA AAACAD CCDADA AADADB BBADCA AAAADD BBABAD AACDCD AADBDD AAAAAD AAAABD AAAAAD AADABD AAADCD AAADDA CCADAD
644,DDDADA DDDDDA AAACCD DDBDAA DDDAAD AAABCD AAAACD DDBABA DDDBCA AAADDD DDDAAA AABDCD AAADAD AAADBD BBADAD DDAABA CCCDAD DDDCAA DDDBDA AAABDC ABAACD AAACCD AAAACD AAABAD AAAABD AAAAAD DDBABA AAACCD AAADDD AAADAD
645,AACDDA DDDDDA DDDAAA BBBAAD DDDAAD AAABCD DDDAAA AABDDD DDDBCA DDDDBA AADDBD AABDCD DDDABA AADDBD CCDDAA DDDDCA DDBADA DDDDAA DDDADA BBACDA AAABAD AAACDD AAADCD AAAAAD AAAABD CCCDDA AAABBD AAACCD AAADDD AAADAD
646,AADDDA DDDDDA DDDAAA AAAADD DDDAAD AAAADD DDAABB AABDDD DDDBCA AAAADD DDDAAA AAADDD AAAABD AADAAD AAADCD AABACD BBBBAD CCADAA AADCCD AAABBD CCADDA DDDABA AAAADD AAAAAD AAAABD DDDAAA AAABBD AAACCD AAADDD AAADAD
