,0
186,DDCBBBCCBCF AABCCDEEFEF BBBABCDEFFF FFFEDDCBBAA FFEEDDCBAAA AABBCCDEEFF AABBCDDEEFF AABBCCDEEFF FFFEEDCBAAA FFEEDDCBBAA FFEEDCBBBAA FFEEDCBBAAB AAABDEEEEEF AABCCCCDEFF AABBCEFFFED DEEEFFECAAA AABBCDDEEFF AABBBCEEEFF AAABCDEEEEF AABCDEEFFEB FFEEDCCBBAA FFEEDDCBBAA AABBCDEEEFF AABBCDDEFFF AAABCDDEEFF FFFEDDCBBAA FFEEEDCBAAA DCBAABCEEFF AAABBCDEFFF AABBCCDEFFF FFEEDCBBBAA FFEDDDDCBAA BBAABCDEFFF AABBBCDEEFF CDFFFEDBBAA FFEDBCDDBAA FEDCEFEDBAA EECBAAACEFF ABCEFFEECBA FFEDCDDCBAA FFEEEEDBAAA FFFEDCBAABB
187,AABBCDDEEFF BDEEFFEDBAA FFEEDCCBAAA AAABCDDEEFF AABBCDEEFFF BCDEFFEDCAA FFEEDDCBAAA FFEEDDCBBAA FFEEDCCBBAA FFECBBABBCE AAABCDDEEFF AAABCDDEEFF AABDEEEEEDE FFFEEDCBAAA FFFEDDCBBAA FDCBAABCEFF AABCDEEEEEE FFFEDDCBBAA FFEDCBAAABD AABBCDDEEFF AAABCDDEEFF AABBCDEEEFF FFFEEDCBBAA FFFEDDCBBAA FFEEDCCBBAA ECCCBAACEFE AACBCDDEEFF AABDEEEEEED FFEEEDCBBAA FFEEDDCBBAA FDBAAABDEFF AABBBCDEFFF AABBCDDEEFF AAABCDEEFFF DDEEEEEDBAA FFFEDDCBBAA FECBAAABDFF AABBCDDEEFF AABBCDDEFFF ABDEEFEEDCB ECBAAABDEFF EEEEEEDCBAA
188,EFFFEDCBAAA FFEEDDCBBAA FFFEDCBBAAA AABCCDEFEEF AABBCCEEEFF FFFEDCBAABB AAACDDEEEFF AAABDEEFFED FFFDCCCBABB AAABCCDEFFF AAABCDEEFFF FFFEECCBAAA FFEDCBBAACC AAABCDEEEFF AAABCDEFFFE FFEEDCCBBAA FFEDCCBCBAA FFEEECBAABB AAABCDEEEEF ACCCECABEFD CDCDEEFFCAA FFEEEDCBBAA BAABBCDEFFF AABBCCDEFFF CDEFFEDCBAA FFEEECCBBAA FFFEDCCBBAA AABBCCDEEEF AABBBCDEFFF FFEEDCBBABA FFEECCCCBAA FFEDCAABCBE ABABBCDEFFF ACEFFEDCBBA FEFFEDCAAAA FFEEDDCCBAA AAABDDDEFFF FFFEDDDCBAA FFFEDCBCBAA FFEEEDCBAAA AABBCCDEEFF AABBCDDEEFF
189,EEFFEDDCBAA FFEEDCCBBAA FFEEDCBBAAB AABBCDDEEFF AACDFEDBCEF AABCCDEFFED FFEDCBBABBB AABBCDDEFFF AABCDEEEEFE FFEEDDCBBAA AAABCDDEEFF ABBBDEDBDFF DEEFFEDCBAA FFFEDCCBAAA AAABCDDEFFF AABDEEFFDCD ABCEFFFECBA FFFEDCBBBBA FFEEEDCBBAA AABBBDEEFEF AABCCCCDFFF AAACDDEFFEE ACADFFEDCAE FFEDDDDCBAA EDCAAABCDFF AABBCCDEEFF AABBBCDEFFF FFEEDCCCBAA FFFEEDCBAAA DCBBAABDEFF AAABCCDEFFF FFEDDDCBAAB FFEDCCCCBAA FFFEDCCBAAA BABBBCDEEFF FFEEDDDCBAA FFEEEDCBAAA BBBABCDEFFF FFEEDCCCBAA FFEEEDCBBAA EEDBAAABDEF AABBCCDEEFF
190,BAABBBCEFFF ACEDBBBBDFF ABEFEEEEDBA FFFEDCCBBAA AAABCCDEEFF FFFEDCCBAAA FEEDEEDCBAA AAABCCDEFFF AABBCDDEFFF AAABCDEEEFF AAABCDDEFFF CDEEFFEDBAA FFEEDCCBBAA FFEEDCCBBAA FFFEDCCBAAA AAABCDEEFFE CBAABBCDEFF ACEECAACEFF AABBBCDEFFF BCDEFFEDBAA FFEEDDCBBAA FFDCBBABCDE AABBCDDEEFF AABBCDDEEFF ECCBAABCDFF AABBCCDEFFF FFFEEDCBBAA FFEEDDCBBAA FFEEDDCBBAA FDBBAABCDFF AABBCCDEEFF AABBCDDEEFF BEFFECBAACE AABBCDDEEFF ABCEFFEDCBA FFEDDDDCBAA FFEDBBBBCCA FFEEDCCBBAA FFEEDDCBBAA FEDBAAABDEF AABBCDDEEFF AABCCDEEDEF
191,ABBBBBCEFFF AABBCCDEEFF ABBBBCCDEFF AABBCDEEFFF EFEEEDCBBAA FFEEDCCBBAA AABBCCDEEFF AABBDDDEEFF AABCCCEEEFF AABBDEEEFEE FFEEDCBAAAB AAABCCDEEFF AAABCCDEEFF AAABCDEEFFF FFEEDDCBBAA FFEEDCCBBAA FFEDCCBBBBB FFFEEDCBBAA FFEEDDCBAAA FEAABCDDDDD EFFECBBBADB CBAABBCEFFF AAABCDEEFFF FFFEEDCBBAA FFEEDCBBBAA FFECBBAABDF AAABCCDEEFF AABBCDDEEFF AABBCDEEFFF FFFEEDCBAAA AAABCCDEEFF AABBCCDEFFF AABCDEEEEEE FFEEDDCBAAA FFDCBAABCDF AABBCDDEFFF FFFEEDCBBAA FFEEDCCBBAA FFEEDDCBBAA FFEECBBAABB AABBCDDEEFF DEFFEDDCBAA
192,BBAABCDEFFF AABBCDEEEEF AABBCDDEFFF EFFEEDCBBAA FFEEDCCBAAA FFEEDCCBBAA FFEEDCCBBAA FDBAABBCEFF AABCDEEEDEF AABBCDDEEFF CDEEFFECBAA AABBBCDEFFF AAABCDEEFFE AABBCCDEEFF AABBCDDEEFF FFFEDDCBAAA FFEDDCCCBAA FEDCDEECBAA FEEEDDDCBAA AAABCDDEFFF FFEEDCBAABA FFECBAACCCB EDDDBBAABEF AABBCCDEFFF AABBCDDEEFF BAABCDEFFEC FFEEDCCBBAA FFEEDDCBAAA FEDDDCBBBAA FFFEDCBBAAA BBABCCCCEFF AAABCCDEEFF AABBCDDEEFF BAABBCCDFFF FFDBBABBCBE AABBCDEEFFE FFFEEDBAAAB FFFEECBAABB FEEEEDDCBAA FFCBBBBCCCC FEEEEDDCBAA FFEEDDCBBAA
193,CBBBBBCCDFF FFFECCCCBAA AABBCDDEEFF FFEEDDCBBAA FFFEDDCBBAA FEDCBBAABEF AABBCCDEEFF AABBCDEFFEE FFEEDCBBBAA FEDCCEEECAA FFFEDCBBAAA CDDCBAABDFF AABBCCDEEFF FFFEDCBBAAA FFEEDCCBBAA AABDEFFEDCC AABBCDDEEFF BAABBCDEFFF ABAABCDEEFF EFFEEDCBBAA FFEEDCCBAAA EDBAAABDEFF AABBCCDEEFF AABBCCDEEFF EFFEEDCBAAA AAABCCDEEFF AAABBCDDEFF FFEEDDCBBAA FFEDCCCBBAA FFEEDDCBAAA FFEEDCCBAAA AAABCCDEEFF AAABCDDEEFF AABBCDEEFFF FEDBBAABCEF AABBCDDEEFF CDEFFEDCBAA FEEEEEDCBAA FEDCAAABDEF FFFEDDCBBAA BAAABCDEEFF ECBAAABDEFF
194,FFEEDCCBAAA FDBEFFDBAAB FFFEDCBAAAB FFFEDBBBBBA FFEEDDCBAAA AABBCCDEFFF AABBCDDEEFF FFEEDCBBBAA FFEEEDCBAAA FFECAAABCDE AAABCCDEEFF AABBCCDEEFF AABBCCDEEFF FFFEDCBBAAA CBABDEDCCDF FFEDCBAABCC FFEEEDBBAAA FFFEEDCBAAA BBAABCDEEFF AABBCDDEEFF AABBCDDEEFF FFEEEDCBBAA FFEEEDCBBAA FFFEDCCBAAA AABBCDDEEFF AABBDDEEDEF ABABDDDFFFC AABCCDEEFFC ADCEFECABCF BAABBCCDEFF EEFFEDCBAAA FFEEDCCBAAA FFEEDCCBBAA BBAABBDEEFF AAABCDEFFEF AABBBCDEEFF FFEEDDCBAAA BBABBBCEFFF AABCDEEEEEF AAAACDEEEFF AABCEEDDEFF DFEAABCDECD
195,FFEDBCDBABC FFFECBBDCAA FEDCBAAACEF AABBCDDEEFF DEFFEDCCBAA FFEEDDCBBAA FEDCBAABCEF AAACDEFFEDC FFEEEDCBAAA FFEEDBAAACD BCEFFFDCBAA FFEDCBBAABB FFFEDCBBBAA AABBBCDEEFF AABBCCDEEFF AAABCDEEFEE FFFEDCCBBAA FFEEDCCBBAA FFEDBAABBCD AABCDDEFFEC AAABCDDEEFF BBAABCDEEFF FFEEDDCBBAA CAABBCDEEFF AABBBCDEEFF AABBBCDEEFF FFEEDCCBBAA CBAABCDEEFF AABCBBCDEFF AABBCCDEEFF FFEEDDCBBAA FFEDCBAABCD AABBCDDDEFF AABBBCDEEFF DEFFEDDCBAA FFEEDCCBBAA FFEEEDCBAAA AAABCDEEFFF AABBCDEEFFE FFEDDDCBAAA FFEEDDCBAAA AABBCDDEEFF
196,FFFEEDCBBAA AABBCCCCEFF AABBCDEEEFF DDCBAABCEFF DEFFECAAACF BAABCCDDEFF FFEEDCBBAAB AABCEFFECCF AABBCDEEEFF CEFFFDAABCB AAABCDEEEFF DDEEEEECBAA FFEDBBBBBBB FFEDCBABBCB FFEEDDCBBAA FFEEDDCBAAA CAAABCDFFEF AAABBCDEFFF AABCDDEEFEF FDCBAABBDFF AAABCDEEFFE AAABCCDEFFF FFEEDDCBBAA FFFEDCBBABA CEFFFECBAAA FFEDCBBCBAA FEDCBAABCEF AABBCDEEFFF AABBCDDEEFF AAABCDDEEFF FFFEDCBAAAA FFEDBAACDCA FEDCBAAACEF FFEEDDCBAAA ECCBAAACEFF FFEEDCBBBAA AABBBCDEFFF EDDCACFFDBA CBCEFEEEDAA FFEEDDCBBAA FFEEDCCBBAA FFEDBBAABCD
197,FFFEDDCBAAA FFEEEDCBBAA FFEEDCBBAAA AABBBCDEFFF AABBCCDEEFF ABBCEEFFEBA FCAAABCDDEF AAABCDDEEFF AABCDEFFFDA FFFEDCBAAAB ABAABCDEFFF AAABCDEEEFF BCDEFFEDBAA FFEEEDCBBAA FDBAABBCEFE AABCEEDDDFF AABCDDDEFFF BBDEFFFDBAA FFEEDCCBAAA FDBAABCDEEF AABBCDDDEFF FFFEDCCBAAA FFEEDDCBBAA CAABBBDEEFF AABBCDDEEFF ACEFFFECBAA FFEEDDCBAAB FFEEDDCBBAA AAABCCDEEFF AABCEFFEEDC FEFEDDCBBAA FFEEDDCBBAA BBAABCDEEFF ABDFFFEDCCB FEDEEEDCBAA DDCBAABCEFF FFEEDCCCBAA FFFEDDDCBAA FFEEEDCBAAA FFEDCAABBCD AABBCDDEEFF AABBCDDEEFF
198,AABCEEEEEEC FFEEEDCBBAA CCBBABCDEFF AABBCDDEFFF EFFEEDCBBAA FFEEDDCBBAA FFEEDCCBBAA CBBAABCEEFF AABBCCDEEFF AABCDEEEEED FFEEDCCBBAA FDBBCEFEDBA FFEEDCBBBAA FFEDDCCBAAA AAABCCDEEFF AABBCDEEEFF AABCCDEFFFD AABCCDDEEFF AABCDEEEEEE DDCBAABCEFF CDEEFFECBAA FFEEDCBBAAA FFEEEDCBBAA FFEDCCCBBAA FFFEDCBAAAB DDEEEEECBAA FFEEEDCBBAA FFEEDCBBBAA CBAABCDEEFF AABBCCDEEFF AABBCCDEEFF AABBCCDEEFF DEFEDBAABDF AABCDEEFFED FFEEDCCBBAA FFEEDDCBBAA CBAABCDEEFF AABBCCDEEFF AABBCDDEEFF ABDEFFFEDBA FFEEDDCBAAA AABCDEEFEED
199,FEECCCCBABB FFEEEDCBBAA FFEEDCCBBAA FFEEDDCBBAA AABBCDDEEFF DEFEFEDBAAA AAABCDEFEEF AABCCCDEEFF FFEEDCBBAAB AAACCDDEFFF BCDEFFFEBAA AAABCDEEFFE AAABCDEEEFF EFFFEDCBBAA FFFEDCBBAAA FFEEDCCBBAA AAABBCDEFFF AABBCCDEFFF BAAABCDEFFF AAABCDEEEFF EEFFEDCBAAA FFECCCCCBAA FFEEDBAABBD CEFFEEDCBAA FFEDDCCBBAA CBAABCDEEFF AABBCDEEEFF AABBDEEEEEF AABBCDEFFED FFFEDCCBAAA FFEEDDCBBAA DEFEEDDCBAA DCBDFFEDBAA BAABBCDEEFF DFFFEDCCBAA EFFEDCBBBBA EDEFFECBBAA FFEEDCCBBAA CBBBBBBDEFF AABBCDDEEFF AABBCDDEFFF AAABCDEEEFF
