,0
768,GGGGGFFCBAA BBBAEHGFEEE EGHBCEEECBB BBBBBEFGHHH GHGFEDCCBBB DDEDBACDDHH BBBBBCCEGHH AABBCEEFGHH HBBCCDDEEEE AABDEFFFGGG
769,CCCCCCCDFHH GGEDBACEFFF HHHBBBBBBCE GHHFDBABCCD GFDGFEAEFCA ACDFHFHFDCB BBCBCCFEFGH ABBCDDDEGGH HHCBBCCCDDD AACEEFFFGGG
770,DDDDDDDDDHD HGEDCCBBCDE AACEFGHFEDD HHGFEDCBBAB AABDEGFGGGE ABCCCEEEEEH CCCCCCDDDEH ABCDDDDEFGH AABCDEFGGHH ABDEEGFFFFF
771,GGGGGFFCBAA BBBAFHGFEED DGHADEEEDBB BBBBBCFGHHH HGGGFECBAAA HDBDEEDFDDA CCBBBCCEFHH AFHGDCCDCCF GGGGGCBBBBB AACEEFFFGGG
772,FGGFFFFEDAA GGFFFHBBBBB AAACFGGGGGG FFFFEFHBBBB EGEHEBEBAFE DDDFGEEEFEA FFFFGFCCABD DGDCCCFBCEH BBBBBCEHHHH ADEFFGFEEDC
773,DDDDDDCCBGH GGGFFEFFAAA ABCDEEEEEDH HHFDCAACEEE HGEDAACDFED EEDCBBDHGCG CBCBCDCDEHH AABCDEEFGGH HHDBCCCCDDD AACEEFFFGGG
774,GGFFFFFEDAA HHEDCCBBCDD AACDEGGFFFF HHHFDCCBBBB HDFGHCBBCCB DEFFFGGGAAE FBBBCDFGBDH AABCDEEFGGH BBCCDDDEEEH AHGGEGEDCBA
775,GGGGGFFCBAA BBBAGHGFEED DGHADEEEDCB BBBABEFGHHH HHGGEDCBBBA HHEDFECCBAB CBBBBCDEFHH ACEEEEEEFFH GGGGGCBBBBB AACEEFFFGGG
776,GGGGFFFECAA HGGGFGBABBB AABCFGGGGGF EEDDDEHDBBB BBDGBDEBFHH GHCFFCBBGBB BBBBBCEFFHH BDHABCCDEFH BBBBCCCGHHH ABDFFGFFFEE
777,GGGGGFFCBAA AAABFEFGGGG HHDCCCCCCCC BBAACFFGGGG AABCDEEFGHH AABBDEFGGHH EEEEEFFGFCA HGEBABBCDFH GHHHDBBBBCC AACEEFFFGGG
778,FGGGGFFCBAA AAEGFEEFFFG HABDEEFFEDD AAEFFEEFFGG HFDFGAAEEDC HGGGGCDCBAA BBBBBCDEFHH AABCDEEFGGH GGGGGBBBBBB AACEEFFFGGG
779,FFFFFFFECAA HGGGFCBBBBB AACEFFGFFFF EEEDDHEBBBB CDDAFGGGACG FFFGGGGCAAA DEDBBDBFDGH BAFDCDECDGH BBBBBCEHHHH ADEFFFFFEEE
780,CCCCCCCDFHH GFDDBACFFFG GGHHEBBBBBB ACGGFEDEEFE BAABEFFGGGF FBCFBGBBCHG BBBBBCDEFHH AACCCEEEFGH FFFGGGGCAAA AACEEFFFGGG
781,GGGGGFFCBAA AAABGFFGGGG HHCBCDDDCCC BBAADFFGGGG GEBCCBFHEDD DCBDCGGGFDD BBBCCDDEEHH AABCDEFFGGH HGBCCCDDDDD AACEEFFFGGG
782,GFFFFFFECAA HHGFFDAABCD AABCDGGGGGG GGGFFFFCAAA HGFFDECBBBB GGHHDBBBBBC BBBBBCFFFHH AABDEFFFFGH BBBBBCEHHHH EFGGEHFDBAA
783,GGGGGFFCBAA CCBAAFHHFFE CEHHFCCDCBA CCCBBBBDHHH CGHHGFDCBAA HHHFECCCBBB BBBBCDDEFHH AABBCEGHGGG AABBCDFGGHH HDCDDDDDDDD
784,GGGGGFFCBAA CCBAABGGGHH FGGHHCBBBBB BBBBBBDGHHH EACEEDDEEDH GAAGFEEDCCH BBBBBCDEFHH AABCDEEFGGH GGGGGGEAAAB AACEEFFFGGG
785,GFFFFFFECAA HHGFBABBCDD AABDFGGFGGG GGGGGGCBAAA HGFEACCCDDC HABCCDEEEEF ECABBBEEFGH AAABDEFGGGH BBCCCCCDEHH AFFFFGFEDDC
786,GGGGGFFCBAA ACGFEDDEFFF AACEFGGGFFE AGFEECCEFFF HGFFFEBCBBB GHGEDDCCBBB BBCBBDDDFHH AABCDEFFGGH HBBCCDDEEEE AACEEFFFGGG
787,FGGGGFFCBAA ACGFEDDEFFF AACEFGGGFFE AGFEDCCEFFF HGEBEABEEDD GGFFEEEDFAA CBBBBDDEEHH AABCDEEFGHH HBBCCDDEEEE AACEEFFFGGG
788,GGGGGFFCBAA AAAGFEFFFGG HFBCDDDEDCC AAABFFFGGGG HFEFBBDECBG HFFHEDDACBB BBBBBCDFFHH AACCCEEFGGH HHHBBBCCCCC AACEEFFFGGG
789,BBBBBBDFHHH HGEDBACEFFF CABBCCDFHHH HHGEDBABCCC CBACDDGHGDF CADEGHEEDDD BBBBBCDEFHH ABCCDDDEFGH HHCBBCCCDDD AACEEFFFGGG
790,GGGGGFFCBAA AAEGFDEFFFG HFBCDDEEDDC AAEFFEEFGGG HGFCDBDBDBE HGFEDCBBADH BBCCCDCDEHH AABCDEEFGGH AABCDEFGGHH AACEEFFFGGG
791,GGGGGFFCBAA BBBAAEGGGGG GGHHEBBBBBB BBBBBBDGHHH HFFBBBBBGGF GGFFFGACDBA BBBBBDDEFHH AABCDEEFGGH FFFGGGGCAAA ABEGGGFFEDC
792,GGGGGFFCBAA BBBADFFGGGG HHHBCCCCCBB BAAADFFGGGG GDEFGGFCAAD ADHGFFEEDBB BBBBBCDFFHH AABCDEEFGHH AABCCDFGGGH AADFFGGFFEE
793,GFFFFFFECAA HHGABCBCCDD AACDEGGFGFF HHHGDCCBBBB CHGFBDDEEEA FFGGGHEAAAB BBBBCCEEEGH ACEDDCCCDGH AAABFFGGGGG AFGGFGFEDCB
794,GGGGGFFCBAA BBBADFFGGGG HHHBCCCCCBB BBBBBBDGHHH FBABEEEHEDF GGFFHEDDABB CBBBBCDEFHH AABCDEFFGHH FFFGGGGBAAA AACEEFFFGGG
795,BBBBBCFHHGG GFFFEDFFFAA AAACFGGGGGG HHGECBABDDD FAAFGHGECCB AADGGGGGFDA BBBCCDEEGHG HGCCCCCCCCD AABCDEFGGHH AACEEFFFGGF
796,GGGGGFFCBAA AAEGFEEFFFF HABDEEEFEDD ABGFEDDEFFF GABDDDDEHDG HHGFEDDCBAA BBBBBCDEFHH AABCDEEFGHH FFFFFFGGAAA AACEEFFFGGG
797,GGGFFFFECAA HGGFFGAABBB AABCFGGGGGF EDDDDEHDBBB ADCDGGGECCG AABCCFGGGGG GEBCCCCDBGH BCEFCBDBEFH BBBBCCCGHHH BABEEHGFFED
798,GFGFFFFECAA HHGGFBABCCD AABCEGGGGGG HGGGGFDBAAA HGHDEFDBBBB HABCCEEEEFF CCDAAEEEFGH AABDEEFFGGH BBBBBCEHHHH HHGFFEDCBAA
799,CCCCCCCDEHH GFDDBACFFFG GGGHGCBBBBB ACFFFEEEFFF BBBDFGGHHCB CCDHCDDDCCH CBBBBDEEFHH ABCCDDEEFGH EFFFFGGGAAA AACEEFFFGGG
800,GGGGGFFCBAA BBBCHHFDDDD CGBAEGGGECB BBBBBDFGHHH HHGFEDCBBBB GFAACBDEEFH BBBBCDDEFHH ACEFFFFEEEG GGGGGGABBBB AACDEFFFGGG
801,GGGGGFFCBAA AAAGFEFFGGG HFBCDDDEDCC AAAGFEEFGGG HEBBDEEEDBD HHGDCBACDDD CBBBBCDEFHH AABCDEEFGHH HBBCCDDEEEE AACEEFFFGGG
802,GGGGGFFCBAA AAEGFDEFFFG HABDEEFFEDD AAAGFEEFGGG HGFFFDCEBAA FFEDGHBBBGB BCBBBDDDEHH AABCDEEFGHH HBBCCDDEEEE AACEEFFFGGG
803,BBBBBBCDHHH HGEDBACEFFF HHHBBBBBBCE HHGFEBABCCC AAABDFFHGGF DBBBBBFEHHH BBBBBCDDFHH AACDDDEFFGH FFGGGGEAAAB AACEEFFFGGG
804,GGGGGFFCBAA CCBAABGGGGH FGGHHCBBBBB BBBBBBDGHHH GCBBDFFFGFA HGGFDCCBBEB CCCBBCDDFHH AABCDEEFGGH GGGGGGEAAAA AACEEFFFGGG
805,CCCCCCCDFHH GGEEBACEFFF HHDBBBBBCEG HHGEDBABCCC ACDEHGEBGEC CCDEHHBBCED CBBBBCEEGHH ABCCDDEEFGH BAABCDFGGHH AACEEFFFFGG
806,GFGFFFFECAA HHHBCBBBCDD AACDEGGFFFF HHGGFDCBBBB GHHEFCDBBBB CCDEEFFFGAC FFBAABEEFFH BBBBBDEFGHH AABCDEFGGHH AAABGGGGGGG
807,GGGGFFFCBAA BEGGFFFGEAA ABBCCDDDHHH HGFDBAACFFF HHCBBDBEDDD HGGFFEEDCAA CBBBBDDDFHH HDDDDDDDDDD AABCDEFGGHH AACEEFFFGGF
808,GGGFFFFECAA EEEEHECBCCC AABCFGGGGGF FFFEEHDBBBB BEFDDEDDFBG BBFCCDHGDDD BBCCBBDFGHH BBBDEDCDEGH AAACFFFGGGG ABDFFGFFFEE
809,CCCCCCCDFHH HGEEBACEFFF GABBBCEFGGG HHGEDBABCCC AEBCCHFFHDC EEBEEACGEDH DCAABDEEEHH EEEEEEEEFEA AABCDEFGGHH AACEEFFFGGG
810,GFFFFFFECAA HHGFFCABCCD AABCEGGGGGG GGGFFFFDAAA HFFGEDDEBAA FGEEEFFFACB BBBBBCFFFHH AABCDFFFGGH BBBBCCCGHHH GHGGFEDCBAA
811,GGGGGFFCBAA BBBAAEGGGGG GGHHEBBBBBB BBBBBBFGHHH HDBBBBBBHHG GGFFEDDCCEA CCBBBDDEFHH AABCDEEFGGH FFFGGGGBAAA AACEEFFFGGG
812,GGGGGFFCBAA BBBAAFGGGGG GHHGBCCCBBB BBBBBBFGHHH GFFAAEFGFCC HGGGFFDBAAA BBCBBDCEFHH AABCDEEFGHH GGGGGGEAAAA AACEEFFFGGG
813,GGGGGFFCBAA AAEFEDFFFGG HFBCDDDDDCC AAABFFFGGGG AABBDEFGGGH AABCDEFGGGH BBCCCDEFGHD HECBBBCCDFH GHHHDBBBBCC AACEEFFFGGG
814,GGGGGFFCBAA CCBAACHHGFE DFHHFCCCCBA BBBBBBEGHHH ACGGHGGECBA BBABDEGGHGF ABBCCDDEFHH ABCGHHFDCDE GGGGGGEAAAA AACEEFFFGGG
815,DDDDDDCCCFH HGGGGFBABBB AABBDGGGGGG HHFDCAACEEE HBABDDDFFFF GGGFCFGFAAA FFFFFFFGBAA DCEECCCCDGH AABCDEFGGHH AACEEFFFGGF
816,CCCCCCCDFHH GGEEBACEFFF HHDBBBBBCEF HHHFDBABCCC BAABFHFGFFE ECEDDBBBFHH CCBABCEFFGH ABCDCDDEFGH HHHBBBCCCCD BEGHGGFDBAA
817,BBBBBCDGHHH GGGFFEFEAAA AACEFGGFFFF HHGECAABDDD HBBDGEGDDCB BCEEAFHEFED EEEEEEEFEEA FCDECCCCDFH AABCDEFGGHH AACEEFFFGGF
818,CCCCCCCDFHH GGDDBACFFFG GGHHEBBBBBB ADGGFDDDEEE AABCDEEHHGE CCCAADHEGGG BBBBBDEEEHH ABCCCDEEFGH FFFGGGGCAAA AACEEFFFGGG
819,GGGGGFFCBAA BBBBACGGGGG GGHHEBBBBBB BBBBBBEGHHH AABCDEEGGGH AABCCEFFGHH ABBCDEEFFGH GGGGGFDBAAA AABCDDFGGHH HCDDDDDDDDD
820,FGFFFFFECAA GGFFHDBBBBB AABEFGGGGFF DDDDDDHHCBC BBCDEDDFDGH FFFDCFBGEAE GBAEEFEBDGF BBHDCDBDCGH BBBBCCCGHHH ABDFFGFFFFE
821,GGGGGFFCBAA ACFFECEFFFF AACEFGGGFFE AABFFEEFGGG AABCCDFGGHH AABCDFFGGGH GGGGGGFDAAA AACCCDEFFHH AABCDEFGGHH AACEEFFFGGG
822,GGGGGFFCBAA AAAGFEFFFGG HFBCDDDEDCC AAABFFFGGGG HECCCCCCDGC HHGFECBBDCB BBBBCCDEFHH AABCDEEFGHH HHHHDBBBBBC AACEEFFFGGG
823,GGGFFFFECAA HHGEABBCCDD AACDFGGFGFF HHHGDCCBBBB CEGDFEDEFFA HFFCCFGDBBB BBBBCCEEFHH ABEEDDCDEGH AAACFFGGGGG AFGGFGFEDCB
824,FFFFFFFEEBA EFECBAAEGGH DEFGGHGBAAA GGGFFFEBAAA EBEGGBAAGDG EFGGGHDAABB DDDDDDDDDCH HBCDDDDEEEF AABCCDFGGGH AEFFEGFEDCF
825,CCCCCCCDFHH GGEEBACEFFF HHDBBBBBCEF HHHFDBABCCC AADCCDEHGGF EHBEEBFEAEE BBBBBCEEFHH AACCDDEEFHH GGGHHBBBBBB AACEEFFFGGG
826,GGGGGFFCBAA AAAGFEFFFGG HFBCDDDEDCC AAABFFFGGGG GGFGDBADCGD HGGHFCCCABB BBBBBCDEFHH AABCDEFFGGH HBBCCDDEEEE AABDEEFFGGH
827,GGGGGFFCBAA CCCBBBDHHGF DEGHHDCCBBA CCBBBBCFHHH BFHGGFEDBAA HHGFEDDBCBA CCCCBCDEFHH ABGGGEDDDEF GGGGGGEAAAB AACEEFFFGGG
828,AAABDFGGGGF GFEEECEFFFA AABBCCFGHHH HHGFDBBBCCC EEFFGBBFFAD ABBBEGGGGGC BBBBBDEEEHH ABCCCDEEFHH GGGGHBBBBBB AACEEFFFGGG
829,GGGGGFFCBAA DDCBBBDHHGF DEGHHDCCBBA BBBBBBEGHHH BFGHHGECBAA HGGFCCDDCCA BBCBBCDEFHH AADHHGEEEEF FFFGGGGBAAA AACEEFFFGGG
830,GGGGGFFCBAA BBBAAFGGGGG GGHHEBBBBBB CCCBBBBFHHH DAAEEEEEEGH HHGBBAADFEE BBBBBCDEFHH AABCDEEFGHH AABCCDFGGGH HDDDDDDDDDD
831,GGGGGFFCBAA BBBHHGEDCCC FBACFGGGFEC AAAEFEEFGGG HHGFEDCBBBA HHGFDDDCBAA BBBBCCCDGHH AACCBDEFFGH HBBCCDDEEEE AACEEFFFGGG
832,GGGGGFFCBAA CCBAABGGGHH FGGHHCBBBBB BBBBBBDGHHH DCDCDCCDDGH GGFFEDDCCEA BBBBCDDEFHH AABCDEEFGGH GGGGGGEAAAB AACEEFFFGGG
833,GGGGGFFCBAA BBBAAEGGGGG HHHGBCCCBBB BBBBBBEGHHH AABCDEFGGHH AABCEEGGFGG BBBBCDDEFHH GHHGECBBBBC DEEEFFFFGBA AACEEFFFGGG
834,GGGGGFFCBAA AAAFFEFGGGG HFBCDDDDDCC AAABEFFGGGG AABBCDFGGHH AABCDEFFGHH BBBCCCDEFHH HHGDCBBBBCD FFFGGGGCAAA AACEEFFFGGG
835,BBBBBCDGHHH GGGGFFFBAAA AACEFFGFFFF HHGECAABDDD HDCDEFFFACB GCACBDFECHH EEEEEEEFEEA ECDECCCCDFH AABCDEFGGHH AACEEFFFGGF
836,CCCCCCCDFHH GGEEBACEFFF HHDBBBBBCEF HHGFDBABCCC FCADBEFHDGC CCFGGGDADED BCCBBCEEFHH AACDCEEEFHH HHDBBCCCDDD AACEEFFFGGG
837,EEEEDDDCBBH HGGGFFCAABB AABBCCFGHGG HGFDBAACFFF HGCABDDDDEE GGGGGEECAAA EEEEEEEFEEA GCDECCCCDFH AABCDEFGGHH AACEEFFFGGF
838,GGGGGFFCBAA CCBAAGHGFEE DFHHCDDDCBA BBBBBBEGHHH FHHGFFDBBAA HHFGEEBBBBB CCBCCCCDEHH DHHCBBBCCEH HHHFBBBBCCC AACDEFFFGGG
839,GGFFFFFECAA HHGGBABBCDD AABDFGGGGFF HHGGFCCBBBB HGEGCBBCDDC AABCCFGGGGG CCCCCBDDEHH AACEEEEEFGH ABBBBFGGGGG AABCDEFFGHH
840,GGGGGFFCBAA CCBBBBEHHHH GGGHHCBBBBB BBBBBBEGHHH AABCEFFGGGH AABCDEEGGHH BBBBBCEFFHH HHGDCBBBBCD FGGGGGEAAAB AACEEFFFGGG
841,AAABDFGGGGF GFFFFEFFEAA AABBDFGGGGG HHGEDBABCCC EDADEHHFDCB AABGGCGCGGF CCBBBCEFFHH FFFFFFFFEAA AABCDEFGGHH AACEEFFFGGG
842,GGGGGFFCBAA AGFEDCEFFFF AACEFGGGFFE ABFFFEDEFFF AABCDEEFGHH AACDDEFFGGH BCBBBCDEFHH HHGFDBBBBBD DEEEFFFFGBA AACDEFFFGGG
843,GGGGGFFCBAA AAABFEFGGGG HHEBCCCCCCC BBAADFFGGGG AABCDEEFGGH AABCCEEFGGH BBBCCDDEFHH HHHFEDCBAAB DDDEEEFFGGA AACEEFFFGGG
844,GGGGGFFCBAA BBBCHGFEDDD FHABDFFFECB BBAACEFGGGG ACFGHHBBCDD HHHBCBBCCDD BBBBCCDEFHH AACDDEEFGGH HHHHDBBBBBC AACEEFFFGGG
845,GGGGGFFCBAA BBBAAEGGGGG HHHGBCCCBBB CBBBBBCGHHH AABCDEEFGHH AABDDEEFGHH BBBBBDEEGHH FGGGGFDBBAA AABCCDFGGHH HHHGBBBBBBB
846,GGGGGFFCBAA CCBAFHGFEEE DGHBCEEEDBA BBAACFFGGGG HGHGEDCBBBA HHFCCCBBCCE BBCCCDDDEGH FGFBBBBCDGH HHHHDBBBBBC AACDEFFFGGG
847,GGGGGFFCBAA BBBHHGDCCCC DGABEGGGEDB AAABEEFGGGG HHGFDCCBBBB HHHFEDBBCBA CBBBBCDEFHH ADFCCCDDEGH HHHCBBCCCCC AACDEFFFGGG
848,FGGFFFEEDAA GFFFHEBBBBB AAAEFGGFFGF FFFEEFHBBBB EHGFCBDABGF HFCCCCCCEGC GGGGGGAAABD GDCGBFBBCEH BBBCCCCDHHH ADEFFGFEEDC
849,GGFFFFFECAA HHCBCCBCCDD AADEEFGFFFF HHHGDCCBBBB AFEEFHEBCCG GHHFBCCCCCC AAACFFFFFGH BBBBBBGGGGG AABCCDFGGGH AFFFFGFEDCB
850,GGGGFFFECAA HHHDDDBBBBC ACDEEFFFFFF HHFDDDCCBBB ABDBDCFHGGF DEEEEFFADBF FCCCCCBDFGH DDDDDDDDDDH AABBCDFGHGH AFFGFGFEDCB
851,CCCCCCCDEHH GGEDBACEFFF HHHGBBBBBCD FHHGEBABCCC GFAABEDFGGE CCCCCCCCDHH BBBCCDDEEHH AACCDDEFFGH HHHCBBBCCCD AACEEFFFGGG
852,GGGGGFFCBAA BBBAAFGGGGG GHHGBCCCBBB BBBBBBGGHHH DABBBGECHGG HGDDCCCBBDG CBBBBDDDEHH AABCDDEFGGH AABCCDFGGGH HHHCCCCCCCC
853,GGGGGFFCBAA BBBBACGGGGG GGHHEBBBBBB CBBBBBCGHHH AABCCDEFGHH AABDDEEFGHH BBBBCDDEFHH HHHFCBBBBBC FFFGGGGCAAA AACEEFFFGGG
854,GGGGGFFCBAA CCBAAHHGFEE DFHHCDDDCBA BBBBBEFGHHH HHGFEDCCBAA HHFEDBBBBCD BBCBCCDEFHH AABBCEFGHGH AABBCDFGGHH HHHCCCCCCCC
855,FFFFFFFEDBA AFEDCBBFGGH EFGGGHDBBAA GGGGFGFBAAA BDGGFEFGFBA AABCDDDGGHH CCCCCCCCDHH ABBCCDEFGGH AABCCDFGGGH AEEFEGFEDCF
856,GGGGGFFCBAA AAEGFDEFFFG HABDEEFFEDD AAAGFEEFGGG GEFCCFFBHBB DCBDDGDDFEE CBBBBCDEFHH AABCDEFFGGH HGBBCCCDDDD AACEEFFFGGG
857,GGGGGFFCBAA AAEFEDFFGGG HBBCDEEEEDD AAAFFEEFGGG AABDEFFFGGG AABCDFGGFGG FFFFFFFFDAA AACCCDEFGGH HBBCCDDEEFF AACEEFFFGGG
858,CCCCCCCDFHH HGEDBACEFFF HFBBBCCCEFG HHGEDBABCCC BCBCDFCFHGC CHGEEFECACC CCBBBCCDFHH AACCCDEFGGH HHDBBCCCDDD AACEEFFFGGG
859,GFGFFFFECAA HHHGCCBBBBB ACDEEFFFFFF HHHDCCCBBBB CDDBCDAGHGF BABBCGGGGGE AADGEAFFGFG CCCCCCCCCGH AABCCDFGGGH AFFFFGFEDCB
860,GGGGGFFCBAA CCBAAHHGFEE CFHHCDDDCBA DCCCCCBAGHH ACEHHGFECBB HHGFEDDCBAA BBBBBDDEFHH AABBDGGGGGG DEEEEEFFFFA AADFFGGFFEE
861,FFFFFEECBAF GGGGFEFBAAA AABCCCFGHGG HHFDCAACEEE FCFEEHCEECA EDAHFEECBEF EEEEEEEFEEA FCDECCCCDFH AABCDEFGGHH AACEEFFFGGF
862,FGFFFFFECAA HGGHCCBBBBC AADEFFFFFFF FFEEEFHBBBB CBFDAFGCFGG BBBBEGGGFDG GGGGGGAAABD DEFDAECDBHG AABBCDFGGHH AAAFFFFFFFF
863,AAACFGGGGFE HHGGDCBABCD AACDFGGGGFF HHGECAABDDD GFHFGFABBBA CFCCDHBBDGH GGGGGGGDAAA BDEECCCCDGH AABCDEFGGHH AACEEFFFGGF
864,GGGGGFFCBAA BBBAAEGGGGG HHHGBCCCBBB CCBBBBCGHHH AABCDEFFGHH AABBDEFFGHH ABBBCDEFGHH FFGGGGFCAAA AABCDDFGGHH HHDCCCCCCCC
865,GGGGGFFCBAA CCBAACHHGFF CEHHFCCDCBA BBBBBCFGHHH HHGFEDCBBBA HHGFECCCBAB CBBBBCDDFHH AACEFFFFFGG FFFFFFGGAAA AACEEFFFGGG
866,DDDDDDDDDHC HFEECCBBCDD ABCDHHEEEDD HHGFEDCBBBB AABDEGFGGGE ABCCCFGGGGF CCCCCCCCGHH ABCDCDDEFGH AABCDEFGGHH ABDEEGFFFFF
867,GFFGFFFECAA HHGGBABBCDD AABDFGGFGGF GGGGGGCBAAA DFBBCFFGGGA FGGGGGBBBBB BBBBBCFFGHH AABCEFFFGGH BBBBBCEHHHH GHGGFEDCBAA
868,GGGGGFFCBAA BBBADFFGGGG HHHBCCCCCBB CCCBBBBFHHH EEBBBBDHGDG DGGFFEEEGAA CBBBBCDEFHH AABCDEFFGHH GGGGGGEAAAA AACEEFFFGGG
869,GFFGFFFECAA HHGEABBCCDD AACDEGGFGFF HHGGFCCBBBB HFEGGDCDDBA GGGHDGBBBBB BBBBBCFFFHH AABDEFFFGGH BBBBCCCGHHH GHHGFEDCBAA
870,GGGGGFFCBAA AGGFECDDEEF AACEFGGGFFE AGFEECCEFFF FGEEECAFEDC GGGGFFFBAAA CBCBBDDEEHH AABCDEEFGGH HHHFBBBCCCC AACEEFFFGGG
871,GGGGGFFCBAA AAABFEFGGGG HHEBCCCCCCC BBBBAEFGGGG AABCDEFGGGH AABCDEFFGHH BBBBBDDEFHH HHFCBBBCCCD GGGGGGABBBB AACEEFFFGGG
872,GFFFFFFECAA HHGFFAABCCD AABCFGGGGGG GGGGFFEBAAA HGHDEFBBBBB GGGCHHBBBBB BBBBBCFFGHH AABCDEFFGGH BBBBCCCGHHH ACGGFGFEEDC
873,GFFFFFFEDAA HHGEABBCCDD AACDEGGFGFF HHGGFCCBBBB HFFGGECBBBB FGGGGGBBBBB BCCCCADFGHH AABDEEFFGGH BBBBCCCGHHH AGGGFGFEDCB
874,GGGGGFFCBAA AAAGFEFFFGG HFBCDDDDDCC AAABGFFFGGG HDABFFEFFCA CBBCCGGGFEE BBBBBCDEFHH AABCDDEFGHH EFFFFFFGEAA AACEEFFFGGG
875,CCCCCCCDEHH GGEDBACEFFF HHHCBBBBBCE HHGFEBABCCC EBABBCFFGHH ADDDGHDDHFA BBBBBCEFFHH AACCDDEFFGH EEEFFFGGFAA AACEEFFFGGG
876,FFFFFFFECAA HHGGBABBCDD AABDFGGFGGF GGGGFFEBAAA GEGHEEDEDAA AAEGGCBFGGD BCBBBCEFFHH AABBCEFFGHH BBBCCCDDEHH ABBBCDEFGHH
877,GGGGGFFCBAA AAGHHFDCCCC GBACEFGGFDC AAEFEDDFGGG HHGFECCBBBB HHGFFDCABBB BBBBCCCEHHH AACEDEGGFFH HGBBCCCDDDD AACEEFFFGGG
878,GGGGGFFCBAA AGGFECDEEEF AACEFGGGFFE AADFFEEFGGG HEEECABEEED HGGDFFEEAAA BBBCCDDEFHH AABCDEFFGHH AABCDEFGGHH AACEEFFFGGG
879,GGGGFFFDCAA EEDDDHDCCCC AABCEGGGGGF EEDDDDHHBBB ADCEGEDGEEE GBBCCCFEEHE BBCBCBEFEHH BCEFCFBBDFH AABCDEFGGHH AEEEEEEEEEE
880,GGGGGFFCBAA BBBABEGGGGG HHHGBCCCBBB BBBBBDFGHHH AABCDEFGGHH AABCDEFGGHH BBBBCDEEEHH GHHGFDCBAAB AABCDDFGGHH AACEEFFFGGG
881,FGGGFFFECAA HHHDDDBBBBC AABDEGGFGGF HGHDDCCBBBB DGGBEACBFFF BBFDDGHDFBB BBCCFDBGGGG CCCCCCCCCGH AABBCDFGHGH AFFFFGFEDCB
882,GGGGGFFCBAA AAEFEDFFGGG HABDDEEEEDD ABGFEDDEFFF AABCDFEFGHH AABCDEEGGHG GGGGGGEBAAA EEEEEEEEFFA AABCDEFGGHH AACEEFFFGGG
883,CCCCCCCDFHH GGFDBACEFFF HFBBBCCCEGG HHGEDBABCCC DECDFGAFGEB BFDCBDFGHEB BBCBBDEEFHH AACCCDEFFGH GGGGGGCAABB AACEEFFFGGG
884,CCCCCCCDFHH GGEEBACEFFF HHDBBBBBCEF HHGFDBABCCC AAAGHHDEFED ADADCDGDGHG BCCBBBEEFHH ABCDCDEEFGH GGGGGGBABBB AACEEFFFGGG
885,CCCCCCCDFHH GGFDBACFFFF HFBBBCCCEFG HHGEDBABCDC ABCDDEBHHFE FHHHFBBBBCD BBBBBCDEFHH DEEEEEFFFFA AABCDEFGGHH AACEEFFFFGG
886,GGGGFFFDCAA EEDDDHDCCCC AABCEGGGGGF GGFEEEHCAAA BAACCEEEFHH BCFGGCEBBDG CDEBBCEFCGH BBCEDCDCDGH ABBCCDEEFHH ABDEFGFFFFF
887,GGGGGFFCBAA BBBBACGGGGG GGHHEBBBBBB CBBBBBCGHHH AABCDEFFGHH AABBCEFGGHH BBBBCCDFFHH HHHFCBBBBBC FFFGGGGCAAA AACEEFFFGGG
888,GFFFFFFECAA HHGFFBABCDD AABCEGGGGGG GGGGFFFCAAA HHFECDDDDAA FFGGGHEAAAB CCCCCAFCHHH AABCDEFFGGH BBBBCCCGHHH AABBCEFFGHH
889,CCCCCCCDEHH GFDDBADFFGG GGGHHCBBBBB ABEGFFEEFFF AABCDFFGGGF DBBCECDGHGE BBCBBBEFFHH AACCDEEFFGH DDEEFFFGGCA AACEEFFFGGG
890,GGGGFFFDCAA EEDDDHCCCCC AABCEGGGGGF FEEDDEHCBBB BEDGGHGDABB AABCCFGGGGG BBBBBCEGFHH ABEDCCCDDGH AABCDEFGGHH AAACGGGGGGG
891,GGGGGFFCBAA AAEGFDEFFFG HABDEEFFEDD AAEFFEEFGGG HHDDDCEECAC EDCBFACGGFE CBBBBCDDFHH AABCDEFFGGH HBBCCDDEEEE AACEEFFFGGG
892,CCBBBBCDHHH HGEDBACEFFE AABCCCDFHHH HHGEDBABCCC BAACEGGHGCF DFGGGGDDCAA BCBBBCDEFHH ABCCDDEEFHH HHHBBBCCCCD AACEEFFFGGG
893,BBBBBBCDHHH HGEDBACEFFF HBBBCCCEGHH HHGECBABCDC CDBBFBFGEEG GACFGGCEDCC BBBBCDEFFHH FFGGGGGEAAA AABCDEFGGHH AACEEFFFFGG
894,GGGGGFFCBAA CCBAAGHGFFE DFHHCDDDCBA BBBBBBFGHHH HHGFDDCBBBA HGGEEDDCBAA BBBBBDDEFHH AABBCEFGHGG AABBCDFGGHH HHCCCCCCCCC
895,GFFFFFFECAA HHGFFBABCDD AABCEGGGGGG GGGGGGCBAAA GHFFGCBBCCB HHCBBCCCDDD BBBBBCFFFHH AABCEFFFGGH BBBCCCCCHHH AABBCDEFGHH
