,0
791,DDDDDCCBAAA AAAAACDDDDD DDDDCAAAAAA AAAAAABDDDD DCCAAAAADDC DDCCCDABBAA AAAAABBCCDD AAABBCCCDDD CCCDDDDBAAA AACDDDCCCBB
792,DDDDDCCBAAA AAAABCCDDDD DDDABBBBBAA AAAABCCDDDD DBCCDDCBAAB ABDDCCCCBAA AAAAABBCCDD AAABBCCCDDD AAABBBCDDDD AABCCDDCCCC
793,DCCCCCCCBAA DDDAABABBBB AABBCDDCDCC DDDDBBBAAAA BDDCABBCCCA CCDDDDCAAAA AAAABBCCCDD ABCBBBBBBDD AAAACCDDDDD ACDDCDCCBBA
794,DDDDDCCBAAA AAAABCCDDDD DDDABBBBBAA AAAAAABDDDD CAAACCCDCBC DDCCDCBBAAA BAAAABBCCDD AAABBCCCDDD CCCDDDDAAAA AABCCCCCDDD
795,AAAAABCDDDD DCCCCBCCCAA AAABCDDDDDD DDDCBAAABBB CAACDDDCBBA AABDDDDDCBA AAABBBCCDDD DDBBBBBBBBB AAABBCCDDDD AABCCCCCDDC
796,DDDDDCCBAAA AACDCCCCCCC DAABCCCCCBB AADCCBBCCCC DAABBBBCDBD DDDCCBBBAAA AAAAABBCCDD AAABBCCCDDD CCCCCCDDAAA AABCCCCCDDD
797,DDDCCCCCBAA DDDCCDAAAAA AAABCDDDDDC CBBBBCDBAAA ABBBDDDCBBD AAABBCDDDDD DCABBBBBADD ABCCBABACCD AAAABBBDDDD AAACCDDCCCB
798,DCDCCCCCBAA DDDDCAAABBB AAABCDDDDDD DDDDDCBAAAA DDDBCCBAAAA DAABBCCCCCC BBBAACCCCDD AAABCCCCDDD AAAAABCDDDD DDDCCCBBAAA
799,BBBBBBBBCDD DCBBAABCCCD DDDDDBAAAAA ABCCCCCCCCC AAABCDDDDBA BBBDBBBBBBD BAAAABCCCDD AABBBBCCCDD CCCCCDDDAAA AABCCCCCDDD
800,DDDDDCCBAAA AAABDDCBBBB BDAACDDDCBA AAAAABCDDDD DDDCCBBAAAA DCAABABCCCD AAAABBBCCDD ABCCCCCCCCD DDDDDDAAAAA AABBCCCCDDD
801,DDDDDCCBAAA AAADCCCCDDD DCABBBBCBBB AAADCCCCDDD DCAABCCCBAB DDDBBAABBBB BAAAABBCCDD AAABBCCCDDD DAABBBBCCCC AABCCCCCDDD
802,DDDDDCCBAAA AACDCBCCCCD DAABCCCCCBB AAADCCCCDDD DDCCCBBCAAA CCCBDDAAADA ABAAABBBCDD AAABBCCCDDD DAABBBBCCCC AABCCCCCDDD
803,AAAAAABBDDD DDCBAABCCCC DDDAAAAAABC DDDCCAAABBB AAAABCCDDDC BAAAAACCDDD AAAAABBBCDD AABBBBCCCDD CCDDDDCAAAA AABCCCCCDDD
804,DDDDDCCBAAA BBAAAADDDDD CDDDDBAAAAA AAAAAABDDDD DBAABCCCDCA DDDCBBBAACA BBBAABBBCDD AAABBCCCDDD DDDDDDCAAAA AABCCCCCDDD
805,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCD DDDCBAAABBB ABBCDDCADCB BBBCDDAABCB BAAAABCCDDD AABBBBCCCDD AAAABBCDDDD AABCCCCCCDD
806,DCDCCCCCBAA DDDABAAABBB AABBCDDCCCC DDDDCBBAAAA DDDCCBBAAAA BBBCCCCCDAB CCAAAACCCCD AAAAABCCDDD AAABBCCDDDD AAAADDDDDDD
807,DDDDCCCBAAA ACDDCCCDCAA AAABBBBBDDD DDCBAAABCCC DDBAABACBBB DDDCCCCBBAA BAAAABBBCDD DBBBBBBBBBB AAABBCCDDDD AABCCCCCDDC
808,DDDCCCCCBAA CCCCDCBABBB AAABCDDDDDC CCCCCDBAAAA ACCBBCBBCAD AACBBBDDBBB AABBAABCDDD AAABCBBBCDD AAABCCCDDDD AABCCDCCCCC
809,BBBBBBBBCDD DDCCAABCCCC DAAAABCCDDD DDDCBAAABBB ACABBDCCDBB CCACCABDCBD BBAAABCCCDD CCCCCCCCCCA AAABBCCDDDD AABCCCCCDDD
810,DCCCCCCCBAA DDDCCBAABBB AAABCDDDDDD DDDCCCCBAAA DCCDCBBCAAA CDCCCCCCABA AAAAABCCCDD AAABBCCCDDD AAAABBBDDDD DDDDCCBBAAA
811,DDDDDCCBAAA AAAAACDDDDD DDDDCAAAAAA AAAAAACDDDD DBAAAAAADDD DDCCCBBBBCA BBAAABBCCDD AAABBCCCDDD CCCDDDDAAAA AABCCCCCDDD
812,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAAACDDDD DCCAACCDCBB DDDDCCBAAAA AABAABBCCDD AAABBCCCDDD DDDDDDCAAAA AABCCCCCDDD
813,DDDDDCCBAAA AACCCBCCCDD DCABBBBBBBB AAAACCCDDDD AAAABCCDDDD AAABBCCDDDD AABBBBCCDDB DCBAAABBBCD DDDDBAAAABB AABCCCCCDDD
814,DDDDDCCBAAA BBAAABDDDCC BCDDCBBBBAA AAAAAACDDDD ABDDDDDCBAA AAAABCDDDDC AAABBBBCCDD AABDDDCBBBC DDDDDDCAAAA AABCCCCCDDD
815,BBBBBBBBBCD DDDDDCAAAAA AAAABDDDDDD DDCBBAABCCC DAAABBBCCCC DDDCBCDCAAA CCCCCCCDAAA BBCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
816,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB AAAACDCDCCC CBCBBAAACDD BBAAABCCCDD AABBBBBCCDD DDDAAABBBBB ACDDDDCBAAA
817,AAAAABBDDDD DDDCCCCCAAA AABCCDDCCCC DDDCBAAABBB DAABDCDBBBA ABCCACDCCCB CCCCCCCCCCA CBBCBBBBBCD AAABBCCDDDD AABCCCCCDDC
818,BBBBBBBBCDD DDBBAABCCCD DDDDCAAAAAA ABDDCBBBCCC AAABBCCDDDC BBBAABDCDDD AAAAABCCCDD AABBBBCCCDD CCCDDDDBAAA AABCCCCCDDD
819,DDDDDCCBAAA AAAAABDDDDD DDDDCAAAAAA AAAAAACDDDD AAABBCCDDDD AAABBCCCDDD AAABBCCCCDD DDDDDCBAAAA AAABBBCDDDD DBBBBBBBBBB
820,CDCCCCCCBAA DDCCDBAAAAA AAACCDDDDCC BBBBBBDDBAB AABBCBBCBDD CCCBBCADCAC DAACCCCABDC AADBBBABBDD AAAABBBDDDD AABCCDCCCCC
821,DDDDDCCBAAA ABCCCBCCCCC AABCCDDDCCC AAACCCCCDDD AAABBBCDDDD AAABBCCDDDD DDDDDDCBAAA AABBBBCCCDD AAABBCCDDDD AABCCCCCDDD
822,DDDDDCCBAAA AAADCCCCCDD DCABBBBCBBB AAAACCCDDDD DCBBBBBBBDB DDDCCBAABBA AAAABBBCCDD AAABBCCCDDD DDDDBAAAAAB AABCCCCCDDD
823,DDDCCCCCBAA DDDCAAABBBB AABBCDDCDCC DDDDBBBAAAA BCDBCCBCCCA DCCBBCDBAAA AAAABBCCCDD AACCBBBBCDD AAABCCDDDDD ACDDCDCCBBA
824,CCCCCCCCCAA CCCBAAACDDD BCCDDDDAAAA DDDCCCCAAAA CACDDAAADBD CCDDDDBAAAA BBBBBBBBBBD DABBBBBCCCC AAABBBCDDDD ACCCCDCCBBC
825,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB AABBBBCDDDC CDACCACCACC AAAAABCCCDD AABBBBCCCDD DDDDDAAAAAA AABCCCCCDDD
826,DDDDDCCBAAA AAADCCCCCDD DCABBBBCBBB AAAACCCDDDD DDCDBAABBDB DDDDCBBBAAA AAAAABBCCDD AAABBCCCDDD DAABBBBCCCC AAABCCCCDDD
827,DDDDDCCBAAA BBBAAABDDDC BCDDDBBBAAA BBAAAABCDDD ACDDDCCBAAA DDDCCBBABAA BBBBABBCCDD AADDDCBBBCC DDDDDDCAAAA AABCCCCCDDD
828,AAAABCDDDDC DCCCCBCCCCA AAAABBCDDDD DDDCBAAABBB CCCCDAACCAB AAAACDDDDDB AAAAABCCCDD AABBBBCCCDD DDDDDAAAAAA AABCCCCCDDD
829,DDDDDCCBAAA BBBAAABDDDC BCDDDBBBAAA AAAAAACDDDD ACDDDDCBAAA DDDCBBBBBBA AABAABBCCDD AABDDDCCCCC CCCDDDDAAAA AABCCCCCDDD
830,DDDDDCCBAAA AAAAACDDDDD DDDDCAAAAAA BBBAAAACDDD BAACCCCCCDD DDDAAAABCCC AAAAABBCCDD AAABBCCCDDD AAABBBCDDDD DBBBBBBBBBB
831,DDDDDCCBAAA AAADDDCBBBB CAABCDDDCCB AAACCCCCDDD DDDCCBBAAAA DDDCBBBBAAA AAAABBBBDDD AABBABCCCDD DAABBBBCCCC AABCCCCCDDD
832,DDDDDCCBAAA BBAAAADDDDD CDDDDBAAAAA AAAAAABDDDD BBBBBBBBBDD DDCCCBBBBCA AAAABBBCCDD AAABBCCCDDD DDDDDDCAAAA AABCCCCCDDD
833,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAAACDDDD AAABBCCDDDD AAABCCDDCDD AAAABBBCCDD DDDDCBAAAAB BCCCCCCCDAA AABCCCCCDDD
834,DDDDDCCBAAA AAACCCCDDDD DCABBBBBBBB AAAACCCDDDD AAAABBCDDDD AAABBCCCDDD AAABBBBCCDD DDDBBAAAABB CCCDDDDBAAA AABCCCCCDDD
835,AAAAABBDDDD DDDDCCCAAAA AABCCCDCCCC DDDCBAAABBB DBBBCCCCABA DBABABCCBDD CCCCCCCCCCA CBBCBBBBBCD AAABBCCDDDD AABCCCCCDDC
836,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB CBABACCDBDB BBCDDDBABCB ABBAABCCCDD AABBBCCCCDD DDBAABBBBBB AABCCCCCDDD
837,CCCCBBBBAAD DDDDCCBAAAA AAAABBCDDDD DDCBAAABCCC DDBAABBBBCC DDDDDCCBAAA CCCCCCCCCCA DBBCBBBBBCD AAABBCCDDDD AABCCCCCDDC
838,DDDDDCCBAAA BBAAADDDCCC BCDDBBBBBAA AAAAAACDDDD CDDDCCBAAAA DDCDCCAAAAA BBABBBBBCDD BDDBAAABBCD DDDCAAAABBB AABBCCCCDDD
839,DDCCCCCCBAA DDDDAAAABBB AAABCDDDDCC DDDDCBBAAAA DDCDBAABBBB AAABBCDDDDD BBBBBABBCDD AABCCCCCCDD AAAAACDDDDD AAABBCCCDDD
840,DDDDDCCBAAA BBAAAACDDDD DDDDDBAAAAA AAAAAACDDDD AAABCCCDDDD AAABBCCDDDD AAAAABCCCDD DDDBBAAAABB CDDDDDCAAAA AABCCCCCDDD
841,AAAABCDDDDC DCCCCCCCCAA AAAABCDDDDD DDDCBAAABBB CBABCDDCBBA AAADDBDBDDC BBAAABCCCDD CCCCCCCCCAA AAABBCCDDDD AABCCCCCDDD
842,DDDDDCCBAAA ADCCBBCCCCC AABCCDDDCCC AACCCCBCCCC AAABBCCCDDD AABBBCCCDDD ABAAABBCCDD DDDCBAAAAAB BCCCCCCCDAA AABBCCCCDDD
843,DDDDDCCBAAA AAAACCCDDDD DDCABBBBBBB AAAABCCDDDD AAABBCCCDDD AAABBCCCDDD AAABBBBCCDD DDDCCBBAAAA BBBCCCCCDDA AABCCCCCDDD
844,DDDDDCCBAAA AAABDDCCBBB CDAABCCCCBA AAAABCCDDDD ABCDDDAABBB DDDABAABBBB AAAABBBCCDD AABBBCCCDDD DDDDBAAAAAB AABCCCCCDDD
845,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA BAAAAABDDDD AAABBCCCDDD AAABBCCCDDD AAAAABCCDDD CDDDDCBAAAA AAABBBCDDDD DDDDAAAAAAA
846,DDDDDCCBAAA BBAACDDCCCC BDDABCCCBAA AAAABCCDDDD DDDDCBBAAAA DDCBBBAABBC AABBBBBBCDD CDCAAAABBDD DDDDBAAAAAB AABBCCCCDDD
847,DDDDDCCBAAA AAADDDBBBBB BDAACDDDCBA AAAACCCDDDD DDDCBBBAAAA DDDCCBAABAA BAAAABBCCDD ABCBBBBBCDD DDDBAABBBBB AABBCCCCDDD
848,CDDCCCCCBAA DCCCDCAAAAA AAACCDDCCDC CCCCCCDAAAA CDDCBABAADC DCBBBBBBCDB DDDDDDAAAAB DBBDACAABCD AAABBBBBDDD ABCCCDCCCBB
849,DDCCCCCCBAA DDBABBABBBB AABCCCDCCCC DDDDBBBAAAA ACCCCDCABBD DDDCABBBBBB AAABCCCCCDD AAAAAADDDDD AAABBBCDDDD ACCCCDCCBBA
850,DDDDCCCCBAA DDDBBBAAAAB ABBCCCCCCCC DDCBBBBBAAA AABABBCDDDC BCCCCCCABAC CBBBBBABCDD BBBBBBBBBBD AAAABBCDDDD ACCDCDCCBBA
851,BBBBBBBBCDD DDCBAABCCCC DDDDAAAAABB CDDDCAAABBB DCAAACBCDDC BBBBBBBBBDD AAABBBBCCDD AABBBBCCCDD DDDBAAABBBB AABCCCCCDDD
852,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAAADDDDD BAAAADCBDDD DDBBBBBAABD BAAAABBBCDD AAABBBCCDDD AAABBBCDDDD DDDBBBBBBBB
853,DDDDDCCBAAA AAAAABDDDDD DDDDCAAAAAA BAAAAABDDDD AAABBBCCDDD AAABBCCCDDD AAAABBBCCDD DDDCBAAAAAB CCCDDDDBAAA AABCCCCCDDD
854,DDDDDCCBAAA BBAAADDDCCC BCDDBBBBBAA AAAAACCDDDD DDDCCBBBAAA DDCCBAAAABB AABABBBCCDD AAAABCCDDDD AAAABBCDDDD DDDBBBBBBBB
855,CCCCCCCCBAA ACCBBAACDDD CCDDDDBAAAA DDDDCDCAAAA ABDDCCCDCAA AAABBBBDDDD BBBBBBBBBDD AAABBBCCDDD AAABBBCDDDD ACCCCDCCBBC
856,DDDDDCCBAAA AACDCBCCCCD DAABCCCCCBB AAADCCCCDDD DCCBBCCADAA BBABBDBBCCC BAAAABBCCDD AAABBCCCDDD DDAABBBBBBB AABCCCCCDDD
857,DDDDDCCBAAA AACCCBCCDDD DAABBCCCCBB AAACCCCCDDD AAABCCCCDDD AAABBCDDCDD CCCCCCCCBAA AABBBBCCDDD DAABBBBCCCC AABCCCCCDDD
858,BBBBBBBBCDD DDCBAABCCCC DCAAABBBCCD DDDCBAAABBB ABABBCBCDDB BDDCCCCBABB BBAAABBBCDD AABBBBCCDDD DDBAABBBBBB AABCCCCCDDD
859,DCDCCCCCBAA DDDDBBAAAAA ABBCCCCCCCC DDDBBBBAAAA BBBABBADDDC AAAABDDDDDC AABDCACCDCD BBBBBBBBBDD AAABBBCDDDD ACCCCDCCBBA
860,DDDDDCCBAAA BBAAADDDCCC BCDDBBBBBAA BBBBBBAADDD ABCDDDCCBAA DDDCCBBBAAA AAAAABBCCDD AAAABDDDDDD BCCCCCCCCCA AABCCDDCCCC
861,CCCCCCCBAAC DDDDCCCAAAA AAABBBCDDDD DDCBBAABCCC CBCCCDBCCBA CBADCCCBACC CCCCCCCCCCA CBBCBBBBBCD AAABBCCDDDD AABCCCCCDDC
862,CDCCCCCCBAA DDDDBBAAAAB AABCCCCCCCC CCCCCCDAAAA BACBACDBCDD AAAACDDDCBD DDDDDDAAAAB BCCBACBBADD AAAABBCDDDD AAACCCCCCCC
863,AAABCDDDDCC DDDDBBAAABB AABBCDDDDCC DDDCBAAABBB DCDCDCAAAAA BCBBBDAABDD DDDDDDDBAAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
864,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA BBAAAABDDDD AAABBCCCDDD AAAABCCCDDD AAAABBCCDDD CCDDDDCBAAA AAABBBCDDDD DDBBBBBBBBB
865,DDDDDCCBAAA BBAAABDDDCC BCDDCBBBBAA AAAAABCDDDD DDDCCBBAAAA DDDCCBBBAAA BAAAABBBCDD AABCCCCCCDD CCCCCCDDAAA AABCCCCCDDD
866,BBBBBBBBBDB DCCCBBAABBB AABBDDCCCBB DDDCCBBAAAA AAABCDCDDDC AABBBCDDDDC BBBBBBBBDDD AABBBBBCCDD AAABBCCDDDD AABCCDCCCCC
867,DCCDCCCCBAA DDDDAAAABBB AAABCDDCDDC DDDDDDBAAAA BCAABCCDDDA CDDDDDAAAAA AAAAABCCDDD AAABCCCCDDD AAAAABCDDDD DDDDCCBBAAA
868,DDDDDCCBAAA AAAABCCDDDD DDDABBBBBAA BBBAAAACDDD CCAAAABDDBD BDDCCCCCDAA BAAAABBCCDD AAABBCCCDDD DDDDDDCAAAA AABCCCCCDDD
869,DCCDCCCCBAA DDDCAAABBBB AABBCDDCDCC DDDDCBBAAAA DCCDDBBBBAA DDDDBDAAAAA AAAAABCCCDD AAABCCCCDDD AAAABBBDDDD DDDDCCBBAAA
870,DDDDDCCBAAA ADDCCBBBCCC AABCCDDDCCC ADCCCBBCCCC CDCCCBACCBB DDDDCCCAAAA BABAABBCCDD AAABBCCCDDD DDDCAAABBBB AABCCCCCDDD
871,DDDDDCCBAAA AAAACCCDDDD DDCABBBBBBB AAAAACCDDDD AAABBCCDDDD AAABBCCCDDD AAAAABBCCDD DDCBAAABBBB DDDDDDAAAAA AABCCCCCDDD
872,DCCCCCCCBAA DDDCCAAABBB AAABCDDDDDD DDDDCCCAAAA DDDBCCAAAAA DDDBDDAAAAA AAAAABCCDDD AAABBCCCDDD AAAABBBDDDD ABDDCDCCCBB
873,DCCCCCCCBAA DDDCAAABBBB AABBCDDCDCC DDDDCBBAAAA DCCDDCBAAAA CDDDDDAAAAA ABBBBABCDDD AAABCCCCDDD AAAABBBDDDD ADDDCDCCBBA
874,DDDDDCCBAAA AAADCCCCCDD DCABBBBBBBB AAAADCCCDDD DBAACCCCCBA BAABBDDDCCC AAAAABBCCDD AAABBBCCDDD CCCCCCCDCAA AABCCCCCDDD
875,BBBBBBBBCDD DDCBAABCCCC DDDBAAAAABC DDDCCAAABBB CAAAABCCDDD ABBBDDBBDCA AAAAABCCCDD AABBBBCCCDD CCCCCCDDCAA AABCCCCCDDD
876,CCCCCCCCBAA DDDDAAAABBB AAABCDDCDDC DDDDCCCAAAA DCDDCCBCBAA AACDDBACDDB ABAAABCCCDD AAAABCCCDDD AAABBBBBCDD AAAABBCCDDD
877,DDDDDCCBAAA AADDDCBBBBB DAABCCDDCBB AACCCBBCDDD DDDCCBBAAAA DDDCCBBAAAA AAAABBBCDDD AABCBCDDCCD DDAABBBBBBB AABCCCCCDDD
878,DDDDDCCBAAA ADDCCBBCCCC AABCCDDDCCC AABCCCCCDDD DCCCBAACCCB DDDBCCCCAAA AAABBBBCCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCDDD
879,DDDDCCCBBAA CCBBBDBBBBB AAABCDDDDDC CCBBBBDDAAA ABBCDCBDCCC DAABBBCCCDC AABABACCCDD ABCCBCAABCD AAABBCCDDDD ACCCCCCCCCC
880,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAABCDDDD AAABBCCDDDD AAABBCCDDDD AAAABBCCCDD DDDDCBBAAAA AAABBBCDDDD AABCCCCCDDD
881,CDDDCCCCBAA DDDBBBAAAAB AAABCDDCDDC DDDBBBBAAAA BDDACABACCC AACBBDDBCAA AABBCBADDDD BBBBBBBBBDD AAAABBCDDDD ACCCCDCCBBA
882,DDDDDCCBAAA AACCCBCCDDD DAABBCCCCBB AADCCBBCCCC AAABBCCCDDD AAABBCCDDDD DDDDDDCAAAA CCCCCCCCCCA AAABBCCDDDD AABCCCCCDDD
883,BBBBBBBBCDD DDCBAABCCCC DCAAABBBCDD DDDCBAAABBB BCBBCDACDCA ACBBABCDDCA AABAABCCCDD AABBBBCCCDD DDDDDDBAAAA AABCCCCCDDD
884,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB AAADDDBCCCB ABABBBDBDDD ABBAAACCCDD AABBBBCCCDD DDDDDDAAAAA AABCCCCCDDD
885,BBBBBBBBCDD DDCBAABCCCC DCAAABBBCCD DDDCBAAABBB AABBBCADDCC CDDDCAAAABB AAAAABBCCDD BCCCCCCCCCA AAABBCCDDDD AABCCCCCCDD
886,DDDDCCCBBAA CCBBBDBBBBB AAABCDDDDDC DDCCCCDBAAA AAABBCCCCDD ABCDDBCAABD BBCAABCCBDD AABCBBBBBDD AAABBBCCCDD AABCCDCCCCC
887,DDDDDCCBAAA AAAAABDDDDD DDDDCAAAAAA BAAAAABDDDD AAABBCCCDDD AAAABCCDDDD AAAABBBCCDD DDDCBAAAAAB CCCDDDDBAAA AABCCCCCDDD
888,DCCCCCCCBAA DDDCCAAABBB AAABCDDDDDD DDDDCCCBAAA DDCCBBBBBAA CCDDDDCAAAA BBBBBACBDDD AAABBCCCDDD AAAABBBDDDD AAAABCCCDDD
889,BBBBBBBBCDD DCBBAABCCDD DDDDDBAAAAA AACDCCCCCCC AAABBCCDDDC BAABCBBDDDC AABAAACCCDD AABBBCCCCDD BBCCCCCDDBA AABCCCCCDDD
890,DDDDCCCBBAA CCBBBDBBBBB AAABCDDDDDC CCCBBCDBAAA ACBDDDDBAAA AAABBCDDDDD AAAAABCDCDD AACBBBBBBDD AAABBCCDDDD AAABDDDDDDD
891,DDDDDCCBAAA AACDCBCCCCD DAABCCCCCBB AACCCCCCDDD DDBBBBCCBAB CBBACABDDCC BAAAABBBCDD AAABBCCCDDD DAABBBBCCCC AABCCCCCDDD
892,BBAAAABBDDD DDCBAABCCCC AAABBBBCDDD DDDCBAAABBB AAABCDDDDBC BCDDDDBBBAA ABAAABBCCDD AABBBBCCCDD DDDAAABBBBB AABCCCCCDDD
893,AAAAAABBDDD DDCBAABCCCC DAAABBBCDDD DDDCBAAABBB BBAACACDCCD DABCDDBCBBB AAAABBCCCDD CCDDDDDCAAA AAABBCCDDDD AABCCCCCCDD
894,DDDDDCCBAAA BBAAADDDCCC BCDDBBBBBAA AAAAAACDDDD DDDCBBBAAAA DDDCCBBBAAA AAAAABBCCDD AAAABCCDDDD AAAABBCDDDD DDBBBBBBBBB
895,DCCCCCCCBAA DDDCCAAABBB AAABCDDDDDD DDDDDDBAAAA DDCCDBAABBA DDBAABBBBBB AAAAABCCCDD AAABCCCCDDD AAABBBBBDDD AAAABBCCDDD
896,DDDDDCCBAAA BDCCCBCCCAA AABCCDDDCCC AABCCCCCDDD AAAABBCCDDD AAABBCCCDDD CCCCCCCDCAA DCCAAAABBCD DDDDCAAAAAB AABCCCCCDDD
897,CCCCCCCCBAA DDDBBBAAAAB ABBCCCCCCCC DDCBBBBBAAA DCCAABBBADD DCDBAACACDC CCBABAACBDD BBBBBBBBBBD AAAABBCDDDD ACCDCDCCBBA
898,DDDDDCCBAAA AAAACCCDDDD DDBBBBBBBBB AAAAACCDDDD AAAABCCDDDD AAABCCCCDDD AAABBBCCCDD DDDCBAAAABB CCCDDDDBAAA AABCCCCCDDD
899,DDDDDCCBAAA AAADDDBBBBB BDAACDDDCBA AAAACCCDDDD DDDCCBBAAAA DDDDCBABCAA ABBBBBBBCDD BCBAABBBCDD DDDDBAAAAAB AABCCCCCDDD
900,BBBBBBBACDD DDDDCBAAAAA AAABBBBCDDD DDCBBAABCCC DDDCCBAAAAA BBABBBBBBCD ADDBBBABBCD DDDDAAAAAAB AAABBCCDDDD AABCCCCCDDD
901,DDDDDCCBAAA BBAAADDDCCC BCDDBBBBBAA AAAAAACDDDD CDDDDCBBAAA DDBAAABBBBB AAAABBBBCDD AABCCCCCCDD DDDDDDCAAAA AABCCCCCDDD
902,DDDCCCCCBAA DDDAAAABBBB AABBCDDCDCC DDDDBBBAAAA AAABDDCBDCB DDDBBBBBBBA AABBBBBCCDD ABCCABBBCDD AAACCCCCDCC DDDCCCBBAAA
903,BBBBBBBBCDD DDCBAABCCCC DCAAABBBCDD DDDCBAAABBB CAAABDCBCDD CCACCCABCCC BAAAABBCCDD CCCCCCCCCCA AAABBCCDDDD AABCCCCCCDD
904,DDDDDCCBAAA AAADCCCCCDD DDBABBBBBBB AAAABCCDDDD DDCDCAABBAA ADDDCCBBBAA BAAAABBCCDD AAABBCCCDDD DDDDDAAAAAA AABCCCCCDDD
905,AAAAAABBDDD DDCBAABCCCC DCAABBBBCDD DDDCBAAABBB AAABBCBDDDD DCCAAABCCCC AAAAABBBCDD AABBBBBCCDD DDDDBAAABBB AABCCCCCDDD
906,DCDCCCCCBAA DDDCCAAABBB AAABCDDDDDD DDDDCCCBAAA DDCCCBBBBAA BBCCCCDDDBA AAAAABCCCDD AAAABBCDDDD AABBBBBCCCD CDDCBCBBBAA
907,DDDDDCCBAAA AAACCCCDDDD DDABBBBBBBB AAACCCCCDDD AAABBCCCDDD AAAABCDDDCD CCCCCCCCBAA AABBBBCCCDD DAABBBBCCCC AABCCCCCDDD
908,DDDDDCCBAAA AAADDCBBBBB CAABCDDDCCB AAAACCCDDDD DDDCBBBAAAA DDCCBBAAACC ABBBBBBBCDD AAAABCDDDDD DDBABBBBBBB AABCCDDCCCC
909,DDDDCCCCBAA DDDCDBAAAAA AAACCDDDDCC CCBBBDCBAAA BABCCCBBDCC BDBAAAACDDD DAAAABBCCDD ABABBCBBCDD AAAABBCDDDD AABCCDCCCCC
910,DDDDDCCBAAA BBAACDDCCCC BDDABCCCBAA AAAAABCDDDD DDDCCBBBAAA DDBBBAAABCD BABBABBBBDD AAAABCDDDDD AAABBBCDDDD AAABCCCDDDD
911,DDDDCCCCBAA DDDDBBAAABB AABCCDDCCCC CCDCBBBBBBB DDBBBBACBCD CDCDDCAAABA AAAAABCCDDD ABBABBCBDDD AAABBBBBDDD AABCCDCCCCC
912,BBBBBBBBCDD DDCBAABCCCC DDDDBAAAAAB ADDDCBABBBB BAABDCCCCBB AAADDDCCCAC BAAAABBCDDD AABBBBBCCDD DDDDDDAAAAA AABCCCCCDDD
913,BBBBBBBBDDD DDCBAABCCCC DBAAAAABCDD DDDCBAAABBB AABBCCCCDCC BBAAABCCDDD BBAAABBCDDD AABBBBCCCDD DDDDAAAABBB AABCCCCCDDD
914,DDDDDCCBAAA AAACCCCDDDD DCABBBBBBBB AAACCCCCDDD AAABCCCDDDD AABBBCCDDDD CCCCCCDCCAA AAABBBCCCDD DDDAAABBBBB AABCCCCCDDD
915,DCCCCCCCBAA DDDDCAAABBB AAABCDDDDDD DDDDCCCAAAA DDCDBAABBBA DCDAABBBBBB BBBBBBBBBDD AAABBCCCDDD AAAABBBDDDD ACCDCDCCBBA
916,DDDDDCCBAAA AAADCCCCDDD DCABBBBCBBB AAAABCCDDDD DBABBCBDCAC BDCCCCDCAAA BBAAABBBCDD AAABBCCCDDD DDAABBBBBBB AABCCCCCDDD
917,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB ABCDDCBACCA BBBCCBBDDBB BBAAABBBCDD AABBBBCCCDD CCCCCCDDCAA AABCCCCCDDD
918,CDDDCCCBBAA CCCBBDBBBBB AAABCDDDDDC CCCBBCDBAAA ACAABCBCCDD BBDABCCCCCC AAACBBBBBDD AACBABBCCDD AAAABBCDDDD AABCCDCCCCC
919,DDDDDCCBAAA AAAADCCCDDD DDBABBBBBBA AAAAACCDDDD CCAACCCDDBA DBCDCBACBBB BBBABBBCCDD AAABBCCCDDD AAABBBCDDDD DDBBBBBBBBB
920,DDDDDCCBAAA AADDDCBBBBB DAABCCDDCBB AABCCCCCDDD DDDCCBBAAAA CBBAAABBDDD AAABBBBBDDD AAABBCCCDDD DDAABBBBBBB AAABCCCCDDD
921,DDDDDCCBAAA AAADDDBBBBB CAABCDDDCCB AABCCCCCDDD DDDCCBBBAAA BADCCBCDBBC AAAACDDDCCD CCCCCCCCCAA AAABBCCDDDD AABCCDDCCCC
922,DDDDCCCBBAA CCCBBDBBBBB AAABCDDDDDC CCCBBDCAAAA BBCADBAABCD CAAAACACDDD BBAAABCCCDD AAABBBBBCDD AAABBCCDDDD AABCCDCCCCC
