,0
648,DDCCBBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCDDDDC DCAAACCCC AABABCDDD CDCCCBAAA ACDDBBCAB BAABBBCDD AAABCCDDD AABBBCCDD DDDCAAAAB AABBCCDDD DDDCCBAAA
649,BDDDCCBAA CCBBBBBAD DDCBBBAAA DCAABCCCC DDDCBBAAA AAAABDDDD DDCCCBAAA DDDCBBAAA DDDCBBAAA AABBBCDDD AAAABCDDD ABBBBBCDD AAABBCCDD AABBCCDDD AABCCCDDD
650,BDDDCCBAA DDCCCBBAA DAAABCCDD DDDAABBBB DDDCBBAAA AABCCCDDD DDBBBBBAB ADACCCCBB DDCBCCAAA BBAABBCDD AAABBCDDD AABBBCCDD CCCCCCCAA AAABCCDDD AABCCCDDD
651,BDDDCCBAA CCBBBBBAD CAAABCCDD DDDAABBBB CBBBBBBAD CAAABDDDD DDAACCABC CCCCBBDCA ADDDCCBAB ABBABCDDD AAABBCDDD AAABBCCDD AAABCCDDD AAABCCDDD AABCCCDDD
652,BDDDCCBAA AAADDDCCC DDCDDBAAA AABBCDDDD AAADDDCCC CAAABDDDD DCCBBCCAB BBBCCCBCA DDBBBBBAA BCCAABDDD AAABBCDDD DDDDBAAAA AAABCCDDD AAABCCDDD AABBCCDDD
653,DDDCCBBAA AABCDDDCC BAABCCDDD DDBBBBBBB AABCDDDCC DCAABCCCC DCBCAABCC DDCCBABAA AACCDDCAB BAABBCCDD AAABBCDDD AABBBCCDD DDDDCAAAA AAABCCDDD AABCCCDCD
654,BDDDCCBAA DDCCBBBAA AADDCCBBB ABDDCABBB DDDCBBAAA AAACCDDDD DDDCBBAAA DDCCBBAAA DDDDBBAAA DBBBAABDD AAABBCDDD AABCCCCCD AAABBCCDD AAABCCDDD AABCCCDDD
655,DDDCBBBAA AABCDDDCC BAABCCCDD CCCDDDBAA BBAAABDDD DDBAABBBC AAABBCDCD CCDBBAACC CDDCBBCAA BBAABCBDD AAABBCDDD AAABBBCDD AAABCCDDD CCCDDDAAA AABCCCDDD
656,BDDDCCBAA DDCCBBBAA AABDDCCCB ABCDDCAAA DDDCBBAAA AAAACDDDD ABCDDCCBA DDCCBBAAA DDDBBCBAA AABBCBCDD AAABBBCDD DDBAAABBD CCCCCCCCA AAABCCDDD AABBCCDDD
657,DDCCBBBAA AABCDDCCC BAABDCCDD CCCDDDBAA BBAAABDDD DCAAACCCC ABADCBCCC DDCBAABBD DDDAAAADA CCBBAABDD AAABBCDDD AAABBBCDD AAABBCDDD BAABBCDDD AABCCCDDD
658,BDDDCCBAA DDCCBBBAA BAABCCDDD DDDAABBBB CCBBBBAAD CBAABCDDD AAABBCDDD AABBBDDDD AABBCCDDD CBCBAABDD DDDCBAAAA AAABBCCDD DDDDBAAAA AABBCCDDD ABDDDCBAA
659,DCDCCBBAA DDCCBBBAA DAAABCCCD AAABCCDDD CDDCCCBAA DDCBBAAAA CDDBCCBAA AABBACDDD DDDDCBBAA AABBCCBDD AAABBBCDD AAAABCCDD AAABCCDDD AAABCDDDD CDDCCBAAA
660,DBCCCBBAA AAABDDDCC DDDDBAAAA AABBBBCDD DDDCCCBAA CAAABDDDD DDCBBBABA DDCCCCBAA DDCCBBBAB BAABBBDCD DDDBAABBB BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
661,DCCCDCBAA DDDDCAAAA ABAABDDDD AAABCCDDD DDDDBAAAA DDDCBAAAA ABACABDDD CDABCCCCA CCDBAACDD AABBBCDDD AACABCDDD AABBBBDDD AAABBCCDD AAABCCDDD AAABCCDDD
662,BDDDCCBAA DDCCBBBAA ABBCCCCCC DDDCAAAAA DDDCBBAAA AABCCDDDD AAABCCDDD AAABBCDDD AABBCCCDD BBBBBACDD CCCDDDBAA BAAABBCDD CCCCCCCCA AAABCCDDD AABCCCDDD
663,BDDDCCBAA DDCCBBBAA DAAABCCDD DDDAABBBB DDDCBBAAA AABCCCDDD DAACCCCBC BDBCCCAAB DADCCCBBB BBBAAACDD AAABBCCDD AAABCCCDD CCCCDDAAA AAABCCDDD AABCCCDDD
664,BDDDCCBAA BBBBBBADD DDCBAAABB CAABCCDDD BBBAAACDD BAAABDDDD DDDCBBAAA DDDCBAAAA BBBCDDBBA AAABBBCDD ACDCCBCCC CCCCCCCCA AAABCCDDD AAABCCDDD AABCCCDCD
665,DCCCCCBAA DDCCBBBBA DDDAAABBB AACCCCDDD CDDCCCBAA CDDCBAAAA CCBCBBADA CBABCCCBC BCCCBABDD BBBBDAADD BAADCCDCD CBBAABCDD AAACCCCDD AAABCCDDD CDDCCBBAA
666,DDDDCCBAA DDCCBBBAA BCDBBBBBB AAABBCDDD DDDCCBBAA CCDDBAAAA DDBABCCAB CAACCBBDD AABBCCCCD CAAABBBDD AAABBCDDD BBABBBCDD AAAACDDDD AAABCCDDD ABDDCCBBA
667,DBCCCBBAA AAABDDCCB DDDCAAAAB AAABBBDDD CDDCCCBAA CAAABDDDD ACCBCDBCA BAABBCDDD AAABCDDCD BBBBBBCBD DDBBBBBBB BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
668,BDDDCCBAA DDCCBBBAA DAAABCCDD DDDAABBBB DDDCBBAAA CAAABCDDD DDBABBBAB CBACCCDCA DDCCAABBB CAABBBCDD AAABBCDDD AAABCCCDD DDDCAAAAA AAABCCDDD AABCCCDDD
669,DDDCCCBAA DDCCCCCAA BBAAABDDD AABCCCDDD CDCCCCBAA DDDDBAAAA DDBCDBAAA DDDDBAAAA DDBBBBBBB ABBBBBBDD AABCCCDDD BBAABBBDD AACCCCCCC AAABCCDDD AAABCCDDD
670,BDDDCCBAA ADDCCBBAA DDDBAAABB AABBCDDDD ABDDDDCBB CAAABDDDD DDCCBBAAA CDDCAAABA AAAACDCDD AAABCDDDC AAABBCDDD DDBBBBBBB AAABCCDDD AAABCCDDD AABBCCDDD
671,DDDDCBBAA DDCCBBBAA DDBAABBBC AAABCDDDD CDDDCCBAA DDDCBAAAA DDCCBAAAA CCCBCCCCA DDDDCAAAA BDAABBBDD AAABCCDDD AABBBCCDD AAABCCDDD BBBBBBBDD CACACCCCB
672,DCCDDBBAA DDCCBBBAA DCAABBCCC AAABCCDDD CDDDCCBAA DDDDDBAAA DDCCBBAAA DCCBCCABA BCCCCCABC CCBBBAACD AAABCCCDD AABBCCCDD AAABCCDDD AACCCCCCC CDDCCBAAA
673,BDDDCCBAA DDCCCCBAA AAACCCDDD CCDDDBAAA DDDCBBAAA AAABCDDDD DBAABDBCD DDDCBBBAA DDDBBBAAA AABBBACDD AAABBCDDD AABBBCCDD AAABBCCDD DBBBBBBBB AABCCCDDD
674,CDDDCBBAA CBBBBBBBD DDDAAABBB AAACCCDDD CDDCCCBAA DDCBBABBB BCBBDDBAB BBBBBBDDB DDDCAACAC ABBBBBBDD CCCBABBDC CBABACDBD AABBBBDDD AAABCCDDD CDDDCBBAA
675,BBBBBBBBD ABCCCCCCC BAABCCDDD DDDBABBBB AABCDDDDC DCAAACCCC BCDBAABCD DDCBBBBAB ACDDDCCAA BBCBAABDD AAABCCDDD AABBBBCDD DDDDCAAAA AABBCCDDD AABCCCDCD
676,DDCCCBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCDDDDC DCAABCCCC BAACDDDBB BDAACCCCA AABCCDCDC AAABCCDDD AAABCCDDD AAABBCCDD DDDAAABBB AAABCCDDD AABCCCDCD
677,AAAABCDDD DDCCBBBAA CCCCCCCAA AAABBBDDD CDDDCCBAA DCAAABCCB AABBCDDCD DDDCAABCC AABDCAADD ABABCBBDD AAABCCDDD AABBBBCDD CCCDDDAAA AABBCCDDD AABCCCDDD
678,BDDDCCBAA CCBBBBBAD BAABCCDDD DDDAABBBB CCBBBBAAD BAAABDDDD AAABCCCDD AAABCCDDD ACDDBABCD CCCCCCCBA DCBAABBBC AABBBCCDD AAABCCDDD AAABCCDDD AABCCCDCD
679,BDDDCCBAA CCBBBBBAD CAAABCCDD DDAABBBBB CBBBBBBAD CAAABDDDD DDBBABCBC ADCBDDCBA DDCBBBBAA BAABCBCDD AAABBCDDD AAABBCCDD DABBBBBBC AAABCCDDD AABCCCDDD
680,BDDDCCBAA DDCCBBBAA AAACCCDDD CCDDDBAAA DDDCBBAAA AAACCDDDD DDDBBBAAB ADDCABCBB DDBACCBBB DDBAABCCC AAABBCDDD AABBBCCDD DDDAABBBB AAABCCDDD AABCCCDCD
681,BDDDCCBAA CCBBBBBAD BAABCCDDD DDAABBBBB DDDCBBAAA ABBBCCCCD AAABCCCDD ABABBCDDD AABBBBDDD ACBBCCBBD DDDDCBAAA AAABBBCDD CCCCDDAAA AAABCCDDD AABCCCDDD
682,DDDCCBBAA AABCDDDCC CAABCCCDD DDDBABBBB AABCDDDDC DCAAACCCC BAABCDADD DDDCCBAAA ACBDDBACC AAABCCDDD AAABBCDDD AAABBCCDD DDDDCAAAA AAABCCDDD AABCCCDCD
683,BBBBBBBDD BDDCCBBAA CAABCCCDD DDDBABBBB AABCDDDDC DDAAABCCC BBAAACDDD ACBCCABDD ABDDDCBAA AAABBCCDD AAABBCDDD AABBBBCDD AAABCCDDD DDBBBBBBB AABCCCDDD
684,BDDDCCBAA DDCCBBBAA AABDDCCCB ABCDDCAAA DDDCBBAAA AAAACDDDD BCDDDCBAA DDDCBBAAA DDBBBCBAA BBAABBCDD AAABBCCDD DCBAAABCD CCCCCCCCA AAABCCDDD AABBCCDDD
685,DCCDCCBAA DDCCBBBAA DCAABBCCC AAABCDDDD CDDDCCBAA DDCBBAAAA ACDCAACCC DDDDBAAAA DABBBBBBB ABBBBBBDD AAABBBCDD AABBBBCDD ABBBBBBDD AAACCCDDD CDDCCBAAA
686,BDDDCCBAA DDCCBBBAA AACCCCCCC DDDDCAAAA DDDCBBAAA AAABCDDDD AAABCCDDD AABBCCDDD AAABBCDDD ABBABBCDD BBCCDDDBA DBAAABBCD AAABCCDDD AAABCCDDD AABCCCDDD
687,DDCCBBBAA AACCDDCCC BAABCCCDD DDDDCAAAA AAAACDDDD DCAAACCCC DDBAACBAD AABDDDBAD DAAACDDAC BAAABBCDD AAABBCDDD CCCCCCCCA AAABCCDDD AAABCCDDD AABCCCCCD
688,BDDDCCBAA DDCCBBBAA AABDDDCCB ABCDDCAAA DDDCBBAAA AAAACDDDD ABDDDCBAA DDDDCBAAA DDCBBAABA ABAABBDDD AAABBCDDD BABBBBBCD DDDDDBAAA AAABCCDDD AABBCCDDD
689,BDDDCCBAA BBBBBBADD DDCBAABBB CBAABCDDD BBBBBAADD BAAABDDDD DDDCCBAAA DDCDCBAAA CDDCBAABB AAAABCCDD AACDCCCCC AABBBBCDD DDDBAABBB AABBCCDDD CCDDCBBAA
690,BDDDCCBAA DDCCBBBAA AADDDCCBB ABDDCABBB DDDCBBAAA AAABCDDDD CDDDDCAAA DDCBABBAA DDCCCBBAA CCBAABDDD AAABBCCDD CABBAABDD CCCCCCCCA AABBCCDDD CCDDCBBAA
691,DDCCBBBAA AABCDDDCC BAABCCDDD DDDDCAAAA AAAACCDDD DCAAABCCC AABBCACDD CCCAABDCB AABDCCDDA BBBBAABDD AAABBCDDD AABBBCCDD AAABCCDDD DDBBBBBBB AABCCCDDD
692,BDDDCCBAA BBBBBBBDD CAAABCCDD DAABBCCCC CBBBBBBAD CAAABDDDD DDCCCBAAB DADCCCBBA DDACCBBBB BBAABBCDD AAABBCDDD AABBBCCDD DDDCAAAAA AAABCCDDD AABCCCDDD
693,BDDDCCBAA DDCCBBBAA AADDDCCBB ABDDCABBB DDDCBBAAA AAABCDDDD BDDDDCBAA DDDCBBAAA DDCBBBBAA DCBABAACD AAABBCCDD AACCCCCCD AAABBCCDD AABBCCDDD AABCCCDDD
694,DDDCCCBAA DDCCBBBAA DAAABBCCD AAABCCDDD CDDCCCBAA DDDBBAAAA DDDCCBBBA BBCAABCDD DABBBBBBB BCAABBBDD AAABBCCDD AAABBCDDD AAABCCDDD AAAAACDDD ACADCCCCB
695,DDDCCBBAA AABCDDDCC BAABCCCDD CCCDDDBAA BBAAABCDD DCAAACCCC DDDDBBBAA DDDCCCABA DAACDCACA BBBAABDDD AAABCCDDD AABBBBCDD DDDDCAAAA AAABCCDDD AABCCCDCD
696,DBCCCBBAA BBBAAADDD DDCCCCAAA AABBCDDDD ADDDDCBAA CAAABDDDD DCCCCBAAA AADDDCBBB ABBBCDCAD CCBBBCBDA DDDDCAAAA ABABBBCDD AAABCCDDD AAABCCDDD AABBCCCDD
697,BDDDCCBAA DDCCBBBAA ADDCCBBBB BCDDABBCB DDDCBBAAA AABCCDDDD DDDCCBAAA DDCCBBBAA DABBBBACD AAABCBCDD AAABCCDDD AAABBCCDD DDDDDBAAA AABBCCDDD CCDDCBAAA
698,BDDDCCBAA BBBBBBBDD BAABCCDDD DDAABBBBB CCBBBBAAD CBAABCDDD AAABCCDDD AAABCCDDD AABCCDDDD BBAABBCDD DDDCBAAAA AABBBBCDD DDDDBAAAA AAABCCDDD AABCCCDDD
699,BDDDCCBAA BBAAABDDD CAABCDDDC AABBCDDDD BBBBBAADD CBAABCDDD AAABCCDDD AABCCCCDD AABBCCDDD AABBBBCDD CCCDDDBAA DDCAAAABC AAABCCDDD DDDAABBBB AABCCCDDD
700,BDDDCCBAA BBBBBBBDD DDCBBAAAB CCAABCCDD CCBBBBAAD BAAABDDDD DDDCBAAAA DDCCCABAA DDABBAABC BAAABBCDD AABCDCCDD AAABCCCDD DDDDBAAAA AAABCCDDD AABBCCDDD
701,BDDDCCBAA BBBBBBADD DDCBAABBB CAABCCDDD BBBAAACDD BAAABDDDD DDDCCBBAA DDDCBAAAA ABAADCDDB AAABBCCDD AACCCCCDD CCCCCCCCA AAABCCDDD AAABCCDDD AABBCCDDD
702,DDCCCBBAA DDCCBBBAA ABAABCDDD AAACCCDDD CDDCCCBAA DDDBBAAAA DCDCBBAAA DDDCDBAAA DDDCAAAAA ABBBBBBDD AAABCCDDD AAABBCDDD AAABCCDDD AAAACDDDD CDDCCBAAA
703,BDDDCCBAA DDCCCBBAA AADDCCCBB ABDDCABBB DDDCBBAAA AAABCDDDD CDDDCBAAA DDCCCBBAA DDBBCBBAA CCAAAACDD AAABBBCDD DCCBBAAAD AAABBCCDD DBBBBBBBB AABBCCDDD
704,AAAABCDDD DDCCBBBAA BAABCCDDD DAABBBBBB ABCDDDCCB DCAAABCCC AAABCDDDA DDCDCBAAB ACCCCCCCC BBBBBBBDD AAABCCDDD AAABBBCDD DAABBBBCC AAABCCDDD AABCCCDDD
705,BDDDCCBAA DDCCCBBAA AABCCDDDD CCDDDBAAA DDDCBBAAA BBBAABDDD AAABCCDDD AAABCCDDD AAACCCDDD AAAABBCDD AAABBCDDD DDDCBAAAA AAABCCDDD DDDDDBAAA AABCCCDDD
706,DDCCBBBAA AABCDDDCC CAABCCCDD DDDCAAAAA AAABCDDDD DCAAACCCC AABCCDDDB BBBACDBAD ACBDCBCDB BBAABBDDD AAABBCDDD AAABBBCDD BCCCCCCDA AAABCCDDD AABCCCDDD
707,CDDDDCBAA DDCCBBBAA DDDAAABBB AAAACDDDD CDDCCCBAA CCDDCAAAA AAACDCCCC ABDDCCBAB BBACDCCAD BDCABBBDC AACBBBDCD BCBBBABDD ABBBBBBBD AAABCCDDD CDDDCBBAA
708,DDCCCBBAA DDCCCBAAA CBAABCCDD AAABCCDDD CCCCCDBAA DDDDBAAAA CCAABCDDD DDDAAABBB AABBDDCBB ABBBBBBDD AAABCCDDD BBBBBBCCD AAAACDDDD AAABCCDDD CDDCCBAAA
709,DDCCBBBAA AABCDDDCC BAABCCDDD DDBBBBBBB AABCDDDCC DBAABCDCC CDDBABBBA DBACBCCBB ACABBDDCC CBAAABCDD AAABBCDDD AAABBBCDD CAAABCCDD AAABCCDDD AABCCCDCD
710,BDDDCCBAA DDCCCCBBA AABCCCDDD CCDDDBAAA DDDCBBAAA AAAACDDDD AAABCCDDD AAABBCDDD AAABCDDDD AAABCCCDD AAABBCDDD DDDDDBAAA AAABBCCDD AAABCCDDD DDDBBBBBB
711,CDDDCBBAA DDCCBBBAA BCDBBBBBB AAABBCDDD DDDCCCAAA CCDDBBBBA DBADCABBB ACCCCCCAC DDDCAAADA BBBBCDBBB AAABBCDDD ACBAABCDD AAABCCDDD AAACCCDDD ACDDCCBBA
712,DDDDCBAAA DDCBBBAAB DDDAAABBC AAACCCDDD CDDDCCBAA DCBBBBBBB DDBBCBBAA AABCCBBDD DCDDCBAAA AAAAABDDD ABABCBDDD AAABBBBDD AAAACDDDD AAABBCDDD AAABCCDDD
713,DDCCBBBAA AABCDDDCC BAABCCDDD DDDDCAAAA AAAACCDDD DCAAACCCC DDBBCAADA ABBBBCDDB ABCDBBDDB BBAABBCDD AAABBCDDD AAABCCCDD CCCCDDBAA AAABCCDDD AABCCCDDD
714,BDDDCCBAA CCBBBBBAD DDCBBBAAA DDDAABCCC BBBBBAADD BAAABDDDD DDCBBAAAA DDCBAABBB DDCAABBBC AAABBBCDD BAAABBDDD CCCCCCAAA AAABCCDDD AAABCCDDD AABCCCDCD
715,DDDDCCBAA BBBBBDDBB DDCAAABBC AAABCCDDD BBBBBBADD DDDCBAAAA AAABCCDDD CBACCCCCC BBCCDDCCA AAABDCBDD AAABBBDDD AABBBBCDD AAABCCDDD AAACCCDDD DDDCCBAAA
716,DCCCCCBAA DDCCBBBAA DBBBBBBBB AAACCCDDD DDDDCBBAA CDDBBBAAA ADABBBBDC ADCABDDBA DDAACCAAD DABCACBDB DCDDBABAA BBBBBBCDD ABBBBBBDD AAABCCDDD CDDCCBBAA
717,BDDDCCBAA DDCCBBBAA AAACCDDDD CCDDDBAAA DDDCBBAAA AAABCDDDD AAABBCDDD AAABCCDDD AAABCCCDD AABBBBCDD CCCDDCBAA CAAABBCDD CCCCCCDAA AAABCCDDD AABCCCDDD
718,BDDDCCBAA BBBBBBBDD BAABCCDDD DDAABBBBB DDDCBBAAA ABBBCCCCC AAABBCDDD AABBBCCDD AABBCCCDD CAAAABCDD CDDDDCAAA AAABBCCDD CCCCDDAAA AAABCCDDD AABCCCDDD
719,DCCDDCAAA DDCCBBBAA DAAABCDDD AAABCCDDD CDDDCCBAA DDCBBAAAA DBCCAABBB DDBAABBBB BCCCCCABC AAAACDDDC AAABBBDDD AABBBBCDD AAABBBDDD ABABBCDDD CDDCCBAAA
720,DDDCBBAAA DDCCBBBAA DDBBABBBB AAABCDDDD CDDCCCBAA BBBBDDBAA AACDDDBAD AABDDDBAA CACBDDBCA AADDBCBDB BABCDDCCC AABACCDDD AAABCCDDD AAACCDDDD CDDCCBBAA
721,BDDDCCBAA CCBBBBBAD DDCBBAAAA CCAABCDDD DDDCBBAAA AAAACDDDD DDDCBAAAA DDCCBBBAA BABBCBBBD BBAABBCDD AACDCCCCC AABBCCCDD DDABBBBBB AAABCCDDD CCDDCBAAA
722,DDCCCCBAA DDCCBBBAA AABBCCDDD AAACCCDDD CDDDCCBAA DDCCBBAAA DCDCAAAAC CCCBCCCAC DABBBBBDB ABBBBBBDD AAABBBCDD ABBBBBCDD BBBBBBBBD ABACDDDCB DDDCCBAAA
723,BDDDCCBAA BBBBBBBDD CAAABCCDD DAABBCCCC CBBBBBBBD CAAABDDDD DABDDDBAC DDCAABCCA BDDDDBAAA AAABBBDDD AAABBCDDD AABBBCCDD DDDDBAAAA AAABCCDDD AABCCCDDD
724,BDDDCCBAA DDCCCCBBA AACCCCCCC DDDDCAAAA DDDCBBAAA AACCCCDDD AAABCCDDD AAABCCDDD AAABBCDDD AAABBCCDD AAABBCDDD DDDCBBAAA AAABCCDDD CCCCCCCCA AABCCCDDD
725,BDDDCCBAA DDCCCBBAA AABDDDCCC ABCDDCAAA DDDCBBAAA AAABCDDDD CDDDDCBAA DDDCBAAAA DDDCCBBAA DDBAAACDC AAABBCCDD AABBBBCDD AAABBCCDD AABBCCDDD AABCCCDDD
726,DDCCBBBAA AABCCDDCC BAABCCDDD DDBBBBBBB AABCDDDCC DCAAACCCC CAAABDDCC BBBACDDBA BAACCCCDC BCBAABCDD AAABBCDDD AABBBBCDD AAABCCDDD CAABBCDDD AABCCCDDD
727,DDDCCBBAA AABCDDDCC BAABCCCDD CCCCCDDAA BBBAAACDD DCAAACCCC AABCDCDDD DDCDBAAAA CABDCABCC AAABBCCDD AAABCCDDD AABBBBCDD AAABCCDDD DDBBBBBBB AABCCCDDD
728,DDDDCCBAA DDCCBBBAA BBDDBBBBB AAABBCDDD DDDCCBBAA DCBBBBCDA DBCCBBDAA BACDBABDC DDCCBBBAA ABABABCDD AAABBCCDD AABBBBCDD AABBBCCCD AAABCCDDD ABDDCCBBA
729,DDCCBBBAA AABCDDDCC BAABCCDDD DBABBBBBB AACCDDCCB DCAABCCCC CAABABDDD BBBACDCDB ADDCCDBBA AABBCBCDD AAABBCDDD AABBBBCDD DDDDCAAAA AABBCCDDD DDDCCBAAA
730,BDDDCCBAA DDCCCCBBA BAABCCDDD DDDAABBBB DDDCBBAAA AABCCDDDD AAABCCDDD AAABCCDDD AABBBCCDD AABBCCCDD AAABCCDDD DDCCBBAAA AAABCCDDD CCCCCCCAA AABCCCDDD
731,DCCDDCBAA DDCCBBBAA DDBAABCCC AAABBCDDD CDDDCCBAA DDDDCAAAA DDDBCBAAA DDDDBAAAA DBDBBBBBD ABBBBBBDD AAABCCDDD AABCCCCDD AAABCCDDD AAACCCDDC CDDCCBAAA
732,DCCDDCBAA DDCCCBBBA ABAABCDDD AABBCCDDD CDDDCCBAA DCCBBBAAA CAABCCDDA DDBAAABBD AACCCCCDD ABBBBBBDD AAAABCDDD BABBBBBCD AAAAACDDD ABABCCDDD CDDCCBAAA
733,BDDDCCBAA BBBBBBBDD DDCBBBABB CAABCCDDD DDDCBBAAA AAAABDDDD DDDCCBAAA CCAABCCCC AABBBBCDD ABBBBBBDD ABBBBBCDD CCCCCCCCA AAABCCDDD AAABCCDDD AABCCCDCD
734,BDDDCCBAA DDCCCBBAA ADDDCBBBB BCDDABBBB DDDCBBAAA AABCCDDDD ABDDCCCBA CDDDCBAAA AAABBBDDD AAABBCDDD AAABBCCDD AABBCCCDD CCCCCCCCA AAABCCDDD AABCCCDDD
735,BDDDCCBAA BCBBBBBBD DAAABCCDD DDDAABBBB DDDCBBAAA CAAABCDDD DCBCCBAAB CBABCCBDD DDBBBBAAC BBAABBCDD AAABBCDDD AABBBCCDD DDDDBAAAA AAABCCDDD AABCCCDDD
736,BBBBBBBBD ACCCCCCCC BAABCCDDD CCDDDBAAA AAAABCDDD DCAAABCCC AABDDDBAD DCAABCCCC DBDDCAAAA AABABBCDD AAABBCDDD AAABBBCDD DDDDCAAAA AAABCCDDD AABCCCDCD
737,BDDDCCBAA DDCCCCBAA CAABCCDDD DDDAABBBB DDDCBBAAA AAACCDDDD AAABBCDDD AABBBCDDD AAABCCDDD BAAABCDDD AAABCCDDC DDDCBBAAA AAABCCDDD DDDDCAAAA AABCCCDDD
738,DCDDCBAAA DDCCBBBAA DCAABBCCC AAABCCDDD CDDCCCBAA DDDDBAAAA CDDBBCDAA DDDAAABBB AACCCCCDD BBBBCCADB AAABBBCDD AABCCCCDD AAABCCDDD AAABBCCDD AAABCCDDD
739,BDDDCCBAA DDCCCBBAA AABCCDDDD CCDDDBAAA DDDCBBAAA AAAACDDDD AAABCCDDD AAAABCCDD AABBCCCDD AAABBBCDD AAABBCDDD DDCBAAABB AAABCCDDD DDDAABBBB AABCCCDDD
740,BDDDCCBAA BBBBBBBBD DAAABCCDD DDDAABBBB DDDCBBAAA ACBBCCCCC CDBAACCCC DDDAAAAAC ADDCCCBBB BBAABBCDD AAABBCDDD AAABBCCDD CCCCCCCCA AABBCCDDD AABCCCDDD
741,BDDDCCBAA BCBBBBBBD CAAABCCDD DDDAABBBB DDDCBBAAA CAAABCDDD DBCABCCCC DDDBBBAAA ADDCCCBBB BBAABBCDD AAABBCDDD AAABBCCDD DDDDDBAAA AAABCCDDD AABCCCDDD
742,CDDDCCBAA BBBBBBDCA CCCAAABDD AAABCCDCD BDDBBBBBB DDDCBAAAA AAABCCDDC ADDCCAAAD ACCDBCCCA AACBCCDCD AAABBBDDD BAABBBCDD AAABCCDDD AAABCCDDD ABDDCBCAB
743,CCCCDDCAA DDCCBBBAA DCBBBBBBB AAACCCDDD DDDCCCBAA CDCBBBBBB DDAABBBBD BCDDBBCCA BBBBBBDCD BDAABBBDC AAABCCDDC CCAAABBCD AAABCCDDD AAABDDDDD ACDDCBBAA
744,BDDDCCBAA DDCCBBBAA DAAABCCDD DDDAABBBB DDDCBBAAA CAAABCDDD DDCBAABAB AACBDDCBD DBBABDBCA ABABBBDDD AAABBCDDD AAABBCCDD DDDCAAAAA AAABCCDDD AABCCCDDD
745,BDDDCCBAA DDCCCCBAA BAABCCDDD DDDAABBBB DDDCBBAAA ABBBCCCCC AAABBCDDD AAABBCDDD AABBCDCCD AAABBCDDD ABCCDDDCA DDDCAAAAB AAABCCDDD DDDCAAAAA AABBCCDDD
746,DCCDCCBAA DDCCBBBAA DDBAABBBB AAABCDDDD CDDDCCAAA CDDCBBBBB BBCCBBBDD ACDCCCBBB AABCBBCCD BBBBBABDD BBCCAABCD BAAABBCDD ABBBBBBCD AAABCCDDD CDDDCBBAA
747,BDDDCCBAA BBBBBBBBD BAABCCDDD DDAABBBBB DDDCBBAAA ABAABDDDD AAABCCDDD AABBCCDDD ABABBCDDD DCBBBCCCA DDCBAABBB AAABBCDDD DAABBBBCC AAABCCDDD AABCCCDCD
748,BDDDCCBAA DDCCCCBBA AACCCCCCD CDDDCAAAA DDDCBBAAA AAABDDDDD ACBBBBBBD DCACCCCBB DCACCCCBB BBAABBCDD AAABBCDDD AAABBCCDD AAABBCDDD AAABCCDDD AABCCCDDD
749,BDDDCCBAA DDCCBBBAA AABDDCCCB ABCDDCAAA DDDCBBAAA AAABCDDDD CDDDCCBAA DDDCBBAAA DDCBBBABB ABAABBDDD AAABBCDDD ACBAAABDD CCCCCCCCA AAABCCDDD AABCCCDDD
750,DDDDCCBAA DDCCBBBAA DDDCAAAAB AAABBCDDD DDDCCCBAA BBBDDBBBB AABDDDCDB AACDDCABB ABCBDBACD CCBBBACDB CAABCCDCC CBACBACCD AAABCCDDD ACCCCCCCC BCDDCBBAA
751,BDDDCCBAA DDCCBBBAA AAACCDDDD CCDDDBAAA DDDCBBAAA AAAACDDDD AAABBCDDD AAABCCDDD AABBBCDDD AABBBCDDD AABBCCDDC DCBAAABBC AAABCCDDD DBBBBBBBB AABCCCDDD
752,BDDDCCBAA AAAACDDDD DCCCDDBAA AABBCDDDD AAAABDDDD CBAABCDDD AABBCCCCD AAAACDDDD CCDDDBBBA CCCCCCCBA DBAAABCDD AAABBCCDD DAABBBBCC AAABCCDDD AABCCCDDD
753,DDDCCCBAA AABCDDDCC CAABCCCDD DDDCAAAAA AAABCDDDD DCAAACCCC AABBBBCDC ACACCCCCC AACBBCDDD CCABABBCD AAABBCDDD AAABBBCDD DDDDCAAAA AAABCCDDD AABCCCDCD
754,BDDDCCBAA DDCCCCBAA DDCBBAAAA BCCAACCCC DDDCBBAAA AABCCDDDD DDDCBBAAA DDCCCBBAA DDDCBBBAA ABAABBCDD AAABBCCDD DDCBBAAAB AAABBCCDD DDDAABBBB AABCCCDDD
755,DBCCCBBAA AAABDDDCC DDDDBAAAA AABBBBCDD DDDCCCBAA CAAABDDDD DDBBBBBBB AABCCCCCD ABBCDDCAB CCCAAACCD DDDBAABBB BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
