,0
780,BBBBBBBCDFF FECCBABDEEE FFFFDBBBBBA ABFEEDCDDDD AAABDEEEEEE EBBEBEBBCFF BBBBBCCDEFF AABCCDDDEFF DEEEEEFCAAA AABDDEEEEEE
781,EEEEEEEBBAA AAABEDEEEEE FFCBCCCCCBB AAAACEEEFFF EDACBAEFDCC CBACCEFEDCC BBBBBCCDDFF AABBCDDEEFF FEBBBBCCCCC AABDDEEEEEE
782,EEEEEEDDCAA FFEEDCAABCC AABBCEEEEEE FEEEEDECAAA FEEECDCABBA EFFFCBBBBBB BBBBBBDEEFF AABCDDDDEEF ABBBBBDFFFF DEEEDFDCBAA
783,EEEEEEEBBAA BBBAAEFFEDD CDFFECCCBBA BBBBBBBCFFF BEFFEECCBAA FFFEDBBBBAA BBBBBCCDEFF AABBBDEFEEF AAABCCDEFFF FCCCCCCCCCC
784,EEEEEEEBBAA BBBAABEFFFF EEFFFBBBBAA BBBBBBCFFFF DACDDCCDDCF EAAEEDDCCBF BBBBBCCDDFF AABBCDDEEFF EEEEEEDAAAA AABDDEEEEEE
785,EEEEEEDDCAA FFFEBAABCCC AAACDEEEEEE FFEEEEBAAAA FFEDABBCCCB FABBBCDDDDD DBAAABDDEFF AAABCDEEEFF BBBBBCCCDFF AEEEDEDDCCB
786,EEEEEEEBBAA ABEEDCCDDEE AABDEEEEEDD AEEDDCBDEEE FEEEEDACBBA EFEDCCCBBAA BBBBBCCCEFF AABBCDDEEFF FBBBCCCDDDD AABDDEEEEEE
787,EEEEEEEBBAA ABEEDCCDDEE AABDEEEEEDD AEEDCBBDEEE FEDBDAADDCC EEEEDDDCEAA BBBBBCCDDFF AABBCDDEEFF FBBBCCCDDDD AABDDEEEEEE
788,EEEEEEEBBAA AAAEEDDEEEE FEABCCCDCCB AAABEDDEEEE FEDDAACDBBE FEEFDCCABBB BBBBBCCDDFF AABBCDDEEFF FFFBBBBBBCC AABDDEEEEEE
789,BBBBBBCEFFF FEDCBABDDEE BABBBBCEFFF FFEDCBABBBB CBABCCFFFCE BACDFFDDCCC BBBBBBCDEFF AABBCCCDEFF FFCBBBBCCCC AABDDEEEEEE
790,EEEEEEEBBAA AADEDCDDEEE FDABCCDDCCB AADEDDDEEEE FFECCBCBCAD FEEDCBBAACF BBBBBCCCDFF AABBCDDEEFF AAABCDDEFFF AABDDEEEEEE
791,EEEEEEEBBAA BBBAADEEFFF EEFFDBBBBBA BBBBBBCFFFF FEEBBAABEEE EEEEDFACCBA BBBBBCCDEFF AABBCDDEEFF EEEEEEEBAAA ABDEEEEDDCB
792,EEEEEEEBBAA AAAACEEEEEF FFFBBBBCBBB AAAACEEEFFF ECDEEEEBAAC ACFFEDDDCBB BBBBBCCDEFF AABBCDDEEFF AAABCCDEFFF AACDEEEEDDD
793,EEEEEEDDCAA FFFABBBBCCC AABCDEEEEEE FFFECCBBAAA BFFEBCCDDDA DEEEEFDAAAA BBBBBBDDDFF ABDCCCBCCFF AAABEEEEEEE AEEEDFDDCBB
794,EEEEEEEBBAA AAAACEEEEEF FFFBBBBCBBB BBBBBBCFFFF DBABDDDFDCD EEEDFDCCABB BBBBBCCDDFF AABBCDDEEFF EEEEEEEBAAA AABDDEEEEEE
795,BAAABBEFFFF EEEDDCDEEAA AAABDEEEEEE FFEDCAABCCC EAAEEFFDCBB AACFEEEEECA BBBBCCDDEFE FECCCCBBCCC AAABCDDEFFF AABDDEEEEEE
796,EEEEEEEBBAA AADEEDDDEEE FABCDDDDDCC ABEEDCCDEEE EABCCCCDFCF FFFEDCCBBAA BBBBBCCDDFF AABBCDDEEFF EEEEEEEEAAA AABDDEEEEEE
797,EEEEEEDDBAA FFEEEEAAABB AAABEEEEEEE DCCCCDFCBBB ACBCEEEDBCE AABBBEEEEEE FDBBBCBCBFF BCDEBACBDEF ABBBBBCEFFF BABDDFEEDDC
798,EEEEEEDDCAA FFEEDBAABCC AABBDEEEEEE FFEEEECAAAA FEFCDECABBA FABBBDDDDDD CBCAADDDDFF AABCDDDDEEF ABBBBBDFFFF FFFEDDCBBAA
799,BBBBBBBCDFF EECCBACDEEE EEFFFBBBBAA ABDEEDDDDDD AABCDFEFFBA BBCFBCCCCBF BBBBBCDDDFF AABCCCDDEFF DDEEEEEEAAA AABDDEEEEEE
800,EEEEEEEBBAA BBABFFDCCCC CFAADEEEDCB BBAAACEEFFF FFEEDCBBAAA FDAABBCDDEF BBBBBCCDEFF ABDDEEDDDDE EEEEFEAAAAB AABCDDEEEEF
801,EEEEEEEBBAA AAAEEDDEEEE FEABCCCDCCB AAAEEDDEEEE FDBBCDDDCAC FFECCAACCCC BBBBBCCDDFF AABBCDDEEFF FBBBCCCDDDD AABDDEEEEEE
802,EEEEEEEBBAA AADEDCDDEEE FABCDDDDDCC AAAEEDDEEEE FEDDDCBDAAA EDDCEFBABEA BBBBBCCCDFF AABBCDDEEFF FBBBCCCDDDD AABDDEEEEEE
803,BBBBBBCCFFF FEDCBABDDEE FFFBBBBBBBD FFEEDBABBBC AAABCEEFEEE CABBABDDFFF BBBBBCCCEFF AABCCCDDEFF EEEEEFDAAAA AABDDEEEEEE
804,EEEEEEEBBAA BBBAABEFFFF EEFFFBBBBAA BBBBBBCFFFF ECAACEEEEEA FFEDCCBBADB BBBBBBCCEFF AABBCDDEEFF EEEEEEDAAAA AABDDEEEEEE
805,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFDCAABCCC ABCDFFDBEDB CCCDFFBBBDC CBBABBDDEFF AABBCCDDEFF BAABCCDEFFF AABDDEEEEEE
806,EEEEEEDDCAA FFFBBBBBBCC AACCDEEEEEE FFFEECBBAAA EFFDDBCABBA BCCDDEEEEAC EEAAABDDEDF ABBBBCDDEFF AAABCDDEFFF AAABEEEEEEE
807,FEEEEEDCBAA BDEEEDEEDAA AABBCCCCFFF FFDCBAACEEE FFCABCBDCCC FFEEDDDCBAA BBBBBCCCDFF FCCCCCCCCCC AAABCDDEFFF AABDDEEEEEE
808,EEEEEEDDBAA DDDDFDBBBBB AAABEEEEEEE EEDDDFCBAAA BDECCDCCDBF BBEBBCFECCC BBBBABCEEFF BBBCDCBCDFF AAABEEEEEEE ABCDDEEEDDD
809,BBBBBBBCDFF FEDDBABDDEE EAABBBDEFFF FFEDCAABCCC ADBBBFEEFCC DDADDABEDCF CBAABCDDDFF DDDDDDDDDDA AAABCDDEFFF AABDDEEEEEE
810,EEEEEEDDCAA FFEEDCAABCC AABBDEEEEEE FEEEEDECAAA FEDEDCCDAAA DEDDDEEEABA BBBBBBDEEFF AAABCDEEEFF BBBBBBBEFFF FFFEDDCBAAA
811,EEEEEEEBBAA BBBAADEEFFF EEFFDBBBBBA BBBAABEFFFF FCBBBBBBFFE FEEDDCCCBDA BBBBBCCDDFF AABBCDDEEFF EEEEEEEBAAA AABDDEEEEEE
812,EEEEEEEBBAA BBBAADEEFFF FFFEBBBBBBB BBBAABEFFFF EEEAADDEEBC FFEEEECAAAA BBBBBCCDEFF AABBCDDEEFF EEEEEEDAAAA AABDDEEEEEE
813,EEEEEEEBBAA AADEDCDEEEE FEBBCCCCCCB AAABEEDEEEE AAABCDEEEFF AABBCDEEEFF BBBBBCDEEFC FDBBBBBCCDF FFFFCABBBBB AABDDEEEEEE
814,EEEEEEEBBAA BBBAABFFEED CDFFECCCBBA BBBBABDEFFF ACEEFFEDBAA AAABCDEEFFE AABBBCCDEFF AABEFFECCCD EEEEEEDAAAA AABDDEEEEEE
815,CCCCCCCBBEF FFEEEDAAAAB AAABCEEEEEE FFECBAABDDD FBABCCCEEDD FEEDBDEDAAA EEEEEEEEBAA CBDDBBBBCEF AAABCDDEFFF AABDDEEEEEE
816,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFECAABCCC BAABEFEEEED DBDCCBAAEFF BCBAABDDEFF AABCBCCDEFF FFFBBBBBCCC BDFFFEDCBAA
817,BBBBBBCFFFF EEEEEDEDAAA AABDEEEEEEE FFEDCAABCCC FABCFDFCCCB BBDDAEFDEDC DDDDDDDDDDA DBCDBBBBCEF AAABCDDEFFF AABDDEEEEEE
818,BBBBBBBCDFF FECCBABDEEE FFFFDBBBBBA ACFEECCCDDD AABBCDDFFFD BBBAACFDFFF BBBABCDDDFF AABCCCDDEFF DEEEEEECAAA AABDDEEEEEE
819,EEEEEEEBBAA BBBAABEFFFF EFFFDBBBBBB BBBBABDFFFF AABBCDDEFFF AAABCDDEEFF AAABCDDDDFF EEFFFDCBAAA AAABCCDEFFF FCCCCCCCCCC
820,EEEEEEDDCAA EEEDFCBBBBB AAADEEEEEEE CCCCCCFFBBB BBBCDCCECEF DEECCDBEDAD EBADDDDBCEE BBFCBCBCBEF ABBBBBCEFFF ABCDDEEEDDD
821,EEEEEEEBBAA ABEDDCDEEEE AABDEEEEEDD AABEEDDEEEE AAABCCDEFFF AAABCDEFEEF EEEEEEECAAA AABBCCDDEFF AAABCDDEFFF AABDDEEEEEE
822,EEEEEEEBBAA AAAEEDDEEEE FEABCCCDCCB AAABEDDEEEE FDBBBBBCCEC FFFEDBBACBA BBBBBCCDDFF AABBCDDEEFF FFFFCABBBBB AABDDEEEEEE
823,EEEEEEDDCAA FFFDABBBCCC AABCDEEEEEE FFFECCBBAAA BDECDDCDEEA FDDBBEECBBB BBBBBBDDDFF ABDDCCCCDEF AAABEEEEEEE AEEEDFDDCBB
824,DEEEEEDDDBA DEDCBAADEFF CDEEFFEBAAA FFEEEEDBAAA DBDEFBAAECE DEEEEFCAAAA CCCCCCCCCCF FBBCCCCDDDE AAABCCDEFFF ADDEDEDDCBD
825,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFDCBABBBB AACBCCDFEFE DFBDDADDADD BBBABBDDEFF AABCCCDDEFF EFFFFBAABBB AABDDEEEEEE
826,EEEEEEEBBAA AAAEEDDEEEE FEABCCCDCCB AAABEDDEEEE EEEECAACBEC FFEFEBBBABB BBBBBCCDEFF AABBCDDEEFF FBBBCCCDDDD AABCDDEEEFF
827,EEEEEEEBBAA CCBAABCFFEE CDEFFCBBBAA BBBBBBBEFFF BEFFFEDCBAA FFEDDCCBBAA BBBBBBCDDFF ABEFEDCCCDE EEEEEEDAAAA AABDDEEEEEE
828,AAABCEFFFEE EEDDDCDDDDA AABBBCEFFFF FFFDCBABBBB DDEEEABEDAC AAAADFFEEEB BBBBBCDDDFF AABBBCDDEFF EEFFFBAABBB AABDDEEEEEE
829,EEEEEEEBBAA CCBAABCFFEE CDEFFCBBBAA BBBBBBDEFFF BDEFFEDCAAA FEEEBBCCBBA BBBBBBCDEFF AACFFEDDDDD EEEEEEEBAAA AABDDEEEEEE
830,EEEEEEEBBAA BBBAADEEFFF EEFFDBBBBBA BBBBBBBEFFF CAADDDDDDFF FFFBAAACDDD BBBBBCCDEFF AABBCDDEEFF AAABCCDEFFF FCCCCCCCCCC
831,EEEEEEEBBAA BBAFFEDCCCC DAABDEEEEDC AAADDDDEEFF FFEEDCBBBAA FFEDCCCBAAA BBBBBBCCEFF AABBBCDEEEF FBBBCCCDDDD AABDDEEEEEE
832,EEEEEEEBBAA BBBAABEFFFF EEFFFBBBBAA BBBBBBCFFFF CBCCCBBCCEF FEEDDCCCBDA BBBBBCCDEFF AABBCDDEEFF EEEEEEDAAAA AABDDEEEEEE
833,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BBBBABDFFFF AABBCDDEFFF AABCDDEEEEF ABBBBCCDEFF FFFFDBBAABB CDDDDEEEEBA AABDDEEEEEE
834,EEEEEEEBBAA AAAEDDEEEEE FEBBCCCCCCB AAAADEEEFFF AAABBCEEFFF AABBCDDEFFF BBABBCCDEFF FFFCBBBBBBC EEEEEEEBAAA AABDDEEEEEE
835,BBBBBBCEFFF FEEEEDEBAAA AACDDEEEEEE FFEDBAABCCC FCCCDEDEACB EBACBCEDCFF DDDDDDDDDDA DBCDBBBBCEF AAABCDDEFFF AABDDEEEEEE
836,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFDCAABCCC DBACBDEFCFB BBEEEFCACDC BCBAABDDDFF AABCCDDDDFF FFCBBBBCCCC AABDDEEEEEE
837,DDDDCCCBBAF FFEEEDCAAAA AABBBBEFFFF FFDCBAACEEE FFBAACCCCDD FEEEFDDBAAA DDDDDDDDDDA EBCDCBBBCDF AAABCDDEFFF AABDDEEEEEE
838,EEEEEEEBBAA BBBAAFFFEDD CEFFBCCCBBA BBBBBBDEFFF EFFEEDCBBAA FFEEDDBBBAA BBBBBCCCDFF CFFBABBBBDF FFFEBBBBBBB AABCDDEEEEF
839,EEEEEEDDCAA FFEEBAABBCC AAACDEEEEEE FFFFECBBAAA FEDFCBBBCCB AABBCEEEEFF CCCBBBCCDFF AABDDDDDDEF AAAABEEEEEF AABBCDDEEFF
840,EEEEEEEBBAA BBBAABDFFFF EEFFFBBBBAA BBBBABDFFFF AABBDDEEEFF AAABCDDEFFF BBBBBCDDEFF FFECBBBBBBC EEEEEEDAAAA AABDDEEEEEE
841,AAABCEFFFEE EEEEDDDEDAA AAABCDEEFFF FFEDCBABBCB DCACDFFDCCB AAAEEBEBEEE BBBABBDDEFF EEEEEEEEDAA AAABCDDEFFF AABDDEEEEEE
842,EEEEEEEBBAA AEDDCBDDDEE AABDEEEEEDD ABEEDDCDEEE AAABCDDEFFF AABCCDDEEFF BBBBBCCDDFF FFFDCBABBBC CDDDDEEEEBA AABCDDEEEEF
843,EEEEEEEBBAA AAABEDEEEEE FFDBBCCCBBB AAAACEEEFFF AABBCDDEEFF AABBBDDEEFF AABBBCCDEFF FFFEDCCBAAA CCCDDDEEEEA AABDDEEEEEE
844,EEEEEEEBBAA BBACFFEDCCC EFAACEEEDCB AAAABDEEFFF ABEEFFBBCCC FFFBCABCCCC BBBBBCCDDFF AABCCDDEEFF FFFFCBBBBBB AABDDEEEEEE
845,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BBBBBBCEFFF AABCCDDEEFF AABCCDDDEFF AABBBCDDEFF EEFFFECBAAA AAABCCDEFFF FFFEBBBBBBB
846,EEEEEEEBBAA BBBADFFEDDD CEFBCDDDCBA AAAABDEEFFF FFFEDCBBBAA FFECBBBBBBD BBBBBCCCDFF DEEBAABCCEF FFFFCBBBBBB AABCDDEEEEF
847,EEEEEEEBBAA BBBFFECCBCC CFAADEEEDCB AAABDDDEFFF FFEDCCBBBBA FFFEDCBBBBA BBBBBCCDDFF ACEBBCCCDEF FFFBBBBBBBC AABCDDEEEEF
848,EEEEEDDDCAA EEEEFDBBBBB AAADEEEEEEE EEDDDEFBAAB DFEEBACABEE FEBBBBBBDEC EEEEEEAAABC ECCEBEABBDF BBBBBBCCFFF ACDEDFEDDCC
849,EEEEEEDDCAA FFCBCCBBCCC AACDDEEEEEE FFFECCBBAAA ADDDEFDBBBE EFFDBBBBBBB AAACEDEEEEF BBBBBBFFFFF AAABCCDEFFF ADEEDFEDCCB
850,EEEEEEDDCAA FFFCCCBBBBB ABCDDEEEEEE FFECCCBBBBB ABCACCEFEEE CDDDDEEACAE DBBBBBACDEF CCCCCCCCCCF AAABCCDEFFF AEEEDFDDCBB
851,BBBBBBBCDFF FEDCBABDDEE FFFEBBBBBBC DFFEDAABCCC EEAABDCEEED BBBBBCCBCFF BABBBCCDDFF AABBCCDDEFF FFFBBBBBCCC AABDDEEEEEE
852,EEEEEEEBBAA BBBAADEEFFF FFFEBBBBBBB BBBAABEFFFF CABBBEDBFFE FFCCBBBBBCE BBBBBCCCDFF AABBCCDEEFF AAABCCDEFFF FFFBBBBBBBB
853,EEEEEEEBBAA BBBAABEFFFF EFFFDBBBBBB BBBBBBBEFFF AABBCCDEFFF AABCCDDDEFF ABBBBCCDEFF FFFDCBBBBBB EEEEEEEBAAA AABDDEEEEEE
854,EEEEEEEBBAA BBBAAFFEDDD CEFFBCCCBBA BAAAADEEFFF FFEEDCBBBAA FFEDCBAABBC BBBBBBCDEFF AABBBDEEFFF AAABCCDEFFF FFFBBBBBBBB
855,EEEEEEDDCAA ADDCBBAEEFF DDEEFFCAAAA EEEEEEDBAAA BCEEEDEFDBA AAABCCCFFFF BBBBBBBBCFF AAABCCDEEFF AAABCCDEFFF ADDEDEDDCCD
856,EEEEEEEBBAA AADEDCDDEEE FABCDDDDDCC AAAEEDDEEEE FDEBBEEAFBB CCBCCECCEDD CBBABCCDDFF AABBCDDEEFF FEBBBBCCCCC AABDDEEEEEE
857,EEEEEEEBBAA AADEDCDEEEE FABCCDDDDCC AAAEEDDEEEE AABCDEEEEEF AABBCDEEEFF EEEEEEEECAA AABBBCDDEFF FABBCCCDDDE AABDDEEEEEE
858,BBBBBBBCDFF FEDCBABDDEE FEBBBBBBDEF FFEDCAABCCB BBACCECEFFC BFFDDEDBABB BCBBBBBCEFF AABCCCDEEFF FFCBBBBCCCC AABDDEEEEEE
859,EEEEEEDDCAA FFFFCCBABBB ABCDDEEEEEE FFFCCCBBBBB BCCACCAFFED BAABCFEEEFD AACEDADEEDF CCCCCCCCCFF AAABCCDEFFF ADEEDFEDCCB
860,EEEEEEEBBAA BBBAAFFEDDD BDFFBCCCCBA CCCBBBBAEFF ABDFFFEDCBB FFEEDCCCAAA BBBBBCCDEFF AAABCEFEEEE CDDDDDDEEEA AACEEEEEDDD
861,EDDDDDDCAAE FEEEEDEAAAA AABBBCEFFFF FFECBAABDDD ECEDDFBDDBA DCAFEDDCBDE DDDDDDDDDDA EBCDCBBBCEF AAABCDDEFFF AABDDEEEEEE
862,EEEEEEDDCAA FFFFCCBBBBB AACDDEEEEEE EDDDDEFBBBB BBDCAEEBEEE AAAADEEEECE EEEEEEAAABC CDECADBCBFF AABBCCDEEFF AAAEEEEEEEE
863,AAABEEEEEED FFFFCBAAABC AABCDEEEEEE FFEDCAABCCC FDFEEDABBBA BEBBCFBACFF EEEEEEECAAA ACDDCBBBCEF AAABCDDEFFF AABDDEEEEEE
864,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BBBBBBBEFFF AABBCDEEEFF AAABCDDEFFF AABBBCDEEFF DEEEEEEBAAA AAABCCDEFFF FFCBBBBBBBB
865,EEEEEEEBBAA BBBAACFFEED CDFFECCCBBA BBBAACDEFFF FFFEDCBBAAA FFEDDBBBBAA BBBBBCCCDFF AABDDEDEEEF EEEEEEEEAAA AABDDEEEEEE
866,CCCCCCCCCFB FEDDCBBBBCC AABCFFDDDCC FFEEDCBBAAA AABCDEEEFFD AABBCEEEEEE BBBBBBBBEFF ABCCCCCDDFF AAABCDDEFFF AACDDEEEEEE
867,EEEEEEDDCAA FFEEBAABCCC AAACDEEEEEE FFEEEEBAAAA CEBBCEDEEEA EEEFFFAAAAA ABABBBEEEFF AABCDDEEEEF ABBBBBDFFFF FFFEDDCBAAA
868,EEEEEEEBBAA AAAACEEEEEF FFFBBBCCBBB BBBBBBBEFFF DDBBBACFECE CEEEDDDDEAA BBBBBCCDDFF AABBCDDEEFF EEEEEEDAAAA AABDDEEEEEE
869,EEEEEEDDCAA FFFDAABBCCC AABCDEEEEEE FFFFECBBAAA FEDEFCCCCBA EEFFCEBBBBB BBBBBBDEEFF AABCDDEEEEF BBBBBBBEFFF EFFEEDCBAAA
870,EEEEEEEBBAA AFEDDBCCDDD AABDEEEEEDD AEEDDCCDEEE EFDDDCADDCC FEEEEEDBAAA BBBBBCCDDFF AABBCDDEEFF FFFEBBBBBBB AABDDEEEEEE
871,EEEEEEEBBAA AAABEDEEEEE FFDBBCCCBBB BBAAADEEFFF AAABCDEEEFF AAABCDEEEFF BBBBBCCDEFF FFDBBBBBBCC EEEFFEAAAAB AABDDEEEEEE
872,EEEEEEDDCAA FFEEDAABBCC AAACDEEEEEE FFEEEEDAAAA FEFCDEABBBA EEEBFFBBBBB ABABBBEEEFF AAABCDEEEFF BBBBBBBEFFF ABEEEEEDDCB
873,EEEEEEDDCAA FFFDAABBCCC AABCDEEEEEE FFFFDCBBAAA FEEEEDBAAAA EEEFFFAAAAA BBBBBACEEFF AABCDDDDEEF BBBBBBBEFFF AEEEDFDDCBA
874,EEEEEEEBBAA AAAEEDDEEEE FEABCCCCCCB AAABEEDEEEE FCABDDDEECA BBACBEFEEDD BBBBBCCDDFF AABBCCDEEFF DDDEEEEEDAA AABDDEEEEEE
875,BBBBBBBCDFF EEDCBABDDEE FFFBBBBBBBD FFFEDBABBCC DBAABBDEEFF ACCCEFCCFEA BBBBBBDDDFF AABCCCDDEFF DDDDEEEEDAA AABDDEEEEEE
876,EEEEEEDDCAA FFEEBAABCCC AAACDEEEEEE FFEEEEDAAAA FDEFDDCDCAA AADEEBBEFFC BCABBBDDEFF AAABCDDEEFF BBBBBCCCDFF ABABBCDEFFF
877,EEEEEEEBBAA AAEFFDCCBCC EBABDEEEDCC AADDDCCEEEE FFEEDCBBAAA FFFEECCABAA BBBBBBBDFFF AACDCDEEEEF FEBBBBCCCCC AABDDEEEEEE
878,EEEEEEEBBAA AFEDDBCDDDD AABDEEEEEDD AACEDDDEEEE FDDDBABDDDC FFECEDDDAAA BBBBBCCDEFF AABBCDDEEFF AAABCDDEFFF AABDDEEEEEE
879,EEEEEEDCBAA DDCCCFCBBBB AABBDEEEEEE DDCCCCFFBBB ACBDFDCFDDD EBBBBBEDDFD AABBBBDEDFF ACDEBEBBCEF AAABCDDEFFF ADDDDDDDDDD
880,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BBAAACEEFFF AAABCDEEFFF AAABCDEEFFF ABBBBCDDDFF FFFFECBBAAA AAABCCDEFFF AABDDEEEEEE
881,EEEEEEDDCAA FFFCCCBBBBB AABCDEEEEEE FFFCCCBBBBB CFEBDABBEEE BBECCFFCEBB BABBDCAFEEE CCCCCCCBCFF AAABCCDEFFF ADEEDFEDCCB
882,EEEEEEEBBAA AADEDCDEEEE FABCCDDDDCC ABEEDCCDEEE AABBCDDEFFF AABBCDDEFFF EEEEEEDBAAA DDDDDDDDDDA AAABCDDEFFF AABDDEEEEEE
883,BBBBBBBCDFF FEDCBABDDEE FEBBBBBBDEF FFFDCBABBBB CDBCDEAEFDB BECBBCEEFDB BBBBBCDDDFF AABBCCDDEFF EEEEFEBAAAA AABDDEEEEEE
884,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFDCBABBBB AAAEFFCDDDC ACACCCECFFF BBBBABDDEFF AABCCCDDEFF EEEFFEAAAAB AABDDEEEEEE
885,BBBBBBBCDFF EEDCBABDDEE FEBBBBBBDEF FFFDCAABCCC ABBCCDBFFED EFFFEBAAABC BBBBBCCDDFF CDDDDDDDDEA AAABCDDEFFF AABDDEEEEEE
886,EEEEEEDCBAA DDCCCFCBBBB AABBDEEEEEE EEEDDDFBAAA BAABBDDDEFF BCEEEBDBBCF BCDBBBDDBEF BBBDCBCCCEF AABBCCDDDFF ABCDDEEEEDD
887,EEEEEEEBBAA BBBAABEFFFF EFFFDBBBBBB BBBBBBBEFFF AAABCDDEEFF AABBCDDEFFF ABBBBCCDEFF FFFECBBBBBB EEEEEEEBAAA AABDDEEEEEE
888,EEEEEEDDCAA FFEEDBAABCC AABBDEEEEEE FFEEEDDBAAA FFEDBCCCCAA DEEEEFDAAAA BBBBCADBFFF AAABCDEEEFF BBBBBBBEFFF AAABCDDEFFF
889,BBBBBBBCDFF EECCBACDEEE EEFFFCBBBAA ABDEEDDDDDD AAABCEEEFFE CAABDBCEFED BBBBBBDEEFF AABBCDDEEFF CCDDDEEEEBA AABDDEEEEEE
890,EEEEEEDCBAA DDCCCFCBBBB AABBDEEEEEE DDDCCDFCBBB BDCEEFFCAAB AABBBEEEEEE BBBBBBDEEFF ABDCCCBCCFF AAABCDDEFFF AAABEEEEEEE
891,EEEEEEEBBAA AADEDCDDEEE FABCDDDDDCC AADEDDDEEEE FFCCCCDDBAB DCBBEABFEDD BBBBBCCCDFF AABBCDDEEFF FBBBCCCDDDD AABDDEEEEEE
892,BBBBBBBCFFF FEDCBABDDED AABBBCCEFFF FFEDCBABBCC AAACDEEFECE CEFFFECCBAA BBBBBBCDEFF AABCCCDDDFF FFFBBBBBCCC AABDDEEEEEE
893,BBBBBBCCFFF FEDCBABDDEE FAABBBBDEFF FFEDCAABCCC CCABEAEEDDF EACEFEBDCBB BBABBCDDEFF EEEEEEEDAAA AAABCDDEFFF AABDDEEEEEE
894,EEEEEEEBBAA BBBAAFFFEDD CEFFBCCCBBA BBBBABDEFFF FFFDCCBBBAA FFEDDCCCAAA BBBBBCCDEFF AAABCDEEFFF AAABCCDEFFF FFCBCCCCCCC
895,EEEEEEDDCAA FFEEDBAABCC AABBDEEEEEE FFEEEEBAAAA FFDEEBABBBB FFCBBBCCCCC BBBBBBDEEFF AABBDDEEEEF BBBBBBCCFFF AAABCCDEFFF
896,EEEEEEEBBAA CEEEDCDEEBA AABDEEEEEDD AACEEDDEEEE AABBBCDEFFF AABBBDDEFFF DDDDDDEEEBA FEDBAABBCEF FFFFDABBBBB AABDDEEEEEE
897,EEEEEEDDCAA FFFCCCBBBBB ABCDDEEEEEE FFECCCCBBBB FDDBBCCCAFE EEFBABDADEE EDCBCBBDBEF CCCCCCCCCCF AABBBCDEFFF AEEEDFDDCBB
898,EEEEEEEBBAA AAABEDEEEEE FFCBBCCCCBB BBAAADEEFFF AAABCDEEFFF AAACDDEEEFF AAABCCDDEFF FFFDBBBBBBC EEEEEEEBAAA AABDDEEEEEE
899,EEEEEEEBBAA BBBFFECCBBC CFAADEEEDCB AAABDDDEFFF FFEDDCBBAAA EEFFECABDBA BBBBBCCCDFF BDCAABBCEEF FFFFCBBBBBB AABDDEEEEEE
900,BCCCBBBBDFF FFFEECAAABB AABBCCCEFFF FFECBAACDED FFEEDCBBAAA CBBCBCCCCEF AFECBCBBCDE FFFEBBBBBBB AAABCDDEFFF AABDDEEEEEE
901,EEEEEEEBBAA BBBAAFFEEDD CEFFBCCCBBA BBBBBBDEFFF DFFFFDCBAAA FFCBBBCCCCC BBBBBCCCEFF AABDEEEEEEF EEEEEEDAAAA AABDDEEEEEE
902,EEEEEEDDCAA FFFABBBBCCC AABCDEEEEEE FFFECCBBAAA AABBEFECFEC FFFBBCCCCCA AABCCCCDDFF ACDDBCCBDEF AAAEEEEEEEE FFFEDDCBBAA
903,BBBBBBBCDFF FEDCBABDDEE FEBBBBBBDEF FFEDCAABCCC DAABBFECDEE EEAEDEBBDDD BBBBBCCDEFF DDDDDDDDDDA AAABCDDEFFF AABDDEEEEEE
904,EEEEEEEBBAA AAAEEDDEEEE FFCBCCCCCBB AAAACEEEFFF EFEFDBBBBBB BFFEEDCCBAA CBBBBBCDDFF AABBCDDEEFF FFFFFBABBBB AABDDEEEEEE
905,BBBBBBCCFFF FEDCBABDDEE FDBBBBBBDEF FFEDCBABBBB BBABCDCFFEE FEEAAABEEDD BBBBBCCCDFF ABBCCCCDEFF FFFFBABBBBB AABDDEEEEEE
906,EEEEEEDDCAA FFEEDBAABCC AAABDEEEEEE FFEEEDDBAAA FFDDDCBCCBA CCDDDEEEEBA BBBBBBDEEFF AABBBCDEEFF BBBCCCCDDDF DFEDCDCCBBA
907,EEEEEEEBBAA AAAEDDEEEEE FEBBCCCCCCB AAAEEDDEEEE AAABCDDEFFF AABBCDEFFEE EEEEEEEECAA AABCBCDDEFF FABBCCCDDDE AABDDEEEEEE
908,EEEEEEEBBAA BBAFFECCCCC DAABDEEEEDC AAABDDDEFFF FFFDCCBBABA FFDEBCBAADD BBBBBCCCEFF AAABBDEFEEF FFCBBBBCCCC AACEEEEEDDD
909,EEEEEEDDBAA EEEEFCAABBB AAADEEEEEEE DDCCCFDBBBB BABDDDBCFED BEBBBBBEFFF FBBBBBCDDEF ABACCECCDEF AABBBBDFFFF ABCDDEEEDDD
