,0
162,DDDAAA BADDCA DDDDDA DDDBBA AAAAAD AAAAAD AAACCD AAABBD BBDADA DDDDAA DDDCDA DDDDDA DDDCCA DDDABA DDDAAC AAABAD AAACBD AAADDD AABADD DDDDDA DDDCCA DDDAAA AAACDD DDDCCA DDDBCA DDBAAD AAABBD AAABBD AAACBD AAACCD AAABBD AAABBD AAABAD BAADDA DDDDBA AAABBD AAADCD AAACCD BBAAAD AAAAAD AAABAD AAAAAD AAABDD DDDCCA DDDBCA DDDCDA CDCAAD AAACBD AAACBD AAABBD DDDDDA DDDCCA DDDBCA DDDCCA DDDACA DDDDCA DDDCCA DDDCCA DDDCDA AAACBD AABCAD AACDDA DDDCCA DDDCCA DDDBBA DDDDCA DDDDCA DDDDDA AAAADD DDDAAA AAACAD AAADDD DDDDDA DDDBCA DDDAAA AAADDD DCDCDA DDDADA ABADDD DDDCBA BBAAAD BBAACD AAAABD AAABAD AAAABD AAAABD AAAAAD AAABAD AAAAAD AAACAD AAACCD AAABAD
163,AAACDD DDCDDA DDDBCA DDDAAA DDDDDA BBDDDA AAADBD AAADDC CCAAAD AAAACD DDDCDA DDDCBA DDDABA DDDDAA DDDDDA AAAAAD AAADBD AAABAD AAABAD BAADDA DDDDCA DDDBCA DDDCCA AAAAAD AAABBD AAABBD AAACBD AAABBD AAABBD AAABBD DCDCBA DDDAAA AAABBD AAACBD AAADCD AAAAAD AAAABD AAABBD AAABAD DDDCDA BBAAAD DDDBCA DDDCDA CCBAAD AAACCD AAABBD DDDCCA DDDCCA DDDCCA DDDBCA DDDBCA DDDBBA DCDDCA CCDDDA DDDCCA AAAAAD AAABCD DDDCCA DDDCCA DDDCCA DDDBBA DDBABD AAAAAD BBBAAD AAABAD AAABBD AAADCD BABDDA CCADDA BCDAAD AAABBD AAABBD AAABBD AAACBD AAABBD AAABBD AAABBD BBADDA DDDBCA DDDBCA AAADDA DDDCCA DDDAAA CCDDDA DDDBCA DDDABA AAACCD AAABBD AAABAD AAAAAD AAADDA AAACDA
164,CCDDDA DDDCCA DDDBCA DDDABA AAAAAD AAACBD AAAABD AAABBD AAADBD AAACAD DDDDDA DDDCCA DDDCCA DDDCCA DDDCDA DDDCCA DDDBBA AAABBD AAABBD AAABBD AAAABD AAADDA DDDCCA DDDBAA DDDDDA DDDCCA AAABBD AAACBD AAABBD AAABCD AAABBD AAABBD CCDDDA DDDAAA AAABBD AAABBD AAACCD AAABCD AAABAD AAAAAD AAABAD AAAAAD AAADDC DDDCCA DDDCBA DDDDDA AAACCD AAABBD BBAAAD DDDCCA DDDCCA DDDBBA DDDBBA DDDCBA DDDCAA DDDDDA DDDCDA AAAAAD AAABBD DDDDDA DDDCCA DDDCCA DDDCBA DDDDDA DDDDDA DDDCCA CCDDDA DDDCCA DDDBCA DDDABA DDDDAA AAAAAD AAACBD AAABAD AAABBD AAADCD AABBCD AAADBD AAAAAD AACDDB DDAAAA AAABBD AAABBD AAADDA BBBDDA BBABBD AAABBD BCAAAD AAAAAD AAACCD DDDAAA CCDDDA
165,BBADDA DDDDDA DDDBCA CDAAAD AAABBD CCDDDA DDDADA DDDBAA DDDCCA DDDCCA DDDCDA DDDCCA DDDCCA DDDCDA DDDCDA DDDCCA DDDAAA AAABBD AAABBD AAABBD AAABBD AAADCD CCDDDA DDDCCA DDDCCA DDDCCA DDDABA DDDDCA AAACBD AAACBD AAACBD AAABBD AAABBD AAABBD AAABBD AAABBD AAACCD AAABBD AAADAD AAAAAD AAABBD CBDDBA AAADDA DDDDDA DDDBBA BBBAAD AAABBD AAABBD AAABBD DDDDDA DDDCCA DDDBCA DDDBBA DDDAAB AAABBD AAADDD DDDDDA DDDCCA DDDDDA DDDCCA DDDBCA CCCAAD AAACBD AAADBD DDDAAD AAABBD AAACCD DDDACA DDDBBA AADAAD AAACCD DDDCCA DDDCCA DDDCBA DDDCCA DDDACA DDDCCA AAABCD DDBDDA DDDCCA DDDABA DDDACA DDDBAB BBDDDA DDDCBA DDDDDA DDDADA DDDBBA AAADDA AAABBD AAADDD DDDCCA
166,AAABBD AAADCD DDDCDA BCBADD AAACCD DDDDDA DDDBDA DDDADA DDBAAD DDDBBA DDDDDA AAAABD AAACDD DDDBAA DDDDDA DDDDDA DDDCBA DDDBCA DDDCCA DDDAAD AAABBD AAADBD AAABCD AAABBD AAACBD AAABBD AACABD DDDCCA DDDCCA DDAAAD AAABBD AAABBD CCAAAD AAAABD AAADAD AAAADD AAADAD DDAABA DDDBCA DDDBBA DDDCDA AAAAAD AAAAAD AAACCD AAADDD AAABDD AAABAD AAAABD CCCAAD BCAACD DDDCCA DDDBCA DDDBBA DDDAAD AAADDD AAABDD DDCDDA DDDCBA CCCAAD DDDCDA DDDCCA DDDCCA DDACAB DDDBBA CCAABD AAADCD AAAAAD AAACCD DDDAAC DDDBBA AAAABD AAABBD AAABBD AAACBD AAABBD DDDDAA DDDDDA DDDCBA AAADDD DDACDA DDCDDA AAAAAD DDDDDA DDCAAA DDDBBA DDDDDA DDDABA DDCCCA DDDDDA BBAAAD AAACBD AAACBD
167,AAACDD DDDCCA DDDCCA DDDBCA DDDBDA DDDDCA DDDACA DDDAAA DDDADA DDDDCA DDDDDA DDDCCA DDDDCA DDDBDA DDDCCA DDCAAD AAABBD AAACBD AAABBD AAACBD DDDDDA DDDBCA DDDCCA DDDADA DDDDDA DDDDDA DDAAAD AAABBD AAABBD AAABBD AAABBD AAABBD AAABBD AAABBD AAACCD AAABBD AAABBD AAABBD AAABAD AAABAD AAACCD DDDCDA DDDDDA DDDBCA BBAAAD AAABAD AAACAD AAACCD DDDDCA DDDCCA DDDBBA DDDDDA DDDBBA DDDDDA DDDCCA DDDDCA DDDAAD AAABBD AAABBD AAACBD DDDCCA DDDBBA DDDBCA DDDCCA DDDDDA DDDAAC AAABBD AAACCD DDDDDA DDDBCA DDDBBA AAABBD AAACBD AAABBD AAACBD AAABAD AAABBD DDDDDA AAADAD BCAAAD AAADDA DDDDDA DDDCCA DDDCCA DDDAAA AAABBD AAACBD AAABBD AAABAD AAABBD AAABBD AAADDB
168,CBDDDA AAACBD CBDDDA DDDDCA DDCDCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCDA DDDCDA AAABBD AAADDD AAAADD DDDDDA DDDCBA DDDCCA DDDBCA DDDCCA CDDAAD AAABBD AAABBD AAABCD AAACBD AAADDD BCADDA DDDDBA DDDDDA DDDCDA DDDBBA DDDDCA DDDACA DDADDA CCDDCA DDDCDA DDDCCA DDAAAB DDDBDA DDDCDA DDDDCA DDDCCA AAAAAD AAABBD AAACBD AAACCD AAAAAD DDDAAA DDDAAD AAAAAD AAABBD AAADCD AAACDD DDDAAA AAABBD AAABBD AAABBD AAADDD DDDDDA DDDDDA DDDCCA DDDBCA DDDBBA AAADDC DDDABD DDDDDA DDDBAA DDDDDA DDBAAD DDDCDA DDDCCA AAADAD CCDDDA ABAAAD AAADCD BADDDA DDDDBA BBADDA AADDDA CBDDDA AAAABD BBADDA BBBDDA DDDCDA AAABCD AAADAA DDDDDA DDDBCA DDDDCA DDDAAD AAADCD AAABBD
169,DDDCCA BBBAAD AAABBD AADDDA DDDBCA CDAAAD AAABAD AAAABD AAACBD AAABCD AAADCD DDDCDA DDDBCA DDAAAD AAACDD CCDCDA DDDCDA DDDCCA DDDBCA DDDCCA DDDBBA BBAACD AAABAD AAABAD AAAACD DDCDDA DDDBCA DDDCAA AAACBD AAACCD AABADD AAAAAD AAAAAD AAABBD AAACCD DDDDDA DDAABD AAADDC DDDCCA DDDCCA DDDCCA DDDAAA AAAAAD AAABBD AAABBD AAADDD DDDCDA DDDCCA DDDBAA AAABBD AAACBD AAACCD DDDBBA DDDAAA DDDADA DDDBDA DDDDCA DDDDDA DDDDCA DDDCDA DDDBCA AAABBD AAADCD CBDDDA DDCABA DDCDDA DDDDDA DDDBCA DDDCCA DDDAAC DDDCCA DDDBAA DDDBAA DDDACA AAADDA DDDCAA DDDDCA DDDDAA AAADDA AACADC AAAABD DDDADA DDDADA AAABBD AAAABD DDDCCA DDDDDA DDDCCA DDDDDA DDDAAC AAADCD AAAAAD
170,CCDDDA AAACAD CCCAAD DDDADA DDDADA DDAAAD DDDBCA DDDBCA DDDCCA DDDBCA DDDDDA DDDCCA DDDCCA DDDAAD AAABBD AAACAD AAAAAD DDDACA DDDDCA DDDCCA DDDCCA BBAAAD AAABAD AAAABD AAABBD AAABBD AAACBD AAAAAD AAABDD DDDADA DDDACA DDDABA AAAAAD AAABBD AAADDD AAAAAD AAABBD AAACBD AAABBD AAAAAD DDDDDA DDDCCA DDDBBA DDDBBA AAABBD AAABBD AAACBD DDDDDA DDDCCA DDDBCA DDDBBA AAAAAD AAACBD AAACBD DDDCBA DDDDDA DDDCDA DDDBAA AAACBD AAABBD AAACDD DDDCCA DDDCCA DDDCCA DDDBCA DDDCCA DDDBCA DDDCDA AAAAAD AAABBD AAACDD DDDDCA DDDCCA DDDCCA AAAABD AAACAD AAACBD AAABCD AAADBD AADDBD AAACBD AABABD AAABAD AAADAD DDBDDA DDDAAA AAADDD CBDAAD AAAAAD AAABAD AAAABD DDDAAA
171,AAADBC AAADDA DDDCCA DDDCCA DDDCAA AAABAD AAAABD AADAAD BADCAD DDDCCA DDDCDA DDDDBA DDDCDA DDDABA DDDAAD AAACBD AAAABD AAABAD AAADAD DDDCCA DDDCCA DDDCCA DDDBBA DDDABA BBBAAD AAAAAD AAABBD AAACBD AAABBD AAABBD AAABBD AAACBD AAADDA DDDBAA AAACBD AAABBD AAACBD AAABBD AAABAD AAAAAD AAABAD AAADDA DDDDDA DDDCCA DDDABA DDDDAA AAAABD AAACCD AAACAD CCDDDA DDDCCA DDDBCA DDDBCA DDDBCA DDDCBA DDDCCA DDDCCA DDDAAC AAABBD AAABBD AAACCD DDDDCA DDDBCA DDDDCA DDDCCA DDDBCA DDDDCA DDDCCA DDDBBA BBCAAD AAACDD DDDBBA DDDBCA DCDAAB AAAABD AAAAAD AABACD AAAAAD AAACBD AACCAD DDDAAA AAABCD DCDDBA DDDAAD AAABBD AAACDD AAABBD AADAAD AAADAD AAABBD AAABBD DDDCAA
172,DDDDDA DDDCCA DDDCCA DDDCCA DDDCCA DDDBBA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDBCA DDDCCA DDDCCA AAAAAD AAABBD AAABBD AAABBD AAABBD DDDABA DDDBCA DDDBCA DDDCDA DDDCDA DDDDDA DDDCCA DDDCCA DDDCDA DDDBBA DDDBBA BBAAAD AAABAD AAAAAD AAABBD AAABBD AAACBD AAABBD AAACBD BBBDDA DDDACA AAAAAD AAAABD AACAAD DDDBBA DDDDDA DDDCDA DDDBBA AAACAD AAABBD AAABBD AAACCD AAABBD DDDCBA AABDDD AAADCD DDBDDA DDDCDA DDDDDA DDDCDA DDDCCA DDDBCA DDDCCA AAAAAD AAABAD AAABBD AAADCD DDDADA DDDCDA DDDDCA DDDCCA BBAAAD AAADDA DDDADA DDDADA DDDADA DDDCAA AAAACD BCDAAD AAADDA AABCAD AAABAD AAABBD AAACCD ABAAAD AAADDD AAABDD DDDAAD AAABBD AAABBD AAAABD AABBAD
173,DDDCCA DDDCCA DDDBCA DDBAAD AAABBD AACDCD AAADCD AAADDD AAADCD AADDAD DDDDDA DDDDCA DDDBCA DDDBCA BBAAAD AAABAD AAACBD AAACCD DDDCCA DDDDDA CCDAAD AAACCD DDDCDA AAADCD DDDCCA DDDCCA DDDABA DDDAAD AAABAD AAADCD AAABDD CDADDA AAABAD AAABAD AAABBD AAADDD DDDAAA AABCDD DDDCDA DDDDDA DDDBCA CCAAAD AAAAAD AAABBD AAABBD DDDDBA DDDCCA DDDCCA DDDABA AAABBD AAACBD AABBAD DDDDCA ABAABD AAACCD AAABCD AAADBD DDDDDA DDDDDA DDDCDA DDDAAD AAACBD DDDCBA DDDADA BBAAAD AAAAAD DDDCAA DDDDDA DDDCCA DDDCCA DDDCBA AAAACD DDDAAA DDDAAA CCDDDA AAAAAD DDDAAA AACAAD AAAACD AAAABD BBAAAD AAAABD DDCADA DDDDCA AAADAD AAADDC AAABCD AAADDA AAAAAD AAABBD DDACDA CCCDDA
174,DDDCDA DDDCCA DDDCCA DDDBCA DDDCCA DDDCCA DDDBAA DDDBCA DDDBCA DDDBBA DDDCDA DDDCCA DDACDA AAADDD AAAAAD AAABBD AAABBD AAABBD BBCDDA DDDCCA DDDBCA DDDBCA DDDAAD CCCDCA AAADCD AAACAD AAABAD AAACAD AAACBD AAAADD AAAABD AAABCD CCBDDA BBAAAD AAACCD AAAABD AAACBD AAABBD AAABBD AAABBD DDDCCA DDDDDA CCAAAD DDDBBA AAABCD BBAAAD AAABBD DDDDDA AAAAAD AAADDD DDDCCA DDDCCA DDDBBA DDDCCA DDDCCA DDDCCA DDDCCA DDDBAA AAABCD DDDADA AAAAAD AAADDD DDDDCA DDDCCA DDDCCA DDCBBA DDCCCA AAADBB AAABBD AAACBD AAACCD DDDDDA DDDCCA DDDCCA BBAAAD AAADCD AAABAD AAABBD AAAAAD AAACAD AAADDD AAAAAD AAADDD AAADCD AAABCD AAABBD AAABBD AAABBD AAACAD AAADDD CCAAAD AAABBD
