,0
144,ABDED BBBDE ACDDD ADECB DBACE EBBCB ABCDE ABCDE ABCDE ABCDE ABCDE BCBCE ADEDB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA AACDE ABCDE EDBAC EDDBA ECBAC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDBAB ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA BBBDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBBCE ABCDE ABDDE DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE EDDBA EDCBA EDBBA EDBBA ABCDE BABDE EDCBA DEDBA EDCBA CCBBE EDCBA ABCEE ABDED ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD
145,ABDED EDCBA EDCBA EDCBA EDBBA AABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ADEDB EDCBA EDCBA EDCBA EDBBA EDCBA EDCBA EDCBA EDCBA CBACE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA BDECA EDCBA EDCBA ECBBC ABCDE ABCDE EBABE ADEDB AACDE ABCDE ABCDE ABCDE EDDBA EDCBA ABCDE ABCDE DDDCA EDCBA EDCBA ECBBC ABCDE ABCDE ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA ABCDE ABDDE ABCDE EDCBA EDCBA EDCBA EDCBA EDBBA DEBAC DEDBA EDCBA EDCBA EDCBA ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB EECAA EDCAA EDCBA EDCBA EDCBA EDCBA CACED ABCDE ABCDE ABCDE ABCDE ABDEC AACEE ABCDE ACDDD ABDEC ECAAC DEDBA BBBDE CBBBE ABCDE ACEEB ABCDE BBDEB BCEDA DEDBA ECBBB EDCAA ABCDE ABCDE BABDE ABCDE CDDCA
146,EDBBA ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDDBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED CEDBA EDBBA DBCDB ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EECAA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE BABDE EDCBA EDCBA EECBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DBABE ABCDE ABCDE ABCDE ABDEE ABCDE ACDDC EDCBA EDCBA EDCBA EDCBA DBABE ABCDE ABCDE ABCDE ADEDA EBABC EDCBA EDCBA EDCBA EAACE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDBAB EDCBA
147,EECBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CDECA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDDBA EDCBA EDCBA EDCBA ECBBB AABDE ABCDE ABCDE ABCDE ABCDE DECAA ABCDE ABCDE ABCDE DECAB DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE AACDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA ECBAC ABCDE ABDDD ACDEC EDCBA EDCBA EDCBA CABDE ACCCE DECAA CDECA ADDDC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDE ABCDE ABCDE BEDCA ABCDE ABCDE ABCDE CDDDA ABCDE
148,EDBBB ACDDC BEECA EDCBA CBACE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECBBB BCBBE ABCDE DEDBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEE EDDBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE EECAA CABDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE EBACE CDDCA DEDBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE DDDCA EDCBA EDCBA ABCDE ACDDC EDCBA EDCBA EDBBA EDCBA DDDDA EDBAB EDDBA EEDBA ACDDC EDCBA EDCBA EDCAA BBBDE ABCDE ABBDE CECAD ABCDE ABCDE DACEB CBBCE EDCBA ACDDD ECABD ACEDB EDCBA ACCCE DECAB ACCCE BBBCE ACEDA EDCBA ADECB ECBBB EDCBA EDCBA EDBAA ABCDE ABDED DBABE DDDCA
149,ABCDE ABDDE EBABD EDCBA EDCBA EDCBA EDCBA DABDE CEDBA ADCBE ABDEC EDDBA EECBA EDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDDBA EDCBA EDCBA ECABC ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDBAC ABCDE ABCDE ABCDE ACEDB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ACDDD EDBAB EDCBA EDCBA EDCBA EDDBA EDCBA EDCBA EDCBA BABDE ABCDE EDCAA ACEDA EDCBA EDCBA EDCBA EDCBA EBBDB ECCCA ACEDA EECAA ABCDE BCEDA ECBBB EDDCA DECAC CABDE ABCDE ABCDE ABCDE ABCDE ACDDE CABCE ABCDE ABCDE ABCDE ABCDE ACDDD
150,DEDBA ABCDE EDDBA EDCBA EDCBA EDCBA EDCBA BACED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCEE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ACDCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA CABCE ABCDE ABCDE ABDDE ABDDE BBBDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE EDCBA EDCBA EDCAA DCABE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE ABCEE ABCDE BDBBE AACEE AACEE ABCDE ABDED EECBA EDCBA EDCAB CBBCE ABCDE ABCDE ABCDE ABCDE ABCDE CDEDA ABCDE
151,ABCDE ABCDE EDCBA ABDDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABBDE ABCDE ABDDD BBBCE ABCDE EECAA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA ABCDE ADEDB DDDCA AACEE EDDBA ECBBB EDCBA EDCBA BBBCE EDBBA EDCAA AACEE EDBAB ABCDE EDCBA EDCBA ABCDE ABBDE ABCDE ABCDE ABCDE ABCDE ABDDE CBDEB AACDE ABDEC EECBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA DCABE ABDED EDCBA EDCBA EDCBA EDCBA EDBAA EDCBA EDBAC EECAA EDCBA EDCAA EDCBA EDCBA DEDBA DABCE AACDE ABCDE ABCDE ABDED ABCDE ABDED ABCEE AACDE CEDCA EDBBB ABCDE EDCBA ABDEE EDDBA EEDBA EDCBA ABCEE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE BBBCE EEDBA
152,EDCBA ABCDE ACDDD EDCBA EDCBA ABDDE ACDDD EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ADEDB EBABD EDCBA EDCBA EDCBA EDCBA EDCBA ECBBB BABDE ABCDE ABCDE ABDDE ABCDE ABCDE ABCDE ABCDE DAACE EDBAB ECBBB EDBBA EBABD BABDE ABDED CDDDA EDCBA EDCBA ADEDA AACDE ECABD BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED ABCDE ABCDE CBBBE ABDDE AACED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBDEA CEDBA EDCBA EDCBA EDCBA DEDBA ABDEE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DDDCA EDCBA ABBDE ABCDE ABDED BBBDE ABCDE ABCDE ACEDC ABCDE ABCDE ABDED BEECA ABCDE ABCDE ABCDE ABCDE ACDEB ABCDE DBACE DDDCA DDDBA EDCBA EDCBA EDCBA ABCDE CEDBA DDDCA EDCBA EDCBA EDCBA EDBBA ABCDE ABCCE BBBCE
153,EDCBA CBBBE ABCDE ABDDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ADDDC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ADEDB DCBBE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EDBAC ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCAA BEECA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE CEDBA EDCBA EDCBA EDCBA EDDBA EECBA EDCBA EDCBA EDBAB ABCDE ACDDD EDCBA EDCBA EDCBA EDBAB EECBA EDCBA EDCBA ABCDE EDCBA EECAA ABCDE CDDDA EDCBA ABCDE DEDBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE EDCBA ABCDE DDDCA EBABE ABCDE ABCDE ABCDE
154,AACDE ABCDE ABDDE EDCBA BABDE BABDE EDDBA ABCDE ABCDE ABCDE ABBDE ABCDE ABCDE EDCBA ABCDE ABCDE ABBDE ABDDE AACEE EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA DABCE ABCDE EDBAC ABCDE DECAC ABDED ABCDE DCABE DEDBA ADEDB AACED ECBBB EDCBA ECBBB CDDDA EBABD AACDE BEDBA DEDBA EDCBA EDCBA EDCBA EECAA EECBA BCDDA ABCDE ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA ABDED ABDED EDCBA EDCBA EDCBA DBACE ABCDE ABDEE ABCDE ABDDE EDCBA EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA ABDED ABCDE ABCDE ABCDE ABCDE ABCDE ADEDB EEBAB DDBAD DACDC DDBAD BEDBA DCDDA EDCBA EDBAB EDBBA ABCDE EECAA EBBCB EDDBA EDCBA ECBBB EECBA EDCBA ABCDE BBBDE ABDED
155,ABCEE BBBCE ABDEC EDCBA EDCBA EDCBA AACDE DAACE ABDED EDDCA BABEE BABDE ABDED EECBA EDCBA EDCBA EDCBA EDDBA EDCBA ABDDD ABCDE AABDE ABCDE ABBDE EDDBA EDCBA EDCBA EDCBA EDBBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CEDCA EDCBA EDBBA EDCBA EDCBA ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE EDBBA EDCBA EDCBA EDCBA EDCBA ABBDE ABDDE ABCDE AACDE ABCDE BEDBB ABCDE BACED ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EECBA ABCDE ABCDE ABCDE ABCDE ABCDE EDBAB
156,ABCDE BDECA EDCBA DAACE ACDDD DBABE ABCDE ABCCE ACDDE BABCE ABCDE ABCDE DDDCA CBBBE ABCDE ABCDE ABDDE ABCDE ABCDE ACEEB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ACDDE ABCEE ABBDE EDCBA EDBAB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAC ABCDE EDCBA EDCBA EDCBA ECBBB EDCBA EDCBA EDCBA EDCBA EDCBA BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEE EDCBA ADDCD ABDDE ABCDE CEDBA DEDBA EDBBA BBBCE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA AABDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB EDCBA ECCBA ABCDE ABDED ABCDE ABCDE ABDDD EDBBA ABCDE DEDBA EDDBA ACDDD ACDED ABCDE EECBA ABCDE ABCDE ABCDE ABCDE ABCDE ABBDE ABBDE ABDEE ABCDE ABCDE CEDCA EDDBA
157,ACDEC ACDDD EDCBA EBABE ADECB EDCBA EDCBA EDCBA EDCBA EDCBA EEDBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA CCBBE ABCDE ABCDE ABDDE ABCDE ABBDE ABCDE DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA AABDE EDCBA EDCBA ABDED EDBAC EDDBA EDCBA EDCBA ABCDE DDDCA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BBBCE ABCEE EDCBA EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDDBA EDCBA EDCBA EDCBA ECBAD ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA DDDCA ECBBB EECBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DBDDA BBBDE ABCDE ABCDE ABCDE ABDEE ABBDE AACEE EBBBC EECAA ACDDD EDCBA EDBBA BBBBE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDBA EDBAB
158,DEDBA EDCBA EDCBA EDCBA EDCBA EBABD ABCEE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE EDBBA ABCDE ABCDE ABCDE ABDEC DCDDA EDCBA EDCBA EDCBA ECBBC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEC EECBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDBAB EDCBA EDCBA EDCBA EDBBA EDCBA ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ACDDD EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE EDCBA EDCBA EDCBA EDCBA EDBBA ACEDA EDCBA BABDE ADEDA EECAA ABDEE ABCDE ABBDE EEDBA BEDBC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA DDDBA ABCDE EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED ABCEE
159,EDCBA EDCBA EDCBA EDCBA AACEE ABCDE ABCEE EDCAA BBBBE CBBCE ABCDE EECBA AACEE BBBCE EDBBA EDDBA CEDCA EDCBA EDCBA BABCE ABCDE ABCDE ABCDE ABCDE CDECA EDCBA EDCBA EDCAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA EDCAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED ACDDD BABDE ABCDE ACEEB EDCBA EDCBA EDCBA EDCBA ECCBA EDCBA EDCBA EEDBA EDCBA EEDBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE EDDBA CBBCE ABBDE ABCDE ABCDE ABCEE ACDDC EDCBA EDCBA EDCBA EDCBA ECBBC EDCBA CDEDA ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA EDCBA ECBAC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABBCE DBABE ABCDE ABBDE ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE DDDBA EDCBA ABDED
160,ABCEE EDCBA EEDBA EDBBA DEDBA ACDDC ABCEE ABCDE ABCDE ABDDE ABCDE ABCDE BABDE ECBBB EDBAB EDDCA EDBBB DDDCA EDCBA EECBA EDCBA EDCBA EDDBA EDBBA ADDBD ABCDE BABDE ABCDE EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CDDCA EDCBA EBBBC ABCDE ABCDE ABCDE EDCBA BABDE ABCDE ABCDE ABCDE EDCBA DDDCA EDCBA EDCBA ECCCA CCBBE DEDBA ABBDE ABCDE ABCDE ABCDE ABCDE EDCBA EECBA EDCBA BABDE AEDBC EBCDA EDCBA EDCBA EDCBA EDCBA ECBBC ECBBB EDBAA ABCDE ABCDE ABDED EDCBA EDDBA EDCBA EDCBA EDCBA ABCDE EECBA EDBAA DEDBA CBBCE ACCCE ABCDE ABCDE ABDEE ABCDE EECBA BACED ABCDE AACDE ECABD EDCBA EDCBA EECAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EBACD ABCDE ABCDE ABDEE ADEDC
161,EDBAD ABDDE DEDBA EDCBA DECAB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBBCE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE AACEE AACEE AACDE AACEE DDDBA EDCBA ACDEC EDCBA ECBBB EDBBA DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDBBA EBBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ADEDB ABBDE CECAC ABCDE ABCDE ABCDE AEDBC EDCBA AACDE ACDDD ABCDE ABDEE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBBCE ABCDE ABCDE DCABE ABCDE ABCDE EDCBA EBBDB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB EEDBA EDCBA EDDBA DCAAE EDCBA AABDE ABCEE CEDBA ABCDE ABCDE ABCDE ABCDE ABDEC AABDE ABCDE DAACE EBBBC ABCDE ABCDE ABCDE ABCDE ABCDE
162,EDCBA AACED EDCBA EDCAA EDCBA ABCDE ABDDE ABCDE ABCDE ABCDE BEDBB EDCBA DEDBA EECBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE BABEE ADECB EECBA EDCBA EDCBA ABBDE BDECA EDCBA EDCBA EDCAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDBAB ABCDE ABCDE ABCDE BEECA AABDE ABCDE ABCDE ABCDE ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DCABE ABCDE ACDDD ABCEE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBBCE EDBBA ABBDE ABCDE ABDED EDCBA EDCBA EDCBA EBBCB ABDEC DEDBA EDCBA EECBA BBBCE EDBBA DBACE EDBBA AACEE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
163,AACDE EDBBB EDCBA EDCBA EDBAB DEDBA CABDD CBBCE BBBCE ADECB EBABD EBABC DEDBA EDCBA EDCAA EDBBA EDCBA DEDBA EDBAB ABCDE ABCDE AACDE ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA EBACD ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA CABDE EDCBA EDCBA EDCBA BABDE ABCDE ABCDE CEDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DEDBA AACEE EDCBA EDCBA ABCDE ABCDE CEDBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE BBBDE ABCDE ABCDE ABCDE ABCDE DEDBA CACEC EDDBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA ABCDE EDCBA EDCBA DAACE EDCBA EDCBA EDCBA EBACD ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA BCEEA
164,CEDBA EDCBA EDCBA EDCBA EDBBA ABBDE ABCDE ABCDE ABCDE ABCDE ABCEE ABCDE ABDED EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDBAB EDCBA EDCBA ECBAC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BDEDA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDBBA CBABE ABCDE ABCDE CABCE BEECA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DCABE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABEE EDCBA EDCBA EDCBA EDCBA DABCE EBABD ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE ABCDE ABBDE ABCCE ABCDE DDDCA ECBBB ABCDE ABCDE ABCDE BDEDA ABCDE ECAAD BCBBE ABCDE ABBDE ABCDE ABCDE BDEDA CABDE DDDCA
165,ABDEC ECCBA EDCBA EDCBA ABCDE ABCDE ABDED EDCBA EECBA EDBAB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE AACDE ABCDE ABCDE ABDED BBBCE DEDBA EDDBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE BDEDA EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE ACEDA EDCBA EECBA ABDED ABCDE ABDDD EDCBA EDCBA EDCBA EDCBA EDCBA ECBBB EDCBA BABDE ADECB EDBAB EDCBA EDCAA EDCBA EDBBA DBCDA EDCBA EDCBA EDCAA EDCBA EEDBA EDCBA ABBDE ABCDE ABCDE DDDCA EDCBA
166,ABCDE ABDDE DDDCA EDCBA BACEE ABCDE DDDBA EDBBA EECAA EDCBA ECABD ADDDC DDDCA EDCBA ABCDE ABCDE EDCBA ABCDE EDCAA EDDBA EDCBA EDCBA EDCBA EDCBA DAACE ABCDE ABCDE ABCDE ABDED ABCDE ABCDE ABCDE ABCDE CDDDA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE DAACE ABCDE ADCBE BABDE AACEE ABDEC EDBAB EDCBA EDCBA EDCBA EDCBA DAACE ABCDE ABCDE ABCEE ABCDE BBBDE EDBAC ABBDE ABCDE EDBAB EDBAB ABDEB EDCBA EDCBA EDCBA EDBBA ABCDE BDCAD ABDEE ECCBA EEDBA EDDBA ABDED EDCBA EDCBA EDCBA EDCBA ECDDA EDCAA DBABE BABDE CEDBB ABCDE ABCDE EDBAB DEDCA CABCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDBAA DDDCA EDCBA CABDE DDDCA ADEDA EBABC BABDE ADEDA EDCBA EBACD EECBA EDCBA EDCBA EDCBA EEDBA EDCBA ECBAC ABCDE ABCDE ABCDE
167,ABCDE EDCBA EDCBA EDCBA EDCBA EDCAA ECCBA EDDCA EDCBA ECBBB EDBAB ECCCA EDCBA EECBA EDCBA EDCBA EDCBA EDCBA EDCBA CBBCE ABCDE ABCDE ABCDE ABCDE ABCDE EDDBA EDCBA EDCBA EDCBA ECCBA EDCBA EECBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EECBA EDCBA EDCBA EDCBA CABCE ABCDE ABCDE ABBDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE DDDBA EDCBA EDCBA EBABE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACEDA EDBAB CABDD ABBDE ACDEC EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACEDB
